Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-04-30,0.7575,0.7575,0.7575,,,0.7575,0.0,0.0
2003-05-01,0.7555,0.7555,0.7555,,,0.7555,0.0,0.0
2003-05-02,0.746,0.746,0.746,,,0.746,0.0,0.0
2003-05-05,0.745,0.745,0.745,,,0.745,0.0,0.0
2003-05-06,0.7505,0.7505,0.7505,,,0.7505,0.0,0.0
2003-05-07,0.7615,0.7615,0.7615,,,0.7615,0.0,0.0
2003-05-08,0.765,0.765,0.765,,,0.765,0.0,0.0
2003-05-09,0.7625,0.7625,0.7625,,,0.7625,0.0,0.0
2003-05-12,0.7765,0.7765,0.7765,,,0.7765,0.0,0.0
2003-05-13,0.7885,0.7885,0.7885,,,0.7885,0.0,0.0
2003-05-14,0.785,0.785,0.785,,,0.785,0.0,0.0
2003-05-15,0.785,0.785,0.785,,,0.785,0.0,0.0
2003-05-16,0.785,0.785,0.785,,,0.785,0.0,0.0
2003-05-19,0.7865,0.7865,0.7865,,,0.7865,0.0,0.0
2003-05-20,0.787,0.787,0.787,,,0.787,0.0,0.0
2003-05-21,0.7945,0.7945,0.7945,,,0.7945,0.0,0.0
2003-05-22,0.7915,0.7915,0.7915,,,0.7915,0.0,0.0
2003-05-23,0.7905,0.7905,0.7905,,,0.7905,0.0,0.0
2003-05-27,0.8015,0.8015,0.8015,,,0.8015,0.0,0.0
2003-05-28,0.794,0.794,0.794,,,0.794,0.0,0.0
2003-05-29,0.7965,0.7965,0.7965,,,0.7965,0.0,0.0
2003-05-30,0.8059999999999999,0.8059999999999999,0.8059999999999999,,,0.8059999999999999,0.0,0.0
2003-06-02,0.813,0.813,0.813,,,0.813,0.0,0.0
2003-06-03,0.8059999999999999,0.8059999999999999,0.8059999999999999,,,0.8059999999999999,0.0,0.0
2003-06-04,0.8029999999999999,0.8029999999999999,0.8029999999999999,,,0.8029999999999999,0.0,0.0
2003-06-05,0.805,0.805,0.805,,,0.805,0.0,0.0
2003-06-06,0.8059999999999999,0.8059999999999999,0.8059999999999999,,,0.8059999999999999,0.0,0.0
2003-06-09,0.794,0.794,0.794,,,0.794,0.0,0.0
2003-06-10,0.7925,0.7925,0.7925,,,0.7925,0.0,0.0
2003-06-11,0.7935,0.7935,0.7935,,,0.7935,0.0,0.0
2003-06-12,0.7995,0.7995,0.7995,,,0.7995,0.0,0.0
2003-06-13,0.787,0.787,0.787,,,0.787,0.0,0.0
2003-06-16,0.787,0.787,0.787,,,0.787,0.0,0.0
2003-06-17,0.8065,0.8065,0.8065,,,0.8065,0.0,0.0
2003-06-18,0.8035,0.8035,0.8035,,,0.8035,0.0,0.0
2003-06-19,0.8075,0.8075,0.8075,,,0.8075,0.0,0.0
2003-06-20,0.7995,0.7995,0.7995,,,0.7995,0.0,0.0
2003-06-23,0.7929999999999999,0.7929999999999999,0.7929999999999999,,,0.7929999999999999,0.0,0.0
2003-06-24,0.7945,0.7945,0.7945,,,0.7945,0.0,0.0
2003-06-25,0.785,0.785,0.785,,,0.785,0.0,0.0
