Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-01-24,70.05,70.47,70.0,,,70.45,955.0,10712.0
2002-01-25,70.5,70.6,70.45,,,70.47,2105.0,10208.0
2002-01-28,70.4,70.4,70.02,,,70.37,1292.0,10257.0
2002-01-29,70.3,70.82,70.22,,,70.77,2294.0,10593.0
2002-01-30,70.9,70.97,70.45,,,70.92,1035.0,10793.0
2002-01-31,70.65,70.82,70.55,,,70.62,789.0,11140.0
2002-02-01,70.55,70.95,70.4,,,70.67,793.0,11324.0
2002-02-04,70.7,71.1,70.6,,,70.67,1136.0,11465.0
2002-02-05,70.67,71.0,70.65,,,70.75,1053.0,11606.0
2002-02-06,70.8,71.05,70.72,,,70.97,830.0,11944.0
2002-02-07,70.92,71.05,70.75,,,70.97,833.0,12059.0
2002-02-08,70.8,71.2,70.75,,,71.12,672.0,12188.0
2002-02-11,71.05,71.15,70.9,,,70.97,915.0,12443.0
2002-02-12,70.85,70.9,70.6,,,70.82,718.0,12349.0
2002-02-13,70.8,70.97,70.7,,,70.77,849.0,12712.0
2002-02-14,70.77,71.0,70.75,,,70.87,567.0,12703.0
2002-02-15,70.8,70.8,70.5,,,70.52,289.0,12730.0
2002-02-19,70.35,70.42,70.0,,,70.4,797.0,12920.0
2002-02-20,70.25,70.57,70.1,,,70.55,540.0,13194.0
2002-02-21,70.35,70.45,70.0,,,70.07,712.0,13129.0
2002-02-22,70.02,70.15,69.75,,,70.07,1466.0,13360.0
2002-02-25,69.92,70.15,69.85,,,70.0,1258.0,12972.0
2002-02-26,69.9,70.12,69.37,,,69.62,931.0,13271.0
2002-02-27,69.65,70.12,69.52,,,69.77,1325.0,13621.0
2002-02-28,69.82,69.92,69.5,,,69.55,404.0,13777.0
2002-03-01,69.7,70.0,69.65,,,69.72,945.0,14015.0
2002-03-04,69.77,70.1,69.77,,,70.0,1023.0,13934.0
2002-03-05,69.9,69.95,69.6,,,69.75,682.0,13888.0
2002-03-06,70.15,70.27,69.95,,,70.12,1166.0,14333.0
2002-03-07,70.05,70.25,69.8,,,70.07,1215.0,14519.0
2002-03-08,69.9,70.1,69.82,,,70.07,1423.0,14634.0
2002-03-11,70.0,70.0,69.77,,,69.85,975.0,14899.0
2002-03-12,69.85,69.85,69.3,,,69.42,2997.0,14597.0
2002-03-13,69.52,69.6,67.95,,,68.62,2509.0,14814.0
2002-03-14,68.7,68.82,67.9,,,68.22,3666.0,15153.0
2002-03-15,68.15,68.35,67.3,,,67.42,2219.0,15108.0
2002-03-18,67.55,67.6,66.67,,,67.0,3478.0,15524.0
2002-03-19,67.15,67.47,66.5,,,66.72,2632.0,15160.0
2002-03-20,66.8,67.0,66.4,,,66.62,2749.0,15785.0
2002-03-21,66.7,66.82,66.17,,,66.3,1719.0,15950.0
2002-03-22,66.32,66.45,65.95,,,66.02,2109.0,16483.0
2002-03-25,66.0,66.22,65.8,,,65.87,1897.0,16932.0
2002-03-26,65.7,66.3,65.62,,,65.85,4167.0,18135.0
2002-03-27,66.1,66.25,65.3,,,65.4,3079.0,18922.0
2002-03-28,65.5,65.67,65.0,,,65.5,2043.0,19350.0
2002-04-01,66.2,66.6,66.15,,,66.55,1518.0,19321.0
2002-04-02,66.57,66.6,65.85,,,66.12,1706.0,19311.0
2002-04-03,66.32,66.42,65.52,,,65.82,1856.0,19361.0
2002-04-04,66.0,66.0,64.32,,,64.32,2314.0,19250.0
2002-04-05,64.25,64.47,62.82,,,64.2,5066.0,19916.0
2002-04-08,64.3,64.45,63.0,,,63.15,4665.0,18326.0
2002-04-09,63.3,64.1,63.25,,,63.82,2377.0,18291.0
2002-04-10,64.15,64.15,62.32,,,62.37,3448.0,18105.0
2002-04-11,62.4,63.1,60.95,,,62.92,5831.0,17819.0
2002-04-12,63.1,63.4,62.3,,,62.35,4276.0,18146.0
2002-04-15,62.8,63.25,62.25,,,62.62,4063.0,18830.0
2002-04-16,62.62,63.45,62.5,,,63.17,3186.0,18952.0
2002-04-17,63.17,63.75,63.15,,,63.47,2850.0,19228.0
2002-04-18,63.5,63.67,62.25,,,62.57,3281.0,19697.0
2002-04-19,62.0,62.0,61.07,,,61.37,3629.0,20085.0
2002-04-22,61.8,62.07,61.25,,,61.65,2577.0,20313.0
2002-04-23,61.5,62.0,61.25,,,61.42,2470.0,20171.0
2002-04-24,61.7,61.7,60.5,,,60.67,4291.0,19966.0
2002-04-25,60.6,62.17,59.75,,,61.75,5927.0,20113.0
2002-04-26,62.5,63.25,62.4,,,63.2,4862.0,20217.0
2002-04-29,63.6,64.0,62.2,,,62.75,3629.0,20236.0
2002-04-30,62.95,63.95,62.6,,,63.77,4302.0,20696.0
2002-05-01,64.0,64.05,62.9,,,63.52,2384.0,20921.0
2002-05-02,63.4,63.82,62.4,,,62.87,3104.0,21176.0
2002-05-03,63.0,63.25,62.3,,,62.85,3399.0,21536.0
2002-05-06,63.95,64.35,63.8,,,64.35,2506.0,21583.0
2002-05-07,64.4,64.85,64.25,,,64.67,4140.0,22080.0
2002-05-08,65.25,65.4,63.8,,,63.95,6972.0,23127.0
2002-05-09,63.85,63.85,63.1,,,63.3,4860.0,24257.0
2002-05-10,63.65,63.95,63.4,,,63.92,3732.0,25474.0
2002-05-13,64.1,64.2,63.8,,,64.07,3644.0,25994.0
2002-05-14,63.95,64.05,63.35,,,63.6,2797.0,26270.0
2002-05-15,63.8,63.97,63.62,,,63.77,2146.0,26614.0
2002-05-16,63.8,63.9,63.32,,,63.57,2000.0,27007.0
2002-05-17,63.35,63.5,62.7,,,63.0,2445.0,27397.0
2002-05-20,62.75,62.8,61.52,,,61.55,5455.0,28206.0
2002-05-21,61.37,61.6,60.55,,,60.57,5854.0,29780.0
2002-05-22,60.65,61.35,60.52,,,60.95,5156.0,30383.0
2002-05-23,61.0,62.0,61.0,,,61.92,4616.0,30529.0
2002-05-24,61.95,62.9,61.82,,,62.47,5042.0,30757.0
2002-05-28,62.55,63.12,62.1,,,62.85,6078.0,30891.0
2002-05-29,62.65,62.85,62.1,,,62.3,4165.0,31102.0
2002-05-30,61.97,62.05,60.8,,,60.8,5954.0,31443.0
2002-05-31,60.5,61.25,60.3,,,60.95,6076.0,33071.0
2002-06-03,61.32,62.45,61.25,,,62.27,6811.0,34233.0
2002-06-04,62.35,62.6,61.7,,,61.97,5725.0,35156.0
2002-06-05,61.85,61.92,60.5,,,61.17,6307.0,36284.0
2002-06-06,61.2,61.85,61.0,,,61.45,6674.0,38379.0
2002-06-07,61.47,61.5,60.65,,,61.07,5420.0,39492.0
2002-06-10,61.25,61.75,61.02,,,61.72,4337.0,40025.0
2002-06-11,62.15,63.1,61.9,,,62.75,8019.0,38737.0
2002-06-12,62.8,63.25,62.3,,,62.7,7666.0,39408.0
2002-06-13,62.9,63.15,62.67,,,62.82,4438.0,39628.0
2002-06-14,63.0,63.1,62.2,,,62.52,6665.0,39050.0
2002-06-17,62.75,63.75,62.6,,,63.65,7848.0,38991.0
2002-06-18,63.95,64.2,63.55,,,63.97,7338.0,37841.0
2002-06-19,64.05,64.07,63.45,,,63.8,3775.0,37524.0
2002-06-20,63.85,64.0,63.32,,,63.72,5008.0,37349.0
2002-06-21,63.75,63.82,63.3,,,63.7,4571.0,37537.0
2002-06-24,63.35,63.35,62.62,,,63.32,6901.0,38388.0
2002-06-25,63.45,64.05,63.4,,,63.77,4555.0,37607.0
2002-06-26,63.65,63.75,63.32,,,63.52,4462.0,37241.0
2002-06-27,63.5,63.75,63.32,,,63.42,4615.0,37578.0
2002-06-28,63.35,63.65,63.2,,,63.55,5142.0,37189.0
2002-07-01,63.45,64.85,63.4,,,64.77,7740.0,36559.0
2002-07-02,65.2,65.25,64.55,,,64.97,6872.0,36146.0
2002-07-03,64.87,64.87,64.25,,,64.47,5298.0,36002.0
2002-07-05,64.4,64.8,64.2,,,64.67,2787.0,35722.0
2002-07-08,64.6,64.8,64.02,,,64.17,6475.0,34523.0
2002-07-09,63.85,64.02,63.7,,,63.82,6965.0,32659.0
2002-07-10,63.65,63.95,63.42,,,63.85,8173.0,32950.0
2002-07-11,63.87,65.35,63.87,,,65.27,11156.0,33068.0
2002-07-12,65.52,65.6,65.17,,,65.4,9231.0,31238.0
2002-07-15,65.22,65.9,64.97,,,65.85,8105.0,29867.0
2002-07-16,65.5,65.7,65.27,,,65.35,6206.0,28870.0
2002-07-17,65.55,66.05,65.3,,,65.72,6046.0,28388.0
2002-07-18,65.55,65.9,65.05,,,65.87,4509.0,28110.0
2002-07-19,65.5,66.0,65.2,,,65.7,4409.0,27345.0
2002-07-22,65.42,66.5,65.27,,,65.8,6638.0,26236.0
2002-07-23,65.75,65.75,64.7,,,64.9,4507.0,25271.0
2002-07-24,64.7,64.85,64.2,,,64.22,6041.0,24950.0
2002-07-25,64.42,65.7,64.3,,,64.95,7604.0,23681.0
2002-07-26,65.0,65.02,64.55,,,64.9,5314.0,21707.0
2002-07-29,65.2,65.4,64.75,,,64.92,4822.0,20192.0
2002-07-30,64.8,64.95,64.55,,,64.9,4972.0,17256.0
2002-07-31,64.7,65.15,64.6,,,65.0,6482.0,15475.0
2002-08-01,64.9,64.9,64.25,,,64.45,5155.0,15149.0
2002-08-02,64.55,64.87,64.3,,,64.7,5589.0,11777.0
2002-08-05,64.75,64.9,64.3,,,64.32,4633.0,10750.0
2002-08-06,64.0,64.85,63.95,,,64.75,5348.0,9528.0
2002-08-07,64.65,65.2,64.45,,,64.62,4125.0,8789.0
2002-08-08,64.45,64.45,63.95,,,64.17,5424.0,7668.0
2002-08-09,64.15,65.42,64.15,,,65.22,4537.0,6833.0
2002-08-12,64.65,64.92,64.5,,,64.52,4186.0,5870.0
2002-08-13,65.05,65.37,64.9,,,65.3,3016.0,4976.0
2002-08-14,65.5,65.9,65.37,,,65.57,2658.0,4706.0
2002-08-15,65.57,66.07,65.55,,,65.85,2066.0,3866.0
2002-08-16,65.8,66.12,65.75,,,65.97,1242.0,3102.0
2002-08-19,65.9,66.15,65.65,,,66.0,643.0,2915.0
2002-08-20,66.1,66.12,65.55,,,65.6,1191.0,2527.0
2002-08-21,65.55,65.9,65.42,,,65.45,890.0,2257.0
2002-08-22,65.6,65.9,65.5,,,65.85,511.0,2026.0
2002-08-23,65.9,66.1,65.0,,,65.05,997.0,1563.0
2002-08-26,64.95,65.1,64.52,,,64.75,609.0,1218.0
2002-08-27,64.85,64.85,64.4,,,64.5,390.0,980.0
2002-08-28,64.65,65.0,64.32,,,65.0,650.0,756.0
2002-08-29,64.9,65.22,64.87,,,65.17,581.0,383.0
2002-08-30,65.17,65.5,64.55,,,64.72,693.0,0.0
