Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-05-28,80250.0,80250.0,80250.0,,,80250.0,0.0,0.0
2004-06-01,79750.0,79750.0,79750.0,,,79750.0,0.0,0.0
2004-06-02,79600.0,79600.0,79600.0,,,79600.0,0.0,0.0
2004-06-03,79830.0,79830.0,79830.0,,,79830.0,0.0,0.0
2004-06-04,80130.0,80130.0,80130.0,,,80130.0,0.0,0.0
2004-06-07,80480.0,80480.0,80480.0,,,80480.0,0.0,0.0
2004-06-08,80780.0,80780.0,80780.0,,,80780.0,0.0,0.0
2004-06-09,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2004-06-10,80630.0,80630.0,80630.0,,,80630.0,0.0,0.0
2004-06-14,79830.0,79830.0,79830.0,,,79830.0,0.0,0.0
2004-06-15,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2004-06-16,80700.0,80700.0,80700.0,,,80700.0,0.0,0.0
2004-06-17,80930.0,80930.0,80930.0,,,80930.0,0.0,0.0
2004-06-18,80930.0,80930.0,80930.0,,,80930.0,0.0,0.0
2004-06-21,81230.0,81230.0,81230.0,,,81230.0,0.0,0.0
2004-06-22,81150.0,81150.0,81150.0,,,81150.0,0.0,0.0
2004-06-23,80930.0,80930.0,80930.0,,,80930.0,0.0,0.0
2004-06-24,81080.0,81080.0,81080.0,,,81080.0,0.0,0.0
2004-06-25,81000.0,81000.0,81000.0,,,81000.0,0.0,0.0
2004-06-28,79830.0,79830.0,79830.0,,,79830.0,0.0,0.0
2004-06-29,79600.0,79600.0,79600.0,,,79600.0,0.0,0.0
2004-06-30,79900.0,79900.0,79900.0,,,79900.0,0.0,0.0
2004-07-01,79680.0,79680.0,79680.0,,,79680.0,0.0,0.0
2004-07-02,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2004-07-06,80130.0,80130.0,80130.0,,,80130.0,0.0,0.0
2004-07-07,79980.0,79980.0,79980.0,,,79980.0,0.0,0.0
2004-07-08,79750.0,79750.0,79750.0,,,79750.0,0.0,0.0
2004-07-09,80050.0,80050.0,80050.0,,,80050.0,0.0,0.0
2004-07-12,80050.0,80050.0,80050.0,,,80050.0,0.0,0.0
2004-07-13,80250.0,80250.0,80250.0,,,80250.0,0.0,0.0
2004-07-14,80480.0,80480.0,80480.0,,,80480.0,0.0,0.0
2004-07-15,80200.0,80200.0,80200.0,,,80200.0,0.0,0.0
2004-07-16,80700.0,80700.0,80700.0,,,80700.0,0.0,0.0
2004-07-19,81080.0,81080.0,81080.0,,,81080.0,0.0,0.0
2004-07-20,80850.0,80850.0,80850.0,,,80850.0,0.0,0.0
2004-07-21,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2004-07-22,80700.0,80700.0,80700.0,,,80700.0,0.0,0.0
2004-07-23,80630.0,80630.0,80630.0,,,80630.0,0.0,0.0
2004-07-26,80330.0,80330.0,80330.0,,,80330.0,0.0,0.0
2004-07-27,80250.0,80250.0,80250.0,,,80250.0,0.0,0.0
2004-07-28,80780.0,80780.0,80780.0,,,80780.0,0.0,0.0
2004-07-29,80850.0,80850.0,80850.0,,,80850.0,0.0,0.0
2004-07-30,80850.0,80850.0,80850.0,,,80850.0,0.0,0.0
2004-08-02,81080.0,81080.0,81080.0,,,81080.0,0.0,0.0
