Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2015-02-06,,,,,14.3,782.95,0.0,0.0
2015-02-09,,,,,1.65,781.3,0.0,0.0
2015-02-10,,,,,13.85,767.45,0.0,0.0
2015-02-11,,,,,1.0,768.45,0.0,0.0
2015-02-12,,,,,7.15,775.6,0.0,0.0
2015-02-13,,,,,20.8,796.4,0.0,0.0
2015-02-17,,,,,11.15,785.25,0.0,0.0
2015-02-18,,,,,6.55,778.7,0.0,0.0
2015-02-19,,,,,10.4,789.1,0.0,0.0
2015-02-20,,,,,7.5,781.6,0.0,0.0
2015-02-23,,,,,7.1,788.7,0.0,0.0
2015-02-24,,,,,3.8,792.5,0.0,0.0
2015-02-25,,,,,17.8,810.3,0.0,0.0
2015-02-26,,,,,1.8,812.1,0.0,0.0
2015-02-27,,,,,8.45,820.55,0.0,0.0
2015-03-02,,,,,11.65,832.2,0.0,0.0
2015-03-03,,,,,0.45,832.65,0.0,0.0
2015-03-04,,,,,1.0,831.65,0.0,0.0
2015-03-05,,,,,5.6,826.05,0.0,0.0
2015-03-06,,,,,6.85,819.2,0.0,0.0
2015-03-09,,,,,4.75,823.95,0.0,0.0
2015-03-10,,,,,18.8,805.15,0.0,0.0
2015-03-11,,,,,14.7,790.45,0.0,0.0
2015-03-12,,,,,2.15,788.3,0.0,0.0
2015-03-13,,,,,1.8,790.1,0.0,0.0
2015-03-16,,,,,8.6,781.5,0.0,0.0
2015-03-17,,,,,17.9,763.6,0.0,0.0
2015-03-18,,,,,2.5,766.1,0.0,0.0
2015-03-19,,,,,1.2,767.3,0.0,0.0
2015-03-20,,,,,13.5,780.8,0.0,0.0
2015-03-23,,,,,8.35,772.45,0.0,0.0
2015-03-24,,,,,7.05,765.4,0.0,0.0
2015-03-25,,,,,1.8,767.2,0.0,0.0
2015-03-26,,,,,7.85,775.05,0.0,0.0
2015-03-27,,,745.0,,32.3,742.75,0.0,0.0
2015-03-30,,,,,12.1,730.65,0.0,0.0
2015-03-31,,,,,6.3,736.95,0.0,0.0
2015-04-01,,,,,13.45,750.4,0.0,0.0
2015-04-02,,,,,2.5,747.9,0.0,0.0
2015-04-06,,,,,22.55,770.45,0.0,0.0
2015-04-07,,,,,0.3,770.75,0.0,0.0
2015-04-08,,,,,13.3,757.45,0.0,0.0
2015-04-09,,,,,6.7,764.15,0.0,0.0
2015-04-10,,,,,13.65,777.8,0.0,0.0
2015-04-13,,,,,4.75,773.05,0.0,0.0
2015-04-14,,,,,8.9,764.15,0.0,0.0
2015-04-15,,,,,4.6,768.75,3.0,0.0
2015-04-16,,,,,12.65,781.4,0.0,3.0
2015-04-17,787.8,787.8,787.8,,3.3,784.7,1.0,3.0
2015-04-20,,,,,10.55,774.15,0.0,4.0
2015-04-21,,,,,2.2,776.35,0.0,4.0
2015-04-22,,,,,18.65,757.7,1.0,4.0
2015-04-23,,,,,14.0,771.7,0.0,3.0
2015-04-24,,,,,0.35,772.05,0.0,3.0
2015-04-27,,,,,12.25,784.3,0.0,3.0
2015-04-28,,,,,1.3,783.0,0.0,3.0
2015-04-29,,,,,3.6,786.6,0.0,3.0
2015-04-30,,,,,8.25,778.35,0.0,3.0
2015-05-01,,,,,2.7,775.65,0.0,3.0
2015-05-04,,,,,8.9,784.55,0.0,3.0
2015-05-05,794.0,794.0,794.0,,12.45,797.0,14.0,3.0
2015-05-06,,,,,2.3,794.7,0.0,10.0
2015-05-07,,,,,6.8,787.9,0.0,10.0
2015-05-08,800.0,800.0,800.0,,16.6,804.5,2.0,10.0
2015-05-11,,,,,21.85,782.65,0.0,12.0
2015-05-12,,,,,4.7,787.35,0.0,12.0
2015-05-13,,,,,4.3,791.65,0.0,12.0
2015-05-14,785.85,785.85,780.0,,9.9,781.75,12.0,12.0
2015-05-15,,,,,15.5,797.25,0.0,21.0
2015-05-18,,,,,1.95,795.3,0.0,21.0
2015-05-19,781.0,781.0,781.0,,17.8,777.5,1.0,21.0
2015-05-20,,,,,1.75,779.25,0.0,22.0
2015-05-21,,,,,0.7,778.55,6.0,22.0
2015-05-22,775.0,781.5,772.0,,7.85,786.4,110.0,25.0
2015-05-26,781.4,790.45,781.4,,4.3,782.1,18.0,135.0
2015-05-27,783.95,786.7,783.95,,4.4,786.5,109.0,152.0
2015-05-28,789.2,789.4,784.65,,,786.5,4.0,258.0
2015-05-29,,,,,8.5,778.0,0.0,262.0
2015-06-01,777.0,777.0,773.9,,4.35,773.65,21.0,262.0
2015-06-02,773.0,773.2,770.0,,4.2,769.45,3.0,282.0
2015-06-03,757.0,757.0,754.0,,10.5,758.95,40.0,284.0
2015-06-04,757.8,757.8,754.45,,2.7,756.25,9.0,324.0
2015-06-05,752.0,752.0,749.0,,4.45,751.8,5.0,333.0
2015-06-08,751.35,751.35,744.6,,7.2,744.6,8.0,337.0
2015-06-09,748.3,748.3,741.0,,3.8,740.8,13.0,342.0
2015-06-10,,744.15,,,3.6,744.4,0.0,355.0
2015-06-11,,,743.05,,0.65,743.75,0.0,355.0
2015-06-12,742.1,742.25,739.0,,4.75,739.0,17.0,355.0
2015-06-15,736.0,738.35,733.35,,3.95,735.05,22.0,363.0
2015-06-16,736.95,737.85,733.8,,1.35,733.7,6.0,377.0
2015-06-17,731.1,731.1,721.35,,12.45,721.25,26.0,378.0
2015-06-18,725.7,725.7,718.25,,1.75,719.5,14.0,393.0
2015-06-19,720.15,720.8,707.1,,11.25,708.25,26.0,396.0
2015-06-22,703.0,703.0,693.5,,11.95,696.3,12.0,410.0
2015-06-23,703.5,703.5,697.1,,0.35,696.65,284.0,415.0
2015-06-24,699.4,703.0,696.65,,0.1,696.55,29.0,679.0
2015-06-25,699.35,699.35,676.25,,16.35,680.2,278.0,699.0
2015-06-26,674.2,681.3,670.4,,0.7,679.5,72.0,973.0
2015-06-29,676.05,676.05,666.65,,12.25,667.25,83.0,1044.0
2015-06-30,665.0,674.6,665.0,,6.1,673.35,16.0,1125.0
2015-07-01,677.6,702.75,677.6,,28.6,701.95,49.0,1127.0
2015-07-02,702.95,702.95,693.4,,7.05,694.9,56.0,1130.0
2015-07-06,674.0,692.45,666.0,679.6,18.0,676.9,142.0,1180.0
2015-07-07,681.5,681.5,643.6,650.1,23.85,653.05,198.0,1292.0
2015-07-08,648.0,654.1,634.35,654.1,1.3,654.35,161.0,1473.0
2015-07-09,664.35,664.5,639.15,639.15,15.5,638.85,204.0,1610.0
2015-07-10,641.35,653.05,641.35,653.05,12.25,651.1,190.0,1803.0
2015-07-14,659.85,663.25,653.4,653.4,1.85,657.55,101.0,2013.0
2015-07-15,647.9,651.05,639.1,643.25,14.15,643.4,171.0,2066.0
2015-07-16,642.8,643.95,629.1,631.6,10.85,632.55,154.0,2173.0
2015-07-17,619.25,619.25,617.2,617.45,12.95,619.6,50.0,2301.0
2015-07-20,616.3,618.5,596.2,604.5,7.0,612.6,80.0,2345.0
2015-07-21,606.35,630.1,606.35,627.0,17.35,629.95,125.0,2396.0
2015-07-22,615.55,629.45,615.25,626.4,2.65,627.3,303.0,2424.0
2015-07-23,634.5,634.5,614.1,617.5,8.95,618.35,61.0,2685.0
2015-07-24,618.0,627.5,610.5,622.8,4.75,623.1,174.0,2726.0
2015-07-27,629.4,629.4,612.0,614.5,9.55,613.55,41.0,2874.0
2015-07-28,613.8,622.8,613.8,621.55,8.65,622.2,73.0,2901.0
2015-07-29,621.3,625.35,615.0,618.6,6.05,616.15,103.0,2962.0
2015-07-30,619.7,622.8,617.0,618.85,4.85,621.0,213.0,3018.0
2015-07-31,617.6,617.75,608.0,611.0,9.85,611.15,179.0,3156.0
2015-08-03,611.0,625.55,593.1,598.5,7.45,603.7,590.0,3305.0
2015-08-04,590.0,601.05,589.75,596.9,4.6,599.1,624.0,3525.0
2015-08-05,596.25,599.0,592.25,593.75,5.5,593.6,588.0,3966.0
2015-08-06,592.45,601.45,592.45,599.25,6.8,600.4,633.0,4394.0
2015-08-07,598.25,605.8,597.45,598.9,2.9,597.5,349.0,4751.0
2015-08-10,597.5,615.6,595.6,608.4,9.1,606.6,1077.0,4930.0
2015-08-11,610.0,620.4,598.45,600.2,7.0,599.6,812.0,5467.0
2015-08-12,599.0,625.8,596.8,625.8,23.85,623.45,1137.0,6073.0
2015-08-13,623.6,625.75,613.3,614.6,7.4,616.05,1153.0,6620.0
2015-08-14,613.9,623.8,612.15,616.85,1.7,617.75,873.0,7411.0
2015-08-17,616.3,619.0,609.75,613.25,3.75,614.0,943.0,8060.0
2015-08-18,612.55,613.55,590.65,596.05,16.95,597.05,1366.0,8526.0
2015-08-19,595.95,612.8,590.2,612.8,12.4,609.45,2132.0,9319.0
2015-08-20,608.9,623.7,608.85,623.25,13.75,623.2,3002.0,10125.0
2015-08-21,624.15,624.9,599.1,600.65,18.8,604.4,3335.0,12469.0
2015-08-24,600.55,603.85,564.25,573.45,29.35,575.05,6432.0,14658.0
2015-08-25,575.0,575.8,528.25,535.5,35.9,539.15,9169.0,18371.0
2015-08-26,538.15,547.0,519.2,532.35,10.15,529.0,5605.0,22529.0
2015-08-27,533.0,568.85,531.95,562.8,38.9,567.9,8977.0,24284.0
2015-08-28,564.3,591.95,559.05,586.15,22.25,590.15,8508.0,26796.0
2015-08-31,590.15,605.0,579.05,600.0,12.1,602.25,4358.0,28358.0
2015-09-01,599.5,599.5,569.0,571.6,23.05,579.2,4106.0,28337.0
2015-09-02,572.35,587.65,568.0,583.6,4.15,583.35,3962.0,28302.0
2015-09-03,584.4,592.15,572.5,574.5,1.8,581.55,3075.0,27889.0
2015-09-04,575.95,583.05,571.25,575.8,4.4,577.15,2434.0,27643.0
2015-09-08,576.8,598.5,572.1,589.0,9.4,586.55,3955.0,27436.0
2015-09-09,589.9,595.0,575.4,576.9,8.6,577.95,2895.0,27276.0
2015-09-10,577.7,593.75,573.7,589.9,14.55,592.5,2435.0,27353.0
2015-09-11,590.75,597.0,576.6,594.15,1.5,591.0,3807.0,27332.0
2015-09-14,593.05,598.8,582.8,586.75,3.2,587.8,2576.0,27439.0
2015-09-15,587.45,603.85,578.65,602.75,12.65,600.45,3461.0,27636.0
2015-09-16,601.8,613.0,594.0,610.65,11.5,611.95,2913.0,27455.0
2015-09-17,609.4,618.3,594.4,609.25,12.75,599.2,3539.0,27300.0
2015-09-18,610.6,612.35,602.0,606.25,11.65,610.85,2605.0,27043.0
2015-09-21,607.55,618.9,601.0,616.1,5.25,616.1,2694.0,26924.0
2015-09-22,614.1,616.0,593.6,608.9,5.15,610.95,4659.0,26820.0
2015-09-23,608.45,651.0,606.9,649.65,34.75,645.7,8302.0,26920.0
2015-09-24,647.85,663.0,637.4,655.35,10.75,656.45,7317.0,26528.0
2015-09-25,652.5,678.0,651.0,663.6,11.15,667.6,4775.0,26156.0
2015-09-28,665.95,670.15,644.0,648.95,15.75,651.85,4257.0,26035.0
2015-09-29,647.05,659.65,638.2,657.95,5.85,657.7,3315.0,26293.0
2015-09-30,658.6,669.3,647.65,652.4,6.75,650.95,4240.0,26351.0
2015-10-01,653.7,682.55,650.55,677.0,28.45,679.4,6312.0,26429.0
2015-10-02,677.0,700.6,674.75,699.75,18.2,697.6,5587.0,26281.0
2015-10-05,699.75,713.25,684.7,692.15,8.4,689.2,4920.0,25926.0
2015-10-06,695.85,714.8,685.85,706.75,18.5,707.7,5069.0,26095.0
2015-10-07,708.95,714.0,691.0,697.75,8.2,699.5,3412.0,25848.0
2015-10-08,700.0,709.0,686.7,702.3,3.65,703.15,3971.0,25462.0
2015-10-09,704.7,724.95,701.6,711.8,5.0,708.15,4684.0,25400.0
2015-10-12,708.15,717.7,692.0,693.5,13.5,694.65,3996.0,25319.0
2015-10-13,695.7,699.0,681.1,682.25,9.3,685.35,4362.0,24751.0
2015-10-14,684.05,704.5,682.25,701.25,15.5,700.85,3580.0,24576.0
2015-10-15,702.5,708.0,695.4,705.9,4.15,705.0,2382.0,24696.0
2015-10-16,703.75,705.0,693.3,696.2,5.6,699.4,2607.0,24566.0
2015-10-19,702.05,702.05,677.0,684.5,11.3,688.1,3457.0,24470.0
2015-10-20,685.5,700.0,681.25,694.8,6.75,694.85,2454.0,24573.0
2015-10-21,695.15,697.0,672.6,677.15,17.7,677.15,4265.0,24637.0
2015-10-22,679.0,687.5,667.65,686.8,8.45,685.6,2723.0,24093.0
2015-10-23,685.15,703.8,685.15,694.25,8.25,693.85,4147.0,24184.0
2015-10-26,693.8,694.5,678.05,683.25,9.95,683.9,3327.0,24735.0
2015-10-27,683.9,685.5,675.0,677.9,5.15,678.75,2778.0,24543.0
2015-10-28,679.3,692.5,670.75,681.95,7.35,686.1,3444.0,24621.0
2015-10-29,677.6,683.0,667.8,671.4,15.3,670.8,2653.0,24640.0
2015-10-30,671.1,689.95,670.3,676.5,6.45,677.25,2616.0,24355.0
2015-11-02,676.25,676.25,645.95,648.85,26.9,650.35,6170.0,24092.0
2015-11-03,646.3,655.1,639.8,644.7,6.35,644.0,3651.0,24333.0
2015-11-04,646.95,651.65,621.0,629.3,20.6,623.4,4515.0,24250.0
2015-11-05,625.2,631.45,602.8,607.35,17.1,606.3,5783.0,24846.0
2015-11-06,605.55,626.55,597.65,622.05,6.65,612.95,5738.0,24032.0
2015-11-09,617.7,621.2,595.0,599.0,16.0,596.95,4237.0,23681.0
2015-11-10,600.25,615.9,595.6,598.0,0.85,597.8,4332.0,23234.0
2015-11-11,595.0,603.0,574.7,576.4,20.8,577.0,5345.0,22714.0
2015-11-12,575.85,583.35,557.65,560.65,18.3,558.7,4944.0,22024.0
2015-11-13,561.5,565.2,533.4,539.95,19.45,539.25,7952.0,21464.0
2015-11-16,540.0,553.4,539.5,550.65,12.3,551.55,4550.0,20267.0
2015-11-17,552.0,559.65,536.85,544.8,5.05,546.5,5811.0,20173.0
2015-11-18,543.15,551.35,527.5,535.4,14.45,532.05,4555.0,19471.0
2015-11-19,536.7,549.85,526.6,541.6,8.95,541.0,5112.0,19606.0
2015-11-20,542.85,564.0,541.15,561.9,17.9,558.9,6888.0,18253.0
2015-11-23,563.55,564.0,537.6,541.0,17.55,541.35,8704.0,14538.0
2015-11-24,543.85,545.0,533.3,538.85,0.15,541.5,7747.0,9300.0
2015-11-25,539.05,561.4,528.05,554.85,9.8,551.3,5380.0,5507.0
2015-11-27,555.3,569.15,547.0,548.5,1.7,549.6,2352.0,2059.0
2015-11-30,548.0,550.0,539.85,541.55,7.65,541.95,152.0,433.0
2015-12-01,543.0,552.2,540.5,542.35,3.3,538.65,68.0,369.0
2015-12-02,542.4,543.45,525.25,526.15,12.95,525.7,70.0,352.0
2015-12-03,527.4,537.4,527.4,537.4,10.15,535.85,27.0,321.0
2015-12-04,544.75,572.7,543.8,568.85,30.35,566.2,27.0,329.0
2015-12-07,553.9,560.4,553.85,553.95,11.75,554.45,6.0,318.0
2015-12-08,550.0,559.45,549.75,549.75,7.2,547.25,34.0,317.0
2015-12-09,550.3,552.1,549.8,552.05,4.95,552.2,5.0,289.0
2015-12-10,545.25,545.25,545.25,545.25,10.8,541.4,1.0,285.0
2015-12-11,,542.3,,542.3,2.55,543.95,0.0,284.0
2015-12-14,547.5,548.95,543.15,548.4,3.8,547.75,7.0,284.0
2015-12-15,557.9,563.05,557.9,563.0,18.2,565.95,13.0,16.0
2015-12-16,,,,,5.0,570.95,0.0,28.0
2015-12-17,558.0,558.55,558.0,558.55,14.15,556.8,5.0,24.0
2015-12-18,,,,,1.5,558.3,0.0,23.0
2015-12-21,,,,,5.55,552.75,0.0,15.0
2015-12-22,,,,,2.15,554.9,3.0,15.0
2015-12-23,,,,,1.45,553.45,0.0,16.0
2015-12-24,,,,,6.05,559.5,3.0,6.0
2015-12-28,,,,,7.5,552.0,0.0,5.0
2015-12-29,,,,,3.45,555.45,0.0,5.0
