Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-03-06,0.6715,0.6715,0.6715,,,0.6715,0.0,0.0
1998-03-09,0.6715,0.6715,0.6715,,,0.6715,0.0,0.0
1998-03-10,0.6731,0.6731,0.6731,,,0.6731,0.0,0.0
1998-03-11,0.6692,0.6692,0.6692,,,0.6692,0.0,0.0
1998-03-12,0.6748,0.6748,0.6748,,,0.6748,0.0,0.0
1998-03-13,0.6808,0.6808,0.6808,,,0.6808,0.0,0.0
1998-03-16,0.6729999999999999,0.6729999999999999,0.6729999999999999,,,0.6729999999999999,0.0,0.0
1998-03-17,0.6738,0.6738,0.6738,,,0.6738,0.0,0.0
1998-03-18,0.6665,0.6665,0.6665,,,0.6665,0.0,0.0
1998-03-19,0.6657,0.6657,0.6657,,,0.6657,0.0,0.0
1998-03-20,0.6683,0.6683,0.6683,,,0.6683,0.0,0.0
1998-03-23,0.6729999999999999,0.6729999999999999,0.6729999999999999,,,0.6729999999999999,0.0,0.0
1998-03-24,0.6751,0.6751,0.6751,,,0.6751,0.0,0.0
1998-03-25,0.6728,0.6728,0.6728,,,0.6728,0.0,0.0
1998-03-26,0.6803,0.6803,0.6803,,,0.6803,0.0,0.0
1998-03-27,0.6759999999999999,0.6759999999999999,0.6759999999999999,,,0.6759999999999999,0.0,0.0
1998-03-30,0.6679999999999999,0.6679999999999999,0.667,,,0.667,1.0,1.0
1998-03-31,0.6659,0.6659,0.6659,,,0.6659,0.0,1.0
1998-04-01,0.6601,0.6601,0.6601,,,0.6601,0.0,1.0
1998-04-02,0.6605,0.6605,0.6605,,,0.6605,0.0,1.0
1998-04-03,0.6607,0.6607,0.6607,,,0.6607,0.0,1.0
1998-04-06,0.6625,0.6625,0.6625,,,0.6625,0.0,1.0
1998-04-07,0.6622,0.6622,0.6622,,,0.6622,0.0,1.0
1998-04-08,0.664,0.664,0.664,,,0.664,0.0,1.0
1998-04-09,0.655,0.6573,0.655,,,0.6573,1.0,1.0
1998-04-13,0.6593,0.6593,0.6593,,,0.6593,0.0,1.0
1998-04-14,0.6503,0.6503,0.6503,,,0.6503,0.0,11.0
1998-04-15,0.6529,0.6529,0.6529,,,0.6529,0.0,11.0
1998-04-16,0.6541,0.6541,0.6541,,,0.6541,0.0,11.0
1998-04-17,0.6537,0.6537,0.6537,,,0.6537,0.0,11.0
1998-04-20,0.6509,0.6509,0.6509,,,0.6509,0.0,11.0
1998-04-21,0.6559999999999999,0.6559999999999999,0.6559999999999999,,,0.6559999999999999,0.0,11.0
1998-04-22,0.6553,0.6553,0.6553,,,0.6553,0.0,11.0
1998-04-23,0.6571,0.6571,0.6571,,,0.6571,0.0,11.0
1998-04-24,0.6542,0.6542,0.6542,,,0.6542,0.0,11.0
1998-04-27,0.6503,0.6503,0.6503,,,0.6503,0.0,11.0
1998-04-28,0.6488,0.6488,0.6488,,,0.6488,0.0,11.0
1998-04-29,0.652,0.652,0.652,,,0.652,0.0,11.0
1998-04-30,0.6532,0.6532,0.6532,,,0.6532,0.0,11.0
1998-05-01,0.652,0.652,0.652,,,0.652,0.0,11.0
1998-05-04,0.6488,0.6502,0.6488,,,0.6502,1.0,12.0
1998-05-05,0.6445,0.6445,0.6435,,,0.6435,1.0,13.0
1998-05-06,0.6404,0.6404,0.6404,,,0.6404,0.0,13.0
1998-05-07,0.6407,0.6407,0.6407,,,0.6407,0.0,13.0
1998-05-08,0.6382,0.6382,0.6382,,,0.6382,0.0,13.0
1998-05-11,0.6401,0.6401,0.6401,,,0.6401,0.0,13.0
1998-05-12,0.6345,0.6345,0.6345,,,0.6345,0.0,13.0
1998-05-13,0.6312,0.6312,0.6312,,,0.6312,0.0,13.0
1998-05-14,0.6312,0.6312,0.6302,,,0.6302,2.0,15.0
1998-05-15,0.6304,0.6304,0.6304,,,0.6304,0.0,15.0
1998-05-18,0.6199,0.6199,0.6199,,,0.6199,0.0,15.0
1998-05-19,0.6265,0.6265,0.6265,,,0.6265,0.0,15.0
1998-05-20,0.6282,0.6282,0.6282,,,0.6282,0.0,15.0
1998-05-21,0.6341,0.6341,0.6341,,,0.6341,0.0,15.0
1998-05-22,0.6337,0.6337,0.6337,,,0.6337,0.0,15.0
1998-05-26,0.626,0.626,0.624,,,0.624,4.0,19.0
1998-05-27,0.624,0.624,0.6222,,,0.6222,2.0,20.0
1998-05-28,0.6249,0.6249,0.6249,,,0.6249,0.0,20.0
1998-05-29,0.627,0.627,0.6259,,,0.6259,0.0,20.0
1998-06-01,0.6182,0.6182,0.6182,,,0.6182,7.0,26.0
1998-06-02,0.618,0.618,0.6176,,,0.6176,4.0,30.0
1998-06-03,0.6147,0.6147,0.6118,,,0.6118,3.0,32.0
