Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-11-02,638.0,638.0,638.0,,,638.0,0.0,5.0
2009-11-03,636.5,636.5,636.5,,,636.5,2.0,5.0
2009-11-04,641.25,641.25,641.25,,,641.25,2.0,5.0
2009-11-05,635.25,635.25,635.25,,,635.25,0.0,5.0
2009-11-06,622.5,622.5,622.5,,,622.5,0.0,5.0
2009-11-09,624.0,645.5,624.0,,,645.5,0.0,5.0
2009-11-10,624.0,648.75,624.0,,,648.75,0.0,5.0
2009-11-11,657.0,657.0,657.0,,,657.0,0.0,5.0
2009-11-12,662.0,662.0,657.0,,,657.0,2.0,7.0
2009-11-13,662.0,662.0,656.25,,,662.0,2.0,7.0
2009-11-16,683.75,683.75,683.75,,,683.75,0.0,7.0
2009-11-17,690.75,690.75,690.75,,,690.75,0.0,7.0
2009-11-18,678.0,678.0,678.0,,,678.0,0.0,7.0
2009-11-19,677.5,677.5,675.0,,,677.5,8.0,11.0
2009-11-20,674.5,674.5,667.75,,,674.5,4.0,15.0
2009-11-23,670.5,680.0,670.5,,,670.5,4.0,17.0
2009-11-24,647.75,680.0,647.75,,,647.75,4.0,17.0
2009-11-25,666.75,666.75,655.0,,,666.75,4.0,13.0
2009-11-27,665.75,665.75,655.0,,,665.75,4.0,13.0
2009-11-30,684.5,684.5,684.5,,,684.5,4.0,13.0
2009-12-01,680.75,690.0,680.75,,,680.75,10.0,17.0
2009-12-02,673.75,673.75,667.5,,,673.75,2.0,19.0
2009-12-03,670.25,670.25,667.5,,,670.25,2.0,19.0
2009-12-04,659.25,659.75,659.25,,,659.75,2.0,19.0
2009-12-07,659.25,659.25,649.5,,,649.5,13.0,23.0
2009-12-08,641.75,654.5,641.75,,,641.75,13.0,23.0
2009-12-09,641.0,641.0,639.25,,,639.25,3.0,25.0
2009-12-10,646.25,646.25,636.0,,,640.0,2.0,26.0
2009-12-11,646.25,646.25,636.0,,,642.0,2.0,26.0
2009-12-14,648.75,648.75,645.0,,,648.75,2.0,28.0
2009-12-15,640.5,648.0,640.5,,,640.5,2.0,28.0
2009-12-16,645.0,645.0,645.0,,,645.0,0.0,28.0
2009-12-17,635.25,635.25,635.25,,,635.25,4.0,28.0
2009-12-18,644.5,644.5,644.5,,,644.5,4.0,28.0
2009-12-21,637.25,637.25,637.25,,,637.25,0.0,28.0
2009-12-22,641.5,641.5,641.5,,,641.5,4.0,28.0
2009-12-23,648.0,648.0,648.0,,,648.0,4.0,28.0
2009-12-24,644.75,644.75,644.75,,,644.75,10.0,30.0
2009-12-28,667.25,667.25,667.25,,,667.25,4.0,30.0
2009-12-29,661.0,661.0,658.5,,,658.5,4.0,30.0
2009-12-30,661.0,661.5,661.0,,,661.5,4.0,30.0
2009-12-31,658.75,664.75,657.5,,,658.75,15.0,40.0
2010-01-04,671.75,674.25,671.75,,,671.75,13.0,50.0
2010-01-05,663.75,674.25,663.75,,,663.75,6.0,48.0
2010-01-06,678.75,678.75,670.75,,,678.75,6.0,48.0
2010-01-07,671.25,674.5,671.25,,,671.25,1.0,49.0
2010-01-08,680.75,680.75,670.5,,,680.75,16.0,58.0
2010-01-11,685.5,685.5,678.5,,,685.5,5.0,63.0
2010-01-12,645.0,655.5,645.0,,,655.5,4.0,60.0
2010-01-13,645.0,657.25,645.0,,,657.25,4.0,60.0
2010-01-14,648.25,648.75,648.25,,,648.25,4.0,60.0
2010-01-15,631.0,648.75,631.0,,,631.0,4.0,56.0
2010-01-19,625.25,625.25,625.25,,,625.25,2.0,57.0
2010-01-20,622.25,622.25,615.0,,,622.25,13.0,65.0
2010-01-21,623.0,623.0,615.0,,,623.0,13.0,65.0
2010-01-22,622.75,622.75,622.75,,,622.75,13.0,65.0
2010-01-25,621.25,621.25,621.25,,,621.25,13.0,65.0
2010-01-26,617.75,617.75,617.75,,,617.75,0.0,65.0
2010-01-27,609.25,609.25,609.25,,,609.25,0.0,65.0
2010-01-28,612.75,612.75,612.75,,,612.75,2.0,65.0
2010-01-29,599.75,599.75,599.75,,,599.75,2.0,65.0
2010-02-01,604.0,604.0,604.0,,,604.0,0.0,65.0
2010-02-02,617.75,617.75,617.75,,,617.75,2.0,65.0
2010-02-03,606.25,606.25,606.25,,,606.25,0.0,65.0
2010-02-04,612.25,612.25,612.25,,,612.25,10.0,71.0
2010-02-05,610.0,610.0,610.0,,,610.0,10.0,71.0
2010-02-08,619.75,619.75,619.75,,,619.75,8.0,76.0
2010-02-09,618.0,618.0,618.0,,,618.0,16.0,84.0
2010-02-10,631.0,631.0,631.0,,,631.0,2.0,84.0
2010-02-11,627.75,627.75,627.75,,,627.75,2.0,84.0
2010-02-12,619.75,619.75,619.75,,,619.75,3.0,84.0
2010-02-16,635.5,635.5,635.5,,,635.5,4.0,84.0
2010-02-17,625.5,625.5,625.5,,,625.5,8.0,84.0
2010-02-18,615.75,615.75,615.75,,,615.75,8.0,84.0
2010-02-19,620.0,620.0,620.0,,,620.0,8.0,84.0
2010-02-22,629.5,629.5,629.5,,,629.5,8.0,85.0
2010-02-23,621.0,621.0,621.0,,,621.0,8.0,85.0
2010-02-24,627.0,627.0,627.0,,,627.0,0.0,85.0
2010-02-25,617.75,617.75,617.75,,,617.75,0.0,85.0
2010-02-26,631.25,631.25,631.25,,,631.25,0.0,85.0
2010-03-01,617.25,617.25,617.25,,,617.25,3.0,82.0
2010-03-02,617.75,617.75,617.75,,,617.75,3.0,82.0
2010-03-03,627.0,627.0,627.0,,,627.0,3.0,85.0
2010-03-04,614.5,614.5,614.5,,,614.5,14.0,79.0
2010-03-05,607.75,607.75,607.75,,,607.75,16.0,79.0
2010-03-08,611.5,611.5,611.5,,,611.5,20.0,85.0
2010-03-09,605.75,605.75,605.75,,,605.75,22.0,99.0
2010-03-10,598.5,598.5,598.5,,,598.5,3.0,99.0
2010-03-11,596.25,596.25,596.25,,,596.25,15.0,105.0
2010-03-12,602.5,602.5,602.5,,,602.5,1.0,106.0
2010-03-15,596.5,596.5,596.5,,,596.5,1.0,106.0
2010-03-16,605.25,605.25,605.25,,,605.25,1.0,106.0
2010-03-17,614.0,614.0,614.0,,,614.0,36.0,134.0
2010-03-18,606.75,606.75,606.75,,,606.75,7.0,141.0
2010-03-19,601.25,601.25,601.25,,,601.25,7.0,141.0
2010-03-22,603.0,605.0,603.0,,,603.0,13.0,146.0
2010-03-23,597.0,605.0,597.0,,,597.0,8.0,154.0
2010-03-24,595.25,595.25,595.25,,,595.25,27.0,172.0
2010-03-25,587.25,587.25,587.25,,,587.25,2.0,172.0
2010-03-26,585.75,585.75,585.75,,,585.75,4.0,174.0
2010-03-29,585.0,585.0,585.0,,,585.0,4.0,174.0
2010-03-30,593.0,593.0,593.0,,,593.0,2.0,176.0
2010-03-31,574.0,574.0,574.0,,,574.0,2.0,176.0
2010-04-01,583.25,583.25,583.25,,,583.25,72.0,203.0
2010-04-05,584.0,584.0,584.0,,,584.0,18.0,214.0
2010-04-06,594.25,598.0,594.25,,,594.25,37.0,240.0
2010-04-07,605.25,605.25,605.25,,,605.25,236.0,405.0
2010-04-08,599.5,599.5,599.5,,,599.5,45.0,436.0
2010-04-09,597.0,597.0,596.0,,,597.0,15.0,450.0
2010-04-12,598.0,598.0,596.0,,,598.0,16.0,462.0
2010-04-13,607.5,607.5,607.5,,,607.5,15.0,470.0
2010-04-14,605.25,605.25,605.25,,,605.25,30.0,477.0
2010-04-15,609.0,609.0,609.0,,,609.0,19.0,480.0
2010-04-16,618.0,618.0,618.0,,,618.0,8.0,488.0
2010-04-19,597.0,597.0,597.0,,,597.0,50.0,529.0
2010-04-20,614.75,614.75,602.0,,,614.75,68.0,576.0
2010-04-21,615.25,615.25,615.25,,,615.25,55.0,626.0
2010-04-22,625.75,625.75,625.75,,,625.75,74.0,648.0
2010-04-23,619.5,619.5,616.0,,,619.5,83.0,685.0
2010-04-26,604.75,604.75,604.75,,,604.75,295.0,819.0
2010-04-27,601.75,606.75,601.75,,,606.75,66.0,839.0
2010-04-28,601.75,605.0,601.75,,,605.0,172.0,895.0
2010-04-29,611.25,618.0,605.0,,,611.25,115.0,946.0
2010-04-30,619.0,619.0,619.0,,,619.0,36.0,968.0
2010-05-03,619.0,619.0,619.0,,,619.0,52.0,1013.0
2010-05-04,627.0,627.0,627.0,,,627.0,128.0,1091.0
2010-05-05,628.5,628.5,628.5,,,628.5,4.0,1091.0
2010-05-06,624.25,627.0,617.5,,,624.25,53.0,1126.0
2010-05-07,627.0,627.0,617.5,,,627.0,40.0,1144.0
2010-05-10,612.5,612.5,612.5,,,612.5,124.0,1227.0
2010-05-11,613.75,613.75,613.75,,,613.75,223.0,1378.0
2010-05-12,611.5,611.5,611.5,,,611.5,51.0,1402.0
2010-05-13,601.5,601.5,601.5,,,601.5,101.0,1482.0
2010-05-14,594.75,594.75,594.75,,,594.75,448.0,1676.0
2010-05-17,597.0,597.0,597.0,,,597.0,467.0,2006.0
2010-05-18,596.5,596.5,596.5,,,596.5,834.0,2457.0
2010-05-19,597.5,597.5,597.5,,,597.5,333.0,2726.0
2010-05-20,596.75,596.75,596.75,,,596.75,157.0,2725.0
2010-05-21,597.5,597.5,597.5,,,597.5,49.0,2759.0
2010-05-24,594.75,594.75,594.75,,,594.75,60.0,2777.0
2010-05-25,590.5,590.5,590.5,,,590.5,196.0,2899.0
2010-05-26,591.5,596.0,591.0,,,591.5,311.0,3062.0
2010-05-27,595.0,596.0,591.0,,,595.0,311.0,3062.0
2010-05-28,583.75,583.75,583.75,,,583.75,96.0,3115.0
2010-06-01,579.25,579.25,579.25,,,579.25,61.0,3149.0
2010-06-02,577.5,577.5,577.5,,,577.5,446.0,3435.0
2010-06-03,577.25,577.25,577.25,,,577.25,401.0,3705.0
2010-06-04,574.0,574.0,571.0,,,571.0,429.0,3832.0
2010-06-07,574.0,574.0,567.5,,,567.5,124.0,3875.0
2010-06-08,567.75,567.75,567.75,,,567.75,100.0,3940.0
2010-06-09,561.75,561.75,561.75,,,561.75,296.0,4052.0
2010-06-10,565.75,565.75,565.75,,,565.75,73.0,4087.0
2010-06-11,570.75,570.75,561.0,,,570.75,106.0,4092.0
2010-06-14,576.25,576.25,561.0,,,576.25,135.0,4061.0
2010-06-15,574.75,574.75,574.75,,,574.75,47.0,4064.0
2010-06-16,583.25,583.25,583.25,,,583.25,37.0,4052.0
2010-06-17,587.25,587.25,587.25,,,587.25,82.0,4065.0
2010-06-18,587.5,587.5,587.5,,,587.5,176.0,4071.0
2010-06-21,586.75,586.75,586.75,,,586.75,97.0,4114.0
2010-06-22,584.5,584.5,584.5,,,584.5,190.0,4186.0
2010-06-23,580.75,580.75,580.75,,,580.75,183.0,4137.0
2010-06-24,580.25,580.25,580.25,,,580.25,81.0,4136.0
2010-06-25,572.5,572.5,572.5,,,572.5,312.0,4228.0
2010-06-28,566.5,570.0,563.25,,,570.0,252.0,4301.0
2010-06-29,566.5,566.5,563.25,,,564.75,179.0,4340.0
2010-06-30,581.25,583.5,576.75,,,583.5,307.0,4427.0
2010-07-01,587.0,593.25,587.0,,,593.25,307.0,4427.0
2010-07-02,596.5,598.25,595.75,,,598.25,720.0,4664.0
2010-07-06,614.0,614.0,599.75,,,599.75,464.0,4739.0
2010-07-07,611.75,623.0,611.75,,,623.0,247.0,4800.0
2010-07-08,624.0,638.5,624.0,,,638.5,335.0,4917.0
2010-07-09,624.0,628.5,624.0,,,628.5,549.0,5276.0
2010-07-12,626.0,630.0,626.0,,,626.0,286.0,5499.0
2010-07-13,626.0,644.75,626.0,,,644.75,299.0,5502.0
2010-07-14,647.5,647.5,647.0,,,647.0,339.0,5649.0
2010-07-15,665.5,667.25,665.0,,,667.25,1276.0,5888.0
2010-07-16,652.5,664.5,652.5,,,664.5,1785.0,5795.0
2010-07-19,658.0,658.25,658.0,,,658.25,593.0,5919.0
2010-07-20,658.0,658.0,656.0,,,656.5,494.0,6009.0
2010-07-21,664.5,664.5,664.5,,,664.5,921.0,6157.0
2010-07-22,680.75,680.75,672.0,,,673.0,704.0,6198.0
2010-07-23,680.75,680.75,672.0,,,674.0,281.0,6317.0
2010-07-26,671.0,671.0,671.0,,,671.0,184.0,6362.0
2010-07-27,678.0,678.0,674.75,,,674.75,613.0,6615.0
2010-07-28,678.0,693.0,678.0,,,688.75,729.0,6642.0
2010-07-29,696.75,699.0,696.75,,,696.75,373.0,6704.0
2010-07-30,709.25,716.75,709.25,,,716.75,901.0,6597.0
2010-08-02,733.25,750.75,733.25,,,744.0,919.0,6591.0
2010-08-03,733.25,750.75,731.5,,,731.5,1042.0,6418.0
2010-08-04,760.5,761.25,760.5,,,761.25,1515.0,5674.0
2010-08-05,795.0,795.0,766.5,,,766.5,1658.0,5487.0
2010-08-06,795.0,795.0,710.0,,,710.0,1450.0,5821.0
2010-08-09,721.5,729.0,715.0,,,721.5,637.0,5998.0
2010-08-10,717.5,729.0,714.0,,,717.5,533.0,6180.0
2010-08-11,694.25,694.25,694.25,,,694.25,549.0,6264.0
2010-08-12,721.5,721.5,721.5,,,721.5,513.0,6394.0
2010-08-13,717.0,720.0,717.0,,,717.0,357.0,6490.0
2010-08-16,695.5,695.5,693.0,,,695.5,873.0,6570.0
2010-08-17,698.75,698.75,691.0,,,698.75,1030.0,6968.0
2010-08-18,698.75,701.0,691.0,,,698.75,226.0,6970.0
2010-08-19,714.0,714.0,709.75,,,709.75,941.0,7047.0
2010-08-20,709.75,709.75,709.75,,,709.75,246.0,7047.0
2010-08-23,722.0,722.0,722.0,,,722.0,365.0,7193.0
2010-08-24,715.0,715.0,715.0,,,715.0,761.0,7435.0
2010-08-25,694.25,694.25,694.25,,,694.25,662.0,7638.0
2010-08-26,704.25,704.25,704.25,,,704.25,942.0,8015.0
2010-08-27,711.5,711.5,711.5,,,711.5,185.0,8028.0
2010-08-30,715.75,715.75,715.75,,,715.75,482.0,8205.0
2010-08-31,701.75,701.75,701.75,,,701.75,458.0,8364.0
2010-09-01,720.75,720.75,720.75,,,720.75,392.0,8425.0
2010-09-02,720.0,720.0,720.0,,,720.0,392.0,8425.0
2010-09-03,734.0,734.0,734.0,,,734.0,1350.0,9164.0
2010-09-07,732.75,732.75,731.0,,,732.75,377.0,9220.0
2010-09-08,726.0,726.0,726.0,,,726.0,817.0,9189.0
2010-09-09,742.5,742.5,742.5,,,742.5,225.0,9175.0
2010-09-10,746.25,749.0,746.25,,,746.25,215.0,9282.0
2010-09-13,748.75,749.0,748.75,,,748.75,576.0,9561.0
2010-09-14,748.75,752.0,746.0,,,748.75,171.0,9600.0
