Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-07-06,0.753,0.753,0.753,,,0.753,0.0,0.0
1998-07-07,0.7545,0.7545,0.7545,,,0.7545,0.0,0.0
1998-07-08,0.7545,0.7545,0.7545,,,0.7545,0.0,0.0
1998-07-09,0.754,0.754,0.754,,,0.754,0.0,0.0
1998-07-10,0.7565,0.7565,0.7565,,,0.7565,0.0,0.0
1998-07-13,0.772,0.772,0.772,,,0.772,0.0,0.0
1998-07-14,0.7785,0.7785,0.7785,,,0.7785,4.0,3.0
1998-07-15,0.789,0.789,0.789,,,0.789,0.0,3.0
1998-07-16,0.7895,0.7895,0.7895,,,0.7895,0.0,3.0
1998-07-17,0.7915,0.7915,0.7915,,,0.7915,0.0,3.0
1998-07-20,0.8035,0.8035,0.8035,,,0.8035,0.0,3.0
1998-07-21,0.7909999999999999,0.7909999999999999,0.7909999999999999,,,0.7909999999999999,0.0,3.0
1998-07-22,0.7975,0.7975,0.7975,,,0.7975,0.0,3.0
1998-07-23,0.794,0.794,0.794,,,0.794,0.0,3.0
1998-07-24,0.8140000000000001,0.8140000000000001,0.8140000000000001,,,0.8140000000000001,0.0,3.0
1998-07-27,0.8029999999999999,0.8029999999999999,0.8029999999999999,,,0.8029999999999999,0.0,3.0
1998-07-28,0.8015,0.8015,0.8015,,,0.8015,0.0,3.0
1998-07-29,0.7929999999999999,0.7929999999999999,0.7929999999999999,,,0.7929999999999999,0.0,3.0
1998-07-30,0.7955,0.7955,0.7955,,,0.7955,0.0,3.0
1998-07-31,0.7805,0.7805,0.7805,,,0.7805,0.0,3.0
1998-08-03,0.772,0.772,0.772,,,0.772,0.0,3.0
1998-08-04,0.763,0.763,0.763,,,0.763,0.0,3.0
1998-08-05,0.7635,0.7635,0.7635,,,0.7635,0.0,3.0
1998-08-06,0.763,0.763,0.763,,,0.763,0.0,3.0
1998-08-07,0.77,0.77,0.77,,,0.77,0.0,3.0
1998-08-10,0.7595,0.7595,0.7595,,,0.7595,0.0,3.0
1998-08-11,0.7505,0.7505,0.7505,,,0.7505,0.0,3.0
1998-08-12,0.7565,0.7565,0.7565,,,0.7565,0.0,3.0
1998-08-13,0.7555,0.7555,0.7555,,,0.7555,0.0,3.0
1998-08-14,0.7545,0.7545,0.7545,,,0.7545,0.0,3.0
1998-08-17,0.759,0.759,0.759,,,0.759,0.0,3.0
1998-08-18,0.755,0.755,0.755,,,0.755,0.0,3.0
1998-08-19,0.7555,0.7555,0.7555,,,0.7555,0.0,3.0
1998-08-20,0.768,0.768,0.768,,,0.768,0.0,3.0
1998-08-21,0.7575,0.7575,0.7575,,,0.7575,0.0,3.0
1998-08-24,0.7659999999999999,0.7659999999999999,0.7659999999999999,,,0.7659999999999999,0.0,3.0
1998-08-25,0.762,0.762,0.762,,,0.762,0.0,3.0
1998-08-26,0.7559999999999999,0.7559999999999999,0.7559999999999999,,,0.7559999999999999,0.0,3.0
1998-08-27,0.76,0.76,0.76,,,0.76,0.0,3.0
1998-08-28,0.7455,0.7455,0.7455,,,0.7455,0.0,3.0
1998-08-31,0.741,0.741,0.741,,,0.741,0.0,3.0
1998-09-01,0.7805,0.7805,0.7805,,,0.7805,0.0,3.0
1998-09-02,0.7665,0.7665,0.7665,,,0.7665,0.0,3.0
1998-09-03,0.772,0.772,0.772,,,0.772,0.0,3.0
1998-09-04,0.7755,0.7755,0.7755,,,0.7755,0.0,3.0
1998-09-08,0.7929999999999999,0.7929999999999999,0.7929999999999999,,,0.7929999999999999,0.0,3.0
1998-09-09,0.8015,0.8015,0.8015,,,0.8015,0.0,3.0
1998-09-10,0.7929999999999999,0.7929999999999999,0.7929999999999999,,,0.7929999999999999,0.0,3.0
1998-09-11,0.7875,0.7875,0.7875,,,0.7875,0.0,3.0
1998-09-14,0.779,0.779,0.779,,,0.779,0.0,3.0
1998-09-15,0.7915,0.7915,0.7915,,,0.7915,0.0,3.0
1998-09-16,0.7825,0.7825,0.7825,,,0.7825,3.0,6.0
1998-09-17,0.7725,0.7725,0.7725,,,0.7725,1.0,6.0
1998-09-18,0.773,0.773,0.773,,,0.773,1.0,6.0
1998-09-21,0.7715,0.7715,0.7715,,,0.7715,1.0,6.0
1998-09-22,0.775,0.775,0.765,,,0.765,10.0,16.0
1998-09-23,0.777,0.777,0.777,,,0.777,0.0,16.0
1998-09-24,0.7765,0.7765,0.7765,,,0.7765,0.0,16.0
1998-09-25,0.7775,0.7775,0.7775,,,0.7775,0.0,16.0
1998-09-28,0.775,0.775,0.775,,,0.775,0.0,16.0
1998-09-29,0.778,0.778,0.778,,,0.778,0.0,16.0
1998-09-30,0.765,0.765,0.765,,,0.765,0.0,16.0
