Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-10-17,1.579,1.5792,1.579,,,1.5792,11.0,11.0
1996-10-18,1.5819999999999999,1.5819999999999999,1.5819999999999999,,,1.5819999999999999,0.0,11.0
1996-10-21,1.585,1.585,1.585,,,1.585,0.0,11.0
1996-10-22,1.5916,1.5916,1.5916,,,1.5916,0.0,11.0
1996-10-23,1.5902,1.5902,1.5902,,,1.5902,0.0,11.0
1996-10-24,1.5862,1.5862,1.5862,,,1.5862,0.0,11.0
1996-10-25,1.5984,1.5984,1.5984,,,1.5984,0.0,11.0
1996-10-28,1.6052,1.6052,1.6052,,,1.6052,0.0,11.0
1996-10-29,1.6030000000000002,1.6030000000000002,1.6030000000000002,,,1.6030000000000002,0.0,11.0
1996-10-30,1.6226,1.6226,1.6226,,,1.6226,0.0,11.0
1996-10-31,1.6158,1.6158,1.6158,,,1.6158,0.0,11.0
1996-11-01,1.6228,1.6228,1.6228,,,1.6228,0.0,11.0
1996-11-04,1.6318,1.6318,1.6318,,,1.6318,0.0,11.0
1996-11-05,1.632,1.64,1.63,,,1.6334,2.0,12.0
1996-11-06,1.6278,1.6278,1.6278,,,1.6278,0.0,12.0
1996-11-07,1.6338,1.6338,1.6338,,,1.6338,0.0,12.0
1996-11-08,1.6338,1.6338,1.6338,,,1.6338,0.0,12.0
1996-11-11,1.6338,1.6338,1.6338,,,1.6338,0.0,12.0
1996-11-12,1.6316,1.6316,1.6316,,,1.6316,0.0,12.0
1996-11-13,1.6452,1.6452,1.6452,,,1.6452,0.0,12.0
1996-11-14,1.6486,1.6486,1.6486,,,1.6486,0.0,12.0
1996-11-15,1.6486,1.6486,1.6486,,,1.6486,0.0,12.0
1996-11-18,1.6552,1.6552,1.6552,,,1.6552,0.0,12.0
1996-11-19,1.66,1.66,1.66,,,1.66,0.0,12.0
1996-11-20,1.6646,1.6646,1.6646,,,1.6646,0.0,12.0
1996-11-21,1.6736,1.6736,1.6736,,,1.6736,0.0,12.0
1996-11-22,1.6638,1.6638,1.6638,,,1.6638,0.0,12.0
1996-11-25,1.653,1.653,1.653,,,1.653,600.0,612.0
1996-11-26,1.6556,1.6556,1.6556,,,1.6556,0.0,612.0
1996-11-27,1.6594,1.6594,1.6594,,,1.6594,400.0,1012.0
1996-11-29,1.6666,1.6666,1.6666,,,1.6666,0.0,1012.0
1996-12-02,1.6632,1.6632,1.6632,,,1.6632,0.0,1012.0
1996-12-03,1.6282,1.6282,1.6282,,,1.6282,0.0,1012.0
1996-12-04,1.6282,1.6282,1.6282,,,1.6282,0.0,1012.0
1996-12-05,1.6188,1.6188,1.6188,,,1.6188,0.0,1012.0
1996-12-06,1.6332,1.6332,1.6332,,,1.6332,0.0,1012.0
1996-12-09,1.6356,1.6356,1.6356,,,1.6356,0.0,1012.0
1996-12-10,1.6398,1.6398,1.6398,,,1.6398,0.0,1012.0
1996-12-11,1.639,1.639,1.639,,,1.639,0.0,1012.0
1996-12-12,1.6446,1.6446,1.6446,,,1.6446,0.0,1012.0
1996-12-13,1.6440000000000001,1.6440000000000001,1.6440000000000001,,,1.6440000000000001,15.0,1043.0
1996-12-16,1.6534,1.6534,1.6534,,,1.6534,0.0,1043.0
1996-12-17,1.659,1.659,1.659,,,1.659,0.0,1027.0
1996-12-18,1.6622,1.6622,1.6622,,,1.6622,0.0,1027.0
1996-12-19,1.6534,1.6534,1.6534,,,1.6534,0.0,1027.0
1996-12-20,1.6582,1.6582,1.6582,,,1.6582,0.0,1027.0
1996-12-23,1.6644,1.6644,1.6644,,,1.6644,0.0,1027.0
1996-12-24,1.662,1.662,1.662,,,1.662,0.0,1027.0
1996-12-26,1.6614,1.6614,1.6614,,,1.6614,0.0,1027.0
1996-12-27,1.6822,1.6822,1.6822,,,1.6822,0.0,1027.0
1996-12-30,1.6788,1.6788,1.6788,,,1.6788,0.0,1027.0
1996-12-31,1.7024,1.7024,1.7024,,,1.7024,0.0,1027.0
1997-01-02,1.6806,1.6806,1.6806,,,1.6806,0.0,1027.0
1997-01-03,1.6766,1.6766,1.6766,,,1.6766,0.0,1027.0
1997-01-06,1.6814,1.6814,1.6814,,,1.6814,0.0,1027.0
1997-01-07,1.6826,1.6826,1.6826,,,1.6826,0.0,1027.0
1997-01-08,1.6768,1.6768,1.6768,,,1.6768,0.0,1027.0
1997-01-09,1.6848,1.6848,1.6848,,,1.6848,0.0,1027.0
1997-01-10,1.6672,1.6672,1.6672,,,1.6672,0.0,1027.0
1997-01-13,1.6640000000000001,1.6640000000000001,1.6640000000000001,,,1.6640000000000001,0.0,1027.0
1997-01-14,1.6608,1.6608,1.6608,,,1.6608,0.0,1027.0
1997-01-15,1.673,1.673,1.673,,,1.673,0.0,1027.0
1997-01-16,1.6708,1.6708,1.6708,,,1.6708,0.0,1027.0
1997-01-17,1.6632,1.6632,1.6632,,,1.6632,0.0,1027.0
1997-01-21,1.655,1.655,1.655,,,1.655,0.0,1027.0
1997-01-22,1.6274,1.6274,1.6274,,,1.6274,2.0,1027.0
1997-01-23,1.6280000000000001,1.6280000000000001,1.615,,,1.6214,11.0,1038.0
1997-01-24,1.6206,1.6206,1.6206,,,1.6206,0.0,1038.0
1997-01-27,1.6174,1.6174,1.6174,,,1.6174,1.0,1038.0
1997-01-28,1.61,1.61,1.61,,,1.61,2.0,1038.0
1997-01-29,1.6132,1.6132,1.6132,,,1.6132,0.0,1038.0
1997-01-30,1.6059999999999999,1.6059999999999999,1.6059999999999999,,,1.6059999999999999,0.0,1038.0
1997-01-31,1.5904,1.5916,1.589,,,1.5916,19.0,1049.0
1997-02-03,1.6054,1.6054,1.6054,,,1.6054,0.0,1049.0
1997-02-04,1.6144,1.6144,1.6144,,,1.6144,2.0,1050.0
1997-02-05,1.6328,1.6328,1.6328,,,1.6328,0.0,1050.0
1997-02-06,1.6269999999999998,1.6269999999999998,1.6269999999999998,,,1.6269999999999998,10.0,1060.0
1997-02-07,1.6238,1.6238,1.6238,,,1.6238,0.0,1060.0
1997-02-10,1.6346,1.6346,1.6346,,,1.6346,0.0,1060.0
1997-02-11,1.6292,1.6292,1.6292,,,1.6292,1.0,1060.0
1997-02-12,1.6262,1.6262,1.6262,,,1.6262,0.0,1060.0
1997-02-13,1.617,1.617,1.617,,,1.617,0.0,1059.0
1997-02-14,1.6138,1.6138,1.6138,,,1.6138,0.0,1059.0
1997-02-18,1.591,1.5992,1.591,,,1.5992,1.0,1059.0
1997-02-19,1.6088,1.6088,1.6088,,,1.6088,32.0,1091.0
1997-02-20,1.6038,1.6038,1.6038,,,1.6038,0.0,1091.0
1997-02-21,1.609,1.6130000000000002,1.608,,,1.6108,1.0,1091.0
1997-02-24,1.6278,1.6278,1.6278,,,1.6278,0.0,1091.0
1997-02-25,1.629,1.629,1.629,,,1.629,140.0,1231.0
1997-02-26,1.6340000000000001,1.6340000000000001,1.6276,,,1.6276,3.0,1233.0
1997-02-27,1.6188,1.6188,1.6188,,,1.6188,0.0,1233.0
1997-02-28,1.6234,1.6234,1.6234,,,1.6234,0.0,1233.0
1997-03-03,1.6130000000000002,1.614,1.6118,,,1.6118,14.0,1235.0
1997-03-04,1.607,1.607,1.607,,,1.607,10.0,1225.0
1997-03-05,1.6046,1.6078,1.6046,,,1.6078,8.0,1228.0
1997-03-06,1.6059999999999999,1.61,1.6059999999999999,,,1.61,4.0,1229.0
1997-03-07,1.6,1.601,1.5959999999999999,,,1.5966,4.0,1228.0
1997-03-10,1.595,1.5988,1.595,,,1.5988,22.0,1244.0
1997-03-11,1.6006,1.6030000000000002,1.6006,,,1.6030000000000002,20.0,1256.0
1997-03-12,1.5882,1.5932,1.5882,,,1.5930000000000002,2.0,1258.0
1997-03-13,1.5918,1.5918,1.5918,,,1.5918,2.0,1257.0
1997-03-14,1.598,1.598,1.5964,,,1.5964,5.0,1254.0
1997-03-17,1.588,1.588,1.5836,,,1.5836,22.0,1270.0
1997-03-18,1.5819999999999999,1.5856,1.5819999999999999,,,1.5848,1006.0,672.0
1997-03-19,1.595,1.595,1.591,,,1.5948,3.0,670.0
1997-03-20,1.5888,1.5888,1.5888,,,1.5888,3.0,668.0
1997-03-21,1.6,1.6,1.6,,,1.6,115.0,752.0
1997-03-24,1.604,1.6159999999999999,1.604,,,1.6152,13.0,753.0
1997-03-25,1.614,1.618,1.6130000000000002,,,1.6152,11.0,755.0
1997-03-26,1.618,1.625,1.618,,,1.625,21.0,759.0
1997-03-27,1.624,1.6274,1.624,,,1.6274,6.0,759.0
1997-03-31,1.63,1.642,1.63,,,1.6362,21.0,810.0
1997-04-01,1.642,1.6502,1.64,,,1.6502,47.0,820.0
1997-04-02,1.6369999999999998,1.6404,1.6369999999999998,,,1.6392,2.0,822.0
1997-04-03,1.635,1.6434,1.635,,,1.6416,32.0,839.0
1997-04-04,1.633,1.6380000000000001,1.6302,,,1.6302,10.0,841.0
1997-04-07,1.6219999999999999,1.6262,1.6219999999999999,,,1.6238,24.0,834.0
1997-04-08,1.6206,1.6230000000000002,1.619,,,1.6219999999999999,11.0,834.0
1997-04-09,1.62,1.62,1.6144,,,1.6144,31.0,858.0
1997-04-10,1.6186,1.6219999999999999,1.6159999999999999,,,1.6194,70.0,841.0
1997-04-11,1.6194,1.6269999999999998,1.6194,,,1.6242,46.0,865.0
1997-04-14,1.618,1.619,1.6174,,,1.6174,18.0,886.0
1997-04-15,1.6219999999999999,1.6266,1.62,,,1.6248,35.0,880.0
1997-04-16,1.6176,1.6216,1.6176,,,1.6208,21.0,882.0
1997-04-17,1.6268,1.6282,1.625,,,1.6266,11.0,867.0
1997-04-18,1.6294,1.63,1.6278,,,1.6278,30.0,892.0
1997-04-21,1.6308,1.6308,1.6308,,,1.6308,0.0,887.0
1997-04-22,1.633,1.633,1.631,,,1.6316,3.0,884.0
1997-04-23,1.629,1.629,1.617,,,1.619,21.0,878.0
1997-04-24,1.62,1.6238,1.62,,,1.6222,18.0,862.0
1997-04-25,1.619,1.6196,1.619,,,1.6194,46.0,830.0
1997-04-28,1.62,1.6212,1.62,,,1.6212,75.0,893.0
1997-04-29,1.626,1.6296,1.626,,,1.6282,42.0,916.0
1997-04-30,1.6159999999999999,1.6204,1.6159999999999999,,,1.62,8.0,913.0
