Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1989-02-21,0.7819,0.7819,0.7819,,,0.7819,2.0,0.0
1989-02-22,0.7898,0.7898,0.7898,,,0.7898,155.0,155.0
1989-02-23,0.8009999999999999,0.8009999999999999,0.8009999999999999,,,0.8009999999999999,0.0,155.0
1989-02-24,0.7979999999999999,0.7979999999999999,0.7979999999999999,,,0.7979999999999999,0.0,155.0
1989-02-27,0.775,0.775,0.772,,,0.772,31.0,186.0
1989-02-28,0.7755,0.7765,0.7743,,,0.7743,3.0,187.0
1989-03-01,0.7765,0.7765,0.7765,,,0.7765,0.0,187.0
1989-03-02,0.7768,0.7768,0.7768,,,0.7768,30.0,187.0
1989-03-03,0.785,0.7872,0.785,,,0.7872,2.0,188.0
1989-03-06,0.787,0.787,0.787,,,0.787,0.0,188.0
1989-03-07,0.7829999999999999,0.7829999999999999,0.7829999999999999,,,0.7829999999999999,0.0,188.0
1989-03-08,0.7859999999999999,0.7859999999999999,0.7859999999999999,,,0.7859999999999999,0.0,188.0
1989-03-09,0.7925,0.7925,0.7925,,,0.7925,0.0,188.0
1989-03-10,0.794,0.794,0.794,,,0.794,0.0,188.0
1989-03-13,0.794,0.794,0.794,,,0.794,0.0,188.0
1989-03-14,0.7829999999999999,0.7829999999999999,0.7829999999999999,,,0.7829999999999999,1.0,188.0
1989-03-15,0.7761,0.7761,0.7761,,,0.7761,0.0,188.0
1989-03-16,0.79,0.79,0.79,,,0.79,0.0,188.0
1989-03-17,0.7905,0.797,0.7905,,,0.797,8.0,196.0
1989-03-20,0.7988,0.8,0.7988,,,0.7989,13.0,203.0
1989-03-21,0.7989,0.7989,0.7989,,,0.7989,0.0,203.0
1989-03-22,0.7959,0.7995,0.7953,,,0.7995,2.0,203.0
1989-03-23,0.8029999999999999,0.8029999999999999,0.8029999999999999,,,0.8029999999999999,5.0,208.0
1989-03-27,0.8,0.8,0.8,,,0.8,0.0,208.0
1989-03-28,0.7959999999999999,0.7965,0.7909999999999999,,,0.7909999999999999,1.0,209.0
1989-03-29,0.7905,0.7955,0.7905,,,0.7955,3.0,212.0
1989-03-30,0.7954,0.7954,0.7929999999999999,,,0.7938,1.0,212.0
1989-03-31,0.7958,0.7958,0.7958,,,0.7958,0.0,212.0
1989-04-03,0.8,0.802,0.8,,,0.802,2.0,210.0
1989-04-04,0.8,0.8,0.797,,,0.7978,1.0,210.0
1989-04-05,0.7828,0.7828,0.7745,,,0.775,18.0,221.0
1989-04-06,0.7795,0.7842,0.7795,,,0.7842,14.0,219.0
1989-04-07,0.782,0.784,0.782,,,0.784,2.0,218.0
1989-04-10,0.7825,0.7825,0.7825,,,0.7825,1.0,216.0
1989-04-11,0.7845,0.785,0.7825,,,0.7837,5.0,216.0
1989-04-12,0.785,0.7855,0.785,,,0.7855,107.0,309.0
1989-04-13,0.785,0.7855,0.784,,,0.7855,3.0,306.0
1989-04-14,0.7886,0.7886,0.7878,,,0.7878,7.0,309.0
1989-04-17,0.7897,0.7909999999999999,0.7894,,,0.7894,14.0,313.0
1989-04-18,0.778,0.7788,0.778,,,0.7788,52.0,350.0
1989-04-19,0.7787,0.7795,0.7787,,,0.779,8.0,354.0
1989-04-20,0.7815,0.7815,0.7805,,,0.7805,2.0,353.0
1989-04-21,0.7775,0.7777,0.7738,,,0.7738,138.0,378.0
1989-04-24,0.7715,0.7715,0.77,,,0.7705,2.0,378.0
1989-04-25,0.7725,0.773,0.7715,,,0.7715,3.0,381.0
1989-04-26,0.773,0.7742,0.773,,,0.7742,1.0,380.0
1989-04-27,0.7751,0.7751,0.7751,,,0.7751,155.0,225.0
1989-04-28,0.774,0.774,0.774,,,0.774,0.0,225.0
1989-05-01,0.7725,0.7725,0.7718,,,0.7718,12.0,224.0
1989-05-02,0.774,0.774,0.7733,,,0.7733,4.0,228.0
1989-05-03,0.7763,0.777,0.7763,,,0.7765,7.0,222.0
1989-05-04,0.7825,0.7825,0.7812,,,0.7812,6.0,223.0
1989-05-05,0.7815,0.7815,0.78,,,0.7809999999999999,40.0,221.0
1989-05-08,0.7805,0.7815,0.7805,,,0.7807,2.0,222.0
1989-05-09,0.7773,0.7773,0.7773,,,0.7773,5.0,227.0
1989-05-10,0.775,0.7753,0.7737,,,0.7737,24.0,247.0
1989-05-11,0.7715,0.774,0.7715,,,0.774,9.0,235.0
1989-05-12,0.764,0.7651,0.7628,,,0.7628,57.0,271.0
1989-05-15,0.759,0.7595,0.759,,,0.7595,18.0,285.0
1989-05-16,0.754,0.754,0.752,,,0.7521,57.0,319.0
1989-05-17,0.7440000000000001,0.7442,0.7378,,,0.738,149.0,328.0
1989-05-18,0.7375,0.741,0.737,,,0.7390000000000001,84.0,354.0
1989-05-19,0.7435,0.7452,0.7435,,,0.7437,5.0,356.0
1989-05-22,0.721,0.726,0.721,,,0.725,33.0,368.0
