Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-04-22,91.45,91.45,91.45,91.45,0.55,91.45,15.0,1252.0
2014-04-23,91.45,92.475,91.45,92.25,0.8,92.25,48.0,1253.0
2014-04-24,91.9,92.25,91.9,,,92.25,7.0,1261.0
2014-04-25,91.85,93.0,91.85,92.75,0.5,92.75,148.0,1261.0
2014-04-28,93.15,93.625,93.15,93.45,0.7,93.45,140.0,1335.0
2014-04-29,93.6,94.65,93.6,94.5,1.05,94.5,82.0,1345.0
2014-04-30,94.175,94.675,94.05,94.6,0.1,94.6,50.0,1360.0
2014-05-01,94.6,94.875,94.25,94.75,0.15,94.75,89.0,1388.0
2014-05-02,94.7,94.8,94.575,94.8,0.05,94.8,58.0,1408.0
2014-05-05,94.675,94.8,94.4,,,94.8,86.0,1437.0
2014-05-06,94.8,95.0,94.75,94.9,0.1,94.9,106.0,1486.0
2014-05-07,94.95,95.475,94.775,95.3,0.4,95.3,208.0,1576.0
2014-05-08,95.35,95.45,95.2,95.2,0.1,95.2,68.0,1736.0
2014-05-09,95.35,95.425,95.3,,,95.2,42.0,1795.0
2014-05-12,95.2,95.475,94.8,94.9,0.3,94.9,245.0,1820.0
2014-05-13,95.1,95.2,94.8,94.8,0.1,94.8,42.0,1997.0
2014-05-14,95.1,95.35,94.6,94.6,0.2,94.6,269.0,2034.0
2014-05-15,94.625,95.0,94.6,,,94.6,95.0,2281.0
2014-05-16,94.75,94.75,94.75,,,94.6,1.0,2363.0
2014-05-19,95.0,95.475,95.0,94.75,0.15,94.75,176.0,2363.0
2014-05-20,95.075,95.45,94.8,94.85,0.1,94.85,159.0,2486.0
2014-05-21,95.0,95.225,94.85,94.9,0.05,94.9,27.0,2588.0
2014-05-22,95.0,95.025,94.3,94.5,0.4,94.5,17.0,2597.0
2014-05-23,94.5,94.525,94.25,94.3,0.2,94.3,112.0,2602.0
2014-05-27,94.4,94.4,93.975,94.1,0.2,94.1,116.0,2614.0
2014-05-28,94.15,94.175,93.5,93.5,0.6,93.5,87.0,2631.0
2014-05-29,93.825,94.175,93.75,93.6,0.1,93.6,116.0,2658.0
2014-05-30,93.975,94.0,93.8,93.8,,93.6,12.0,2702.0
2014-06-02,93.6,93.85,93.3,93.5,0.1,93.5,138.0,2708.0
2014-06-03,93.9,93.95,93.475,93.75,0.25,93.75,110.0,2768.0
2014-06-04,93.7,93.8,92.975,93.6,0.1,93.65,97.0,2824.0
2014-06-05,93.65,94.0,93.35,93.7,0.05,93.7,144.0,2872.0
2014-06-06,94.0,94.2,93.95,93.9,0.2,93.9,80.0,2980.0
2014-06-09,94.325,95.2,93.65,94.5,0.6,94.5,509.0,2987.0
2014-06-10,95.2,95.45,94.725,,,94.5,91.0,3351.0
2014-06-11,95.275,95.45,95.0,95.2,0.7,95.2,780.0,3420.0
2014-06-12,95.05,95.45,94.95,95.0,0.2,95.0,542.0,3867.0
2014-06-13,95.15,95.6,95.0,,,95.0,195.0,4207.0
2014-06-16,95.15,95.15,93.75,94.0,1.0,94.0,31.0,4297.0
2014-06-17,94.5,94.975,92.85,93.0,1.0,93.0,91.0,4298.0
2014-06-18,92.675,93.4,91.4,92.0,1.0,92.0,250.0,4293.0
2014-06-19,93.975,94.35,93.8,93.85,1.85,93.85,77.0,4417.0
2014-06-20,93.9,94.05,93.65,93.65,0.2,93.65,56.0,4453.0
2014-06-23,94.2,94.775,94.075,94.5,0.85,94.5,156.0,4471.0
2014-06-24,94.775,95.3,94.475,94.75,0.25,94.75,491.0,4576.0
2014-06-25,94.9,94.9,93.2,93.3,1.45,93.3,157.0,5019.0
2014-06-26,93.1,93.525,92.075,92.1,1.2,92.1,227.0,5033.0
2014-06-27,92.2,92.675,91.9,92.35,0.25,92.35,108.0,5137.0
2014-06-30,95.35,95.35,95.1,95.0,2.65,95.0,838.0,5187.0
2014-07-01,95.525,96.85,94.7,95.1,0.1,95.1,509.0,5566.0
2014-07-02,95.25,96.025,95.075,95.9,0.775,95.875,351.0,5853.0
2014-07-03,96.0,96.2,95.6,96.0,0.125,96.0,444.0,6056.0
2014-07-07,96.25,96.25,95.8,96.1,0.1,96.1,395.0,6301.0
2014-07-08,96.0,96.2,95.725,96.15,0.05,96.15,327.0,6537.0
2014-07-09,96.15,96.45,95.475,96.3,0.15,96.3,412.0,6623.0
2014-07-10,96.4,96.4,95.5,96.4,0.1,96.4,241.0,6804.0
2014-07-11,95.5,96.4,94.675,96.35,0.05,96.35,674.0,6853.0
2014-07-14,96.4,96.7,96.25,96.7,0.35,96.7,304.0,7047.0
2014-07-15,96.65,97.075,96.35,97.05,0.35,97.05,398.0,7207.0
2014-07-16,97.0,97.275,96.725,97.05,,97.05,270.0,7438.0
2014-07-17,97.425,97.45,96.65,97.05,,97.05,236.0,7584.0
2014-07-18,97.05,97.35,96.8,97.3,0.25,97.3,281.0,7635.0
2014-07-21,96.95,97.35,96.8,97.25,0.05,97.25,411.0,7776.0
2014-07-22,97.175,97.625,96.65,97.35,0.1,97.35,441.0,8051.0
2014-07-23,97.025,97.025,94.4,95.5,1.85,95.5,587.0,8278.0
2014-07-24,95.0,95.125,92.5,94.6,0.9,94.6,854.0,8239.0
2014-07-25,94.375,94.975,94.0,94.8,0.2,94.8,228.0,8243.0
2014-07-28,95.4,95.4,93.85,94.2,0.6,94.2,721.0,8252.0
2014-07-29,93.8,94.325,92.525,93.5,0.5,93.7,820.0,8224.0
2014-07-30,93.15,93.6,90.7,91.35,2.35,91.35,971.0,8410.0
2014-07-31,90.55,92.95,90.55,91.2,0.15,91.2,867.0,8404.0
2014-08-01,91.2,92.225,90.9,91.65,0.45,91.65,323.0,8421.0
2014-08-04,91.45,92.8,91.1,92.35,0.7,92.35,384.0,8449.0
2014-08-05,92.05,92.35,91.3,91.8,0.55,91.8,489.0,8451.0
2014-08-06,91.375,92.65,91.325,92.25,0.45,92.25,334.0,8502.0
2014-08-07,91.55,91.7,89.7,90.25,2.0,90.25,867.0,8573.0
2014-08-08,90.025,90.35,88.55,89.95,0.3,89.95,614.0,8569.0
2014-08-11,90.1,91.5,89.925,91.5,1.55,91.5,451.0,8636.0
2014-08-12,90.4,90.825,90.075,90.4,1.1,90.4,1113.0,8739.0
2014-08-13,90.075,91.025,89.8,90.75,0.35,90.75,918.0,9042.0
2014-08-14,90.35,90.7,88.375,90.3,0.45,90.3,1291.0,9415.0
2014-08-15,90.65,91.5,89.575,90.85,0.575,90.875,537.0,9399.0
2014-08-18,89.95,91.0,89.575,91.0,0.05,90.925,558.0,9543.0
2014-08-19,90.8,91.4,90.625,90.95,0.05,90.975,471.0,9481.0
2014-08-20,91.05,91.05,89.825,90.6,0.425,90.55,601.0,9382.0
2014-08-21,90.025,92.0,89.65,91.6,1.05,91.6,757.0,9358.0
2014-08-22,92.0,93.0,91.3,92.75,1.15,92.75,468.0,9450.0
2014-08-25,93.0,94.1,92.875,93.6,0.85,93.6,413.0,9520.0
2014-08-26,93.625,94.875,93.45,94.1,0.5,94.1,924.0,9607.0
2014-08-27,94.5,95.225,94.1,94.8,0.7,94.8,724.0,9919.0
2014-08-28,94.175,95.025,94.175,94.75,0.05,94.75,617.0,10138.0
2014-08-29,95.1,95.6,94.8,95.0,0.25,95.0,1304.0,10310.0
2014-09-02,94.9,95.875,94.675,95.75,0.75,95.75,791.0,10568.0
2014-09-03,95.75,95.95,93.4,94.15,1.65,94.1,1019.0,10896.0
2014-09-04,93.775,94.1,91.1,91.6,2.55,91.55,1930.0,11067.0
2014-09-05,92.375,93.225,92.05,93.15,1.6,93.15,1492.0,10677.0
2014-09-08,93.1,94.8,92.025,94.8,1.6,94.75,1993.0,10698.0
2014-09-09,94.5,95.5,94.5,95.4,0.725,95.475,1756.0,11191.0
2014-09-10,95.25,95.5,92.5,95.0,0.525,94.95,1707.0,12037.0
2014-09-11,94.975,95.25,94.0,94.85,0.1,94.85,1450.0,12183.0
2014-09-12,94.6,95.25,94.35,94.85,0.05,94.8,1489.0,13011.0
2014-09-15,94.75,94.9,94.225,94.55,0.2,94.6,784.0,13734.0
2014-09-16,94.575,94.825,93.25,94.65,0.05,94.65,1137.0,14259.0
2014-09-17,94.9,95.25,92.4,93.4,1.325,93.325,1084.0,14459.0
2014-09-18,92.25,94.125,91.0,93.4,0.075,93.4,1617.0,14569.0
2014-09-19,93.825,94.2,93.075,94.1,0.675,94.075,861.0,14893.0
2014-09-22,93.125,94.05,93.125,94.05,0.05,94.025,656.0,14881.0
2014-09-23,93.575,94.275,92.725,94.1,0.05,94.075,1803.0,15095.0
2014-09-24,93.95,94.475,93.75,94.1,,94.075,1875.0,15627.0
2014-09-25,93.5,94.0,92.425,94.0,0.1,93.975,1644.0,16481.0
2014-09-26,93.45,93.975,92.95,93.55,0.45,93.525,1483.0,16968.0
2014-09-29,91.25,93.525,90.55,93.2,0.375,93.15,1490.0,17458.0
2014-09-30,93.55,94.1,93.05,93.95,0.85,94.0,1285.0,17424.0
2014-10-01,94.0,94.675,93.375,94.55,0.55,94.55,1471.0,17499.0
2014-10-02,94.525,94.75,94.125,94.5,0.1,94.45,864.0,17818.0
2014-10-03,94.7,94.75,93.5,94.25,0.15,94.3,1095.0,17843.0
2014-10-06,94.7,95.9,94.55,95.8,1.475,95.775,2080.0,17867.0
2014-10-07,95.9,96.475,95.45,96.05,0.175,95.95,2922.0,18587.0
2014-10-08,95.9,96.95,95.475,96.5,0.6,96.55,2492.0,18966.0
2014-10-09,96.5,96.9,95.8,96.25,0.325,96.225,2547.0,19596.0
2014-10-10,96.2,96.35,95.0,95.5,0.725,95.5,1606.0,19865.0
2014-10-13,95.5,96.4,95.425,96.4,0.875,96.375,1356.0,19882.0
2014-10-14,96.075,96.6,95.075,95.7,0.725,95.65,1324.0,20244.0
2014-10-15,95.0,95.25,92.65,92.65,3.0,92.65,1816.0,20506.0
2014-10-16,92.15,92.2,90.1,90.7,1.95,90.7,1615.0,20521.0
2014-10-17,90.3,92.4,90.3,92.0,1.3,92.0,1451.0,20172.0
2014-10-20,91.6,92.1,90.825,91.6,0.4,91.6,804.0,19953.0
2014-10-21,91.625,91.95,91.075,91.65,0.05,91.65,1174.0,19975.0
2014-10-22,91.65,93.475,91.25,93.25,1.6,93.25,1598.0,19814.0
2014-10-23,93.2,93.25,92.225,92.7,0.55,92.7,870.0,19928.0
2014-10-24,92.175,92.8,91.275,92.7,0.025,92.725,1746.0,19965.0
2014-10-27,92.525,93.0,92.05,92.6,0.125,92.6,1025.0,19826.0
2014-10-28,92.975,93.7,92.75,93.55,0.95,93.55,1247.0,19788.0
2014-10-29,93.1,94.125,92.775,94.05,0.5,94.05,1848.0,20005.0
2014-10-30,93.95,94.075,92.35,92.95,1.1,92.95,1118.0,20564.0
2014-10-31,93.075,94.5,92.25,94.5,1.55,94.5,1710.0,20675.0
2014-11-03,94.35,94.725,94.25,94.7,0.2,94.7,1207.0,20963.0
2014-11-04,94.7,94.775,93.5,93.8,0.9,93.8,1417.0,21258.0
2014-11-05,93.825,93.825,92.25,93.35,0.45,93.35,1104.0,21347.0
2014-11-06,93.525,93.95,93.35,93.9,0.55,93.9,1041.0,21333.0
2014-11-07,94.0,94.9,93.95,94.25,0.35,94.25,2675.0,21991.0
2014-11-10,94.5,94.975,94.1,94.85,0.6,94.85,2221.0,21918.0
2014-11-11,94.75,95.575,94.55,95.35,0.5,95.35,3590.0,22046.0
2014-11-12,95.55,95.975,95.2,95.5,0.15,95.5,3806.0,22378.0
2014-11-13,95.8,96.5,95.325,96.5,1.0,96.5,3864.0,23145.0
2014-11-14,96.225,97.5,96.175,97.45,0.975,97.475,2963.0,24084.0
2014-11-17,97.375,97.575,96.65,97.5,0.025,97.5,1925.0,24401.0
2014-11-18,97.125,97.275,96.075,97.05,0.45,97.05,2797.0,24550.0
2014-11-19,96.65,98.0,96.5,98.0,0.95,98.0,4414.0,24976.0
2014-11-20,97.65,98.125,96.65,98.0,,98.0,4607.0,26234.0
2014-11-21,98.0,98.75,97.6,98.7,0.7,98.7,5023.0,26813.0
2014-11-24,98.8,99.65,98.625,99.15,0.45,99.15,4507.0,27975.0
2014-11-25,99.15,99.575,97.975,98.4,0.85,98.3,5046.0,29608.0
2014-11-26,98.025,98.6,97.65,98.0,0.3,98.0,2827.0,30484.0
2014-11-28,97.875,98.125,96.925,97.05,0.95,97.05,1961.0,31210.0
2014-12-01,96.875,97.55,96.2,97.55,0.45,97.5,3216.0,31214.0
2014-12-02,97.5,97.5,95.75,96.6,0.9,96.6,2232.0,31742.0
2014-12-03,95.5,95.85,94.075,94.35,2.25,94.35,3517.0,31978.0
2014-12-04,94.35,94.925,93.55,94.5,0.15,94.5,3379.0,31900.0
2014-12-05,94.35,94.675,92.525,92.8,1.7,92.8,4645.0,31629.0
2014-12-08,93.05,93.05,91.825,92.35,0.45,92.35,3945.0,31188.0
2014-12-09,92.425,92.65,91.275,92.3,0.05,92.3,4541.0,30915.0
2014-12-10,92.7,93.375,92.075,92.65,0.35,92.65,4049.0,29980.0
2014-12-11,92.5,92.8,91.825,91.85,0.8,91.85,3945.0,30367.0
2014-12-12,91.55,91.8,90.775,91.2,0.7,91.15,3795.0,30358.0
2014-12-15,91.25,91.4,90.2,91.25,0.1,91.25,3925.0,30244.0
2014-12-16,91.175,91.7,88.85,90.2,1.1,90.15,3803.0,31106.0
2014-12-17,88.95,89.65,87.15,88.9,1.25,88.9,4904.0,31269.0
2014-12-18,88.9,91.175,88.7,90.9,1.975,90.875,3152.0,31741.0
2014-12-19,90.55,91.2,89.75,90.45,0.45,90.425,2950.0,32506.0
2014-12-22,90.2,90.25,88.8,89.15,1.35,89.075,2758.0,33241.0
2014-12-23,88.75,90.25,88.75,89.6,0.575,89.65,3434.0,33722.0
2014-12-24,89.525,90.35,88.95,90.0,0.325,89.975,1775.0,34169.0
2014-12-26,89.8,90.95,89.375,90.75,0.8,90.775,1520.0,34488.0
2014-12-29,90.975,91.875,90.7,91.65,0.75,91.525,2096.0,34810.0
2014-12-30,91.625,91.725,90.8,91.1,0.45,91.075,2085.0,35056.0
2014-12-31,91.65,92.0,90.95,91.55,0.475,91.55,2909.0,35320.0
2015-01-02,91.275,92.225,91.275,92.1,0.45,92.0,3491.0,35625.0
2015-01-05,92.225,92.5,91.275,92.0,0.025,91.975,5720.0,36516.0
2015-01-06,91.8,91.8,89.775,90.35,1.475,90.5,4026.0,37782.0
2015-01-07,90.375,91.35,89.825,90.9,0.4,90.9,2965.0,38365.0
2015-01-08,90.625,90.625,88.7,89.0,1.9,89.0,4994.0,39054.0
2015-01-09,88.85,89.25,88.125,89.25,0.2,89.2,5225.0,40431.0
2015-01-12,88.7,88.825,87.025,87.5,1.7,87.5,6438.0,41283.0
2015-01-13,87.2,87.775,86.275,86.55,0.925,86.575,6416.0,42628.0
2015-01-14,86.75,88.575,86.45,88.25,1.675,88.25,6613.0,43635.0
2015-01-15,88.35,88.75,87.6,87.85,0.325,87.925,4564.0,44996.0
2015-01-16,87.975,88.0,86.425,86.6,1.275,86.65,3912.0,45336.0
2015-01-20,86.75,86.75,83.65,83.65,2.975,83.675,5664.0,45024.0
2015-01-21,84.225,84.675,83.025,84.25,0.475,84.15,4618.0,44482.0
2015-01-22,84.55,85.15,82.15,83.2,1.0,83.15,6087.0,44440.0
2015-01-23,82.225,82.225,80.15,80.175,2.95,80.2,9461.0,44583.0
2015-01-26,80.8,83.2,80.475,82.15,2.0,82.2,6843.0,43462.0
2015-01-27,82.575,83.575,80.875,81.55,0.625,81.575,6223.0,42550.0
2015-01-28,81.1,84.575,80.625,84.575,3.0,84.575,6581.0,43304.0
2015-01-29,84.55,85.475,82.95,83.65,0.95,83.625,8696.0,43439.0
2015-01-30,83.3,84.525,83.175,84.1,0.475,84.1,8881.0,45103.0
2015-02-02,83.975,84.575,82.975,83.0,0.975,83.125,6928.0,46044.0
2015-02-03,83.125,83.575,82.125,82.6,0.5,82.625,7000.0,45406.0
2015-02-04,82.125,82.125,79.625,79.625,3.0,79.625,7841.0,44535.0
2015-02-05,79.6,79.6,77.575,78.0,1.575,78.05,8318.0,43506.0
2015-02-06,78.65,81.05,78.65,81.05,3.0,81.05,8955.0,44612.0
2015-02-09,80.625,80.75,78.9,79.5,1.475,79.575,10671.0,44416.0
2015-02-10,79.85,81.075,78.7,79.55,0.05,79.625,8068.0,42973.0
2015-02-11,79.1,79.175,77.0,77.1,2.4,77.225,8268.0,42612.0
2015-02-12,77.95,78.8,77.35,78.5,1.275,78.5,9629.0,42532.0
2015-02-13,78.325,81.375,78.025,80.1,1.625,80.125,8990.0,43182.0
2015-02-17,80.625,80.625,78.075,78.4,1.75,78.375,6885.0,43277.0
2015-02-18,78.275,79.875,77.825,79.25,0.875,79.25,7355.0,43723.0
2015-02-19,80.0,81.925,80.0,81.45,2.2,81.45,8270.0,43771.0
2015-02-20,81.55,82.65,80.45,81.75,0.275,81.725,10480.0,43983.0
2015-02-23,82.3,83.725,82.025,82.3,0.675,82.4,9312.0,44720.0
2015-02-24,82.7,83.325,81.575,82.95,0.575,82.975,8780.0,45633.0
2015-02-25,83.0,84.0,82.725,84.0,1.0,83.975,8713.0,47165.0
2015-02-26,83.275,83.75,81.325,82.65,1.35,82.625,8328.0,48423.0
2015-02-27,81.875,83.925,81.875,82.85,0.25,82.875,10116.0,49521.0
2015-03-02,83.5,84.15,82.6,83.0,0.175,83.05,8364.0,51691.0
2015-03-03,83.0,83.175,80.175,80.5,2.525,80.525,11202.0,52461.0
2015-03-04,80.2,82.45,78.85,81.5,1.025,81.55,13151.0,53871.0
2015-03-05,82.125,82.225,80.0,80.4,1.15,80.4,7989.0,54662.0
2015-03-06,80.0,80.325,79.55,79.95,0.35,80.05,14968.0,55585.0
2015-03-09,79.9,80.15,78.975,79.25,0.75,79.3,15405.0,56768.0
2015-03-10,79.05,79.175,78.175,78.7,0.625,78.675,14744.0,60185.0
2015-03-11,78.325,78.525,75.675,76.15,2.475,76.2,19229.0,63514.0
2015-03-12,75.55,75.95,73.5,75.9,0.425,75.775,25947.0,68077.0
2015-03-13,75.45,75.8,74.4,75.6,0.35,75.425,18685.0,74276.0
2015-03-16,74.85,76.35,74.3,76.35,0.825,76.25,12823.0,78740.0
2015-03-17,76.25,77.2,75.675,75.75,0.45,75.8,12214.0,81247.0
2015-03-18,75.725,76.05,74.75,75.2,0.675,75.125,13168.0,84694.0
2015-03-19,74.3,75.075,73.575,74.6,0.6,74.525,17769.0,87428.0
2015-03-20,74.65,75.725,73.65,73.85,0.675,73.85,13205.0,88264.0
2015-03-23,73.85,74.6,73.35,73.65,0.225,73.625,11101.0,91004.0
2015-03-24,73.7,75.475,72.05,74.6,1.05,74.675,23920.0,92098.0
2015-03-25,74.3,75.2,73.25,74.65,0.075,74.6,14629.0,93807.0
2015-03-26,74.5,75.625,74.375,75.2,0.55,75.15,10949.0,95913.0
2015-03-27,75.225,75.7,74.7,74.95,0.15,75.0,8991.0,96557.0
2015-03-30,74.25,76.8,74.05,75.55,0.55,75.55,13718.0,97082.0
2015-03-31,75.5,77.775,75.5,75.75,0.25,75.8,19993.0,96971.0
2015-04-01,75.35,76.65,75.325,76.3,0.45,76.25,12136.0,96020.0
2015-04-02,76.35,76.6,74.5,75.7,0.55,75.7,15373.0,96025.0
2015-04-06,75.75,76.975,75.7,76.65,0.9,76.6,7853.0,97603.0
2015-04-07,77.025,77.35,76.025,76.4,0.25,76.35,9814.0,96903.0
2015-04-08,76.25,77.225,75.975,77.2,0.75,77.1,11532.0,97290.0
2015-04-09,77.275,77.55,76.25,76.75,0.3,76.8,13729.0,96838.0
2015-04-10,77.075,78.5,76.825,78.1,1.35,78.15,17099.0,97793.0
2015-04-13,78.25,79.75,78.25,78.75,0.625,78.775,15350.0,97030.0
2015-04-14,78.75,79.125,77.85,78.5,0.3,78.475,12484.0,96028.0
2015-04-15,78.825,78.85,75.475,75.5,3.0,75.475,21996.0,96406.0
2015-04-16,75.575,76.725,75.45,76.45,0.9,76.375,16924.0,96945.0
2015-04-17,76.1,76.375,75.7,76.3,0.1,76.275,10544.0,97132.0
2015-04-20,76.5,76.575,75.025,75.5,0.75,75.525,13769.0,95848.0
2015-04-21,75.15,77.9,75.1,77.65,2.075,77.6,21045.0,96009.0
2015-04-22,77.35,77.5,75.525,75.75,1.65,75.95,16935.0,94678.0
2015-04-23,76.075,78.85,76.025,78.3,2.375,78.325,19509.0,95944.0
2015-04-24,78.7,79.7,77.75,79.3,1.125,79.45,17487.0,95196.0
2015-04-27,79.6,80.275,79.025,79.4,0.05,79.4,15656.0,93618.0
2015-04-28,79.5,80.425,79.475,79.85,0.5,79.9,15031.0,92772.0
2015-04-29,80.45,81.825,80.225,81.2,1.3,81.2,15933.0,90168.0
2015-04-30,81.875,82.625,80.375,81.5,0.225,81.425,28124.0,88274.0
2015-05-01,81.95,81.95,80.75,81.35,0.175,81.25,15955.0,86925.0
2015-05-04,81.05,82.15,81.025,81.8,0.575,81.825,12099.0,84604.0
2015-05-05,82.025,83.55,82.025,82.8,0.925,82.75,20140.0,82311.0
2015-05-06,83.5,84.475,83.2,84.1,1.3,84.05,24126.0,78184.0
2015-05-07,84.35,84.45,83.275,83.5,0.55,83.5,20864.0,72659.0
2015-05-08,83.9,85.05,82.9,84.85,1.325,84.825,21733.0,67619.0
2015-05-11,85.0,85.0,83.85,84.3,0.55,84.275,20756.0,63000.0
2015-05-12,84.5,85.325,83.55,84.95,0.775,85.05,24855.0,58800.0
2015-05-13,85.075,85.1,84.025,84.75,0.275,84.775,19073.0,53841.0
2015-05-14,84.65,84.875,83.6,83.95,0.825,83.95,16515.0,51425.0
2015-05-15,84.1,84.1,82.275,83.45,0.6,83.35,15998.0,50839.0
2015-05-18,83.1,83.1,82.025,82.35,0.95,82.4,15145.0,48846.0
2015-05-19,82.25,83.4,81.3,82.05,0.25,82.15,16221.0,46595.0
2015-05-20,82.6,82.85,81.6,82.55,0.4,82.55,9942.0,43927.0
2015-05-21,82.25,84.3,81.7,83.8,1.225,83.775,18396.0,42622.0
2015-05-22,83.95,84.125,83.5,83.7,0.05,83.725,8921.0,38429.0
2015-05-26,83.825,83.825,82.95,83.2,0.55,83.175,7154.0,35930.0
2015-05-27,83.5,84.5,83.375,83.85,0.6,83.775,9791.0,34310.0
2015-05-28,84.275,85.125,83.375,84.65,0.825,84.6,14534.0,32271.0
2015-05-29,84.375,84.925,82.85,84.0,0.775,83.825,14592.0,29343.0
2015-06-01,84.175,84.85,83.75,84.65,0.825,84.65,9775.0,25127.0
2015-06-02,84.275,84.725,83.575,84.5,0.175,84.475,9676.0,22439.0
2015-06-03,84.65,84.65,82.875,83.5,0.925,83.55,8786.0,21034.0
2015-06-04,83.3,83.3,82.125,82.25,1.35,82.2,7264.0,19398.0
2015-06-05,82.2,82.775,81.575,81.75,0.525,81.675,6926.0,17375.0
2015-06-08,82.175,82.4,81.45,81.5,0.125,81.55,5990.0,14916.0
2015-06-09,81.625,81.775,81.05,81.25,0.35,81.2,5193.0,13335.0
2015-06-10,81.6,81.75,81.2,81.35,0.1,81.3,1954.0,11345.0
2015-06-11,81.55,81.65,81.3,81.3,0.075,81.375,2615.0,10933.0
2015-06-12,81.5,81.525,81.15,81.45,0.075,81.45,1281.0,9873.0
2015-06-16,,,,,,81.4,0.0,9479.0
