Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2013-04-29,0.0,0.0,0.0,,,3.3105,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,3.278,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,3.1715,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,3.1935,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,3.4,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,3.3960000000000004,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,3.3865,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,3.4539999999999997,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,3.4225,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,3.432,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,3.4405,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,3.3689999999999998,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,3.3465,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,3.3755,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,3.4035,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,3.4415,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,3.427,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,3.4619999999999997,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,3.3885,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,3.3825,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,3.4019999999999997,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,3.387,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,3.4005,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,3.3810000000000002,0.0,0.0
2013-06-03,0.0,0.0,0.0,,,3.4195,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,3.4589999999999996,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,3.463,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,3.41,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,3.361,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,3.3355,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,3.292,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,3.3215,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,3.284,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,3.299,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,3.295,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,3.2535,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,3.237,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,3.1545,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,3.1785,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,3.1065,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,3.1575,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,3.125,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,3.1395,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,3.1385,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,3.2275,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,3.21,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,3.242,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,3.1345,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,3.1695,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,3.1315,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,3.1525,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,3.2385,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,3.2195,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,3.2110000000000003,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,3.2539999999999996,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,3.197,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,3.2005,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,3.208,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,3.2510000000000003,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,3.2655,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,3.2485,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,3.2560000000000002,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,3.1765,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,3.1830000000000003,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,3.1195,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,3.1955,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,3.2430000000000003,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,3.2495,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,3.245,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,3.2435,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,3.241,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,3.3310000000000004,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,3.3655,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,3.3575,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,3.37,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,3.3855,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,3.387,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,3.418,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,3.3925,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,3.3975,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,3.3739999999999997,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,3.3960000000000004,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,3.4155,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,3.3865,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,3.3945,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,3.3715,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,3.323,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,3.2955,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,3.3635,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,3.2995,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,3.3055,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,3.3225,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,3.339,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,3.3255,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,3.319,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,3.2715,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,3.2645,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,3.2775,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,3.273,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,3.3280000000000003,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,3.3955,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,3.3695,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,3.3535,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,3.3135,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,3.3310000000000004,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,3.364,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,3.3845,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,3.3775,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,3.3305,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,3.3765,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,3.332,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,3.3645,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,3.359,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,3.3560000000000003,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,3.2945,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,3.306,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,3.3225,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,3.353,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,3.358,44.0,0.0
2013-10-16,0.0,0.0,0.0,,,3.355,44.0,22.0
2013-10-17,0.0,0.0,0.0,,,3.342,0.0,66.0
2013-10-18,0.0,0.0,0.0,,,3.342,0.0,66.0
2013-10-21,0.0,0.0,0.0,,,3.347,0.0,66.0
2013-10-22,0.0,0.0,0.0,,,3.3765,0.0,66.0
2013-10-23,0.0,0.0,0.0,,,3.3085,0.0,66.0
2013-10-24,0.0,0.0,0.0,,,3.305,0.0,66.0
2013-10-25,0.0,0.0,0.0,,,3.304,0.0,66.0
2013-10-28,0.0,0.0,0.0,,,3.307,0.0,66.0
2013-10-29,0.0,0.0,0.0,,,3.3125,0.0,66.0
2013-10-30,0.0,0.0,0.0,,,3.3595,0.0,66.0
2013-10-31,0.0,0.0,0.0,,,3.3360000000000003,0.0,66.0
2013-11-01,0.0,0.0,0.0,,,3.332,0.0,66.0
2013-11-04,0.0,0.0,0.0,,,3.2925,0.0,66.0
2013-11-05,0.0,0.0,0.0,,,3.2965,0.0,66.0
2013-11-06,0.0,0.0,0.0,,,3.2745,0.0,66.0
2013-11-07,0.0,0.0,0.0,,,3.283,0.0,66.0
2013-11-08,0.0,0.0,0.0,,,3.2910000000000004,0.0,66.0
2013-11-11,0.0,0.0,0.0,,,3.298,0.0,66.0
2013-11-12,0.0,0.0,0.0,,,3.2775,0.0,66.0
2013-11-13,0.0,0.0,0.0,,,3.2095,0.0,66.0
2013-11-14,0.0,0.0,0.0,,,3.21,0.0,66.0
2013-11-15,0.0,0.0,0.0,,,3.2195,0.0,66.0
2013-11-18,0.0,0.0,0.0,,,3.198,0.0,66.0
2013-11-19,0.0,0.0,0.0,,,3.2,0.0,66.0
2013-11-20,0.0,0.0,0.0,,,3.202,0.0,66.0
2013-11-21,0.0,0.0,0.0,,,3.225,0.0,66.0
2013-11-22,0.0,0.0,0.0,,,3.242,0.0,66.0
2013-11-25,0.0,0.0,0.0,,,3.2545,0.0,66.0
2013-11-26,0.0,0.0,0.0,,,3.2435,0.0,66.0
2013-11-27,0.0,0.0,0.0,,,3.2119999999999997,0.0,66.0
2013-11-29,0.0,0.0,0.0,,,3.222,0.0,66.0
2013-12-02,0.0,0.0,0.0,,,3.1955,0.0,66.0
2013-12-03,3.19,3.19,3.19,,,3.18,2.0,66.0
2013-12-04,0.0,0.0,0.0,,,3.2335,0.0,67.0
2013-12-05,0.0,0.0,0.0,,,3.2215,0.0,67.0
2013-12-06,0.0,0.0,0.0,,,3.238,0.0,67.0
2013-12-09,0.0,0.0,0.0,,,3.2455,0.0,67.0
