Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-04-14,96000.0,96000.0,96000.0,,,96000.0,1.0,69.0
2000-04-17,96550.0,96550.0,96550.0,,,96550.0,1.0,69.0
2000-04-18,97300.0,97530.0,97300.0,,,97530.0,10.0,79.0
2000-04-19,97230.0,97230.0,97230.0,,,97230.0,10.0,79.0
2000-04-20,97580.0,97580.0,97580.0,,,97580.0,10.0,79.0
2000-04-24,97150.0,97150.0,97150.0,,,97150.0,0.0,79.0
2000-04-25,97500.0,97500.0,97500.0,,,97500.0,2.0,79.0
2000-04-26,97200.0,97530.0,97200.0,,,97530.0,2.0,81.0
2000-04-27,97530.0,97530.0,97530.0,,,97530.0,2.0,81.0
2000-04-28,97850.0,97930.0,97850.0,,,97930.0,1.0,81.0
2000-05-01,99000.0,99000.0,99000.0,,,99000.0,1.0,81.0
2000-05-02,98500.0,98700.0,98500.0,,,98650.0,20.0,101.0
2000-05-03,97500.0,98030.0,97500.0,,,98030.0,4.0,105.0
2000-05-04,97450.0,97450.0,97200.0,,,97300.0,102.0,206.0
2000-05-05,97000.0,97000.0,96330.0,,,96330.0,1.0,206.0
2000-05-08,96280.0,96280.0,96280.0,,,96280.0,1.0,206.0
2000-05-09,95550.0,95550.0,95550.0,,,95550.0,1.0,119.0
2000-05-10,94400.0,94400.0,94400.0,,,94400.0,1.0,119.0
2000-05-11,95000.0,95000.0,95000.0,,,95000.0,1.0,119.0
2000-05-12,95200.0,95200.0,94830.0,,,94830.0,1.0,119.0
2000-05-15,95350.0,95600.0,95350.0,,,95600.0,4.0,115.0
2000-05-16,95730.0,95730.0,95730.0,,,95730.0,4.0,115.0
2000-05-17,95350.0,95350.0,95350.0,,,95350.0,4.0,115.0
2000-05-18,95330.0,95330.0,95330.0,,,95330.0,15.0,105.0
2000-05-19,94800.0,95250.0,94450.0,,,95250.0,2.0,107.0
2000-05-22,95780.0,95780.0,95780.0,,,95780.0,2.0,107.0
2000-05-23,96100.0,96400.0,95800.0,,,95800.0,5.0,108.0
2000-05-24,95880.0,95880.0,95880.0,,,95880.0,5.0,108.0
2000-05-25,96500.0,96500.0,95980.0,,,95980.0,1.0,108.0
2000-05-26,95880.0,95880.0,95880.0,,,95880.0,1.0,108.0
2000-05-30,96150.0,96150.0,96150.0,,,96150.0,18.0,108.0
2000-05-31,96100.0,96250.0,96100.0,,,96250.0,18.0,124.0
2000-06-01,96500.0,96700.0,96250.0,,,96250.0,26.0,142.0
2000-06-02,96380.0,96380.0,96250.0,,,96250.0,10.0,152.0
2000-06-05,95850.0,95850.0,95850.0,,,95850.0,1.0,152.0
2000-06-06,95200.0,95200.0,93850.0,,,93850.0,1.0,151.0
2000-06-07,92850.0,92850.0,92850.0,,,92850.0,1.0,151.0
2000-06-08,92500.0,92500.0,91200.0,,,92000.0,22.0,168.0
2000-06-09,92000.0,92500.0,92000.0,,,92500.0,34.0,199.0
2000-06-12,94130.0,94180.0,94130.0,,,94180.0,23.0,459.0
2000-06-13,94630.0,94630.0,94450.0,,,94450.0,183.0,402.0
2000-06-14,94200.0,94380.0,94000.0,,,94380.0,11.0,406.0
2000-06-15,93900.0,93900.0,93500.0,,,93500.0,20.0,386.0
2000-06-16,92600.0,93150.0,92600.0,,,93150.0,142.0,496.0
2000-06-19,93430.0,93430.0,93430.0,,,93430.0,142.0,496.0
2000-06-20,93400.0,93400.0,93400.0,,,93400.0,142.0,496.0
2000-06-21,93630.0,93630.0,93630.0,,,93630.0,142.0,496.0
2000-06-22,92950.0,92950.0,92950.0,,,92950.0,142.0,496.0
2000-06-23,92680.0,92680.0,92680.0,,,92680.0,142.0,496.0
2000-06-26,91480.0,91480.0,91480.0,,,91480.0,142.0,496.0
2000-06-27,91550.0,91550.0,91550.0,,,91550.0,142.0,496.0
2000-06-28,92730.0,92730.0,92730.0,,,92730.0,3.0,496.0
2000-06-29,93000.0,93600.0,93000.0,,,93600.0,3.0,498.0
2000-06-30,94600.0,95000.0,94600.0,,,94750.0,17.0,514.0
2000-07-03,96800.0,98200.0,96800.0,,,98050.0,36.0,530.0
2000-07-05,98100.0,98400.0,98100.0,,,98400.0,54.0,530.0
2000-07-06,98000.0,98180.0,97900.0,,,98180.0,17.0,535.0
2000-07-07,98630.0,98630.0,98630.0,,,98630.0,20.0,535.0
2000-07-10,99000.0,99230.0,99000.0,,,99230.0,20.0,555.0
2000-07-11,99700.0,99700.0,99180.0,,,99180.0,16.0,571.0
2000-07-12,99230.0,99230.0,99230.0,,,99230.0,16.0,571.0
2000-07-13,99700.0,99700.0,99380.0,,,99380.0,23.0,591.0
2000-07-14,99500.0,100200.0,99500.0,,,100200.0,102.0,671.0
2000-07-17,100300.0,101000.0,100300.0,,,100800.0,104.0,771.0
2000-07-18,100430.0,100430.0,100430.0,,,100430.0,1.0,770.0
2000-07-19,99600.0,99600.0,99400.0,,,99580.0,2.0,772.0
2000-07-20,100600.0,100600.0,100600.0,,,100600.0,2.0,772.0
2000-07-21,100430.0,100430.0,100430.0,,,100430.0,2.0,772.0
2000-07-24,100300.0,100300.0,100300.0,,,100300.0,15.0,772.0
2000-07-25,100300.0,100530.0,100300.0,,,100530.0,10.0,782.0
2000-07-26,100600.0,100800.0,100100.0,,,100550.0,42.0,773.0
2000-07-27,100630.0,100630.0,100630.0,,,100630.0,42.0,773.0
2000-07-28,101000.0,101000.0,100400.0,,,100400.0,2.0,774.0
2000-07-31,100700.0,100700.0,100700.0,,,100700.0,9.0,783.0
2000-08-01,100500.0,100730.0,100500.0,,,100730.0,4.0,783.0
2000-08-02,100180.0,100180.0,100180.0,,,100180.0,11.0,783.0
2000-08-03,99700.0,99800.0,99350.0,,,99800.0,8.0,790.0
2000-08-04,100100.0,100700.0,100100.0,,,100700.0,42.0,790.0
2000-08-07,100500.0,100700.0,100500.0,,,100700.0,10.0,800.0
2000-08-08,100700.0,100700.0,100700.0,,,100700.0,10.0,800.0
2000-08-09,100900.0,100900.0,100900.0,,,100900.0,10.0,800.0
2000-08-10,101000.0,101150.0,101000.0,,,101100.0,14.0,810.0
2000-08-11,102000.0,102000.0,101700.0,,,101850.0,14.0,810.0
2000-08-14,101750.0,101750.0,101750.0,,,101750.0,3.0,820.0
2000-08-15,102330.0,102330.0,102330.0,,,102330.0,3.0,820.0
2000-08-16,102600.0,102780.0,102600.0,,,102780.0,11.0,831.0
2000-08-17,103330.0,103330.0,103330.0,,,103330.0,11.0,830.0
2000-08-18,103200.0,103200.0,101200.0,,,101400.0,1668.0,3306.0
2000-08-21,102000.0,102000.0,101900.0,,,102000.0,177.0,3440.0
2000-08-22,102200.0,102200.0,102200.0,,,102200.0,511.0,2943.0
2000-08-23,102080.0,102080.0,102080.0,,,102080.0,8.0,2943.0
2000-08-24,102600.0,102900.0,102600.0,,,102900.0,27.0,2956.0
2000-08-25,102580.0,102580.0,102580.0,,,102580.0,27.0,2956.0
2000-08-28,102700.0,102800.0,102700.0,,,102780.0,200.0,3555.0
2000-08-29,102350.0,102730.0,102350.0,,,102730.0,263.0,3362.0
2000-08-30,102700.0,103050.0,102700.0,,,103000.0,66.0,3375.0
2000-08-31,103200.0,103200.0,102950.0,,,102950.0,45.0,3386.0
2000-09-01,102800.0,102800.0,102800.0,,,102800.0,52.0,3386.0
2000-09-05,102400.0,102400.0,102200.0,,,102200.0,51.0,3351.0
2000-09-06,101500.0,101800.0,101300.0,,,101300.0,40.0,3589.0
2000-09-08,101400.0,101950.0,101400.0,,,101950.0,26.0,3597.0
2000-09-11,102350.0,102550.0,102350.0,,,102550.0,26.0,3599.0
2000-09-12,102550.0,102550.0,102550.0,,,102550.0,10.0,3609.0
2000-09-13,102100.0,102100.0,101800.0,,,101850.0,46.0,3643.0
2000-09-14,102150.0,102150.0,102150.0,,,102150.0,5.0,3645.0
2000-09-15,101700.0,101700.0,100600.0,,,100600.0,89.0,3584.0
2000-09-18,100430.0,100430.0,100430.0,,,100430.0,89.0,3584.0
2000-09-19,100500.0,100780.0,100500.0,,,100780.0,6.0,3578.0
2000-09-20,100000.0,100280.0,100000.0,,,100280.0,7.0,3576.0
2000-09-21,100630.0,100630.0,100630.0,,,100630.0,7.0,3576.0
2000-09-22,100700.0,100700.0,100700.0,,,100700.0,100.0,3576.0
2000-09-25,100930.0,100930.0,100930.0,,,100930.0,100.0,3515.0
2000-09-26,101100.0,101100.0,100900.0,,,100900.0,10.0,3520.0
2000-09-27,101100.0,101100.0,100950.0,,,100950.0,20.0,3515.0
2000-09-28,100830.0,100830.0,100830.0,,,100830.0,20.0,3515.0
2000-09-29,100800.0,100800.0,100800.0,,,100800.0,20.0,3515.0
2000-10-02,101100.0,101200.0,101100.0,,,101200.0,10.0,3518.0
2000-10-03,101400.0,101580.0,101400.0,,,101580.0,10.0,3518.0
2000-10-04,101050.0,101050.0,100750.0,,,100750.0,42.0,3497.0
2000-10-05,100950.0,100950.0,100830.0,,,100850.0,21.0,3497.0
2000-10-06,100880.0,100880.0,100880.0,,,100880.0,20.0,3496.0
2000-10-10,100950.0,100950.0,100950.0,,,100950.0,21.0,3516.0
2000-10-11,100800.0,100950.0,100800.0,,,100950.0,58.0,3521.0
2000-10-12,100000.0,100000.0,99500.0,,,99730.0,49.0,3521.0
2000-10-13,99600.0,100080.0,99500.0,,,100080.0,236.0,3558.0
2000-10-16,100230.0,100230.0,100230.0,,,100230.0,236.0,3558.0
2000-10-17,99500.0,99680.0,99500.0,,,99680.0,38.0,3533.0
2000-10-18,99700.0,99950.0,99650.0,,,99950.0,34.0,3539.0
2000-10-19,100180.0,100180.0,100180.0,,,100180.0,12.0,3541.0
2000-10-20,99980.0,99980.0,99980.0,,,99980.0,12.0,3541.0
2000-10-23,99680.0,99680.0,99680.0,,,99680.0,6.0,3545.0
2000-10-24,99550.0,99550.0,99550.0,,,99550.0,6.0,3545.0
2000-10-25,98650.0,99200.0,98650.0,,,98950.0,36.0,3573.0
2000-10-26,98700.0,98700.0,98500.0,,,98630.0,62.0,3545.0
2000-10-27,99100.0,99400.0,99100.0,,,99400.0,42.0,3561.0
2000-10-30,99630.0,99630.0,99630.0,,,99630.0,8.0,3569.0
2000-10-31,100180.0,100180.0,100000.0,,,100180.0,78.0,3624.0
2000-11-01,99900.0,99900.0,99700.0,,,99700.0,26.0,3623.0
2000-11-02,100080.0,100080.0,100080.0,,,100080.0,6.0,3623.0
2000-11-03,99150.0,99300.0,99150.0,,,99150.0,1.0,3624.0
2000-11-06,99400.0,99400.0,99400.0,,,99400.0,1.0,3624.0
2000-11-07,99830.0,99830.0,99830.0,,,99830.0,1.0,3624.0
2000-11-08,99350.0,99350.0,99230.0,,,99230.0,1.0,3625.0
2000-11-09,99300.0,99550.0,99200.0,,,99280.0,467.0,3893.0
2000-11-10,99700.0,100430.0,99700.0,,,100430.0,220.0,4028.0
2000-11-13,100200.0,101050.0,100200.0,,,101050.0,83.0,4028.0
2000-11-14,101300.0,101300.0,101100.0,,,101250.0,279.0,4189.0
2000-11-15,101650.0,102000.0,101650.0,,,101750.0,111.0,4303.0
2000-11-16,102000.0,102000.0,101300.0,,,101650.0,72.0,4318.0
2000-11-17,101500.0,102000.0,101500.0,,,101930.0,11.0,4317.0
2000-11-20,101900.0,102450.0,101900.0,,,102450.0,8.0,4313.0
2000-11-21,102100.0,102700.0,102100.0,,,102700.0,25.0,4323.0
2000-11-22,102900.0,102900.0,102800.0,,,102880.0,735.0,4549.0
2000-11-24,102800.0,102850.0,102630.0,,,102780.0,456.0,4801.0
2000-11-27,103000.0,103300.0,103000.0,,,103130.0,1647.0,5455.0
2000-11-28,102900.0,102930.0,102500.0,,,102530.0,218.0,5501.0
2000-11-29,102650.0,103000.0,102550.0,,,102900.0,57.0,5522.0
2000-11-30,102500.0,102800.0,102200.0,,,102500.0,375.0,5500.0
2000-12-01,102400.0,103100.0,102400.0,,,102930.0,356.0,5616.0
2000-12-04,102900.0,102900.0,102800.0,,,102900.0,736.0,6001.0
2000-12-05,103250.0,103550.0,103000.0,,,103050.0,2561.0,6911.0
2000-12-06,103000.0,103300.0,102730.0,,,102830.0,1689.0,7781.0
2000-12-07,102950.0,103080.0,102780.0,,,103000.0,1628.0,8783.0
2000-12-08,103500.0,103580.0,103230.0,,,103230.0,5568.0,12846.0
2000-12-11,103500.0,103500.0,102700.0,,,102950.0,7870.0,15900.0
2000-12-12,103000.0,103000.0,102200.0,,,102430.0,5489.0,16434.0
2000-12-13,102600.0,103700.0,102580.0,,,103630.0,7877.0,18506.0
2000-12-14,103380.0,103700.0,103200.0,,,103280.0,3741.0,19689.0
2000-12-15,103330.0,103600.0,103280.0,,,103400.0,3741.0,19689.0
2000-12-18,103800.0,104100.0,103650.0,,,103980.0,3008.0,21916.0
2000-12-19,103980.0,104250.0,103600.0,,,103700.0,2356.0,22652.0
2000-12-20,103000.0,103280.0,101800.0,,,101930.0,8190.0,21292.0
2000-12-21,102180.0,102180.0,100800.0,,,101000.0,8728.0,19868.0
2000-12-22,101100.0,101600.0,100800.0,,,101400.0,2403.0,18997.0
2000-12-26,101700.0,102400.0,101500.0,,,101650.0,1665.0,18554.0
2000-12-27,101450.0,101750.0,101200.0,,,101580.0,1194.0,18173.0
2000-12-28,101700.0,101850.0,101250.0,,,101750.0,1548.0,17732.0
2000-12-29,101750.0,101800.0,101200.0,,,101280.0,776.0,18094.0
2001-01-02,101330.0,101430.0,99300.0,,,99400.0,6952.0,18481.0
2001-01-03,99000.0,100900.0,98700.0,,,100850.0,8245.0,18355.0
2001-01-04,100580.0,101000.0,100000.0,,,100100.0,4208.0,18194.0
2001-01-05,99700.0,100300.0,99500.0,,,100250.0,1901.0,17929.0
2001-01-08,100780.0,101100.0,100300.0,,,100400.0,2701.0,18381.0
2001-01-09,100450.0,100700.0,99650.0,,,100030.0,4604.0,18828.0
2001-01-10,99200.0,99800.0,99200.0,,,99530.0,3174.0,18593.0
2001-01-11,99150.0,99500.0,98600.0,,,99350.0,4244.0,18907.0
2001-01-12,99300.0,99500.0,98300.0,,,98650.0,4132.0,19918.0
2001-01-16,98800.0,98800.0,97400.0,,,97930.0,5869.0,19725.0
2001-01-17,98500.0,99300.0,98500.0,,,98930.0,3705.0,19772.0
2001-01-18,98700.0,100000.0,98700.0,,,99780.0,3951.0,19536.0
2001-01-19,100050.0,100300.0,99750.0,,,99950.0,3430.0,19722.0
2001-01-22,99950.0,100650.0,99500.0,,,100050.0,4457.0,18791.0
2001-01-23,100250.0,100600.0,99900.0,,,100200.0,2153.0,19092.0
2001-01-24,101100.0,101800.0,100900.0,,,101600.0,8091.0,17852.0
2001-01-25,101650.0,101800.0,101150.0,,,101450.0,3201.0,17018.0
2001-01-26,101050.0,101600.0,100900.0,,,101450.0,2227.0,16452.0
2001-01-29,101600.0,102150.0,101300.0,,,102100.0,3005.0,16103.0
2001-01-30,102050.0,102300.0,101300.0,,,101580.0,4037.0,16673.0
2001-01-31,101750.0,102000.0,101400.0,,,101630.0,1998.0,16081.0
2001-02-01,101400.0,101600.0,100500.0,,,100600.0,4761.0,17070.0
2001-02-02,100580.0,101200.0,100500.0,,,100930.0,3739.0,15934.0
2001-02-05,100800.0,101000.0,100550.0,,,100980.0,555.0,16031.0
2001-02-06,101100.0,102000.0,101100.0,,,101650.0,3956.0,16638.0
2001-02-07,101550.0,101800.0,101330.0,,,101680.0,2138.0,16736.0
2001-02-08,102150.0,102600.0,101900.0,,,102000.0,8720.0,17636.0
2001-02-09,101800.0,101900.0,100700.0,,,101330.0,7154.0,17792.0
2001-02-12,101450.0,102050.0,101000.0,,,102030.0,3822.0,17216.0
2001-02-13,101700.0,102250.0,101550.0,,,101780.0,4047.0,17246.0
2001-02-14,101750.0,102050.0,101550.0,,,101830.0,1815.0,17013.0
2001-02-15,102250.0,102500.0,102200.0,,,102330.0,2384.0,16877.0
2001-02-16,102100.0,102200.0,101600.0,,,101980.0,2192.0,17041.0
2001-02-20,102250.0,102550.0,102100.0,,,102350.0,2863.0,17008.0
2001-02-21,101850.0,102200.0,101500.0,,,101780.0,3768.0,17421.0
2001-02-22,102100.0,102400.0,101800.0,,,101980.0,5195.0,17167.0
2001-02-23,101950.0,102500.0,101850.0,,,102430.0,2354.0,17166.0
2001-02-26,102650.0,103050.0,102400.0,,,102630.0,5047.0,18032.0
2001-02-27,102800.0,102830.0,102400.0,,,102630.0,2539.0,18001.0
2001-02-28,102550.0,102700.0,102200.0,,,102530.0,2954.0,17772.0
2001-03-01,102380.0,102700.0,102200.0,,,102650.0,2457.0,17400.0
2001-03-02,102850.0,103300.0,102650.0,,,103100.0,3425.0,17691.0
2001-03-05,103200.0,103500.0,103200.0,,,103400.0,3272.0,16955.0
2001-03-06,103450.0,103600.0,103000.0,,,103080.0,2572.0,17489.0
2001-03-07,103250.0,103400.0,102900.0,,,103330.0,2572.0,17374.0
2001-03-08,103200.0,103450.0,103100.0,,,103280.0,1656.0,17092.0
2001-03-09,103050.0,103450.0,102900.0,,,103400.0,3662.0,17092.0
2001-03-12,103200.0,103500.0,103050.0,,,103350.0,5095.0,14885.0
2001-03-13,103100.0,104300.0,103100.0,,,104300.0,3976.0,13248.0
2001-03-14,103650.0,104530.0,103600.0,,,104200.0,2156.0,13617.0
2001-03-15,104380.0,104430.0,103950.0,,,104030.0,1411.0,12716.0
2001-03-16,103500.0,104600.0,103500.0,,,104450.0,1765.0,11452.0
2001-03-19,104400.0,104500.0,104400.0,,,104500.0,1765.0,11452.0
