Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1978-06-13,4774.0,4774.0,4774.0,,,4774.0,1.0,13.0
1978-06-14,4815.0,4834.0,4810.0,,,4834.0,5.0,17.0
1978-06-15,4790.0,4803.0,4790.0,,,4803.0,13.0,21.0
1978-06-16,4805.0,4805.0,4798.0,,,4805.0,2.0,23.0
1978-06-19,4865.0,4865.0,4865.0,,,4865.0,10.0,32.0
1978-06-20,4915.0,4924.0,4915.0,,,4924.0,6.0,34.0
1978-06-21,4927.0,4930.0,4927.0,,,4930.0,4.0,34.0
1978-06-22,4935.0,4935.0,4894.0,,,4930.0,9.0,35.0
1978-06-23,4990.0,4990.0,4990.0,,,4990.0,3.0,35.0
1978-06-26,5047.0,5047.0,5035.0,,,5035.0,19.0,49.0
1978-06-27,5030.0,5060.0,5030.0,,,5051.0,25.0,64.0
1978-06-28,5075.0,5075.0,5056.0,,,5056.0,3.0,66.0
1978-06-29,5064.0,5067.0,5064.0,,,5067.0,3.0,66.0
1978-06-30,5075.0,5127.0,5075.0,,,5120.0,11.0,68.0
1978-07-03,5131.0,5131.0,5125.0,,,5125.0,3.0,70.0
1978-07-05,5154.0,5160.0,5154.0,,,5160.0,4.0,71.0
1978-07-06,5120.0,5120.0,5100.0,,,5100.0,38.0,89.0
1978-07-07,5135.0,5135.0,5110.0,,,5125.0,22.0,97.0
1978-07-10,5160.0,5160.0,5145.0,,,5145.0,7.0,97.0
1978-07-11,5110.0,5121.0,5102.0,,,5102.0,3.0,100.0
1978-07-12,5090.0,5105.0,5089.0,,,5102.0,43.0,105.0
1978-07-13,5122.0,5122.0,5114.0,,,5118.0,3.0,106.0
1978-07-14,5120.0,5120.0,5114.0,,,5116.0,3.0,106.0
1978-07-17,5100.0,5100.0,5056.0,,,5075.0,7.0,107.0
1978-07-18,5135.0,5135.0,5134.0,,,5135.0,10.0,113.0
1978-07-19,5138.0,5159.0,5136.0,,,5159.0,38.0,123.0
1978-07-20,5135.0,5149.0,5135.0,,,5149.0,20.0,134.0
