Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-06-29,0.0,2.9705,2.9705,,,2.9705,0.0,0.0
2010-06-30,0.0,2.9939999999999998,2.9939999999999998,,,2.9939999999999998,0.0,0.0
2010-07-01,0.0,2.9189999999999996,2.9189999999999996,,,2.9189999999999996,0.0,0.0
2010-07-02,0.0,2.957,2.957,,,2.957,0.0,0.0
2010-07-06,0.0,3.0125,3.0125,,,3.0125,0.0,0.0
2010-07-07,0.0,3.053,3.053,,,3.053,0.0,0.0
2010-07-08,0.0,3.054,3.054,,,3.054,0.0,0.0
2010-07-09,0.0,3.0845,3.0845,,,3.0845,0.0,0.0
2010-07-12,0.0,3.0825,3.0425,,,3.0425,0.0,0.0
2010-07-13,0.0,3.0525,3.0525,,,3.0525,0.0,0.0
2010-07-14,0.0,3.0355,3.0355,,,3.0355,0.0,0.0
2010-07-15,0.0,3.0389999999999997,3.0389999999999997,,,3.0389999999999997,0.0,0.0
2010-07-16,0.0,2.96,2.96,,,2.96,0.0,0.0
2010-07-19,0.0,2.951,2.951,,,2.951,0.0,0.0
2010-07-20,0.0,3.0085,3.0085,,,3.0085,0.0,0.0
2010-07-21,0.0,3.0839999999999996,3.0839999999999996,,,3.0839999999999996,0.0,0.0
2010-07-22,0.0,3.134,3.134,,,3.134,0.0,0.0
2010-07-23,0.0,3.1495,3.1495,,,3.1495,0.0,0.0
2010-07-26,0.0,3.181,3.181,,,3.181,0.0,0.0
2010-07-27,0.0,3.1775,3.1775,,,3.1775,0.0,0.0
2010-07-28,0.0,3.219,3.219,,,3.219,0.0,0.0
2010-07-29,0.0,3.262,3.262,,,3.262,0.0,0.0
2010-07-30,0.0,3.2825,3.2825,,,3.2825,0.0,0.0
2010-08-02,0.0,3.3615,3.3615,,,3.3615,0.0,0.0
2010-08-03,0.0,3.3305,3.3305,,,3.3305,0.0,0.0
2010-08-04,0.0,3.3760000000000003,3.3760000000000003,,,3.3760000000000003,0.0,0.0
2010-08-05,0.0,3.3365,3.3365,,,3.3365,0.0,0.0
2010-08-06,0.0,3.3165,3.3165,,,3.3165,0.0,0.0
2010-08-09,0.0,3.3505,3.3505,,,3.3505,0.0,0.0
2010-08-10,0.0,3.3105,3.31,,,3.31,0.0,0.0
2010-08-11,0.0,3.2645,3.2635,,,3.2635,0.0,0.0
2010-08-12,0.0,3.2935,3.2935,,,3.2935,0.0,0.0
2010-08-13,0.0,3.2605,3.2605,,,3.2605,0.0,0.0
2010-08-16,0.0,3.2895,3.2895,,,3.2895,0.0,0.0
2010-08-17,0.0,3.3465,3.3465,,,3.3465,0.0,0.0
2010-08-18,0.0,3.346,3.346,,,3.346,0.0,0.0
2010-08-19,0.0,3.3135,3.3135,,,3.3135,0.0,0.0
2010-08-20,0.0,3.285,3.285,,,3.285,0.0,0.0
2010-08-23,0.0,3.2895,3.2885,,,3.2895,0.0,0.0
2010-08-24,0.0,3.238,3.238,,,3.238,0.0,0.0
2010-08-25,0.0,3.2075,3.2075,,,3.2075,0.0,0.0
2010-08-26,0.0,3.298,3.298,,,3.298,0.0,0.0
2010-08-27,0.0,3.3515,3.3515,,,3.3515,0.0,0.0
2010-08-30,0.0,3.3939999999999997,3.3939999999999997,,,3.3939999999999997,0.0,0.0
2010-08-31,0.0,3.333,3.333,,,3.333,0.0,0.0
2010-09-01,0.0,3.4405,3.4405,,,3.4405,0.0,0.0
2010-09-02,0.0,3.4615,3.4615,,,3.4615,0.0,0.0
2010-09-03,0.0,3.467,3.467,,,3.467,0.0,0.0
2010-09-07,0.0,3.438,3.438,,,3.438,0.0,0.0
2010-09-09,0.0,3.4075,3.4075,,,3.4075,0.0,0.0
2010-09-10,0.0,3.3510000000000004,3.3510000000000004,,,3.3510000000000004,0.0,0.0
2010-09-13,0.0,3.4189999999999996,3.4189999999999996,,,3.4189999999999996,0.0,0.0
2010-09-14,0.0,3.408,3.408,,,3.408,0.0,0.0
2010-09-15,0.0,3.4155,3.4155,,,3.4155,0.0,0.0
2010-09-16,0.0,3.431,3.431,,,3.431,0.0,0.0
2010-09-17,0.0,3.464,3.464,,,3.464,0.0,0.0
2010-09-20,0.0,3.4525,3.4525,,,3.4525,0.0,0.0
2010-09-21,0.0,3.43,3.43,,,3.43,0.0,0.0
2010-09-22,0.0,3.51,3.51,,,3.51,0.0,0.0
2010-09-23,0.0,3.531,3.531,,,3.531,0.0,0.0
2010-09-24,0.0,3.552,3.552,,,3.552,0.0,0.0
2010-09-27,0.0,3.5325,3.5325,,,3.5325,0.0,0.0
