Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2009-08-20,404.0,406.5,404.0,,,405.25,2.0,583.0
2009-08-21,408.25,408.25,405.0,,,408.25,2.0,582.0
2009-08-24,415.5,415.5,410.0,,,415.5,20.0,592.0
2009-08-25,406.75,415.0,406.75,,,406.75,4.0,596.0
2009-08-26,405.0,415.0,405.0,,,405.0,4.0,596.0
2009-08-27,407.75,407.75,403.0,,,407.75,5.0,591.0
2009-08-28,409.5,409.5,407.5,,,409.5,5.0,591.0
2009-08-31,408.25,408.25,407.5,,,408.25,0.0,591.0
2009-09-01,399.75,404.0,399.75,,,399.75,6.0,591.0
2009-09-02,398.25,398.25,395.0,,,398.25,7.0,596.0
2009-09-03,394.0,398.75,392.25,,,394.0,12.0,599.0
2009-09-04,387.25,394.75,386.75,,,387.25,19.0,611.0
2009-09-08,390.25,391.0,389.25,,,390.25,8.0,612.0
2009-09-09,395.25,395.25,392.25,,,395.25,11.0,613.0
2009-09-10,402.25,406.0,402.25,,,402.25,22.0,635.0
2009-09-11,407.5,407.5,399.5,,,407.5,115.0,702.0
2009-09-14,405.75,405.75,403.0,,,405.75,14.0,712.0
2009-09-15,424.75,429.0,410.0,,,424.75,72.0,745.0
2009-09-16,416.75,417.5,416.0,,,416.75,6.0,744.0
2009-09-17,411.25,411.25,406.75,,,411.25,6.0,744.0
2009-09-18,400.25,410.0,400.25,,,400.25,6.0,744.0
2009-09-21,400.5,400.5,400.0,,,400.5,4.0,744.0
2009-09-22,411.25,411.25,400.0,,,411.25,4.0,744.0
2009-09-23,415.25,420.0,415.25,,,415.25,5.0,746.0
2009-09-24,420.0,420.0,409.0,,,420.0,14.0,758.0
2009-09-25,415.0,416.5,415.0,,,415.0,1.0,757.0
2009-09-28,418.25,418.25,412.5,,,418.25,6.0,758.0
2009-09-29,420.0,422.0,420.0,,,420.0,7.0,762.0
2009-09-30,424.5,424.5,419.25,,,424.5,13.0,759.0
2009-10-01,420.5,425.0,418.0,,,420.5,7.0,766.0
2009-10-02,412.25,425.0,412.25,,,412.25,7.0,766.0
2009-10-05,416.25,420.0,415.0,,,416.25,22.0,777.0
2009-10-06,426.5,430.0,423.25,,,426.5,43.0,800.0
2009-10-07,431.25,431.25,425.25,,,431.25,11.0,806.0
2009-10-08,431.5,435.75,431.5,,,431.5,41.0,828.0
2009-10-09,427.0,435.0,427.0,,,427.0,9.0,835.0
2009-10-12,435.5,435.5,432.0,,,435.5,42.0,855.0
2009-10-13,439.0,439.0,438.5,,,438.5,200.0,843.0
2009-10-14,439.0,442.0,438.0,,,440.5,165.0,953.0
2009-10-15,435.0,437.0,435.0,,,437.0,15.0,953.0
2009-10-16,435.0,440.0,435.0,,,436.0,39.0,959.0
2009-10-19,446.0,446.0,442.0,,,446.0,75.0,963.0
2009-10-20,443.0,445.0,437.5,,,443.0,55.0,987.0
2009-10-21,450.75,452.5,448.0,,,450.75,36.0,994.0
2009-10-22,449.0,453.0,449.0,,,453.0,62.0,1016.0
2009-10-23,449.0,452.25,449.0,,,449.75,38.0,1024.0
2009-10-26,442.0,442.0,436.0,,,436.0,10.0,1029.0
2009-10-27,442.0,442.0,437.25,,,437.25,8.0,1034.0
2009-10-28,439.25,439.5,432.75,,,439.25,19.0,1044.0
2009-10-29,449.5,449.5,442.0,,,449.5,22.0,1048.0
2009-10-30,436.75,450.0,436.75,,,436.75,5.0,1053.0
2009-11-02,454.75,454.75,445.0,,,454.75,14.0,1049.0
2009-11-03,461.75,462.0,449.5,,,461.75,109.0,1050.0
2009-11-04,458.0,458.0,454.75,,,454.75,30.0,1056.0
2009-11-05,458.0,458.0,448.0,,,448.0,9.0,1060.0
2009-11-06,439.0,440.25,439.0,,,439.0,27.0,1080.0
2009-11-09,459.75,459.75,442.0,,,459.75,5.0,1080.0
2009-11-10,465.5,465.5,455.0,,,465.5,20.0,1080.0
2009-11-11,462.75,467.25,460.0,,,462.75,126.0,1138.0
2009-11-12,460.0,465.0,459.25,,,459.25,59.0,1148.0
2009-11-13,460.0,460.0,456.25,,,459.25,4.0,1148.0
2009-11-16,470.0,470.0,463.0,,,470.0,33.0,1172.0
2009-11-17,469.0,470.0,465.0,,,469.0,61.0,1203.0
2009-11-18,463.0,470.0,463.0,,,463.0,52.0,1241.0
2009-11-19,460.75,462.75,456.75,,,460.75,29.0,1236.0
2009-11-20,457.0,460.0,455.5,,,457.0,4.0,1237.0
2009-11-23,457.5,467.75,457.0,,,457.5,62.0,1253.0
2009-11-24,450.5,456.5,450.0,,,450.5,38.0,1263.0
2009-11-25,463.25,463.25,458.75,,,463.25,44.0,1301.0
2009-11-27,467.0,467.0,458.75,,,467.0,44.0,1301.0
2009-11-30,470.0,470.0,462.5,,,470.0,32.0,1311.0
2009-12-01,466.0,470.0,462.5,,,466.0,99.0,1354.0
2009-12-02,458.0,460.0,458.0,,,458.0,4.0,1354.0
2009-12-03,455.25,459.0,455.25,,,455.25,92.0,1359.0
2009-12-04,445.5,451.25,445.5,,,445.5,52.0,1390.0
2009-12-07,441.0,446.0,440.0,,,441.0,42.0,1397.0
2009-12-08,443.5,443.5,440.0,,,443.5,8.0,1403.0
2009-12-09,443.5,443.5,439.0,,,443.5,1.0,1403.0
2009-12-10,450.0,451.25,450.0,,,451.25,85.0,1435.0
2009-12-11,450.0,459.75,450.0,,,459.75,10.0,1443.0
2009-12-14,460.0,461.0,460.0,,,461.0,112.0,1513.0
2009-12-15,460.0,460.0,458.75,,,458.75,19.0,1526.0
2009-12-16,462.0,463.0,462.0,,,463.0,15.0,1533.0
2009-12-17,452.0,452.0,450.75,,,450.75,50.0,1570.0
2009-12-18,452.0,453.0,446.0,,,450.75,50.0,1570.0
2009-12-21,452.75,459.0,450.5,,,450.5,10.0,1577.0
2009-12-22,452.75,452.75,448.0,,,450.0,21.0,1588.0
2009-12-23,453.0,453.0,449.75,,,453.0,21.0,1588.0
2009-12-24,457.0,457.0,451.0,,,457.0,14.0,1589.0
2009-12-28,460.5,460.5,456.0,,,460.5,8.0,1594.0
2009-12-29,454.0,459.0,452.0,,,458.25,132.0,1660.0
2009-12-30,455.0,455.0,454.75,,,454.75,132.0,1660.0
2009-12-31,455.0,455.5,452.25,,,453.75,219.0,1805.0
2010-01-04,459.25,459.25,455.0,,,459.25,96.0,1873.0
2010-01-05,458.25,459.0,457.0,,,458.25,6.0,1873.0
2010-01-06,463.75,463.75,459.0,,,463.75,62.0,1876.0
2010-01-07,458.75,460.5,458.75,,,460.5,94.0,1902.0
2010-01-08,458.75,464.0,458.75,,,464.0,69.0,1938.0
2010-01-11,461.0,461.5,458.0,,,461.5,125.0,2042.0
2010-01-12,448.0,449.0,442.5,,,442.5,46.0,2045.0
2010-01-13,448.0,448.0,434.0,,,442.75,44.0,2053.0
2010-01-14,440.5,440.5,432.0,,,440.5,44.0,2053.0
2010-01-15,432.0,434.5,430.0,,,432.0,11.0,2060.0
2010-01-19,427.5,430.0,427.5,,,427.5,62.0,2065.0
2010-01-20,421.0,426.75,421.0,,,426.75,51.0,2070.0
2010-01-21,421.0,427.5,421.0,,,427.5,61.0,2080.0
2010-01-22,417.75,427.5,417.75,,,417.75,7.0,2080.0
2010-01-25,419.5,419.5,419.5,,,419.5,29.0,2095.0
2010-01-26,417.25,417.25,417.25,,,417.25,22.0,2104.0
2010-01-27,416.0,416.0,413.25,,,413.25,54.0,2132.0
2010-01-28,416.0,416.5,416.0,,,416.5,53.0,2139.0
2010-01-29,412.75,412.75,412.75,,,412.75,6.0,2141.0
2010-02-01,415.5,415.5,415.5,,,415.5,39.0,2158.0
2010-02-02,419.75,421.25,419.75,,,421.25,253.0,2281.0
2010-02-03,419.75,419.75,410.25,,,410.25,104.0,2333.0
2010-02-04,410.75,410.75,410.75,,,410.75,144.0,2437.0
2010-02-05,407.5,407.5,407.5,,,407.5,31.0,2458.0
2010-02-08,411.75,411.75,410.5,,,410.5,25.0,2467.0
2010-02-09,411.75,412.0,411.75,,,412.0,15.0,2476.0
2010-02-10,415.5,415.5,415.5,,,415.5,7.0,2478.0
2010-02-11,414.0,417.5,413.75,,,417.5,7.0,2478.0
2010-02-12,414.0,415.0,413.75,,,415.0,8.0,2472.0
2010-02-16,417.75,417.75,417.75,,,417.75,15.0,2478.0
2010-02-17,414.5,414.5,414.5,,,414.5,8.0,2476.0
2010-02-18,414.25,414.25,414.25,,,414.25,26.0,2501.0
2010-02-19,417.75,417.75,417.75,,,417.75,7.0,2500.0
2010-02-22,424.25,424.25,424.25,,,424.25,118.0,2456.0
2010-02-23,418.75,418.75,418.75,,,418.75,10.0,2460.0
2010-02-24,424.75,424.75,424.75,,,424.75,37.0,2474.0
2010-02-25,421.5,421.5,419.5,,,420.5,102.0,2514.0
2010-02-26,422.75,424.25,422.75,,,424.25,34.0,2529.0
2010-03-01,420.0,420.0,419.0,,,419.0,17.0,2540.0
2010-03-02,420.0,420.0,420.0,,,420.0,14.0,2547.0
2010-03-03,420.0,424.5,420.0,,,424.5,5.0,2550.0
2010-03-04,420.0,420.5,420.0,,,420.5,42.0,2551.0
2010-03-05,413.5,413.5,413.5,,,413.5,27.0,2573.0
2010-03-08,413.0,415.5,413.0,,,415.5,38.0,2584.0
2010-03-09,413.0,413.0,406.25,,,406.25,9.0,2588.0
2010-03-10,409.5,409.5,409.5,,,409.5,38.0,2597.0
2010-03-11,411.0,411.0,411.0,,,411.0,14.0,2605.0
2010-03-12,409.75,409.75,409.75,,,409.75,71.0,2648.0
2010-03-15,409.0,409.0,409.0,,,409.0,4.0,2652.0
2010-03-16,413.5,414.25,413.5,,,414.25,141.0,2700.0
2010-03-17,413.5,421.0,413.5,,,421.0,65.0,2754.0
2010-03-18,423.0,423.0,423.0,,,423.0,80.0,2809.0
2010-03-19,422.0,422.0,422.0,,,422.0,48.0,2844.0
2010-03-22,417.75,417.75,417.75,,,417.75,23.0,2862.0
2010-03-23,412.25,412.25,412.25,,,412.25,65.0,2865.0
2010-03-24,416.5,416.5,416.5,,,416.5,95.0,2912.0
2010-03-25,410.75,410.75,410.75,,,410.75,89.0,2937.0
2010-03-26,411.0,411.0,410.75,,,410.75,88.0,2948.0
2010-03-29,411.0,414.25,411.0,,,414.25,99.0,3025.0
2010-03-30,411.0,411.25,411.0,,,411.25,302.0,3462.0
2010-03-31,411.0,411.0,406.5,,,406.5,302.0,3462.0
2010-04-01,407.75,407.75,407.75,,,407.75,38.0,3309.0
2010-04-05,411.25,411.25,411.25,,,411.25,51.0,3205.0
2010-04-06,413.75,413.75,413.75,,,413.75,54.0,3219.0
2010-04-07,426.5,426.5,426.5,,,426.5,212.0,3301.0
2010-04-08,420.0,420.0,420.0,,,420.0,154.0,3244.0
2010-04-09,416.75,416.75,416.75,,,416.75,36.0,3263.0
2010-04-12,416.75,416.75,416.75,,,416.75,42.0,3277.0
2010-04-13,419.75,419.75,419.75,,,419.75,12.0,3288.0
2010-04-14,422.25,422.25,422.25,,,422.25,131.0,3376.0
2010-04-15,425.0,425.0,425.0,,,425.0,117.0,3444.0
2010-04-16,424.5,424.5,424.5,,,424.5,57.0,3444.0
2010-04-19,415.0,415.0,410.0,,,410.0,30.0,3450.0
2010-04-20,415.0,417.25,415.0,,,417.25,41.0,3485.0
2010-04-21,415.5,417.5,415.5,,,417.5,65.0,3499.0
2010-04-22,415.5,419.75,415.5,,,419.75,92.0,3555.0
2010-04-23,410.25,410.25,410.25,,,410.25,70.0,3585.0
2010-04-26,407.75,407.75,407.75,,,407.75,62.0,3603.0
2010-04-27,401.0,401.0,401.0,,,401.0,119.0,3711.0
2010-04-28,408.25,408.25,408.25,,,408.25,94.0,3755.0
2010-04-29,413.5,413.75,413.5,,,413.75,131.0,3774.0
2010-04-30,413.5,421.5,413.5,,,421.5,27.0,3785.0
2010-05-03,419.5,419.5,419.5,,,419.5,81.0,3813.0
2010-05-04,415.75,415.75,415.75,,,415.75,11.0,3823.0
2010-05-05,418.75,418.75,418.75,,,418.75,18.0,3835.0
2010-05-06,411.75,411.75,411.75,,,411.75,25.0,3850.0
2010-05-07,413.0,413.0,413.0,,,413.0,123.0,3896.0
2010-05-10,414.5,414.5,414.5,,,414.5,61.0,3887.0
2010-05-11,414.5,420.0,414.5,,,420.0,149.0,3936.0
2010-05-12,421.0,421.0,416.5,,,418.5,26.0,3953.0
2010-05-13,421.0,421.0,415.5,,,415.5,59.0,3981.0
2010-05-14,410.25,410.25,410.25,,,410.25,140.0,4108.0
2010-05-17,406.25,406.25,405.5,,,405.5,81.0,4142.0
2010-05-18,406.25,412.5,406.25,,,412.5,54.0,4155.0
2010-05-19,410.5,410.5,410.5,,,410.5,62.0,4160.0
2010-05-20,409.75,409.75,409.75,,,409.75,102.0,4220.0
2010-05-21,408.0,416.0,408.0,,,416.0,73.0,4246.0
2010-05-24,408.0,420.25,408.0,,,420.25,108.0,4298.0
2010-05-25,414.25,415.75,414.25,,,415.75,49.0,4329.0
2010-05-26,414.25,422.0,414.25,,,422.0,53.0,4371.0
2010-05-27,423.0,423.0,423.0,,,423.0,53.0,4371.0
2010-05-28,409.25,409.25,409.25,,,409.25,5.0,4380.0
2010-06-01,406.75,406.75,406.75,,,406.75,58.0,4413.0
2010-06-02,405.75,405.75,405.75,,,405.75,101.0,4462.0
2010-06-03,409.0,409.0,409.0,,,409.0,73.0,4479.0
2010-06-04,402.0,402.0,402.0,,,402.0,23.0,4487.0
2010-06-07,401.5,401.5,401.5,,,401.5,327.0,4620.0
2010-06-08,402.5,402.5,402.5,,,402.5,271.0,4773.0
2010-06-09,405.0,405.0,405.0,,,405.0,33.0,4787.0
2010-06-10,409.5,409.5,409.5,,,409.5,148.0,4729.0
2010-06-11,414.0,414.0,414.0,,,414.0,40.0,4734.0
2010-06-14,418.0,418.0,418.0,,,418.0,84.0,4762.0
2010-06-15,417.75,417.75,417.75,,,417.75,138.0,4745.0
2010-06-16,417.5,417.5,417.5,,,417.5,119.0,4800.0
2010-06-17,419.25,419.25,419.25,,,419.25,17.0,4810.0
2010-06-18,421.0,421.0,421.0,,,421.0,135.0,4871.0
2010-06-21,412.5,412.5,412.5,,,412.5,116.0,4968.0
2010-06-22,411.5,411.5,411.5,,,411.5,73.0,5005.0
2010-06-23,410.75,410.75,407.0,,,407.0,53.0,4977.0
2010-06-24,405.75,407.0,405.0,,,405.75,57.0,5000.0
2010-06-25,405.75,405.75,404.25,,,404.25,121.0,5053.0
2010-06-28,397.25,399.5,397.25,,,399.5,161.0,5155.0
2010-06-29,397.25,397.25,391.25,,,391.25,157.0,5208.0
2010-06-30,410.0,411.0,410.0,,,411.0,343.0,5333.0
2010-07-01,413.0,418.0,413.0,,,418.0,343.0,5333.0
2010-07-02,413.0,415.75,413.0,,,413.5,432.0,5689.0
2010-07-06,415.25,415.25,405.0,,,405.0,328.0,5837.0
2010-07-07,415.25,415.25,411.5,,,411.5,450.0,6040.0
2010-07-08,413.0,417.25,412.5,,,417.25,257.0,6163.0
2010-07-09,413.0,417.25,412.5,,,417.25,241.0,6298.0
2010-07-12,415.75,415.75,415.75,,,415.75,98.0,6329.0
2010-07-13,415.25,417.0,414.5,,,414.5,211.0,6393.0
2010-07-14,419.25,420.5,419.25,,,420.5,144.0,6475.0
2010-07-15,419.25,428.0,419.25,,,428.0,423.0,6701.0
2010-07-16,425.25,425.25,425.0,,,425.25,400.0,6825.0
2010-07-19,420.75,420.75,420.75,,,420.75,103.0,6849.0
2010-07-20,421.75,421.75,421.5,,,421.5,173.0,6778.0
2010-07-21,425.0,425.0,424.25,,,424.25,144.0,6826.0
2010-07-22,425.0,425.0,422.25,,,422.25,286.0,6934.0
2010-07-23,420.0,420.0,419.0,,,419.0,185.0,6979.0
2010-07-26,417.0,418.0,416.25,,,418.0,168.0,7043.0
2010-07-27,417.0,417.0,416.25,,,417.0,124.0,7085.0
2010-07-28,428.25,428.25,428.25,,,428.25,255.0,7151.0
2010-07-29,430.0,430.0,430.0,,,430.0,478.0,7318.0
2010-07-30,430.0,435.25,430.0,,,435.25,396.0,7589.0
2010-08-02,433.0,434.5,430.75,,,430.75,780.0,7909.0
2010-08-03,428.5,428.5,428.0,,,428.0,365.0,7928.0
2010-08-04,428.5,437.0,428.5,,,437.0,433.0,8160.0
2010-08-05,448.0,448.0,432.0,,,432.0,1335.0,8483.0
2010-08-06,448.0,448.0,432.0,,,438.0,532.0,8484.0
2010-08-09,438.0,438.0,435.5,,,435.5,317.0,8615.0
2010-08-10,438.0,438.0,429.5,,,429.5,124.0,8636.0
2010-08-11,427.0,427.0,427.0,,,427.0,390.0,8956.0
2010-08-12,429.75,429.75,429.75,,,429.75,748.0,9275.0
2010-08-13,434.25,434.25,434.25,,,434.25,417.0,9405.0
2010-08-16,426.75,426.75,426.75,,,426.75,227.0,9558.0
2010-08-17,426.0,431.5,426.0,,,431.5,421.0,9799.0
2010-08-18,426.0,432.0,426.0,,,429.75,1939.0,10511.0
2010-08-19,421.75,421.75,421.75,,,421.75,812.0,10688.0
2010-08-20,432.25,432.25,432.25,,,432.25,412.0,10973.0
2010-08-23,433.25,433.25,433.25,,,433.25,852.0,10989.0
2010-08-24,426.5,426.5,426.5,,,426.5,108.0,11001.0
2010-08-25,427.25,427.25,427.25,,,427.25,62.0,11008.0
2010-08-26,432.75,432.75,431.75,,,431.75,568.0,11451.0
2010-08-27,432.75,432.75,430.5,,,430.5,828.0,11848.0
2010-08-30,434.75,434.75,434.75,,,434.75,812.0,12096.0
2010-08-31,436.25,436.25,436.25,,,436.25,1850.0,12720.0
2010-09-01,442.75,442.75,442.75,,,442.75,330.0,12803.0
2010-09-02,443.75,443.75,443.75,,,443.75,330.0,12803.0
2010-09-03,443.25,448.5,443.25,,,448.5,1508.0,13112.0
2010-09-07,443.25,443.25,442.25,,,442.25,1442.0,13443.0
2010-09-08,441.75,441.75,441.75,,,441.75,587.0,13615.0
2010-09-09,450.25,450.25,450.25,,,450.25,619.0,13813.0
2010-09-10,451.0,454.25,451.0,,,454.25,2556.0,14554.0
2010-09-13,451.0,452.0,451.0,,,452.0,636.0,14695.0
2010-09-14,461.0,461.0,461.0,,,461.0,1413.0,14800.0
2010-09-15,464.25,464.25,464.25,,,464.25,1152.0,15004.0
2010-09-16,462.25,462.5,462.25,,,462.5,1065.0,15410.0
2010-09-17,463.0,468.0,463.0,,,466.75,1798.0,15757.0
2010-09-20,469.0,469.0,465.25,,,465.25,2264.0,16027.0
2010-09-21,469.0,469.0,465.75,,,465.75,1407.0,16397.0
2010-09-22,468.5,468.5,468.0,,,468.5,2230.0,16914.0
2010-09-23,468.5,471.0,465.75,,,465.75,3655.0,18294.0
2010-09-24,475.0,476.75,475.0,,,476.75,1867.0,18344.0
2010-09-27,474.5,474.5,468.25,,,468.25,1322.0,18551.0
2010-09-28,474.5,474.5,463.75,,,463.75,536.0,18762.0
2010-09-29,456.0,469.0,456.0,,,469.0,1062.0,18945.0
2010-09-30,456.0,469.25,456.0,,,469.25,1432.0,19293.0
2010-10-01,456.75,456.75,456.75,,,456.75,2628.0,19255.0
2010-10-04,462.25,462.25,462.25,,,462.25,1143.0,19278.0
2010-10-05,467.75,471.25,467.75,,,471.25,2122.0,19575.0
2010-10-06,467.75,470.25,467.75,,,470.25,803.0,19536.0
2010-10-07,475.0,475.0,475.0,,,475.0,1434.0,19665.0
2010-10-08,505.0,505.0,498.0,,,502.5,11213.0,21453.0
2010-10-11,509.25,509.25,490.5,,,490.5,5242.0,21924.0
2010-10-12,493.0,497.0,493.0,,,497.0,2196.0,22076.0
2010-10-13,498.0,498.0,494.25,,,494.25,1523.0,22163.0
2010-10-14,494.0,501.5,494.0,,,497.0,840.0,22303.0
2010-10-15,494.0,501.5,493.25,,,493.25,689.0,22396.0
2010-10-18,493.0,496.75,493.0,,,496.75,1131.0,22584.0
2010-10-19,496.5,496.5,491.25,,,491.25,1856.0,22585.0
2010-10-20,497.0,511.25,497.0,,,511.25,1350.0,22807.0
2010-10-21,497.0,510.0,497.0,,,505.25,2004.0,23182.0
2010-10-22,507.5,507.5,499.5,,,499.5,1384.0,23231.0
2010-10-25,508.0,513.25,507.5,,,513.25,796.0,23348.0
2010-10-26,511.0,517.0,511.0,,,516.75,2921.0,23312.0
2010-10-27,511.0,518.25,511.0,,,518.25,814.0,23432.0
2010-10-28,519.5,519.5,519.5,,,519.5,879.0,23371.0
2010-10-29,519.25,519.25,517.75,,,517.75,854.0,23305.0
2010-11-01,519.0,519.0,513.75,,,513.75,1032.0,23226.0
2010-11-02,519.0,520.75,515.0,,,520.75,1134.0,23227.0
2010-11-03,520.0,523.5,520.0,,,523.5,2066.0,22766.0
2010-11-04,525.5,526.25,525.5,,,526.25,1603.0,22758.0
2010-11-05,521.75,525.75,521.75,,,525.75,1603.0,22758.0
2010-11-08,523.5,525.5,518.0,,,518.0,1172.0,22260.0
2010-11-09,516.25,517.0,514.25,,,514.25,1547.0,22266.0
2010-11-10,511.25,511.25,509.25,,,509.25,2183.0,21942.0
2010-11-11,511.25,511.25,494.75,,,494.75,2467.0,22664.0
2010-11-12,476.0,476.0,464.75,,,464.75,3926.0,22972.0
2010-11-15,492.25,492.25,464.75,,,477.75,2106.0,22801.0
2010-11-16,452.0,452.0,452.0,,,452.0,4833.0,24742.0
2010-11-17,466.25,466.25,466.25,,,466.25,2251.0,24862.0
2010-11-18,481.5,481.5,481.5,,,481.5,4126.0,25264.0
2010-11-19,466.0,466.0,466.0,,,466.0,5247.0,26783.0
2010-11-22,458.75,458.75,458.75,,,458.75,861.0,26998.0
2010-11-23,471.75,471.75,471.75,,,471.75,861.0,26998.0
2010-11-24,485.25,485.25,485.25,,,485.25,2255.0,27210.0
2010-11-26,484.75,484.75,484.75,,,484.75,415.0,27230.0
2010-11-29,486.0,486.0,486.0,,,486.0,716.0,27235.0
2010-11-30,479.5,479.5,479.5,,,479.5,740.0,27381.0
2010-12-01,497.0,501.25,497.0,,,501.25,1496.0,27472.0
2010-12-02,497.0,497.0,493.0,,,493.0,1848.0,27966.0
2010-12-03,502.25,505.5,502.25,,,504.75,938.0,27820.0
2010-12-06,502.25,505.5,500.0,,,500.0,615.0,27952.0
2010-12-07,504.75,504.75,494.25,,,494.25,883.0,28037.0
2010-12-08,494.75,501.75,494.75,,,501.75,508.0,28088.0
2010-12-09,497.5,497.5,496.75,,,496.75,589.0,28079.0
2010-12-10,497.5,497.5,494.75,,,494.75,772.0,28020.0
2010-12-13,501.5,501.5,501.5,,,501.5,864.0,27884.0
2010-12-14,498.5,498.5,497.25,,,497.25,1651.0,27328.0
2010-12-15,498.75,498.75,493.75,,,493.75,931.0,27296.0
2010-12-16,496.5,500.5,496.5,,,500.5,663.0,27217.0
2010-12-17,509.5,509.5,508.5,,,508.5,1014.0,27206.0
2010-12-20,509.5,509.5,508.75,,,508.75,1263.0,27407.0
2010-12-21,510.25,511.75,510.25,,,511.75,934.0,27471.0
2010-12-22,510.25,513.0,510.25,,,513.0,934.0,27471.0
2010-12-23,514.25,514.25,514.25,,,514.25,448.0,27653.0
2010-12-27,512.5,512.5,512.5,,,512.5,660.0,27786.0
2010-12-28,518.75,518.75,518.75,,,518.75,901.0,28005.0
2010-12-29,519.5,520.0,519.5,,,520.0,676.0,28118.0
2010-12-30,513.25,516.5,513.0,,,515.25,426.0,28196.0
2010-12-31,519.0,523.0,519.0,,,523.0,510.0,28209.0
2011-01-03,519.0,519.0,513.5,,,513.5,1026.0,28266.0
2011-01-04,510.0,510.0,508.5,,,508.5,1958.0,28558.0
2011-01-05,510.0,527.25,510.0,,,527.25,1511.0,28693.0
2011-01-06,516.0,516.0,516.0,,,516.0,1272.0,28655.0
2011-01-07,514.0,514.0,512.0,,,512.0,1916.0,29607.0
2011-01-10,517.25,517.25,515.0,,,515.0,1028.0,29712.0
2011-01-11,518.0,518.0,514.0,,,515.0,1209.0,29864.0
2011-01-12,521.0,521.0,516.0,,,516.0,1826.0,30121.0
2011-01-13,518.5,525.5,517.0,,,525.5,1826.0,30121.0
2011-01-14,528.0,530.75,528.0,,,530.75,2800.0,30082.0
2011-01-18,528.0,531.5,528.0,,,531.5,1087.0,30353.0
2011-01-19,533.25,533.25,523.75,,,523.75,1906.0,30373.0
2011-01-20,533.25,533.25,525.5,,,530.5,999.0,30330.0
