Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-08-07,7307.0,7307.0,7307.0,,,7307.0,700.0,700.0
1991-08-08,7293.0,7293.0,7293.0,,,7293.0,100.0,800.0
1991-08-09,7268.0,7268.0,7268.0,,,7268.0,0.0,800.0
1991-08-12,7273.0,7273.0,7273.0,,,7273.0,0.0,800.0
1991-08-13,7276.0,7276.0,7276.0,,,7276.0,0.0,800.0
1991-08-14,7262.0,7262.0,7262.0,,,7262.0,0.0,800.0
1991-08-15,7232.0,7232.0,7232.0,,,7232.0,0.0,800.0
1991-08-16,7225.0,7225.0,7225.0,,,7225.0,0.0,800.0
1991-08-19,7179.0,7179.0,7179.0,,,7179.0,100.0,850.0
1991-08-20,7230.0,7230.0,7230.0,,,7230.0,0.0,850.0
1991-08-21,7281.0,7281.0,7281.0,,,7281.0,30.0,880.0
1991-08-22,7269.0,7269.0,7269.0,,,7269.0,0.0,880.0
1991-08-23,7264.0,7264.0,7264.0,,,7264.0,0.0,880.0
1991-08-26,7267.0,7267.0,7267.0,,,7267.0,25.0,905.0
1991-08-27,7261.0,7261.0,7261.0,,,7261.0,15.0,920.0
1991-08-28,7267.0,7267.0,7267.0,,,7267.0,130.0,920.0
1991-08-29,7238.0,7238.0,7238.0,,,7238.0,200.0,1100.0
1991-08-30,7266.0,7266.0,7266.0,,,7266.0,0.0,1100.0
1991-09-03,7326.0,7326.0,7326.0,,,7326.0,0.0,1100.0
1991-09-04,7341.0,7341.0,7341.0,,,7341.0,10.0,1110.0
1991-09-05,7326.0,7326.0,7326.0,,,7326.0,10.0,1120.0
1991-09-06,7335.0,7335.0,7335.0,,,7335.0,0.0,1120.0
1991-09-09,7395.0,7395.0,7395.0,,,7395.0,6.0,1125.0
1991-09-10,7382.0,7382.0,7382.0,,,7382.0,30.0,1155.0
1991-09-11,7377.0,7377.0,7377.0,,,7377.0,10.0,1165.0
1991-09-12,7446.0,7446.0,7446.0,,,7446.0,10.0,1175.0
1991-09-13,7451.0,7451.0,7451.0,,,7451.0,0.0,1175.0
1991-09-16,7462.0,7462.0,7462.0,,,7462.0,20.0,1195.0
1991-09-17,7449.0,7449.0,7449.0,,,7449.0,10.0,1205.0
1991-09-18,7421.0,7421.0,7421.0,,,7421.0,0.0,1205.0
1991-09-19,7425.0,7425.0,7425.0,,,7425.0,200.0,1255.0
1991-09-20,7439.0,7439.0,7439.0,,,7439.0,325.0,1205.0
1991-09-23,7526.0,7526.0,7526.0,,,7526.0,0.0,1205.0
1991-09-24,7488.0,7488.0,7488.0,,,7488.0,200.0,1205.0
1991-09-25,7490.0,7490.0,7490.0,,,7490.0,10.0,1205.0
1991-09-26,7454.0,7454.0,7454.0,,,7454.0,0.0,1205.0
1991-09-27,7495.0,7495.0,7495.0,,,7495.0,0.0,1205.0
1991-09-30,7506.0,7506.0,7506.0,,,7506.0,200.0,1005.0
1991-10-01,7481.0,7481.0,7481.0,,,7481.0,60.0,1035.0
1991-10-02,7517.0,7517.0,7517.0,,,7517.0,0.0,1035.0
1991-10-03,7638.0,7638.0,7638.0,,,7638.0,0.0,1035.0
1991-10-04,7667.0,7667.0,7667.0,,,7667.0,0.0,1035.0
1991-10-07,7711.0,7711.0,7711.0,,,7711.0,210.0,905.0
1991-10-08,7668.0,7668.0,7658.0,,,7658.0,100.0,905.0
1991-10-09,7638.0,7681.0,7638.0,,,7681.0,528.0,680.0
1991-10-10,7653.0,7653.0,7653.0,,,7653.0,2.0,684.0
1991-10-11,7689.0,7689.0,7689.0,,,7689.0,0.0,682.0
1991-10-14,7710.0,7710.0,7700.0,,,7700.0,50.0,658.0
1991-10-15,7668.0,7668.0,7668.0,,,7668.0,75.0,733.0
1991-10-16,7657.0,7657.0,7657.0,,,7657.0,0.0,658.0
1991-10-17,7707.0,7707.0,7707.0,,,7707.0,150.0,732.0
1991-10-18,7708.0,7708.0,7708.0,,,7708.0,0.0,732.0
1991-10-21,7642.0,7642.0,7642.0,,,7642.0,299.0,733.0
1991-10-22,7625.0,7625.0,7597.0,,,7610.0,1.0,733.0
1991-10-23,7588.0,7588.0,7586.0,,,7586.0,1.0,733.0
1991-10-24,7602.0,7602.0,7602.0,,,7602.0,0.0,733.0
1991-10-25,7593.0,7593.0,7593.0,,,7593.0,0.0,733.0
1991-10-28,7543.0,7543.0,7543.0,,,7543.0,0.0,733.0
1991-10-29,7628.0,7628.0,7628.0,,,7628.0,0.0,733.0
1991-10-30,7603.0,7603.0,7603.0,,,7603.0,0.0,733.0
1991-10-31,7623.0,7623.0,7623.0,,,7623.0,0.0,733.0
1991-11-01,7675.0,7675.0,7675.0,,,7675.0,200.0,599.0
1991-11-04,7707.0,7707.0,7707.0,,,7707.0,0.0,599.0
1991-11-05,7660.0,7660.0,7660.0,,,7660.0,0.0,599.0
1991-11-06,7659.0,7659.0,7659.0,,,7659.0,0.0,599.0
1991-11-07,7667.0,7667.0,7667.0,,,7667.0,0.0,599.0
1991-11-08,7641.0,7641.0,7641.0,,,7641.0,0.0,599.0
1991-11-11,7658.0,7658.0,7658.0,,,7658.0,0.0,599.0
1991-11-12,7680.0,7680.0,7669.0,,,7669.0,1.0,599.0
1991-11-13,7659.0,7659.0,7659.0,,,7659.0,0.0,599.0
1991-11-14,7681.0,7681.0,7681.0,,,7681.0,0.0,599.0
1991-11-15,7676.0,7676.0,7676.0,,,7676.0,125.0,525.0
1991-11-18,7682.0,7682.0,7682.0,,,7682.0,0.0,525.0
1991-11-19,7656.0,7656.0,7656.0,,,7656.0,100.0,625.0
1991-11-20,7659.0,7659.0,7659.0,,,7659.0,2.0,627.0
1991-11-21,7674.0,7674.0,7674.0,,,7674.0,2.0,629.0
1991-11-22,7684.0,7684.0,7684.0,,,7684.0,0.0,629.0
1991-11-25,7773.0,7773.0,7773.0,,,7773.0,0.0,629.0
1991-11-26,7591.0,7591.0,7591.0,,,7591.0,0.0,629.0
1991-11-27,7628.0,7628.0,7628.0,,,7628.0,0.0,629.0
1991-11-29,7652.0,7652.0,7652.0,,,7652.0,0.0,629.0
1991-12-02,7642.0,7642.0,7642.0,,,7642.0,0.0,629.0
1991-12-03,7675.0,7675.0,7675.0,,,7675.0,0.0,629.0
1991-12-04,7691.0,7691.0,7691.0,,,7691.0,4.0,629.0
1991-12-05,7717.0,7717.0,7717.0,,,7717.0,0.0,629.0
1991-12-06,7747.0,7747.0,7747.0,,,7747.0,384.0,1013.0
1991-12-09,7745.0,7745.0,7728.0,,,7728.0,10.0,1013.0
1991-12-10,7721.0,7721.0,7713.0,,,7713.0,50.0,1063.0
1991-12-11,7664.0,7664.0,7664.0,,,7664.0,0.0,1063.0
1991-12-12,7680.0,7680.0,7671.0,,,7671.0,4.0,1065.0
1991-12-13,7692.0,7693.0,7692.0,,,7693.0,154.0,1215.0
1991-12-16,7726.0,7726.0,7723.0,,,7723.0,58.0,1265.0
1991-12-17,7720.0,7720.0,7720.0,,,7720.0,4.0,1261.0
1991-12-18,7733.0,7733.0,7733.0,,,7733.0,0.0,1261.0
1991-12-19,7741.0,7741.0,7741.0,,,7741.0,21.0,1261.0
1991-12-20,7772.0,7772.0,7772.0,,,7772.0,4.0,1263.0
1991-12-23,7817.0,7817.0,7817.0,,,7817.0,0.0,1263.0
1991-12-24,7769.0,7769.0,7769.0,,,7769.0,0.0,1263.0
1991-12-26,7849.0,7849.0,7849.0,,,7849.0,65.0,1318.0
1991-12-27,7872.0,7872.0,7872.0,,,7872.0,20.0,1316.0
1991-12-30,7900.0,7902.0,7900.0,,,7902.0,0.0,1316.0
1991-12-31,7951.0,7951.0,7951.0,,,7951.0,1.0,1317.0
1992-01-02,7972.0,7972.0,7972.0,,,7972.0,0.0,1317.0
1992-01-03,7954.0,7954.0,7954.0,,,7954.0,0.0,1317.0
1992-01-06,8047.0,8047.0,8047.0,,,8047.0,2.0,1315.0
1992-01-07,8006.0,8006.0,8006.0,,,8006.0,230.0,1545.0
1992-01-08,7983.0,7994.0,7980.0,,,7994.0,130.0,1645.0
1992-01-09,7975.0,7975.0,7900.0,,,7900.0,8.0,1648.0
1992-01-10,7880.0,7880.0,7826.0,,,7826.0,1.0,1649.0
1992-01-13,7827.0,7827.0,7827.0,,,7827.0,0.0,1649.0
1992-01-14,7846.0,7846.0,7846.0,,,7846.0,0.0,1649.0
1992-01-15,7734.0,7734.0,7734.0,,,7734.0,0.0,1649.0
1992-01-16,7774.0,7774.0,7774.0,,,7774.0,0.0,1649.0
1992-01-17,7994.0,7994.0,7994.0,,,7994.0,0.0,1649.0
1992-01-20,8079.0,8079.0,8079.0,,,8079.0,0.0,1649.0
1992-01-21,8050.0,8050.0,8050.0,,,8050.0,1.0,1650.0
1992-01-22,8073.0,8073.0,8073.0,,,8073.0,40.0,1689.0
1992-01-23,8047.0,8047.0,8047.0,,,8047.0,16.0,1681.0
1992-01-24,8073.0,8073.0,8073.0,,,8073.0,1.0,1682.0
1992-01-27,7973.0,7973.0,7961.0,,,7961.0,5.0,1687.0
1992-01-28,7936.0,7936.0,7912.0,,,7912.0,22.0,1709.0
1992-01-29,7930.0,7930.0,7930.0,,,7930.0,185.0,1813.0
1992-01-30,7931.0,7931.0,7931.0,,,7931.0,0.0,1813.0
1992-01-31,7914.0,7914.0,7914.0,,,7914.0,20.0,1833.0
1992-02-03,7882.0,7882.0,7882.0,,,7882.0,0.0,1833.0
1992-02-04,7896.0,7896.0,7896.0,,,7896.0,0.0,1833.0
1992-02-05,7915.0,7933.0,7915.0,,,7927.0,6.0,1834.0
1992-02-06,7935.0,7935.0,7915.0,,,7915.0,23.0,1857.0
1992-02-07,7942.0,7942.0,7942.0,,,7942.0,0.0,1857.0
1992-02-10,7854.0,7854.0,7854.0,,,7854.0,0.0,1857.0
1992-02-11,7812.0,7812.0,7812.0,,,7812.0,20.0,1877.0
1992-02-12,7812.0,7812.0,7800.0,,,7805.0,60.0,1906.0
