Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-12-14,11396.0,11396.0,11396.0,,,11396.0,0.0,0.0
2009-12-15,11256.0,11256.0,11256.0,,,11256.0,0.0,0.0
2009-12-16,11232.0,11232.0,11232.0,,,11232.0,0.0,0.0
2009-12-17,11224.0,11224.0,11224.0,,,11224.0,0.0,0.0
2009-12-18,11165.0,11165.0,11165.0,,,11165.0,0.0,0.0
2009-12-21,11081.0,11081.0,11081.0,,,11081.0,0.0,0.0
2009-12-22,11010.0,11010.0,11010.0,,,11010.0,0.0,0.0
2009-12-23,11020.0,11020.0,11020.0,,,11020.0,0.0,0.0
2009-12-24,11031.0,11031.0,11031.0,,,11031.0,0.0,0.0
2009-12-28,11045.0,11045.0,11045.0,,,11045.0,0.0,0.0
2009-12-29,11003.0,11003.0,11003.0,,,11003.0,0.0,0.0
2009-12-30,10940.0,10940.0,10940.0,,,10940.0,0.0,0.0
2009-12-31,10862.0,10862.0,10862.0,,,10862.0,0.0,0.0
2010-01-04,10923.0,10923.0,10923.0,,,10923.0,0.0,0.0
2010-01-05,11017.0,11017.0,11017.0,,,11017.0,0.0,0.0
2010-01-06,10934.0,10934.0,10934.0,,,10934.0,0.0,0.0
2010-01-07,10849.0,10849.0,10849.0,,,10849.0,0.0,0.0
2010-01-08,10911.0,10911.0,10911.0,,,10911.0,0.0,0.0
2010-01-11,10964.0,10964.0,10964.0,,,10964.0,0.0,0.0
2010-01-12,11090.0,11090.0,11090.0,,,11090.0,0.0,0.0
2010-01-13,11038.0,11038.0,11038.0,,,11038.0,0.0,0.0
2010-01-14,11093.0,11093.0,11093.0,,,11093.0,0.0,0.0
2010-01-15,11099.0,11099.0,11099.0,,,11099.0,0.0,0.0
2010-01-19,11076.0,11076.0,11076.0,,,11076.0,0.0,0.0
2010-01-20,11062.0,11062.0,11062.0,,,11062.0,0.0,0.0
2010-01-21,11157.0,11157.0,11157.0,,,11157.0,0.0,0.0
2010-01-22,11225.0,11225.0,11225.0,,,11225.0,0.0,0.0
2010-01-25,11171.0,11171.0,11171.0,,,11171.0,0.0,0.0
2010-01-26,11240.0,11240.0,11240.0,,,11240.0,0.0,0.0
2010-01-27,11209.0,11209.0,11209.0,,,11209.0,0.0,0.0
2010-01-28,11213.0,11213.0,11213.0,,,11213.0,0.0,0.0
2010-01-29,11168.0,11168.0,11168.0,,,11168.0,0.0,0.0
2010-02-01,11124.0,11124.0,11124.0,,,11124.0,0.0,0.0
2010-02-02,11158.0,11158.0,11158.0,,,11158.0,0.0,0.0
2010-02-03,11084.0,11084.0,11084.0,,,11084.0,0.0,0.0
2010-02-04,11298.0,11298.0,11298.0,,,11298.0,0.0,0.0
2010-02-05,11300.0,11300.0,11300.0,,,11300.0,0.0,0.0
2010-02-08,11280.0,11280.0,11280.0,,,11280.0,0.0,0.0
2010-02-09,11244.0,11244.0,11244.0,,,11244.0,0.0,0.0
2010-02-10,11215.0,11215.0,11215.0,,,11215.0,0.0,0.0
2010-02-11,11234.0,11234.0,11234.0,,,11234.0,0.0,0.0
2010-02-12,11209.0,11209.0,11209.0,,,11209.0,0.0,0.0
