Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-07-01,0.8015,0.8015,0.8015,,,0.8015,0.0,0.0
1999-07-02,0.8065,0.8065,0.8065,,,0.8065,0.0,0.0
1999-07-06,0.804,0.804,0.804,,,0.804,0.0,0.0
1999-07-07,0.833,0.833,0.833,,,0.833,0.0,0.0
1999-07-08,0.8270000000000001,0.8270000000000001,0.8270000000000001,,,0.8270000000000001,0.0,0.0
1999-07-09,0.8220000000000001,0.8220000000000001,0.8220000000000001,,,0.8220000000000001,0.0,0.0
1999-07-12,0.821,0.821,0.821,,,0.821,0.0,0.0
1999-07-13,0.8055,0.8055,0.8055,,,0.8055,0.0,0.0
1999-07-14,0.8170000000000001,0.8170000000000001,0.8170000000000001,,,0.8170000000000001,0.0,0.0
1999-07-15,0.8345,0.8345,0.8345,,,0.8345,0.0,0.0
1999-07-16,0.8195,0.8195,0.8195,,,0.8195,0.0,0.0
1999-07-19,0.8165,0.8165,0.8165,,,0.8165,0.0,0.0
1999-07-20,0.8075,0.8075,0.8075,,,0.8075,0.0,0.0
1999-07-21,0.7915,0.7915,0.7915,,,0.7915,0.0,0.0
1999-07-22,0.7985,0.7985,0.7985,,,0.7985,0.0,0.0
1999-07-23,0.7909999999999999,0.7909999999999999,0.7909999999999999,,,0.7909999999999999,0.0,0.0
1999-07-26,0.7915,0.7915,0.7915,,,0.7915,0.0,0.0
1999-07-27,0.7955,0.7955,0.7955,,,0.7955,0.0,0.0
1999-07-28,0.7865,0.7865,0.7865,,,0.7865,0.0,0.0
1999-07-29,0.775,0.775,0.775,,,0.775,0.0,0.0
1999-07-30,0.807,0.807,0.807,,,0.807,0.0,0.0
1999-08-02,0.7879999999999999,0.7879999999999999,0.7879999999999999,,,0.7879999999999999,0.0,0.0
1999-08-03,0.799,0.799,0.799,,,0.799,0.0,0.0
1999-08-04,0.805,0.805,0.805,,,0.805,0.0,0.0
1999-08-05,0.8145,0.8145,0.8145,,,0.8145,0.0,0.0
1999-08-06,0.816,0.816,0.816,,,0.816,0.0,0.0
1999-08-09,0.8155,0.8155,0.8155,,,0.8155,0.0,0.0
1999-08-10,0.8059999999999999,0.8059999999999999,0.8059999999999999,,,0.8059999999999999,0.0,0.0
1999-08-11,0.8170000000000001,0.8170000000000001,0.8170000000000001,,,0.8170000000000001,0.0,0.0
1999-08-12,0.809,0.809,0.809,,,0.809,0.0,0.0
1999-08-13,0.816,0.816,0.816,,,0.816,0.0,0.0
1999-08-16,0.8145,0.8145,0.8145,,,0.8145,0.0,0.0
1999-08-17,0.8079999999999999,0.8079999999999999,0.8079999999999999,,,0.8079999999999999,0.0,0.0
1999-08-18,0.7865,0.7865,0.7865,,,0.7865,0.0,0.0
1999-08-19,0.7885,0.7885,0.7885,,,0.7885,0.0,0.0
1999-08-20,0.785,0.785,0.785,,,0.785,0.0,0.0
1999-08-23,0.7845,0.7845,0.7845,,,0.7845,0.0,0.0
1999-08-24,0.8,0.8,0.8,,,0.8,0.0,0.0
1999-08-25,0.7979999999999999,0.7979999999999999,0.7979999999999999,,,0.7979999999999999,0.0,0.0
1999-08-26,0.794,0.794,0.794,,,0.794,0.0,0.0
1999-08-27,0.8025,0.8025,0.8025,,,0.8025,0.0,0.0
1999-08-30,0.8009999999999999,0.8009999999999999,0.8009999999999999,,,0.8009999999999999,0.0,0.0
1999-08-31,0.83,0.83,0.83,,,0.83,0.0,0.0
1999-09-01,0.8425,0.8425,0.8425,,,0.8425,0.0,0.0
1999-09-02,0.845,0.845,0.845,,,0.845,0.0,0.0
1999-09-03,0.8425,0.8425,0.8425,,,0.8425,0.0,0.0
1999-09-07,0.8545,0.8545,0.8545,,,0.8545,0.0,0.0
1999-09-08,0.851,0.851,0.851,,,0.851,0.0,0.0
1999-09-09,0.862,0.862,0.862,,,0.862,0.0,0.0
1999-09-10,0.8590000000000001,0.8590000000000001,0.8590000000000001,,,0.8590000000000001,0.0,0.0
1999-09-13,0.8540000000000001,0.8540000000000001,0.8540000000000001,,,0.8540000000000001,0.0,0.0
1999-09-14,0.8435,0.8435,0.8435,,,0.8435,0.0,0.0
1999-09-15,0.8635,0.8635,0.8635,,,0.8635,0.0,0.0
1999-09-16,0.857,0.857,0.857,,,0.857,0.0,0.0
1999-09-17,0.8759999999999999,0.8759999999999999,0.8759999999999999,,,0.8759999999999999,0.0,0.0
1999-09-20,0.8625,0.8625,0.8625,,,0.8625,0.0,0.0
1999-09-21,0.8695,0.8695,0.8695,,,0.8695,0.0,0.0
1999-09-22,0.8585,0.8585,0.8585,,,0.8585,0.0,0.0
1999-09-23,0.853,0.853,0.853,,,0.853,0.0,0.0
1999-09-24,0.8440000000000001,0.8440000000000001,0.8440000000000001,,,0.8440000000000001,0.0,0.0
1999-09-27,0.838,0.838,0.838,,,0.838,0.0,0.0
1999-09-28,0.857,0.857,0.857,,,0.857,0.0,0.0
1999-09-29,0.8525,0.8525,0.8525,,,0.8525,0.0,0.0
1999-09-30,0.861,0.863,0.861,,,0.863,0.0,0.0
1999-10-01,0.8535,0.8535,0.8535,,,0.8535,0.0,0.0
1999-10-04,0.847,0.847,0.847,,,0.847,0.0,0.0
1999-10-05,0.851,0.851,0.851,,,0.851,0.0,0.0
1999-10-06,0.8490000000000001,0.8490000000000001,0.8490000000000001,,,0.8490000000000001,0.0,0.0
1999-10-07,0.845,0.845,0.845,,,0.845,0.0,0.0
1999-10-08,0.815,0.815,0.815,,,0.815,4.0,4.0
1999-10-11,0.81,0.81,0.81,,,0.81,0.0,4.0
1999-10-12,0.833,0.833,0.833,,,0.833,0.0,4.0
1999-10-13,0.8395,0.8395,0.8395,,,0.8395,0.0,4.0
1999-10-14,0.836,0.836,0.836,,,0.836,0.0,4.0
1999-10-15,0.8320000000000001,0.8320000000000001,0.8320000000000001,,,0.8320000000000001,0.0,4.0
1999-10-18,0.8355,0.8355,0.8355,,,0.8355,0.0,4.0
