Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-04-05,0.6940000000000001,0.6940000000000001,0.6940000000000001,,,0.6940000000000001,0.0,0.0
1999-04-06,0.6890000000000001,0.6890000000000001,0.6890000000000001,,,0.6890000000000001,1.0,0.0
1999-04-07,0.706,0.706,0.706,,,0.706,0.0,1.0
1999-04-08,0.7045,0.7045,0.7045,,,0.7045,0.0,1.0
1999-04-09,0.705,0.705,0.705,,,0.705,0.0,1.0
1999-04-12,0.696,0.696,0.696,,,0.696,0.0,1.0
1999-04-13,0.71,0.7145,0.71,,,0.7145,3.0,4.0
1999-04-14,0.7095,0.7095,0.7095,,,0.7095,0.0,4.0
1999-04-15,0.7295,0.7295,0.7295,,,0.7295,0.0,4.0
1999-04-16,0.742,0.742,0.742,,,0.742,0.0,4.0
1999-04-19,0.758,0.758,0.758,,,0.758,0.0,4.0
1999-04-20,0.7395,0.7395,0.7395,,,0.7395,0.0,4.0
1999-04-21,0.7440000000000001,0.7440000000000001,0.7440000000000001,,,0.7440000000000001,0.0,4.0
1999-04-22,0.754,0.754,0.754,,,0.754,0.0,4.0
1999-04-23,0.742,0.742,0.742,,,0.742,0.0,4.0
1999-04-26,0.7425,0.7425,0.7425,,,0.7425,0.0,4.0
1999-04-27,0.745,0.745,0.745,,,0.745,0.0,4.0
1999-04-28,0.7485,0.7485,0.7485,,,0.7485,0.0,4.0
1999-04-29,0.764,0.764,0.764,,,0.764,0.0,4.0
1999-04-30,0.7665,0.7665,0.7665,,,0.7665,0.0,4.0
1999-05-03,0.7709999999999999,0.7709999999999999,0.7709999999999999,,,0.7709999999999999,0.0,4.0
1999-05-04,0.765,0.765,0.765,,,0.765,0.0,4.0
1999-05-05,0.7575,0.7575,0.7575,,,0.7575,0.0,4.0
1999-05-06,0.7635,0.7635,0.7635,,,0.7635,0.0,4.0
1999-05-07,0.767,0.767,0.767,,,0.767,0.0,4.0
1999-05-10,0.767,0.767,0.767,,,0.767,0.0,4.0
1999-05-11,0.7665,0.7665,0.7665,,,0.7665,24.0,28.0
1999-05-12,0.755,0.755,0.755,,,0.755,0.0,28.0
1999-05-13,0.7609999999999999,0.7609999999999999,0.7609999999999999,,,0.7609999999999999,0.0,28.0
1999-05-14,0.764,0.764,0.764,,,0.764,0.0,28.0
1999-05-17,0.76,0.76,0.7585,,,0.7585,0.0,28.0
1999-05-18,0.7535,0.7535,0.7535,,,0.7535,0.0,28.0
1999-05-19,0.74,0.74,0.74,,,0.74,0.0,28.0
1999-05-20,0.732,0.732,0.732,,,0.732,0.0,28.0
1999-05-21,0.7245,0.7245,0.7245,,,0.7245,0.0,28.0
1999-05-24,0.7245,0.7245,0.7245,,,0.7245,0.0,28.0
1999-05-25,0.7275,0.7275,0.7275,,,0.7275,0.0,28.0
1999-05-26,0.7195,0.7195,0.7195,,,0.7195,0.0,28.0
1999-05-27,0.6955,0.6955,0.6955,,,0.6955,0.0,28.0
1999-05-28,0.6915,0.6915,0.6915,,,0.6915,0.0,28.0
1999-06-01,0.7,0.7,0.6990000000000001,,,0.6990000000000001,0.0,28.0
