Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-03-17,0.846,0.846,0.846,,,0.846,0.0,0.0
2008-03-18,0.8579,0.8579,0.8579,,,0.8579,0.0,0.0
2008-03-19,0.8463,0.8463,0.8463,,,0.8463,0.0,0.0
2008-03-20,0.8315,0.8315,0.8315,,,0.8315,0.0,0.0
2008-03-24,0.8406,0.8406,0.8406,,,0.8406,0.0,0.0
2008-03-25,0.8507,0.8507,0.8507,,,0.8507,0.0,0.0
2008-03-26,0.853,0.853,0.853,,,0.853,0.0,0.0
2008-03-27,0.8556,0.8556,0.8556,,,0.8556,0.0,0.0
2008-03-28,0.8503,0.8503,0.8503,,,0.8503,0.0,0.0
2008-03-31,0.8477,0.8477,0.8477,,,0.8477,0.0,0.0
2008-04-01,0.8428,0.8428,0.8428,,,0.8428,0.0,0.0
2008-04-02,0.8521,0.8521,0.8521,,,0.8521,0.0,0.0
2008-04-03,0.8551,0.8551,0.8551,,,0.8551,0.0,0.0
2008-04-04,0.8586,0.8586,0.8586,,,0.8586,0.0,0.0
2008-04-07,0.8636,0.8636,0.8636,,,0.8636,0.0,0.0
2008-04-08,0.8668,0.8668,0.8668,,,0.8668,0.0,0.0
2008-04-09,0.8635,0.8635,0.8635,,,0.8635,0.0,0.0
2008-04-10,0.8675,0.8675,0.8675,,,0.8675,0.0,0.0
2008-04-11,0.8640000000000001,0.8640000000000001,0.8640000000000001,,,0.8640000000000001,0.0,0.0
2008-04-14,0.86,0.86,0.86,,,0.86,0.0,0.0
2008-04-15,0.8612,0.8612,0.8612,,,0.8612,0.0,0.0
2008-04-16,0.8767,0.8767,0.8767,,,0.8767,0.0,0.0
2008-04-17,0.8751,0.8751,0.8751,,,0.8751,0.0,0.0
2008-04-18,0.8745,0.8745,0.8745,,,0.8745,0.0,0.0
2008-04-21,0.8829,0.8829,0.8829,,,0.8829,0.0,0.0
2008-04-22,0.8853,0.8853,0.8853,,,0.8853,0.0,0.0
2008-04-23,0.8899,0.8899,0.8899,,,0.8899,0.0,0.0
2008-04-24,0.8812,0.8812,0.8812,,,0.8812,0.0,0.0
2008-04-25,0.8729,0.8729,0.8729,,,0.8729,0.0,0.0
2008-04-28,0.8808,0.8808,0.8808,,,0.8808,0.0,0.0
2008-04-29,0.8749,0.8749,0.8749,,,0.8749,0.0,0.0
2008-04-30,0.8881,0.8881,0.8881,,,0.8881,0.0,0.0
2008-05-01,0.8755,0.8755,0.8755,,,0.8755,0.0,0.0
2008-05-02,0.8782,0.8782,0.8782,,,0.8782,0.0,0.0
2008-05-05,0.8885,0.8885,0.8885,,,0.8885,0.0,0.0
2008-05-06,0.892,0.892,0.892,,,0.892,0.0,0.0
2008-05-07,0.8855,0.8855,0.8855,,,0.8855,0.0,0.0
2008-05-08,0.885,0.885,0.885,,,0.885,0.0,0.0
2008-05-09,0.885,0.885,0.885,,,0.885,0.0,0.0
2008-05-12,0.8878,0.8878,0.8878,,,0.8878,0.0,0.0
2008-05-13,0.885,0.885,0.885,,,0.885,0.0,0.0
2008-05-14,0.8788,0.8788,0.8788,,,0.8788,1.0,1.0
2008-05-15,0.8853,0.8853,0.8853,,,0.8853,0.0,1.0
2008-05-16,0.8987,0.8987,0.8987,,,0.8987,0.0,1.0
2008-05-19,0.8988,0.8988,0.8988,,,0.8988,0.0,1.0
2008-05-20,0.9028,0.9028,0.9028,,,0.9028,0.0,1.0
2008-05-21,0.9067,0.9067,0.9067,,,0.9067,1.0,0.0
2008-05-22,0.8994,0.8994,0.8994,,,0.8994,0.0,0.0
2008-05-23,0.903,0.903,0.903,,,0.903,0.0,0.0
2008-05-27,0.9001,0.9001,0.9001,,,0.9001,0.0,0.0
2008-05-28,0.9041,0.9041,0.9041,,,0.9041,0.0,0.0
2008-05-29,0.8977,0.8977,0.8977,,,0.8977,1.0,1.0
2008-05-30,0.8989,0.8989,0.8989,,,0.8989,0.0,1.0
2008-06-02,0.8961,0.8961,0.8961,,,0.8961,0.0,1.0
2008-06-03,0.8952,0.8952,0.8952,,,0.8952,0.0,1.0
2008-06-04,0.9009999999999999,0.9009999999999999,0.9009999999999999,,,0.9009999999999999,0.0,1.0
2008-06-05,0.9018,0.9018,0.9018,,,0.9018,0.0,1.0
2008-06-06,0.9071,0.9071,0.9071,,,0.9071,0.0,1.0
2008-06-09,0.8923,0.8923,0.8923,,,0.8923,0.0,1.0
2008-06-10,0.8895,0.8895,0.8895,,,0.8895,0.0,1.0
2008-06-11,0.8925,0.8925,0.8925,,,0.8925,0.0,1.0
2008-06-12,0.8826,0.8826,0.8826,,,0.8826,0.0,1.0
2008-06-13,0.8865,0.8865,0.8865,,,0.8865,0.0,1.0
2008-06-16,0.8898,0.8898,0.8898,,,0.8898,0.0,1.0
2008-06-17,0.8951,0.8951,0.8951,,,0.8951,0.0,1.0
2008-06-18,0.8969,0.8969,0.8969,,,0.8969,12.0,1.0
2008-06-19,0.9004,0.9004,0.9004,,,0.9004,0.0,1.0
2008-06-20,0.9031,0.9031,0.9031,,,0.9031,0.0,1.0
2008-06-23,0.9,0.9,0.9,,,0.9,0.0,1.0
2008-06-24,0.9035,0.9035,0.9035,,,0.9035,0.0,1.0
2008-06-25,0.9072,0.9072,0.9072,,,0.9072,0.0,1.0
2008-06-26,0.9055,0.9055,0.9055,,,0.9055,0.0,1.0
2008-06-27,0.9073,0.9073,0.9073,,,0.9073,0.0,1.0
2008-06-30,0.9059,0.9059,0.9059,,,0.9059,0.0,1.0
2008-07-01,0.8996,0.8996,0.8996,,,0.8996,0.0,1.0
2008-07-02,0.9109999999999999,0.9109999999999999,0.9109999999999999,,,0.9109999999999999,0.0,1.0
2008-07-03,0.9068,0.9068,0.9068,,,0.9068,0.0,1.0
2008-07-07,0.9023,0.9023,0.9023,,,0.9023,0.0,1.0
2008-07-08,0.9009,0.9009,0.9009,,,0.9009,0.0,1.0
2008-07-09,0.9059999999999999,0.9059999999999999,0.9059999999999999,,,0.9059999999999999,0.0,1.0
2008-07-10,0.91,0.91,0.91,,,0.91,0.0,1.0
2008-07-11,0.9127,0.9127,0.9127,,,0.9127,0.0,1.0
2008-07-14,0.9205,0.9205,0.9205,,,0.9205,0.0,1.0
2008-07-15,0.9257,0.9257,0.9257,,,0.9257,0.0,1.0
2008-07-16,0.9223,0.9223,0.9223,,,0.9223,0.0,1.0
2008-07-17,0.9194,0.9194,0.9194,,,0.9194,0.0,1.0
2008-07-18,0.9211,0.9211,0.9211,,,0.9211,0.0,1.0
2008-07-21,0.9264,0.9264,0.9264,,,0.9264,0.0,1.0
2008-07-22,0.9228,0.9228,0.9228,,,0.9228,0.0,1.0
2008-07-23,0.9142,0.9142,0.9142,,,0.9142,0.0,1.0
2008-07-24,0.9107,0.9107,0.9107,,,0.9107,0.0,1.0
2008-07-25,0.91,0.91,0.91,,,0.91,0.0,1.0
2008-07-28,0.9106,0.9106,0.9106,,,0.9106,0.0,1.0
2008-07-29,0.905,0.905,0.905,,,0.905,0.0,1.0
2008-07-30,0.8972,0.8972,0.8972,,,0.8972,0.0,1.0
2008-07-31,0.8967,0.8967,0.8967,,,0.8967,0.0,1.0
2008-08-01,0.8862,0.8862,0.8862,,,0.8862,1.0,2.0
2008-08-04,0.8859999999999999,0.8859999999999999,0.8859999999999999,,,0.8859999999999999,0.0,2.0
2008-08-05,0.8736,0.8736,0.8736,,,0.8736,1.0,1.0
2008-08-06,0.8691,0.8691,0.8691,,,0.8691,0.0,1.0
2008-08-07,0.8675,0.8675,0.8675,,,0.8675,0.0,1.0
2008-08-08,0.8486,0.8486,0.8486,,,0.8486,1.0,2.0
2008-08-11,0.8435,0.8435,0.8435,,,0.8435,0.0,2.0
2008-08-12,0.8377,0.8377,0.8377,,,0.8377,0.0,2.0
2008-08-13,0.8389,0.8389,0.8389,,,0.8389,0.0,2.0
2008-08-14,0.8355,0.8355,0.8355,,,0.8355,0.0,2.0
2008-08-15,0.8302,0.8302,0.8302,,,0.8302,0.0,1.0
2008-08-18,0.8331,0.8331,0.8331,,,0.8331,0.0,1.0
2008-08-19,0.8346,0.8346,0.8346,,,0.8346,0.0,1.0
2008-08-20,0.8358,0.8358,0.8358,,,0.8358,0.0,1.0
2008-08-21,0.8435,0.8435,0.8435,,,0.8435,0.0,1.0
2008-08-22,0.8311,0.8311,0.8311,,,0.8311,0.0,1.0
2008-08-25,0.8298,0.8298,0.8298,,,0.8298,0.0,1.0
2008-08-26,0.8223,0.8223,0.8223,,,0.8223,0.0,1.0
2008-08-27,0.8239,0.8239,0.8239,,,0.8239,0.0,1.0
2008-08-28,0.8283,0.8283,0.8283,,,0.8283,0.0,1.0
2008-08-29,0.8237,0.8237,0.8237,,,0.8237,0.0,1.0
2008-09-02,0.8047,0.8047,0.8047,,,0.8047,0.0,1.0
2008-09-03,0.8029,0.8029,0.8029,,,0.8029,0.0,1.0
2008-09-04,0.7906,0.7906,0.7906,,,0.7906,0.0,1.0
2008-09-05,0.7809,0.7809,0.7809,,,0.7809,0.0,1.0
2008-09-08,0.7815,0.7815,0.7815,,,0.7815,0.0,1.0
2008-09-09,0.7759999999999999,0.7759999999999999,0.7759999999999999,,,0.7759999999999999,0.0,1.0
2008-09-10,0.7732,0.7732,0.7732,,,0.7732,0.0,1.0
2008-09-11,0.7703,0.7703,0.7703,,,0.7703,0.0,1.0
2008-09-12,0.7919,0.7919,0.7919,,,0.7919,0.0,1.0
2008-09-15,0.7739,0.7739,0.7739,,,0.7739,0.0,1.0
2008-09-16,0.7676,0.7676,0.7676,,,0.7676,0.0,1.0
2008-09-17,0.7764,0.7764,0.7764,,,0.7764,0.0,1.0
2008-09-18,0.7725,0.7725,0.7725,,,0.7725,0.0,1.0
2008-09-19,0.8041,0.8041,0.8041,,,0.8041,0.0,1.0
2008-09-22,0.8235,0.8235,0.8235,,,0.8235,0.0,1.0
2008-09-23,0.8109999999999999,0.8109999999999999,0.8109999999999999,,,0.8109999999999999,0.0,1.0
2008-09-24,0.8109,0.8109,0.8109,,,0.8109,0.0,1.0
2008-09-25,0.8104,0.8104,0.8104,,,0.8104,0.0,1.0
2008-09-26,0.8053,0.8053,0.8053,,,0.8053,0.0,1.0
2008-09-29,0.779,0.779,0.779,,,0.779,0.0,1.0
2008-09-30,0.7685,0.7685,0.7685,,,0.7685,0.0,1.0
2008-10-01,0.7693,0.7693,0.7693,,,0.7693,0.0,1.0
2008-10-02,0.7538,0.7538,0.7538,,,0.7538,0.0,1.0
2008-10-03,0.7543,0.7543,0.7543,,,0.7543,0.0,1.0
2008-10-06,0.6819,0.6819,0.6819,,,0.6819,0.0,1.0
2008-10-07,0.7008,0.7008,0.7008,,,0.7008,0.0,1.0
2008-10-08,0.6649,0.6649,0.6649,,,0.6649,0.0,1.0
2008-10-09,0.6907,0.6907,0.6907,,,0.6907,0.0,1.0
2008-10-10,0.6454,0.6454,0.6454,,,0.6454,0.0,1.0
2008-10-13,0.6715,0.6715,0.6715,0.6715,,0.6715,0.0,1.0
2008-10-14,0.685,0.685,0.685,,,0.685,0.0,1.0
2008-10-15,0.6628,0.6628,0.6628,,,0.6628,0.0,1.0
2008-10-16,0.6677,0.6677,0.6677,,,0.6677,0.0,1.0
2008-10-17,0.6775,0.6775,0.6775,,,0.6775,0.0,1.0
2008-10-20,0.6876,0.6876,0.6876,,,0.6876,0.0,1.0
2008-10-21,0.6705,0.6705,0.6705,,,0.6705,0.0,1.0
