Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-07-31,481.5,481.5,481.5,,,481.5,2.0,787.0
2006-08-01,480.25,480.25,478.0,,,478.0,5.0,792.0
2006-08-02,480.0,486.0,480.0,,,486.0,3.0,813.0
2006-08-03,488.0,489.0,486.0,,,486.0,47.0,814.0
2006-08-04,485.0,485.0,485.0,,,485.0,0.0,814.0
2006-08-07,480.0,480.0,480.0,,,480.0,47.0,814.0
2006-08-08,475.0,475.0,474.0,,,474.0,10.0,824.0
2006-08-09,479.0,479.0,479.0,,,479.0,0.0,825.0
2006-08-10,479.25,479.25,479.0,,,479.0,6.0,820.0
2006-08-11,468.0,468.0,468.0,,,468.0,0.0,820.0
2006-08-14,466.0,466.0,466.0,,,466.0,6.0,820.0
2006-08-15,467.0,469.0,467.0,,,469.0,3.0,827.0
2006-08-16,465.0,465.0,465.0,,,465.0,0.0,825.0
2006-08-17,460.0,460.0,458.0,,,458.0,21.0,851.0
2006-08-18,460.0,460.0,455.0,,,460.0,7.0,864.0
2006-08-21,460.0,460.0,460.0,,,460.0,2.0,864.0
2006-08-22,460.25,460.25,460.0,,,460.0,11.0,960.0
2006-08-23,464.5,464.5,464.5,,,464.5,0.0,957.0
2006-08-24,464.0,472.0,464.0,,,472.0,13.0,935.0
2006-08-25,472.5,481.0,472.5,,,474.0,28.0,968.0
2006-08-28,477.0,477.0,477.0,,,477.0,13.0,1026.0
2006-08-29,474.5,480.0,473.0,,,473.0,4.0,1027.0
2006-08-30,484.0,487.5,481.0,,,481.0,22.0,1054.0
2006-08-31,484.75,486.0,483.25,,,486.0,56.0,1197.0
2006-09-01,486.0,486.0,486.0,,,486.0,2.0,1194.0
2006-09-05,486.75,487.0,486.5,,,487.0,12.0,1206.0
2006-09-06,480.0,480.0,480.0,,,480.0,0.0,1274.0
2006-09-07,480.0,482.0,480.0,,,482.0,7.0,1279.0
2006-09-08,480.5,480.5,479.0,,,479.0,1.0,1302.0
2006-09-11,477.0,477.0,477.0,,,477.0,7.0,1302.0
2006-09-12,470.0,470.0,470.0,,,470.0,10.0,1302.0
2006-09-13,474.0,474.25,467.0,,,467.0,3.0,1305.0
2006-09-14,462.0,462.0,462.0,,,462.0,2.0,1306.0
2006-09-15,462.5,462.5,462.5,,,462.5,0.0,1300.0
2006-09-18,463.5,463.5,463.5,,,463.5,2.0,1300.0
2006-09-19,464.0,472.0,464.0,,,472.0,14.0,1285.0
2006-09-20,474.5,474.5,474.5,,,474.5,0.0,1285.0
2006-09-21,480.0,484.0,480.0,,,484.0,3.0,1285.0
2006-09-22,483.5,484.0,483.5,,,484.0,2.0,1382.0
2006-09-25,480.0,481.0,480.0,,,481.0,16.0,1391.0
2006-09-26,481.0,494.0,481.0,,,494.0,9.0,1416.0
2006-09-27,490.0,493.25,490.0,,,491.5,19.0,1537.0
2006-09-28,490.0,500.0,490.0,,,500.0,78.0,1586.0
2006-09-29,496.0,505.0,485.0,,,485.0,148.0,1761.0
2006-10-02,493.0,500.0,489.0,,,495.0,113.0,1780.0
2006-10-03,489.0,496.0,489.0,,,496.0,13.0,1834.0
2006-10-04,495.0,500.0,495.0,,,496.0,50.0,1830.0
2006-10-05,497.0,497.0,478.0,,,487.0,46.0,1961.0
2006-10-06,484.25,486.5,480.0,,,486.5,37.0,2027.0
2006-10-09,490.0,490.0,478.5,,,487.0,6.0,2025.0
2006-10-10,480.0,480.0,471.0,,,476.0,0.0,2031.0
2006-10-11,474.0,476.0,463.0,,,463.0,0.0,2053.0
2006-10-12,460.0,470.0,460.0,,,470.0,0.0,2116.0
2006-10-13,467.0,471.0,467.0,,,467.0,5.0,2105.0
2006-10-16,467.5,467.5,463.0,,,463.0,10.0,2102.0
2006-10-17,460.0,462.0,460.0,,,462.0,0.0,2109.0
2006-10-18,460.0,460.0,458.0,,,458.0,4.0,2103.0
2006-10-19,455.25,456.0,455.0,,,456.0,3.0,2110.0
2006-10-20,455.0,460.0,455.0,,,460.0,2.0,2111.0
2006-10-23,460.0,463.0,460.0,,,463.0,19.0,2088.0
2006-10-24,468.0,468.0,468.0,,,468.0,3.0,2107.0
2006-10-25,468.0,468.0,463.5,,,463.5,3.0,2100.0
2006-10-26,468.0,468.0,468.0,,,468.0,2.0,2100.0
2006-10-27,468.0,468.0,459.0,,,459.0,12.0,2078.0
2006-10-30,459.0,459.0,456.0,,,459.0,31.0,2090.0
2006-10-31,455.0,456.0,455.0,,,456.0,35.0,2090.0
2006-11-01,458.0,474.5,458.0,,,474.5,8.0,2098.0
2006-11-02,470.0,478.0,468.5,,,470.0,15.0,2118.0
2006-11-03,467.0,473.0,467.0,,,473.0,6.0,2121.0
2006-11-06,470.25,473.0,470.0,,,473.0,8.0,2126.0
2006-11-07,475.0,480.0,473.0,,,480.0,11.0,2162.0
2006-11-08,475.5,480.0,475.5,,,478.0,11.0,2195.0
2006-11-09,467.5,467.5,467.5,,,467.5,3.0,2208.0
2006-11-10,467.0,471.0,467.0,,,471.0,1.0,2213.0
2006-11-13,470.0,470.0,466.0,,,466.0,8.0,2263.0
2006-11-14,466.0,467.0,465.0,,,467.0,36.0,2290.0
2006-11-15,466.0,466.0,460.5,,,460.5,134.0,2552.0
2006-11-16,462.5,465.0,455.0,,,458.0,7.0,2640.0
2006-11-17,461.0,461.0,461.0,,,461.0,0.0,2640.0
2006-11-20,461.0,461.0,457.0,,,457.0,11.0,2642.0
2006-11-21,458.0,460.0,458.0,,,460.0,5.0,2640.0
2006-11-22,464.0,464.0,460.0,,,461.0,4.0,2637.0
2006-11-24,464.0,486.0,464.0,,,486.0,13.0,2718.0
2006-11-27,485.0,486.0,472.0,,,472.0,10.0,2754.0
2006-11-28,472.5,477.0,472.5,,,475.0,18.0,2778.0
2006-11-29,474.0,476.0,474.0,,,476.0,5.0,2778.0
2006-11-30,475.0,483.0,475.0,,,483.0,8.0,2772.0
2006-12-01,482.0,482.0,480.0,,,480.0,5.0,2767.0
2006-12-04,473.5,473.5,473.5,,,473.5,0.0,2764.0
2006-12-05,473.0,473.0,472.0,,,472.0,5.0,2759.0
2006-12-06,473.0,473.0,463.0,,,463.0,4.0,2767.0
2006-12-07,460.0,462.5,460.0,,,462.5,2.0,2775.0
2006-12-08,462.0,462.0,462.0,,,462.0,0.0,2785.0
2006-12-11,472.0,472.0,472.0,,,472.0,2.0,2779.0
2006-12-12,472.0,472.0,472.0,,,472.0,38.0,2787.0
2006-12-13,474.0,477.5,474.0,,,477.5,5.0,2784.0
2006-12-14,474.0,492.0,474.0,,,489.0,73.0,2778.0
2006-12-15,486.0,487.25,485.0,,,487.0,16.0,2817.0
2006-12-18,480.0,485.0,480.0,,,485.0,7.0,2803.0
2006-12-19,485.0,489.0,485.0,,,485.0,12.0,2812.0
2006-12-20,484.5,486.0,484.5,,,484.5,12.0,2805.0
2006-12-21,484.5,491.0,484.5,,,487.0,15.0,2794.0
2006-12-22,492.0,498.0,492.0,,,493.0,64.0,2832.0
2006-12-26,489.0,489.0,489.0,,,489.0,1.0,2834.0
2006-12-27,486.0,489.0,486.0,,,489.0,6.0,2830.0
2006-12-28,490.0,490.0,490.0,,,490.0,5.0,2832.0
2006-12-29,491.0,494.0,491.0,,,494.0,1.0,284.0
2007-01-02,494.0,494.0,494.0,,,494.0,20.0,2838.0
2007-01-03,489.25,490.0,488.0,,,488.0,2.0,2869.0
2007-01-04,487.0,490.0,487.0,,,487.0,14.0,2885.0
2007-01-05,485.0,488.0,482.5,,,487.0,16.0,2913.0
2007-01-08,484.0,485.0,484.0,,,485.0,1.0,2912.0
2007-01-09,485.0,485.0,483.0,,,483.0,24.0,2912.0
2007-01-10,481.0,481.0,480.0,,,480.0,1.0,2939.0
2007-01-11,483.0,486.0,480.5,,,486.0,29.0,2970.0
2007-01-12,490.0,506.0,490.0,,,506.0,40.0,2960.0
2007-01-16,502.0,502.0,491.0,,,491.0,1.0,2954.0
2007-01-17,491.0,500.0,491.0,,,497.0,30.0,3100.0
2007-01-18,497.0,498.0,489.0,,,492.0,6.0,3121.0
2007-01-19,490.0,490.0,490.0,,,490.0,3.0,3134.0
2007-01-22,490.0,490.0,490.0,,,490.0,6.0,3132.0
2007-01-23,490.0,498.5,490.0,,,498.5,12.0,3148.0
2007-01-24,493.0,493.0,491.0,,,492.0,21.0,3198.0
2007-01-25,491.0,495.0,491.0,,,495.0,14.0,3216.0
2007-01-26,490.0,491.0,490.0,,,491.0,3.0,3217.0
2007-01-29,487.5,487.5,487.0,,,487.0,1.0,3218.0
2007-01-30,487.0,489.0,487.0,,,489.0,9.0,3219.0
2007-01-31,489.0,498.0,489.0,,,498.0,9.0,3266.0
2007-02-01,497.0,497.0,490.0,,,492.0,5.0,3271.0
2007-02-02,490.0,494.0,490.0,,,494.0,1.0,3274.0
2007-02-05,498.0,498.0,492.0,,,492.0,1.0,3278.0
2007-02-06,490.0,492.0,488.0,,,488.0,55.0,3313.0
2007-02-07,490.0,490.0,490.0,,,490.0,1.0,3315.0
2007-02-08,491.5,492.5,491.0,,,492.5,3.0,3314.0
2007-02-09,492.0,498.0,491.5,,,492.0,28.0,3335.0
2007-02-12,492.0,492.0,492.0,,,492.0,3.0,3332.0
2007-02-13,485.25,493.0,485.25,,,493.0,1.0,3332.0
2007-02-14,489.0,490.5,489.0,,,490.5,1.0,3327.0
2007-02-15,490.0,491.0,490.0,,,491.0,1.0,3320.0
2007-02-16,490.0,500.0,490.0,,,500.0,51.0,3381.0
2007-02-20,500.0,500.0,499.0,,,499.0,24.0,3374.0
2007-02-21,499.0,507.0,499.0,,,507.0,84.0,3449.0
2007-02-22,507.0,513.0,507.0,,,513.0,98.0,3572.0
2007-02-23,512.0,512.0,509.25,,,510.0,30.0,3608.0
2007-02-26,510.0,515.0,508.0,,,511.5,37.0,3621.0
2007-02-27,505.0,505.0,504.0,,,504.0,1.0,3636.0
2007-02-28,499.5,507.0,499.5,,,507.0,11.0,3638.0
2007-03-01,505.0,509.5,495.0,,,505.0,72.0,3635.0
2007-03-02,500.0,510.0,499.0,,,499.0,94.0,3660.0
2007-03-05,498.0,501.0,495.0,,,501.0,43.0,3713.0
2007-03-06,502.0,503.0,497.0,,,497.0,32.0,3766.0
2007-03-07,500.0,500.0,500.0,,,500.0,0.0,3769.0
2007-03-08,500.0,503.0,499.0,,,499.0,43.0,3775.0
2007-03-09,501.5,502.0,501.0,,,501.0,49.0,3809.0
2007-03-12,498.5,498.5,497.5,,,497.5,1.0,3819.0
2007-03-13,499.5,499.5,494.5,,,494.5,49.0,3759.0
2007-03-14,494.0,494.0,488.25,,,492.5,1.0,3761.0
2007-03-15,489.0,489.0,489.0,,,489.0,2.0,3746.0
2007-03-16,490.0,497.0,488.5,,,495.5,9.0,3748.0
2007-03-19,494.0,494.0,491.0,,,491.0,11.0,3752.0
2007-03-20,490.5,497.5,490.5,,,497.5,12.0,3758.0
2007-03-21,498.0,500.0,495.0,,,498.0,11.0,3801.0
2007-03-22,496.75,502.0,495.0,,,502.0,13.0,3801.0
2007-03-23,500.0,500.0,497.0,,,497.0,12.0,3804.0
2007-03-26,494.0,497.0,494.0,,,495.0,22.0,3831.0
2007-03-27,495.0,496.5,495.0,,,495.0,12.0,3827.0
2007-03-28,495.0,496.0,494.0,,,496.0,35.0,3844.0
2007-03-29,495.0,496.0,495.0,,,496.0,74.0,3848.0
2007-03-30,490.0,493.0,486.0,,,491.0,112.0,3935.0
2007-04-02,481.0,485.5,475.0,,,483.0,279.0,4137.0
2007-04-03,483.0,486.0,482.0,,,482.0,81.0,4116.0
2007-04-04,480.75,490.0,480.75,,,486.0,45.0,4016.0
2007-04-05,490.0,493.25,489.0,,,493.0,0.0,3924.0
2007-04-09,495.0,506.0,491.0,,,491.0,55.0,3942.0
2007-04-10,492.5,500.0,490.0,,,493.0,41.0,3955.0
2007-04-11,496.25,499.0,495.5,,,496.0,7.0,3960.0
2007-04-12,497.75,500.0,497.0,,,499.0,12.0,3960.0
2007-04-13,500.0,512.0,498.0,,,506.0,42.0,4013.0
2007-04-16,500.75,508.0,500.75,,,503.0,18.0,4084.0
2007-04-17,508.25,509.0,502.5,,,503.0,31.0,4136.0
2007-04-18,501.0,506.0,501.0,,,501.0,17.0,4175.0
2007-04-19,505.0,507.0,500.0,,,500.0,30.0,4187.0
2007-04-20,501.5,504.0,499.0,,,499.0,54.0,4239.0
2007-04-23,502.0,507.0,500.0,,,503.0,138.0,4313.0
2007-04-24,500.25,505.0,497.0,,,497.0,67.0,4435.0
2007-04-25,504.5,518.0,502.0,,,512.0,253.0,4614.0
2007-04-26,514.0,516.75,508.5,,,510.0,202.0,4671.0
2007-04-27,508.75,511.75,505.0,,,507.0,65.0,4660.0
2007-04-30,505.0,509.0,503.0,,,503.0,43.0,4660.0
2007-05-01,501.0,505.0,500.0,,,500.0,41.0,4675.0
2007-05-02,505.25,505.25,501.0,,,503.0,127.0,4656.0
2007-05-03,500.0,507.0,499.0,,,506.0,41.0,4660.0
2007-05-04,503.0,505.0,503.0,,,505.0,15.0,4677.0
2007-05-07,505.0,510.0,504.0,,,505.0,31.0,4695.0
2007-05-08,500.0,500.0,500.0,,,500.0,1.0,4698.0
2007-05-09,501.0,502.0,497.0,,,500.0,47.0,4700.0
2007-05-10,497.0,499.5,496.0,,,496.0,12.0,4721.0
2007-05-11,496.0,502.5,496.0,,,500.0,96.0,4783.0
2007-05-14,502.5,502.5,498.25,,,500.0,75.0,4923.0
2007-05-15,498.0,506.0,498.0,,,504.0,30.0,4994.0
2007-05-16,503.0,505.0,501.5,,,503.0,48.0,5007.0
2007-05-17,500.0,500.0,496.0,,,496.0,1.0,5007.0
2007-05-18,494.0,494.0,491.0,,,491.0,4.0,5009.0
2007-05-21,494.0,497.5,494.0,,,496.0,25.0,5008.0
2007-05-22,495.0,496.75,495.0,,,495.0,33.0,4983.0
2007-05-23,498.5,500.0,498.5,,,499.5,26.0,4981.0
2007-05-24,500.0,508.0,500.0,,,506.0,20.0,4980.0
2007-05-25,509.0,510.0,508.0,,,508.0,3.0,5010.0
2007-05-29,505.0,506.0,501.0,,,506.0,207.0,5206.0
2007-05-30,504.75,522.0,504.75,,,522.0,193.0,5336.0
2007-05-31,519.0,532.0,515.0,,,532.0,381.0,5671.0
2007-06-01,530.0,538.0,530.0,,,534.0,316.0,5880.0
2007-06-04,535.0,545.0,530.0,,,545.0,186.0,6002.0
2007-06-05,545.0,552.75,541.25,,,550.0,496.0,6312.0
2007-06-06,550.0,550.0,538.25,,,546.0,23.0,6322.0
2007-06-07,546.0,553.25,542.0,,,551.0,73.0,6381.0
2007-06-08,551.0,560.0,550.0,,,555.5,105.0,6402.0
2007-06-11,555.0,578.5,555.0,,,567.0,296.0,6575.0
2007-06-12,560.0,582.5,560.0,,,574.0,266.0,6676.0
2007-06-13,571.0,586.25,567.75,,,582.0,166.0,6738.0
2007-06-14,582.75,592.0,579.0,,,587.0,309.0,6899.0
2007-06-15,585.5,587.0,579.25,,,585.0,288.0,7043.0
2007-06-18,589.0,589.0,580.5,,,581.0,255.0,7196.0
2007-06-19,580.0,580.0,571.0,,,571.0,150.0,7245.0
2007-06-20,570.0,588.25,568.5,,,580.0,202.0,7367.0
2007-06-21,582.75,586.5,579.0,,,579.0,83.0,7420.0
2007-06-22,575.5,582.0,569.0,,,571.0,84.0,7525.0
2007-06-25,562.0,574.5,561.25,,,573.5,169.0,7515.0
2007-06-26,573.5,584.25,572.0,,,576.0,850.0,8122.0
2007-06-27,576.0,581.5,559.0,,,565.0,742.0,8690.0
2007-06-28,571.0,580.0,566.5,,,568.0,498.0,8924.0
2007-06-29,571.0,590.0,553.0,,,553.0,289.0,9544.0
2007-07-02,563.0,563.0,541.0,,,552.0,223.0,9521.0
2007-07-03,552.0,553.25,545.5,,,546.5,494.0,9725.0
2007-07-05,552.5,560.0,552.5,,,559.0,233.0,9728.0
2007-07-06,558.0,566.0,556.0,,,562.0,148.0,9842.0
2007-07-09,563.0,568.0,557.0,,,557.0,165.0,9963.0
2007-07-10,557.75,570.5,557.75,,,570.5,144.0,9982.0
2007-07-11,568.75,585.5,568.75,,,577.0,564.0,10290.0
2007-07-12,579.0,584.0,577.0,,,583.0,226.0,10223.0
2007-07-13,580.25,586.75,580.0,,,584.0,520.0,10510.0
2007-07-16,575.0,577.25,566.0,,,566.0,184.0,10868.0
2007-07-17,574.0,576.75,562.75,,,566.0,669.0,11756.0
2007-07-18,569.5,578.5,569.0,,,569.0,319.0,11838.0
2007-07-19,570.0,580.25,568.0,,,569.0,561.0,11969.0
2007-07-20,568.0,574.0,564.0,,,564.0,48.0,12622.0
2007-07-23,568.25,570.75,564.25,,,570.0,35.0,12680.0
2007-07-24,574.25,585.0,571.5,,,583.0,381.0,12995.0
2007-07-25,580.5,584.0,579.0,,,579.5,335.0,13084.0
2007-07-26,581.0,592.0,579.0,,,589.0,458.0,13133.0
2007-07-27,585.0,590.0,583.5,,,588.0,284.0,13039.0
2007-07-30,584.0,584.0,568.0,,,568.0,398.0,13099.0
2007-07-31,569.75,571.5,564.0,,,564.0,150.0,13119.0
2007-08-01,565.0,566.25,560.0,,,564.75,235.0,13208.0
2007-08-02,564.75,573.75,563.0,,,563.0,449.0,13015.0
2007-08-03,566.0,568.75,560.0,,,560.0,371.0,13280.0
2007-08-06,562.25,573.0,562.0,,,573.0,547.0,13522.0
2007-08-07,572.0,575.5,566.0,,,568.0,381.0,13559.0
2007-08-08,567.0,574.0,566.0,,,572.0,271.0,13593.0
2007-08-09,576.5,578.0,569.0,,,569.0,588.0,13439.0
2007-08-10,569.0,580.5,567.5,,,573.5,247.0,13847.0
2007-08-13,578.25,584.0,576.75,,,584.0,306.0,13843.0
2007-08-14,581.0,595.5,581.0,,,592.0,519.0,14263.0
2007-08-15,592.0,595.0,589.5,,,592.0,530.0,14291.0
2007-08-16,590.0,590.0,568.25,,,582.0,1006.0,14094.0
2007-08-17,580.0,580.0,567.75,,,576.0,1006.0,14188.0
2007-08-20,573.0,578.0,570.5,,,575.5,261.0,14355.0
2007-08-21,578.25,586.0,578.0,,,583.5,588.0,14831.0
2007-08-22,586.0,591.0,582.0,,,591.0,703.0,15187.0
2007-08-23,590.0,596.0,576.0,,,584.0,418.0,15330.0
2007-08-24,584.0,588.25,581.0,,,585.0,368.0,15379.0
2007-08-27,581.0,591.75,575.0,,,587.0,359.0,15567.0
2007-08-28,591.5,596.25,589.0,,,594.0,1484.0,15632.0
2007-08-29,591.0,605.0,589.0,,,602.0,1298.0,15822.0
2007-08-30,604.0,614.75,600.0,,,613.0,1487.0,16035.0
2007-08-31,609.0,619.5,600.5,,,604.0,637.0,16247.0
2007-09-04,613.0,630.0,608.0,,,624.0,1231.0,16933.0
2007-09-05,628.75,645.0,624.75,,,635.0,1610.0,17093.0
2007-09-06,635.5,635.5,609.25,,,613.0,1077.0,17201.0
2007-09-07,613.0,613.0,600.75,,,605.0,944.0,17194.0
2007-09-10,603.5,610.0,593.25,,,607.0,785.0,17205.0
2007-09-11,606.5,612.0,601.0,,,612.0,313.0,17159.0
2007-09-12,613.0,618.5,593.5,,,604.0,919.0,17272.0
2007-09-13,597.0,606.25,589.0,,,597.0,952.0,16927.0
2007-09-14,588.25,600.0,582.5,,,599.0,574.0,17104.0
2007-09-17,600.0,608.0,596.75,,,607.0,526.0,17268.0
2007-09-18,605.0,610.25,599.75,,,601.75,554.0,17551.0
2007-09-19,598.5,606.5,593.5,,,606.5,1007.0,18380.0
2007-09-20,607.0,617.5,607.0,,,617.0,892.0,19319.0
2007-09-21,616.5,635.0,616.25,,,635.0,1523.0,19571.0
2007-09-24,635.0,644.0,630.0,,,644.0,571.0,19660.0
2007-09-25,643.5,644.5,636.0,,,643.0,875.0,19678.0
2007-09-26,642.0,650.0,639.75,,,650.0,562.0,19916.0
2007-09-27,649.75,680.0,648.75,,,678.5,1481.0,20101.0
2007-09-28,672.25,698.0,670.5,,,691.5,1190.0,20105.0
2007-10-01,691.5,703.0,691.0,,,702.5,585.0,20105.0
2007-10-02,687.0,688.0,672.5,,,672.5,382.0,20302.0
2007-10-03,668.0,682.0,666.0,,,681.5,249.0,20387.0
2007-10-04,690.0,694.0,680.0,,,689.0,670.0,20656.0
2007-10-05,689.0,698.0,689.0,,,698.0,298.0,20910.0
2007-10-08,679.0,681.0,671.5,,,673.0,1090.0,21300.0
2007-10-09,679.0,682.0,671.0,,,673.0,575.0,21908.0
2007-10-10,675.0,680.0,668.5,,,679.0,241.0,22122.0
2007-10-11,683.0,699.0,681.0,,,698.5,142.0,22337.0
2007-10-12,692.0,695.0,682.0,,,694.5,223.0,22535.0
2007-10-15,700.0,700.0,682.0,,,685.5,230.0,22165.0
2007-10-16,678.5,685.0,675.0,,,684.5,203.0,22797.0
2007-10-17,684.0,685.0,678.0,,,680.5,481.0,22860.0
2007-10-18,682.0,692.0,681.0,,,691.5,340.0,22900.0
2007-10-19,697.0,705.0,695.0,,,704.5,238.0,23164.0
2007-10-22,691.0,710.0,688.0,,,709.5,218.0,23554.0
2007-10-23,708.0,708.0,690.0,,,694.0,260.0,23738.0
2007-10-24,683.0,683.0,671.0,,,674.0,254.0,23778.0
2007-10-25,670.0,679.0,670.0,,,678.5,566.0,24005.0
2007-10-26,685.0,697.5,685.0,,,693.5,273.0,23974.0
2007-10-29,704.0,711.0,703.0,,,707.5,2050.0,26054.0
2007-10-30,693.5,697.0,691.5,,,693.5,704.0,26757.0
2007-10-31,689.0,694.0,685.0,,,687.0,389.0,27370.0
2007-11-02,684.0,688.0,683.0,,,686.0,302.0,28740.0
2007-11-05,681.0,689.0,681.0,,,688.5,869.0,28870.0
2007-11-06,694.0,704.0,694.0,,,703.5,755.0,28975.0
2007-11-07,709.0,710.0,696.0,,,708.5,522.0,29619.0
2007-11-08,702.0,707.0,692.0,,,693.0,1304.0,30617.0
2007-11-09,690.0,695.0,683.0,,,694.0,3078.0,32159.0
2007-11-12,688.0,693.5,684.0,,,687.0,1358.0,32936.0
2007-11-13,687.0,687.0,675.0,,,676.0,553.0,33210.0
2007-11-14,672.0,688.0,672.0,,,687.5,692.0,34212.0
2007-11-15,684.0,697.0,684.0,,,690.5,586.0,34456.0
2007-11-16,690.5,690.5,674.0,,,677.5,516.0,35407.0
2007-11-19,682.5,690.0,682.5,,,689.5,719.0,36875.0
2007-11-20,696.0,701.0,695.0,,,697.5,308.0,36973.0
2007-11-21,697.0,722.0,697.0,,,721.5,787.0,37757.0
2007-11-23,719.5,731.0,713.0,,,720.0,711.0,38510.0
2007-11-26,727.0,727.0,718.0,,,719.5,255.0,39380.0
2007-11-27,722.0,733.0,719.0,,,731.5,470.0,38921.0
2007-11-28,730.5,742.0,727.0,,,741.75,1271.0,39139.0
2007-11-29,745.0,762.0,745.0,,,759.0,811.0,38299.0
2007-11-30,751.0,784.0,750.0,,,774.5,660.0,38289.0
2007-12-03,768.5,770.0,763.0,,,769.5,1124.0,38409.0
2007-12-04,778.5,787.5,778.5,,,786.25,258.0,38278.0
