Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-08-16,73650.0,73650.0,73650.0,,,73650.0,0.0,0.0
2010-08-17,74150.0,74150.0,74150.0,,,74150.0,0.0,0.0
2010-08-18,74050.0,74050.0,74050.0,,,74050.0,0.0,0.0
2010-08-19,73580.0,73580.0,73580.0,,,73580.0,0.0,0.0
2010-08-20,73180.0,73180.0,73180.0,,,73180.0,0.0,0.0
2010-08-23,72580.0,72580.0,72580.0,,,72580.0,1.0,1.0
2010-08-24,72080.0,72080.0,72080.0,,,72080.0,1.0,1.0
2010-08-25,71800.0,71800.0,71800.0,,,71800.0,1.0,1.0
2010-08-26,71380.0,71380.0,71380.0,,,71380.0,0.0,1.0
2010-08-27,71680.0,71680.0,71680.0,,,71680.0,0.0,1.0
2010-08-30,71030.0,71030.0,71030.0,,,71030.0,0.0,1.0
2010-08-31,70580.0,70580.0,70580.0,,,70580.0,0.0,1.0
2010-09-01,71500.0,71500.0,71500.0,,,71500.0,0.0,1.0
2010-09-02,71800.0,71800.0,71800.0,,,71800.0,0.0,1.0
2010-09-03,72400.0,72400.0,72400.0,,,72400.0,0.0,1.0
2010-09-07,71800.0,71800.0,71800.0,,,71800.0,0.0,1.0
2010-09-08,72050.0,72050.0,72050.0,,,72050.0,0.0,1.0
2010-09-09,72280.0,72280.0,72280.0,,,72280.0,0.0,1.0
2010-09-10,72780.0,72780.0,72780.0,,,72780.0,0.0,1.0
2010-09-13,73100.0,73100.0,73100.0,,,73100.0,0.0,1.0
2010-09-14,73280.0,73280.0,73280.0,,,73280.0,0.0,1.0
2010-09-15,73350.0,73350.0,73350.0,,,73350.0,0.0,1.0
2010-09-16,73280.0,73280.0,73280.0,,,73280.0,0.0,1.0
2010-09-17,73630.0,73630.0,73630.0,,,73630.0,0.0,1.0
2010-09-20,73680.0,73680.0,73680.0,,,73680.0,0.0,1.0
2010-09-21,73930.0,73930.0,73930.0,,,73930.0,0.0,1.0
2010-09-22,74480.0,74480.0,74480.0,,,74480.0,0.0,1.0
2010-09-23,74500.0,74500.0,74500.0,,,74500.0,0.0,1.0
2010-09-24,75130.0,75130.0,75130.0,,,75130.0,0.0,1.0
2010-09-27,75200.0,75200.0,75200.0,,,75200.0,0.0,1.0
2010-09-28,75330.0,75330.0,75330.0,,,75330.0,0.0,1.0
2010-09-29,75280.0,75280.0,75280.0,,,75280.0,0.0,1.0
2010-09-30,74880.0,74880.0,74880.0,,,74880.0,0.0,1.0
2010-10-01,75180.0,75180.0,75180.0,,,75180.0,0.0,1.0
2010-10-04,75000.0,75000.0,75000.0,,,75000.0,0.0,1.0
2010-10-05,75580.0,75580.0,75580.0,,,75580.0,0.0,1.0
2010-10-06,75700.0,75700.0,75700.0,,,75700.0,0.0,1.0
2010-10-07,75230.0,75230.0,75230.0,,,75230.0,0.0,1.0
2010-10-08,76230.0,76230.0,76230.0,,,76230.0,0.0,1.0
2010-10-11,76250.0,76250.0,76250.0,,,76250.0,0.0,1.0
2010-10-12,76400.0,76400.0,76400.0,,,76400.0,0.0,1.0
2010-10-13,76880.0,76880.0,76880.0,,,76880.0,0.0,1.0
2010-10-14,76180.0,76180.0,76180.0,,,76180.0,0.0,1.0
2010-10-15,76300.0,76300.0,76300.0,,,76300.0,0.0,1.0
