Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1994-02-28,0.8975,0.8975,0.8975,,,0.8975,0.0,0.0
1994-03-01,0.8945,0.8945,0.8945,,,0.8945,0.0,0.0
1994-03-02,0.904,0.904,0.904,,,0.904,0.0,0.0
1994-03-03,0.9035,0.9035,0.9035,,,0.9035,0.0,0.0
1994-03-04,0.912,0.912,0.912,,,0.912,0.0,0.0
1994-03-07,0.905,0.905,0.905,,,0.905,0.0,0.0
1994-03-08,0.907,0.907,0.907,,,0.907,0.0,0.0
1994-03-09,0.9025,0.9025,0.9025,,,0.9025,0.0,0.0
1994-03-10,0.905,0.905,0.905,,,0.905,0.0,0.0
1994-03-11,0.9125,0.9125,0.9125,,,0.9125,0.0,0.0
1994-03-14,0.9129999999999999,0.9129999999999999,0.9129999999999999,,,0.9129999999999999,0.0,0.0
1994-03-15,0.92,0.92,0.92,,,0.92,0.0,0.0
1994-03-16,0.927,0.927,0.927,,,0.927,0.0,0.0
1994-03-17,0.909,0.909,0.909,,,0.909,0.0,0.0
1994-03-18,0.9205,0.9205,0.9205,,,0.9205,0.0,0.0
1994-03-21,0.9129999999999999,0.9129999999999999,0.9129999999999999,,,0.9129999999999999,0.0,0.0
1994-03-22,0.9179999999999999,0.9179999999999999,0.9179999999999999,,,0.9179999999999999,0.0,0.0
1994-03-23,0.9175,0.9175,0.9175,,,0.9175,0.0,0.0
1994-03-24,0.9105,0.9105,0.9105,,,0.9105,0.0,0.0
1994-03-25,0.919,0.919,0.919,,,0.919,0.0,0.0
1994-03-28,0.915,0.915,0.915,,,0.915,0.0,0.0
1994-03-29,0.904,0.904,0.904,,,0.904,0.0,0.0
1994-03-30,0.895,0.895,0.895,,,0.895,0.0,0.0
1994-03-31,0.895,0.895,0.8945,,,0.8945,58.0,58.0
1994-04-04,0.8985,0.8985,0.8985,,,0.8985,0.0,58.0
1994-04-05,0.892,0.892,0.892,,,0.892,0.0,58.0
1994-04-06,0.879,0.879,0.879,,,0.879,0.0,58.0
1994-04-07,0.8805,0.8805,0.8805,,,0.8805,0.0,58.0
1994-04-08,0.8795,0.8795,0.8795,,,0.8795,0.0,58.0
1994-04-11,0.885,0.8865,0.885,,,0.8865,2.0,60.0
1994-04-12,0.8835,0.8835,0.8835,,,0.8835,0.0,60.0
1994-04-13,0.882,0.882,0.882,,,0.882,0.0,60.0
1994-04-14,0.878,0.878,0.878,,,0.878,0.0,60.0
1994-04-15,0.8825,0.8825,0.8825,,,0.8825,0.0,60.0
1994-04-18,0.8855,0.8855,0.8855,,,0.8855,0.0,60.0
1994-04-19,0.887,0.887,0.887,,,0.887,0.0,60.0
1994-04-20,0.8775,0.8775,0.8775,,,0.8775,0.0,60.0
1994-04-21,0.8859999999999999,0.8859999999999999,0.8859999999999999,,,0.8859999999999999,0.0,60.0
1994-04-22,0.89,0.89,0.89,,,0.89,0.0,60.0
1994-04-25,0.8895,0.8895,0.8895,,,0.8895,0.0,60.0
