Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-06-29,2.9105,2.9105,2.9105,,,2.9105,0.0,0.0
2007-07-02,2.946,2.946,2.946,,,2.946,0.0,0.0
2007-07-03,2.975,2.975,2.975,,,2.975,0.0,0.0
2007-07-04,2.975,2.975,2.975,,,2.975,0.0,0.0
2007-07-05,3.0245,3.0245,3.0245,,,3.0245,0.0,0.0
2007-07-06,3.0005,3.0005,3.0005,,,3.0005,0.0,0.0
2007-07-09,3.032,3.032,3.032,,,3.032,0.0,0.0
2007-07-10,3.025,3.025,3.025,,,3.025,0.0,0.0
2007-07-11,3.0180000000000002,3.0180000000000002,3.0180000000000002,,,3.0180000000000002,0.0,0.0
2007-07-12,2.991,2.991,2.991,,,2.991,0.0,0.0
2007-07-13,3.0060000000000002,3.0060000000000002,3.0060000000000002,,,3.0060000000000002,0.0,0.0
2007-07-16,2.9815,2.9815,2.9815,,,2.9815,0.0,0.0
2007-07-17,2.9945,2.9945,2.9945,,,2.9945,0.0,0.0
2007-07-18,3.0065,3.0065,3.0065,,,3.0065,0.0,0.0
2007-07-19,3.092,3.092,3.092,,,3.092,1102.0,0.0
2007-07-20,3.1355,3.1355,3.1355,,,3.1355,1102.0,0.0
2007-07-23,3.1035,3.1035,3.1035,,,3.1035,1102.0,0.0
2007-07-24,3.0725,3.0725,3.0725,,,3.0725,1102.0,0.0
2007-07-25,3.0275,3.0275,3.0275,,,3.0275,1102.0,0.0
2007-07-26,2.9960000000000004,2.9960000000000004,2.9960000000000004,,,2.9960000000000004,1102.0,0.0
2007-07-27,3.0215,3.0215,3.0215,,,3.0215,1102.0,0.0
2007-07-30,3.0660000000000003,3.0660000000000003,3.0660000000000003,,,3.0660000000000003,1102.0,0.0
2007-07-31,3.1239999999999997,3.1239999999999997,3.1239999999999997,,,3.1239999999999997,1102.0,0.0
2007-08-01,3.0955,3.0955,3.0955,,,3.0955,1102.0,0.0
2007-08-02,3.088,3.088,3.088,,,3.088,1102.0,0.0
2007-08-03,3.0345,3.0345,3.0345,,,3.0345,1102.0,0.0
2007-08-06,3.0365,3.0365,3.0365,,,3.0365,1102.0,0.0
2007-08-07,3.08,3.08,3.08,,,3.08,1102.0,0.0
2007-08-08,3.048,3.048,3.048,,,3.048,1102.0,0.0
2007-08-09,2.9665,2.9665,2.9665,,,2.9665,1102.0,0.0
2007-08-10,2.9610000000000003,2.9610000000000003,2.9610000000000003,,,2.9610000000000003,1102.0,0.0
2007-08-13,3.029,3.029,3.029,,,3.029,1102.0,0.0
2007-08-14,2.9395,2.9395,2.9395,,,2.9395,1102.0,0.0
2007-08-15,2.937,2.937,2.937,,,2.937,0.0,0.0
2007-08-16,2.7665,2.7665,2.7665,,,2.7665,1102.0,0.0
2007-08-17,2.8175,2.8175,2.8175,,,2.8175,1102.0,0.0
2007-08-20,2.843,2.843,2.843,,,2.843,1102.0,0.0
2007-08-21,2.843,2.843,2.843,,,2.843,1102.0,0.0
2007-08-22,2.8715,2.8715,2.8715,,,2.8715,1102.0,0.0
2007-08-23,2.9195,2.9195,2.9195,,,2.9195,1102.0,0.0
2007-08-24,2.998,2.998,2.998,,,2.998,1102.0,0.0
2007-08-27,2.9939999999999998,2.9939999999999998,2.9939999999999998,,,2.9939999999999998,1102.0,0.0
2007-08-28,2.9619999999999997,2.9619999999999997,2.9619999999999997,,,2.9619999999999997,1102.0,0.0
2007-08-29,2.991,2.991,2.991,,,2.991,1102.0,0.0
2007-08-30,3.0065,3.0065,3.0065,,,3.0065,1102.0,0.0
2007-08-31,3.043,3.043,3.043,,,3.043,1102.0,0.0
2007-09-03,3.043,3.043,3.043,,,3.043,1102.0,0.0
2007-09-04,2.9705,2.9705,2.9705,,,2.9705,1102.0,0.0
2007-09-05,2.9389999999999996,2.9389999999999996,2.9389999999999996,,,2.9389999999999996,1102.0,0.0
2007-09-06,2.978,2.978,2.978,,,2.978,1102.0,0.0
2007-09-07,2.957,2.957,2.957,,,2.957,1102.0,0.0
2007-09-10,2.952,2.952,2.952,,,2.952,1102.0,0.0
2007-09-11,3.0595,3.0595,3.0595,,,3.0595,1102.0,0.0
2007-09-12,3.0389999999999997,3.0389999999999997,3.0389999999999997,,,3.0389999999999997,1102.0,0.0
2007-09-13,3.069,3.069,3.069,,,3.069,1102.0,0.0
2007-09-14,3.07,3.07,3.07,,,3.07,1102.0,0.0
2007-09-17,3.097,3.097,3.097,,,3.097,1102.0,0.0
2007-09-18,3.1375,3.1375,3.1375,,,3.1375,1102.0,0.0
2007-09-19,3.2535,3.2535,3.2535,,,3.2535,1102.0,0.0
2007-09-20,3.2710000000000004,3.2710000000000004,3.2710000000000004,,,3.2710000000000004,1102.0,0.0
2007-09-21,3.2715,3.2715,3.2715,,,3.2715,1102.0,0.0
2007-09-24,3.266,3.266,3.266,,,3.266,1102.0,0.0
2007-09-25,3.2515,3.2515,3.2515,,,3.2515,1102.0,0.0
2007-09-26,3.225,3.225,3.225,,,3.225,1102.0,0.0
2007-09-27,3.242,3.242,3.242,,,3.242,1102.0,0.0
2007-09-28,3.2505,3.2505,3.2505,,,3.2505,1102.0,0.0
2007-10-01,3.2985,3.2985,3.2985,,,3.2985,0.0,0.0
2007-10-02,3.3160000000000003,3.3160000000000003,3.3160000000000003,,,3.3160000000000003,0.0,0.0
2007-10-03,3.3335,3.3335,3.3335,,,3.3335,0.0,0.0
2007-10-04,3.3385,3.3385,3.3385,,,3.3385,0.0,0.0
2007-10-05,3.3275,3.3275,3.3275,,,3.3275,0.0,0.0
2007-10-08,3.2505,3.2505,3.2505,,,3.2505,0.0,0.0
2007-10-09,3.275,3.275,3.275,,,3.275,0.0,0.0
2007-10-10,3.3515,3.3515,3.3515,,,3.3515,0.0,0.0
2007-10-11,3.3365,3.3365,3.3365,,,3.3365,0.0,0.0
2007-10-12,3.344,3.344,3.344,,,3.344,0.0,0.0
2007-10-15,3.388,3.388,3.388,,,3.388,0.0,0.0
2007-10-16,3.3655,3.3655,3.3655,,,3.3655,0.0,0.0
2007-10-17,3.3265,3.3265,3.3265,,,3.3265,0.0,0.0
2007-10-18,3.283,3.283,3.283,,,3.283,0.0,0.0
2007-10-19,3.2960000000000003,3.2960000000000003,3.2960000000000003,,,3.2960000000000003,0.0,0.0
2007-10-22,3.2435,3.2435,3.2435,,,3.2435,0.0,0.0
2007-10-23,3.2735,3.2735,3.2735,,,3.2735,0.0,0.0
2007-10-24,3.2265,3.2265,3.2265,,,3.2265,0.0,0.0
2007-10-25,3.261,3.261,3.261,,,3.261,0.0,0.0
2007-10-26,3.3055,3.3055,3.3055,,,3.3055,0.0,0.0
2007-10-29,3.31,3.31,3.31,,,3.31,0.0,0.0
2007-10-30,3.2995,3.2995,3.2995,,,3.2995,0.0,0.0
2007-10-31,3.29,3.29,3.29,,,3.29,0.0,0.0
2007-11-01,3.1965,3.1965,3.1965,,,3.1965,0.0,0.0
2007-11-02,3.1805,3.1805,3.1805,,,3.1805,0.0,0.0
2007-11-05,3.165,3.165,3.165,,,3.165,0.0,0.0
2007-11-06,3.213,3.213,3.213,,,3.213,0.0,0.0
2007-11-07,3.1575,3.1575,3.1575,,,3.1575,0.0,0.0
2007-11-08,3.1185,3.1185,3.1185,,,3.1185,0.0,0.0
2007-11-09,3.0780000000000003,3.0780000000000003,3.0780000000000003,,,3.0780000000000003,0.0,0.0
2007-11-12,3.0805,3.0805,3.0805,,,3.0805,0.0,0.0
2007-11-13,3.0905,3.0905,3.0905,,,3.0905,0.0,0.0
2007-11-14,3.253,3.253,3.253,,,3.253,0.0,0.0
2007-11-15,3.08,3.08,3.08,,,3.08,0.0,0.0
2007-11-16,3.1755,3.1755,3.1755,,,3.1755,0.0,0.0
2007-11-19,3.028,3.028,3.028,,,3.028,0.0,0.0
2007-11-20,3.051,3.051,3.051,,,3.051,0.0,0.0
2007-11-21,2.898,2.898,2.898,,,2.898,0.0,0.0
2007-11-23,2.971,2.971,2.971,,,2.971,0.0,0.0
2007-11-26,2.992,2.992,2.992,,,2.992,0.0,0.0
2007-11-27,2.9375,2.9375,2.9375,,,2.9375,0.0,0.0
2007-11-28,2.9989999999999997,2.9989999999999997,2.9989999999999997,,,2.9989999999999997,0.0,0.0
2007-11-29,3.053,3.053,3.053,,,3.053,0.0,0.0
2007-11-30,3.1365,3.1365,3.1365,,,3.1365,0.0,0.0
2007-12-03,3.0385,3.0385,3.0385,,,3.0385,0.0,0.0
2007-12-04,2.9915,2.9915,2.9915,,,2.9915,0.0,0.0
2007-12-05,3.0115,3.0115,3.0115,,,3.0115,0.0,0.0
2007-12-06,3.0185,3.0185,3.0185,,,3.0185,0.0,0.0
2007-12-07,3.0855,3.0855,3.0855,,,3.0855,0.0,0.0
2007-12-10,3.0505,3.0505,3.0505,,,3.0505,0.0,0.0
2007-12-11,3.053,3.053,3.053,,,3.053,0.0,0.0
2007-12-12,3.0060000000000002,3.0060000000000002,3.0060000000000002,,,3.0060000000000002,0.0,0.0
2007-12-13,2.9285,2.9285,2.9285,,,2.9285,0.0,0.0
2007-12-14,2.91,2.91,2.91,,,2.91,0.0,0.0
2007-12-17,2.8819999999999997,2.8819999999999997,2.8819999999999997,,,2.8819999999999997,0.0,0.0
2007-12-18,2.8835,2.8835,2.8835,,,2.8835,0.0,0.0
2007-12-19,2.952,2.952,2.952,,,2.952,0.0,0.0
2007-12-20,2.9735,2.9735,2.9735,,,2.9735,0.0,0.0
2007-12-21,3.0985,3.0985,3.0985,,,3.0985,0.0,0.0
2007-12-24,3.158,3.158,3.158,,,3.158,0.0,0.0
2007-12-26,3.173,3.173,3.173,,,3.173,0.0,0.0
2007-12-27,3.1345,3.1345,3.1345,,,3.1345,0.0,0.0
2007-12-28,3.065,3.065,3.065,,,3.065,0.0,0.0
2007-12-31,3.0335,3.0335,3.0335,,,3.0335,0.0,0.0
2008-01-02,3.0625,3.0625,3.0625,,,3.0625,0.0,0.0
2008-01-03,3.1710000000000003,3.1710000000000003,3.1710000000000003,,,3.1710000000000003,0.0,0.0
2008-01-04,3.1465,3.1465,3.1465,,,3.1465,0.0,0.0
2008-01-07,3.1375,3.1375,3.1375,,,3.1375,0.0,0.0
2008-01-08,3.2889999999999997,3.2889999999999997,3.2889999999999997,,,3.2889999999999997,0.0,0.0
2008-01-09,3.2685,3.2685,3.2685,,,3.2685,0.0,0.0
2008-01-10,3.2675,3.2675,3.2675,,,3.2675,0.0,0.0
2008-01-11,3.2760000000000002,3.2760000000000002,3.2760000000000002,,,3.2760000000000002,0.0,0.0
2008-01-14,3.3095,3.3095,3.3095,,,3.3095,0.0,0.0
2008-01-15,3.2125,3.2125,3.2125,,,3.2125,0.0,0.0
2008-01-16,3.1385,3.1385,3.1385,,,3.1385,0.0,0.0
2008-01-17,3.1319999999999997,3.1319999999999997,3.1319999999999997,,,3.1319999999999997,0.0,0.0
2008-01-18,3.1055,3.1055,3.1055,,,3.1055,0.0,0.0
2008-01-22,3.045,3.045,3.045,,,3.045,0.0,0.0
2008-01-23,2.9145,2.9145,2.9145,,,2.9145,0.0,0.0
2008-01-24,3.0415,3.0415,3.0415,,,3.0415,0.0,0.0
2008-01-25,3.0865,3.0865,3.0865,,,3.0865,0.0,0.0
2008-01-28,3.1055,3.1055,3.1055,,,3.1055,0.0,0.0
2008-01-29,3.195,3.195,3.195,,,3.195,0.0,0.0
2008-01-30,3.1305,3.1305,3.1305,,,3.1305,0.0,0.0
2008-01-31,3.188,3.188,3.188,,,3.188,0.0,0.0
2008-02-01,3.1675,3.1675,3.1675,,,3.1675,0.0,0.0
2008-02-04,3.214,3.214,3.214,,,3.214,0.0,0.0
2008-02-05,3.1460000000000004,3.1460000000000004,3.1460000000000004,,,3.1460000000000004,0.0,0.0
2008-02-06,3.2155,3.2155,3.2155,,,3.2155,0.0,0.0
2008-02-07,3.3375,3.3375,3.3375,,,3.3375,0.0,0.0
2008-02-08,3.39,3.39,3.39,,,3.39,0.0,0.0
2008-02-11,3.3895,3.3895,3.3895,,,3.3895,0.0,0.0
2008-02-12,3.3845,3.3845,3.3845,,,3.3845,0.0,0.0
2008-02-13,3.3335,3.3335,3.3335,,,3.3335,0.0,0.0
2008-02-14,3.3235,3.3235,3.3235,,,3.3235,0.0,0.0
2008-02-15,3.353,3.353,3.353,,,3.353,0.0,0.0
2008-02-19,3.483,3.483,3.483,,,3.483,0.0,0.0
2008-02-20,3.4515,3.4515,3.4515,,,3.4515,0.0,0.0
2008-02-21,3.543,3.543,3.543,,,3.543,0.0,0.0
2008-02-22,3.5555,3.5555,3.5555,,,3.5555,0.0,0.0
2008-02-25,3.5380000000000003,3.5380000000000003,3.5380000000000003,,,3.5380000000000003,0.0,0.0
2008-02-26,3.555,3.555,3.555,,,3.555,0.0,0.0
2008-02-27,3.5985,3.5985,3.5985,,,3.5985,0.0,0.0
2008-02-28,3.642,3.642,3.642,,,3.642,0.0,0.0
2008-02-29,3.623,3.623,3.623,,,3.623,0.0,0.0
2008-03-03,3.6919999999999997,3.6919999999999997,3.6919999999999997,,,3.6919999999999997,0.0,0.0
2008-03-05,3.7439999999999998,3.7439999999999998,3.7439999999999998,,,3.7439999999999998,0.0,0.0
2008-03-06,3.6815,3.6815,3.6815,,,3.6815,0.0,0.0
2008-03-07,3.705,3.705,3.705,,,3.705,0.0,0.0
2008-03-10,3.5975,3.5975,3.5975,,,3.5975,0.0,0.0
2008-03-11,3.603,3.603,3.603,,,3.603,0.0,0.0
2008-03-12,3.6430000000000002,3.6430000000000002,3.6430000000000002,,,3.6430000000000002,0.0,0.0
2008-03-13,3.623,3.623,3.623,,,3.623,0.0,0.0
2008-03-14,3.6255,3.6255,3.6255,,,3.6255,0.0,0.0
2008-03-17,3.515,3.515,3.515,,,3.515,0.0,0.0
2008-03-18,3.576,3.576,3.576,,,3.576,0.0,0.0
2008-03-19,3.469,3.469,3.469,,,3.469,0.0,0.0
2008-03-20,3.428,3.428,3.428,,,3.428,0.0,0.0
2008-03-24,0.0,3.4835,3.4835,,,3.4835,0.0,0.0
2008-03-25,3.5125,3.5125,3.5125,,,3.5125,0.0,0.0
2008-03-26,3.556,3.556,3.556,,,3.556,0.0,0.0
2008-03-27,3.679,3.679,3.679,,,3.679,88.0,88.0
