Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-11-13,88150.0,88150.0,88150.0,,,88150.0,0.0,0.0
2006-11-14,88480.0,88480.0,88480.0,,,88480.0,0.0,0.0
2006-11-15,88550.0,88550.0,88550.0,,,88550.0,0.0,0.0
2006-11-16,88150.0,88150.0,88150.0,,,88150.0,0.0,0.0
2006-11-17,87780.0,87780.0,87780.0,,,87780.0,0.0,0.0
2006-11-20,87450.0,87450.0,87450.0,,,87450.0,0.0,0.0
2006-11-21,87580.0,87580.0,87580.0,,,87580.0,0.0,0.0
2006-11-22,87530.0,87530.0,87530.0,,,87530.0,0.0,0.0
2006-11-24,87150.0,87150.0,87150.0,,,87150.0,0.0,0.0
2006-11-27,86600.0,86600.0,86600.0,,,86600.0,0.0,0.0
2006-11-28,87030.0,87030.0,87030.0,,,87030.0,0.0,0.0
2006-11-29,87230.0,87230.0,87230.0,,,87230.0,0.0,0.0
2006-11-30,87500.0,87500.0,87500.0,,,87500.0,0.0,0.0
2006-12-01,87080.0,87080.0,87080.0,,,87080.0,0.0,0.0
2006-12-04,87830.0,87830.0,87830.0,,,87830.0,0.0,0.0
2006-12-05,88530.0,88530.0,88530.0,,,88530.0,0.0,0.0
2006-12-06,89000.0,89000.0,89000.0,,,89000.0,0.0,0.0
2006-12-07,88600.0,88600.0,88600.0,,,88600.0,0.0,0.0
2006-12-08,89050.0,89050.0,89050.0,,,89050.0,0.0,0.0
2006-12-11,89030.0,89030.0,89030.0,,,89030.0,0.0,0.0
2006-12-12,89000.0,89000.0,89000.0,,,89000.0,0.0,0.0
2006-12-13,89030.0,89030.0,89030.0,,,89030.0,0.0,0.0
2006-12-14,89580.0,89580.0,89580.0,,,89580.0,0.0,0.0
2006-12-15,89600.0,89600.0,89600.0,,,89600.0,0.0,0.0
2006-12-18,89250.0,89250.0,89250.0,,,89250.0,0.0,0.0
2006-12-19,89130.0,89130.0,89130.0,,,89130.0,0.0,0.0
2006-12-20,89180.0,89180.0,89180.0,,,89180.0,0.0,0.0
2006-12-21,88950.0,88950.0,88950.0,,,88950.0,0.0,0.0
2006-12-22,88900.0,88900.0,88900.0,,,88900.0,0.0,0.0
2006-12-26,88600.0,88600.0,88600.0,,,88600.0,0.0,0.0
2006-12-27,88580.0,88580.0,88580.0,,,88580.0,0.0,0.0
2006-12-28,89000.0,89000.0,89000.0,,,89000.0,0.0,0.0
2006-12-29,89380.0,89380.0,89380.0,,,89380.0,0.0,0.0
2007-01-02,89730.0,89730.0,89730.0,,,89730.0,0.0,0.0
2007-01-03,89200.0,89200.0,89200.0,,,89200.0,0.0,0.0
2007-01-04,88680.0,88680.0,88680.0,,,88680.0,0.0,0.0
2007-01-05,88300.0,88300.0,88300.0,,,88300.0,0.0,0.0
2007-01-08,88200.0,88200.0,88200.0,,,88200.0,0.0,0.0
2007-01-09,87750.0,87750.0,87750.0,,,87750.0,0.0,0.0
