Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1988-12-09,1.8030000000000002,1.8030000000000002,1.8030000000000002,,,1.8030000000000002,1.0,1.0
1988-12-12,1.7930000000000001,1.7930000000000001,1.7930000000000001,,,1.7930000000000001,0.0,1.0
1988-12-13,1.7728,1.7728,1.7728,,,1.7728,0.0,1.0
1988-12-14,1.7828,1.7828,1.7828,,,1.7828,0.0,1.0
1988-12-15,1.7784,1.7784,1.7784,,,1.7784,0.0,1.0
1988-12-16,1.7774,1.7774,1.7774,,,1.7774,0.0,1.0
1988-12-19,1.7812,1.7812,1.7812,,,1.7812,0.0,1.0
1988-12-20,1.757,1.757,1.757,,,1.757,0.0,1.0
1988-12-21,1.767,1.767,1.767,,,1.767,0.0,1.0
1988-12-22,1.7628,1.7628,1.7628,,,1.7628,0.0,1.0
1988-12-23,1.7628,1.7628,1.7628,,,1.7628,0.0,1.0
1988-12-27,1.7624,1.7624,1.7624,,,1.7624,0.0,1.0
1988-12-28,1.7514,1.7514,1.7514,,,1.7514,0.0,1.0
1988-12-29,1.7530000000000001,1.7530000000000001,1.75,,,1.7530000000000001,0.0,1.0
1988-12-30,1.7730000000000001,1.7730000000000001,1.7730000000000001,,,1.7730000000000001,0.0,1.0
1989-01-03,1.7819999999999998,1.7819999999999998,1.7819999999999998,,,1.7819999999999998,0.0,1.0
1989-01-04,1.775,1.7754,1.7706,,,1.7706,40.0,24.0
1989-01-05,1.7606,1.766,1.755,,,1.7554,7.0,28.0
1989-01-06,1.745,1.745,1.736,,,1.7386,19.0,35.0
1989-01-09,1.733,1.736,1.72,,,1.7356,6.0,36.0
1989-01-10,1.7278,1.7278,1.7278,,,1.7278,0.0,36.0
1989-01-11,1.7484,1.7484,1.7484,,,1.7484,0.0,36.0
1989-01-12,1.7468,1.7468,1.7468,,,1.7468,0.0,36.0
1989-01-13,1.7318,1.7318,1.7318,,,1.7318,0.0,36.0
1989-01-16,1.7256,1.7256,1.7256,,,1.7256,0.0,36.0
1989-01-17,1.7372,1.7384,1.734,,,1.7366,5.0,35.0
1989-01-18,1.7180000000000002,1.7180000000000002,1.7180000000000002,,,1.7180000000000002,0.0,35.0
1989-01-19,1.7304,1.7304,1.7304,,,1.7304,0.0,35.0
1989-01-20,1.743,1.743,1.743,,,1.743,0.0,35.0
