Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-03-16,98500.0,98500.0,98500.0,,,98500.0,0.0,0.0
1998-03-24,99500.0,99500.0,99500.0,,,99500.0,0.0,0.0
1998-04-07,101000.0,101000.0,101000.0,,,101000.0,0.0,0.0
1998-04-20,101750.0,101750.0,101750.0,,,101750.0,0.0,0.0
1998-04-28,102000.0,102000.0,101800.0,,,101800.0,10.0,10.0
1998-04-29,101950.0,101950.0,101950.0,,,101950.0,0.0,10.0
1998-04-30,102100.0,102100.0,102100.0,,,102100.0,0.0,10.0
1998-05-01,102300.0,102300.0,102300.0,,,102300.0,0.0,10.0
1998-05-04,102600.0,102600.0,102600.0,,,102600.0,0.0,10.0
1998-05-05,102400.0,102400.0,102400.0,,,102400.0,0.0,10.0
1998-05-06,102300.0,102300.0,102300.0,,,102300.0,0.0,10.0
1998-05-07,102080.0,102080.0,102080.0,,,102080.0,0.0,10.0
1998-05-08,102400.0,102400.0,102400.0,,,102400.0,0.0,10.0
1998-05-11,102450.0,102450.0,102450.0,,,102450.0,0.0,10.0
1998-05-12,102050.0,102050.0,102050.0,,,102050.0,2.0,12.0
1998-05-13,102050.0,102050.0,102050.0,,,102050.0,0.0,12.0
1998-05-14,102050.0,102050.0,102050.0,,,102050.0,0.0,12.0
1998-05-15,102200.0,102200.0,102200.0,,,102200.0,0.0,12.0
1998-05-18,100700.0,100700.0,100700.0,,,100700.0,0.0,12.0
1998-05-19,100900.0,100900.0,100900.0,,,100900.0,0.0,12.0
1998-05-20,100150.0,100150.0,100150.0,,,100150.0,0.0,12.0
1998-05-21,100200.0,100200.0,100200.0,,,100200.0,0.0,12.0
1998-05-22,100100.0,100100.0,100100.0,,,100100.0,0.0,12.0
1998-05-26,98000.0,98000.0,98000.0,,,98000.0,0.0,12.0
1998-05-27,97300.0,97300.0,97300.0,,,97300.0,0.0,12.0
1998-05-28,97500.0,97500.0,97500.0,,,97500.0,0.0,12.0
1998-05-29,97800.0,97800.0,97800.0,,,97800.0,0.0,12.0
1998-06-01,96500.0,96500.0,96500.0,,,96500.0,0.0,12.0
1998-06-02,98150.0,98150.0,98150.0,,,98150.0,0.0,12.0
1998-06-03,98700.0,98700.0,98700.0,,,98700.0,0.0,12.0
1998-06-04,99000.0,99000.0,99000.0,,,99000.0,0.0,12.0
1998-06-05,98680.0,98680.0,98680.0,,,98680.0,0.0,12.0
1998-06-08,98300.0,98300.0,98300.0,,,98300.0,0.0,12.0
1998-06-09,97000.0,97600.0,97000.0,,,97600.0,16.0,17.0
1998-06-10,96500.0,96500.0,96500.0,,,96500.0,1.0,18.0
1998-06-11,93400.0,93400.0,93400.0,,,93400.0,1.0,19.0
1998-06-12,95530.0,95530.0,95530.0,,,95530.0,0.0,19.0
1998-06-15,95000.0,95000.0,95000.0,,,95000.0,0.0,19.0
1998-06-16,95800.0,95800.0,95800.0,,,95800.0,0.0,19.0
1998-06-17,96300.0,97450.0,96100.0,,,97450.0,43.0,51.0
1998-06-18,96380.0,96380.0,96380.0,,,96380.0,0.0,51.0
1998-06-19,96800.0,96800.0,96800.0,,,96800.0,0.0,51.0
1998-06-22,96200.0,96200.0,95850.0,,,96000.0,223.0,266.0
1998-06-23,96300.0,96300.0,95600.0,,,95700.0,190.0,390.0
1998-06-24,95730.0,95730.0,95730.0,,,95730.0,0.0,390.0
1998-06-25,95600.0,95600.0,95130.0,,,95130.0,100.0,439.0
1998-06-26,94200.0,94200.0,94200.0,,,94200.0,0.0,439.0
1998-06-29,93900.0,94000.0,93900.0,,,94000.0,10.0,449.0
1998-06-30,94500.0,94550.0,94500.0,,,94550.0,5.0,454.0
1998-07-01,95150.0,95150.0,95150.0,,,95150.0,0.0,454.0
1998-07-02,94500.0,94800.0,94500.0,,,94800.0,5.0,449.0
1998-07-06,94500.0,94500.0,94300.0,,,94500.0,214.0,652.0
1998-07-07,95500.0,95500.0,95500.0,,,95500.0,12.0,664.0
1998-07-08,95700.0,95950.0,95700.0,,,95950.0,30.0,654.0
1998-07-09,96000.0,96000.0,95500.0,,,95500.0,3.0,654.0
1998-07-10,95850.0,96000.0,95850.0,,,96000.0,7.0,644.0
1998-07-13,96800.0,96800.0,96700.0,,,96700.0,1.0,644.0
1998-07-14,97300.0,97800.0,97300.0,,,97800.0,410.0,742.0
1998-07-15,97830.0,97830.0,97830.0,,,97830.0,0.0,742.0
1998-07-16,98200.0,98200.0,98200.0,,,98200.0,0.0,742.0
1998-07-17,98800.0,98800.0,98600.0,,,98600.0,5.0,740.0
1998-07-20,99150.0,99150.0,99000.0,,,99000.0,4.0,741.0
1998-07-21,98100.0,98100.0,98100.0,,,98100.0,0.0,741.0
1998-07-22,98030.0,98030.0,98030.0,,,98030.0,0.0,741.0
1998-07-23,97800.0,97800.0,97800.0,,,97800.0,0.0,741.0
1998-07-24,97900.0,97900.0,97700.0,,,97700.0,5.0,743.0
1998-07-27,97250.0,97250.0,97250.0,,,97250.0,0.0,743.0
1998-07-28,97400.0,97400.0,96750.0,,,96750.0,10.0,749.0
1998-07-29,96900.0,96900.0,96900.0,,,96900.0,0.0,749.0
1998-07-30,97200.0,97600.0,97000.0,,,97000.0,15.0,745.0
1998-07-31,97330.0,97330.0,97330.0,,,97330.0,0.0,745.0
1998-08-03,96000.0,96000.0,96000.0,,,96000.0,0.0,745.0
1998-08-04,96000.0,96000.0,96000.0,,,96000.0,0.0,745.0
1998-08-05,95530.0,95530.0,95530.0,,,95530.0,0.0,745.0
1998-08-06,95300.0,96000.0,95300.0,,,96000.0,1.0,745.0
1998-08-07,94400.0,94400.0,94400.0,,,94400.0,0.0,745.0
1998-08-10,94050.0,94050.0,94050.0,,,94050.0,0.0,745.0
1998-08-11,92500.0,92800.0,92500.0,,,92800.0,10.0,755.0
1998-08-12,92200.0,92200.0,92200.0,,,92200.0,0.0,755.0
1998-08-13,93600.0,93600.0,93600.0,,,93600.0,0.0,755.0
1998-08-14,93800.0,93800.0,93100.0,,,93100.0,18.0,755.0
1998-08-17,91800.0,91900.0,91800.0,,,91900.0,100.0,855.0
1998-08-18,92500.0,92500.0,92500.0,,,92500.0,0.0,855.0
1998-08-19,92550.0,92550.0,92550.0,,,92550.0,0.0,855.0
1998-08-20,90900.0,90900.0,89500.0,,,89500.0,1.0,855.0
1998-08-21,84500.0,84500.0,84500.0,,,84500.0,0.0,855.0
1998-08-24,85500.0,85500.0,85500.0,,,85500.0,0.0,855.0
1998-08-25,87500.0,87500.0,86000.0,,,86000.0,40.0,895.0
1998-08-26,84000.0,84000.0,82000.0,,,82000.0,2.0,897.0
1998-08-27,78500.0,79500.0,78500.0,,,79500.0,191.0,1016.0
1998-08-28,80100.0,80600.0,80000.0,,,80600.0,65.0,1016.0
1998-08-31,81350.0,82000.0,80000.0,,,80000.0,82.0,1048.0
1998-09-01,78500.0,79200.0,78500.0,,,79200.0,25.0,1038.0
1998-09-02,80500.0,83500.0,80300.0,,,82000.0,508.0,1411.0
1998-09-03,78600.0,80000.0,78600.0,,,78750.0,723.0,2023.0
1998-09-04,77700.0,77700.0,77700.0,,,77700.0,110.0,2023.0
1998-09-08,78200.0,78200.0,77000.0,,,77000.0,150.0,2163.0
1998-09-09,75500.0,75500.0,75500.0,,,75500.0,0.0,2253.0
1998-09-10,71000.0,71000.0,71000.0,,,71000.0,25.0,2278.0
1998-09-11,70000.0,70600.0,70000.0,,,70600.0,7.0,2278.0
1998-09-14,73480.0,75500.0,73480.0,,,75500.0,93.0,2359.0
1998-09-15,75200.0,77400.0,75200.0,,,77400.0,10.0,2259.0
1998-09-16,79000.0,79000.0,79000.0,,,79000.0,7.0,2152.0
1998-09-17,76500.0,77650.0,76500.0,,,77650.0,52.0,2137.0
1998-09-18,79500.0,79500.0,79100.0,,,79100.0,10.0,2138.0
1998-09-21,78750.0,80400.0,78750.0,,,80200.0,45.0,2122.0
1998-09-22,82000.0,83000.0,80900.0,,,81000.0,650.0,2415.0
1998-09-23,81700.0,81850.0,81350.0,,,81850.0,255.0,2446.0
1998-09-24,82600.0,82600.0,80900.0,,,80900.0,45.0,2451.0
1998-09-25,80300.0,82150.0,80300.0,,,82150.0,102.0,2430.0
1998-09-28,81800.0,82000.0,81730.0,,,81730.0,170.0,2450.0
1998-09-29,81900.0,82500.0,81900.0,,,82000.0,474.0,2089.0
1998-09-30,80600.0,81000.0,80500.0,,,81000.0,130.0,2109.0
1998-10-01,80200.0,80200.0,78000.0,,,78000.0,55.0,2147.0
1998-10-02,80000.0,81900.0,78500.0,,,81200.0,738.0,2549.0
1998-10-05,80500.0,80500.0,80500.0,,,80500.0,27.0,2541.0
1998-10-06,81200.0,81200.0,81200.0,,,81200.0,0.0,2541.0
1998-10-07,80700.0,80700.0,79800.0,,,79800.0,5.0,2541.0
1998-10-08,78600.0,81000.0,78600.0,,,81000.0,2.0,2542.0
1998-10-09,82100.0,82400.0,82100.0,,,82400.0,2.0,2541.0
1998-10-13,82100.0,82100.0,81900.0,,,82000.0,320.0,2544.0
1998-10-14,82700.0,82700.0,82700.0,,,82700.0,0.0,2529.0
1998-10-15,83150.0,83150.0,82930.0,,,82930.0,72.0,2732.0
1998-10-16,86000.0,86000.0,83600.0,,,84100.0,116.0,2479.0
1998-10-19,83900.0,84250.0,83900.0,,,84000.0,73.0,2463.0
1998-10-20,84100.0,84150.0,84000.0,,,84000.0,334.0,2335.0
1998-10-21,85000.0,85000.0,85000.0,,,85000.0,4.0,2335.0
1998-10-22,85200.0,86300.0,85200.0,,,86300.0,142.0,2279.0
1998-10-23,85330.0,85330.0,85330.0,,,85330.0,0.0,2279.0
1998-10-26,85800.0,85800.0,85430.0,,,85430.0,50.0,2239.0
1998-10-27,84900.0,84900.0,84230.0,,,84230.0,100.0,2137.0
1998-10-28,84000.0,84000.0,84000.0,,,84000.0,7.0,2139.0
1998-10-29,83280.0,83280.0,83280.0,,,83280.0,33.0,2132.0
1998-10-30,85350.0,85350.0,85350.0,,,85350.0,100.0,2193.0
1998-11-02,85750.0,85750.0,85750.0,,,85750.0,0.0,2193.0
1998-11-03,86200.0,86680.0,86200.0,,,86680.0,3.0,2193.0
1998-11-04,86280.0,86280.0,86280.0,,,86280.0,0.0,2193.0
1998-11-05,86950.0,86950.0,86950.0,,,86950.0,205.0,2166.0
1998-11-06,87000.0,87000.0,86850.0,,,86850.0,257.0,2156.0
