Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1987-03-16,171.5,173.0,170.25,,,173.0,18910.0,125550.0
1987-03-17,173.25,175.0,172.25,,,174.75,20485.0,125415.0
1987-03-18,174.75,174.75,173.0,,,173.5,18760.0,128300.0
1987-03-19,173.75,174.0,171.5,,,171.75,22510.0,130075.0
1987-03-20,171.5,173.25,171.0,,,173.0,17880.0,131585.0
1987-03-23,172.25,174.0,171.75,,,173.75,9995.0,130580.0
1987-03-24,174.0,174.75,173.5,,,174.75,15135.0,134570.0
1987-03-25,175.0,177.0,174.75,,,177.0,36340.0,134890.0
1987-03-26,175.75,177.5,175.25,,,175.75,14105.0,135630.0
1987-03-27,174.25,178.25,174.0,,,177.5,26440.0,140560.0
1987-03-30,178.0,178.25,176.5,,,178.0,14040.0,141185.0
1987-03-31,177.0,177.25,175.5,,,176.5,11220.0,143820.0
1987-04-01,177.0,177.5,175.25,,,175.75,25585.0,148565.0
1987-04-02,175.25,176.25,174.0,,,174.5,19885.0,150165.0
1987-04-03,174.5,175.0,173.5,,,173.75,14690.0,151470.0
1987-04-06,173.25,175.0,173.25,,,174.75,12235.0,151385.0
1987-04-07,175.75,178.0,175.25,,,177.75,23715.0,154525.0
1987-04-08,179.0,179.25,176.0,,,178.75,40080.0,149625.0
1987-04-09,178.75,181.0,177.5,,,180.5,36165.0,155750.0
1987-04-10,180.5,181.5,178.75,,,179.0,29930.0,159750.0
1987-04-13,178.0,183.5,178.0,,,183.25,29800.0,163140.0
1987-04-14,188.5,189.0,183.5,,,185.5,47755.0,167190.0
1987-04-15,183.5,183.5,181.0,,,181.25,38530.0,168205.0
1987-04-16,180.5,183.25,179.75,,,182.5,30600.0,166125.0
1987-04-20,183.0,186.25,183.0,,,185.5,24490.0,168935.0
1987-04-21,186.25,186.25,182.5,,,184.25,31965.0,172580.0
1987-04-22,183.25,183.25,180.75,,,182.5,37025.0,176360.0
1987-04-23,182.75,185.75,182.5,,,185.75,28035.0,173650.0
1987-04-24,187.0,188.25,186.0,,,186.5,39640.0,179520.0
1987-04-27,188.5,188.75,183.5,,,185.0,36615.0,190735.0
1987-04-28,184.0,185.5,183.25,,,185.5,17880.0,185175.0
1987-04-29,185.0,187.75,185.0,,,187.75,22330.0,187590.0
1987-04-30,188.0,189.0,187.0,,,188.75,32175.0,189110.0
1987-05-01,189.0,189.0,186.25,,,187.25,28170.0,192860.0
1987-05-04,186.5,192.0,186.0,,,189.5,48160.0,191940.0
1987-05-05,188.5,191.0,188.0,,,189.0,36190.0,196075.0
1987-05-06,188.5,191.0,187.0,,,190.5,32065.0,195640.0
1987-05-07,191.0,196.25,190.75,,,195.25,80285.0,196685.0
1987-05-08,194.75,199.25,194.0,,,199.25,67830.0,203325.0
1987-05-11,201.0,209.25,200.5,,,207.75,76895.0,204830.0
1987-05-12,206.75,212.0,197.75,,,202.75,107955.0,206300.0
1987-05-13,200.25,203.75,196.75,,,200.25,83465.0,215320.0
1987-05-14,203.0,208.25,203.0,,,206.0,87930.0,225255.0
1987-05-15,209.0,209.75,206.0,,,207.5,56035.0,227750.0
1987-05-18,197.5,200.5,197.5,,,197.5,45550.0,228890.0
1987-05-19,195.0,198.0,195.0,,,195.25,53370.0,233895.0
1987-05-20,194.0,195.25,190.0,,,190.25,94990.0,223340.0
1987-05-21,190.0,194.75,189.5,,,194.5,74385.0,222890.0
1987-05-22,195.0,196.0,192.5,,,194.75,55185.0,221330.0
1987-05-26,191.5,191.75,186.5,,,191.75,96305.0,218305.0
1987-05-27,192.5,194.5,191.75,,,194.0,57080.0,221365.0
1987-05-28,194.25,195.25,190.0,,,191.0,52045.0,224890.0
1987-05-29,190.25,192.75,189.5,,,192.0,42495.0,227440.0
1987-06-01,189.5,190.0,186.5,,,188.75,63035.0,225795.0
1987-06-02,190.5,192.75,190.5,,,191.75,57305.0,229550.0
1987-06-03,190.0,195.75,189.75,,,195.5,64820.0,234510.0
1987-06-04,195.5,197.5,194.25,,,195.75,67205.0,239545.0
1987-06-05,196.25,198.5,195.0,,,197.25,70805.0,245320.0
1987-06-08,198.75,200.75,195.0,,,197.0,91685.0,252885.0
1987-06-09,196.5,196.75,193.5,,,194.75,69855.0,256355.0
1987-06-10,193.0,194.25,191.5,,,193.0,62500.0,262760.0
1987-06-11,194.5,198.0,194.5,,,197.0,74360.0,268015.0
1987-06-12,197.0,202.0,197.0,,,201.75,97460.0,280090.0
1987-06-15,208.0,211.75,208.0,,,211.75,119845.0,288160.0
1987-06-16,211.0,216.0,208.25,,,214.75,141555.0,300475.0
1987-06-17,211.0,211.5,207.25,,,210.75,133445.0,300775.0
1987-06-18,210.0,210.75,205.0,,,205.25,95085.0,305325.0
1987-06-19,204.5,207.25,203.25,,,206.5,92290.0,313565.0
1987-06-22,200.0,200.0,196.5,,,196.5,120645.0,312615.0
1987-06-23,197.5,199.75,196.0,,,199.25,75345.0,313335.0
1987-06-24,201.0,203.0,200.75,,,202.25,79705.0,307075.0
1987-06-25,199.5,199.75,197.5,,,199.25,80305.0,301015.0
1987-06-26,200.0,201.5,197.0,,,197.25,61815.0,299830.0
1987-06-29,194.0,194.0,189.0,,,189.5,122345.0,296410.0
1987-06-30,189.25,191.75,189.25,,,191.5,47710.0,294055.0
1987-07-01,190.75,190.75,184.0,,,184.25,138305.0,287455.0
1987-07-02,186.25,187.0,185.5,,,185.75,58045.0,285195.0
1987-07-06,184.0,184.5,180.75,,,183.25,102785.0,278585.0
1987-07-07,183.5,185.0,181.75,,,183.25,64055.0,277185.0
1987-07-08,182.75,183.25,177.25,,,178.25,123670.0,270905.0
1987-07-09,179.25,180.25,177.5,,,179.5,58185.0,273520.0
1987-07-10,182.0,182.0,178.5,,,180.0,54330.0,273155.0
1987-07-13,177.5,178.25,175.75,,,176.75,71270.0,284325.0
1987-07-14,178.0,179.0,177.5,,,178.75,43750.0,286545.0
1987-07-15,178.75,179.5,176.75,,,177.25,44300.0,287095.0
1987-07-16,177.5,177.5,173.75,,,174.5,76105.0,290990.0
1987-07-17,174.25,175.25,171.5,,,171.75,63375.0,296445.0
1987-07-20,177.0,177.75,175.0,,,177.75,84335.0,301010.0
1987-07-21,175.5,176.25,171.75,,,172.75,75960.0,301685.0
1987-07-22,173.0,173.25,168.5,,,172.75,90000.0,303345.0
1987-07-23,174.5,174.75,171.25,,,173.0,58800.0,301175.0
1987-07-24,172.25,173.5,171.25,,,173.0,44405.0,302775.0
1987-07-27,172.75,174.75,172.25,,,173.5,45295.0,305970.0
1987-07-28,175.25,177.5,175.25,,,176.25,61060.0,308400.0
1987-07-29,177.5,178.25,171.25,,,171.5,91615.0,315680.0
1987-07-30,173.0,173.75,170.25,,,172.25,59295.0,315035.0
1987-07-31,173.0,174.0,172.25,,,173.5,29015.0,310015.0
1987-08-03,174.0,174.0,170.0,,,171.25,58845.0,312110.0
1987-08-04,170.25,170.25,165.25,,,165.5,104625.0,311905.0
1987-08-05,166.0,167.0,164.5,,,166.75,54535.0,313675.0
1987-08-06,167.0,167.0,164.5,,,164.75,33460.0,312740.0
1987-08-07,164.0,164.5,163.0,,,163.75,50660.0,314140.0
1987-08-10,163.75,165.25,163.75,,,165.0,36080.0,310650.0
1987-08-11,166.0,166.0,165.0,,,165.5,34810.0,310935.0
1987-08-12,162.5,164.25,161.75,,,164.25,71035.0,321055.0
1987-08-13,166.0,166.75,163.75,,,165.25,60190.0,318940.0
1987-08-14,165.75,169.0,164.75,,,169.0,58005.0,321915.0
1987-08-17,168.75,171.0,166.5,,,167.5,71735.0,319840.0
1987-08-18,167.25,167.75,165.75,,,166.25,40320.0,322310.0
1987-08-19,167.5,172.0,166.75,,,170.75,91465.0,330245.0
1987-08-20,171.0,171.25,168.25,,,168.5,47875.0,332065.0
1987-08-21,168.0,170.75,167.5,,,168.75,38120.0,334825.0
1987-08-24,168.5,169.0,167.0,,,167.75,42085.0,336705.0
1987-08-25,167.0,168.75,166.75,,,168.25,34815.0,341510.0
1987-08-26,169.25,172.25,169.0,,,171.0,79250.0,354125.0
1987-08-27,172.5,172.75,170.25,,,171.5,78225.0,354860.0
1987-08-28,172.0,172.0,168.25,,,169.25,87785.0,356470.0
1987-08-31,168.5,168.5,166.25,,,166.5,79080.0,355635.0
1987-09-01,165.75,166.5,165.0,,,165.25,71080.0,365350.0
1987-09-02,165.75,168.0,164.25,,,167.75,79350.0,355125.0
1987-09-03,166.5,167.25,166.25,,,166.75,60570.0,363160.0
1987-09-04,166.25,168.25,165.75,,,167.75,59115.0,366535.0
1987-09-08,166.5,172.0,166.25,,,172.0,108405.0,373530.0
1987-09-09,172.0,174.0,171.0,,,173.75,117135.0,380850.0
1987-09-10,173.5,175.0,172.75,,,175.0,98140.0,380275.0
1987-09-11,175.5,176.5,173.5,,,174.25,96350.0,382315.0
1987-09-14,174.0,177.5,172.5,,,177.0,103450.0,385760.0
1987-09-15,177.5,178.5,176.25,,,176.5,115870.0,385550.0
1987-09-16,177.0,180.5,175.5,,,180.25,113940.0,385060.0
1987-09-17,180.5,181.0,179.25,,,180.75,105670.0,373125.0
1987-09-18,180.25,182.25,180.0,,,180.5,118995.0,381770.0
1987-09-21,179.0,179.75,178.0,,,178.25,93330.0,379835.0
1987-09-22,177.5,177.75,175.5,,,175.75,104715.0,389265.0
1987-09-23,174.5,176.75,174.0,,,176.5,91585.0,393795.0
1987-09-24,176.5,176.5,174.5,,,174.75,70395.0,394565.0
1987-09-25,174.25,175.5,173.75,,,175.25,67830.0,401925.0
1987-09-28,175.25,180.0,175.25,,,179.5,102570.0,411705.0
1987-09-29,179.5,182.0,178.5,,,182.0,97875.0,405925.0
1987-09-30,181.5,182.0,179.5,,,179.75,106850.0,398475.0
1987-10-01,182.0,184.5,181.25,,,184.25,143440.0,406285.0
1987-10-02,184.0,186.25,183.25,,,185.0,131140.0,416830.0
1987-10-05,184.25,186.0,183.5,,,185.0,80065.0,417630.0
1987-10-06,184.25,185.0,181.75,,,182.5,104760.0,419205.0
1987-10-07,181.25,183.0,180.5,,,183.0,92060.0,420895.0
1987-10-08,183.25,185.0,182.25,,,184.75,84550.0,419600.0
1987-10-09,186.5,187.0,183.0,,,183.25,101340.0,415540.0
1987-10-12,182.0,182.75,180.5,,,182.25,82565.0,416340.0
1987-10-13,181.75,185.0,181.75,,,184.75,89095.0,414045.0
1987-10-14,185.5,188.75,184.75,,,187.25,119110.0,421845.0
1987-10-15,187.5,188.5,186.25,,,187.5,86985.0,421725.0
1987-10-16,186.5,186.5,184.75,,,185.25,87940.0,422580.0
1987-10-19,187.25,188.0,176.0,,,178.5,195870.0,400445.0
1987-10-20,183.5,185.0,179.0,,,184.25,217695.0,392985.0
1987-10-21,185.0,185.25,183.0,,,183.25,92945.0,379335.0
1987-10-22,181.0,183.0,180.25,,,182.0,107580.0,365840.0
1987-10-23,181.75,183.75,181.0,,,181.25,102045.0,357190.0
1987-10-26,181.0,181.0,178.25,,,180.5,94860.0,348785.0
1987-10-27,182.0,182.75,180.25,,,182.0,91510.0,341455.0
1987-10-28,182.0,182.25,180.25,,,180.75,84870.0,331085.0
1987-10-29,180.25,181.25,177.75,,,181.0,108075.0,318760.0
1987-10-30,180.5,182.0,179.0,,,179.5,74230.0,314770.0
1987-11-02,179.5,179.75,177.5,,,178.25,98205.0,306790.0
1987-11-03,177.75,177.75,175.0,,,175.75,105910.0,299745.0
1987-11-04,175.5,177.5,175.25,,,177.25,77130.0,294725.0
1987-11-05,178.5,181.25,178.0,,,180.0,98530.0,289190.0
1987-11-06,179.75,180.75,178.75,,,180.25,69385.0,283895.0
1987-11-09,180.75,181.0,179.75,,,180.0,63990.0,279880.0
1987-11-10,180.75,181.5,179.75,,,181.5,60065.0,284435.0
1987-11-11,181.25,184.0,181.25,,,181.75,88990.0,275235.0
1987-11-12,182.75,182.75,180.0,,,180.75,61360.0,259105.0
1987-11-13,182.5,183.0,181.5,,,182.5,73445.0,257565.0
1987-11-16,182.0,183.0,181.0,,,183.0,48330.0,245450.0
1987-11-17,183.5,186.0,183.0,,,186.0,68110.0,233245.0
1987-11-18,186.75,186.75,184.5,,,185.25,69120.0,220805.0
1987-11-19,185.0,186.5,184.0,,,185.75,66130.0,207805.0
1987-11-20,186.5,187.5,186.0,,,187.0,51605.0,196230.0
1987-11-23,186.5,187.5,185.5,,,187.0,48105.0,181955.0
1987-11-24,186.75,187.25,185.75,,,187.25,71955.0,161130.0
1987-11-25,187.75,189.25,186.75,,,189.25,83100.0,141550.0
1987-11-27,190.5,192.5,189.25,,,190.0,77015.0,117565.0
1987-11-30,190.0,190.0,186.75,,,188.75,72865.0,98575.0
1987-12-01,188.75,189.75,188.0,,,188.25,28725.0,84680.0
1987-12-02,189.75,189.75,185.5,,,186.5,38805.0,69710.0
1987-12-03,185.5,188.0,182.5,,,187.75,33750.0,58150.0
1987-12-04,188.25,188.5,184.0,,,184.5,17060.0,49135.0
1987-12-07,183.5,185.0,182.25,,,185.0,10965.0,43775.0
1987-12-08,185.5,186.5,184.25,,,184.25,14510.0,38380.0
1987-12-09,185.25,186.75,184.5,,,186.5,9720.0,37080.0
1987-12-10,187.0,188.75,186.75,,,188.75,14680.0,33620.0
1987-12-11,188.5,190.0,188.0,,,189.0,12405.0,30355.0
1987-12-14,189.5,190.0,185.75,,,187.75,10315.0,26495.0
1987-12-15,187.0,187.0,184.25,,,184.5,7940.0,21820.0
1987-12-16,183.5,183.5,180.0,,,181.5,8510.0,16345.0
1987-12-17,179.0,182.0,177.25,,,181.75,14455.0,9370.0
1987-12-18,181.25,182.75,178.75,,,180.0,4925.0,6645.0
1987-12-21,178.75,179.5,178.5,,,179.5,4285.0,4945.0
