Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-09-20,94.35,94.35,94.35,,,94.35,0.0,2871.0
2004-09-21,94.385,94.385,94.385,,,94.385,0.0,2876.0
2004-09-22,94.465,94.465,94.465,,,94.465,0.0,2826.0
2004-09-23,94.46,94.46,94.46,,,94.46,0.0,2830.0
2004-09-24,94.44,94.44,94.44,,,94.44,0.0,2893.0
2004-09-27,94.49,94.49,94.49,,,94.49,0.0,2891.0
2004-09-28,94.445,94.445,94.445,,,94.445,0.0,2899.0
2004-09-29,94.345,94.345,94.345,,,94.345,0.0,3031.0
2004-09-30,94.285,94.285,94.285,,,94.285,0.0,3596.0
2004-10-01,94.165,94.165,94.165,,,94.165,0.0,3601.0
2004-10-04,94.205,94.205,94.205,,,94.205,0.0,4501.0
2004-10-05,94.2,94.2,94.2,,,94.2,0.0,4511.0
2004-10-06,94.13,94.13,94.13,,,94.13,0.0,4795.0
2004-10-07,94.13,94.13,94.13,,,94.13,0.0,4779.0
2004-10-08,94.26,94.26,94.26,,,94.26,0.0,4785.0
2004-10-12,94.285,94.285,94.285,,,94.285,0.0,4785.0
2004-10-13,94.315,94.315,94.315,,,94.315,0.0,4783.0
2004-10-14,94.41,94.41,94.41,,,94.41,0.0,4783.0
2004-10-15,94.36,94.36,94.36,,,94.36,0.0,5128.0
2004-10-18,94.365,94.365,94.365,,,94.365,0.0,5162.0
2004-10-19,94.4,94.4,94.4,,,94.4,0.0,5172.0
2004-10-20,94.45,94.45,94.45,,,94.45,0.0,5129.0
2004-10-21,94.46,94.46,94.46,,,94.46,0.0,5219.0
2004-10-22,94.485,94.485,94.485,,,94.485,0.0,5121.0
2004-10-25,94.5,94.5,94.5,,,94.5,0.0,5149.0
2004-10-26,94.48,94.48,94.48,,,94.48,0.0,4919.0
2004-10-27,94.355,94.355,94.355,,,94.355,0.0,4914.0
2004-10-28,94.36,94.36,94.36,,,94.36,0.0,4914.0
2004-10-29,94.42,94.42,94.42,,,94.42,0.0,4934.0
2004-11-01,94.335,94.335,94.335,,,94.335,0.0,4934.0
2004-11-02,94.335,94.335,94.335,,,94.335,0.0,4549.0
2004-11-03,94.375,94.375,94.375,,,94.375,0.0,4677.0
2004-11-04,94.395,94.395,94.395,,,94.395,0.0,4794.0
2004-11-05,94.305,94.305,94.305,,,94.305,0.0,4694.0
2004-11-08,94.275,94.275,94.275,,,94.275,0.0,4704.0
2004-11-09,94.3,94.3,94.3,,,94.3,0.0,4729.0
2004-11-10,94.265,94.265,94.265,,,94.265,0.0,0.0
2004-11-11,94.265,94.265,94.265,,,94.265,0.0,4739.0
2004-11-12,94.33,94.33,94.33,,,94.33,0.0,4784.0
2004-11-15,94.38,94.38,94.38,,,94.38,0.0,4784.0
2004-11-16,94.365,94.365,94.365,,,94.365,0.0,4784.0
2004-11-17,94.46,94.46,94.46,,,94.46,0.0,4634.0
2004-11-18,94.51,94.51,94.51,,,94.51,0.0,4654.0
2004-11-19,94.435,94.435,94.435,,,94.435,0.0,4622.0
2004-11-22,94.51,94.51,94.51,,,94.51,0.0,4622.0
2004-11-23,94.51,94.51,94.51,,,94.51,0.0,4624.0
2004-11-24,94.51,94.51,94.51,,,94.51,0.0,4624.0
2004-11-26,94.465,94.465,94.465,,,94.465,0.0,4624.0
2004-11-29,94.33,94.33,94.33,,,94.33,0.0,4599.0
2004-11-30,94.245,94.245,94.245,,,94.245,0.0,4519.0
2004-12-01,94.21,94.21,94.21,,,94.21,0.0,4774.0
2004-12-02,94.2,94.2,94.2,,,94.2,0.0,4792.0
2004-12-03,94.325,94.325,94.325,,,94.325,0.0,4256.0
2004-12-06,94.405,94.405,94.405,,,94.405,0.0,4256.0
2004-12-07,94.45,94.45,94.45,,,94.45,0.0,4154.0
2004-12-08,94.58,94.58,94.58,,,94.58,0.0,4227.0
2004-12-09,94.515,94.58,94.515,,,94.515,0.0,4227.0
2004-12-10,94.54,94.54,94.54,,,94.54,0.0,4236.0
2004-12-13,94.565,94.565,94.565,,,94.565,0.0,4240.0
2004-12-14,94.565,94.565,94.565,,,94.565,0.0,4238.0
2004-12-15,94.62,94.62,94.62,,,94.62,0.0,4368.0
2004-12-16,94.465,94.465,94.465,,,94.465,0.0,4373.0
2004-12-17,94.455,94.455,94.455,,,94.455,0.0,4395.0
2004-12-20,94.49,94.49,94.49,,,94.49,0.0,4399.0
2004-12-21,94.535,94.535,94.535,,,94.535,0.0,4379.0
2004-12-22,94.475,94.475,94.475,,,94.475,0.0,4375.0
2004-12-23,94.43,94.43,94.43,,,94.43,0.0,4375.0
2004-12-27,94.325,94.325,94.325,,,94.325,0.0,4376.0
2004-12-28,94.315,94.315,94.315,,,94.315,0.0,4376.0
2004-12-29,94.31,94.31,94.31,,,94.31,0.0,4376.0
2004-12-30,94.385,94.385,94.385,,,94.385,0.0,4391.0
2004-12-31,94.46,94.46,94.46,,,94.46,0.0,4391.0
