Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-07-09,49.5,49.6,49.3,,,49.5,7.0,375.0
1990-07-10,49.52,49.52,49.25,,,49.27,2.0,376.0
1990-07-11,49.2,49.5,49.1,,,49.5,16.0,370.0
1990-07-12,49.55,49.7,49.5,,,49.7,2.0,368.0
1990-07-13,49.95,50.5,49.95,,,50.2,45.0,368.0
1990-07-16,50.45,51.15,50.45,,,51.05,25.0,378.0
1990-07-17,51.0,51.15,51.0,,,51.0,2.0,377.0
1990-07-18,51.0,51.0,50.25,,,50.27,25.0,385.0
1990-07-19,50.4,50.4,49.8,,,49.8,27.0,357.0
1990-07-20,50.0,50.3,49.9,,,50.07,16.0,355.0
1990-07-23,50.1,50.1,49.6,,,49.6,15.0,347.0
1990-07-24,49.95,50.0,49.55,,,49.8,9.0,338.0
1990-07-25,50.35,50.4,50.05,,,50.2,14.0,331.0
1990-07-26,50.0,50.2,50.0,,,50.05,3.0,331.0
1990-07-27,50.0,50.4,49.9,,,50.3,11.0,327.0
1990-07-30,50.5,50.6,50.2,,,50.6,6.0,331.0
1990-07-31,50.75,51.3,50.75,,,51.3,10.0,333.0
1990-08-01,51.2,51.2,50.65,,,50.65,11.0,336.0
1990-08-02,50.35,50.35,49.7,,,49.95,69.0,379.0
1990-08-03,49.95,50.35,49.95,,,50.3,20.0,389.0
1990-08-06,50.25,50.45,50.25,,,50.27,4.0,386.0
1990-08-07,50.3,50.5,49.9,,,50.2,19.0,403.0
1990-08-08,49.7,49.9,48.7,,,48.7,110.0,452.0
1990-08-09,48.7,49.0,48.25,,,48.5,68.0,467.0
1990-08-10,48.8,49.05,48.75,,,48.9,17.0,473.0
1990-08-13,48.97,49.1,48.8,,,48.8,13.0,475.0
1990-08-14,48.5,48.6,48.35,,,48.55,52.0,443.0
1990-08-15,48.6,48.8,48.6,,,48.8,9.0,447.0
1990-08-16,49.0,49.05,48.7,,,48.7,15.0,450.0
1990-08-17,48.75,48.85,48.4,,,48.4,9.0,451.0
1990-08-20,48.15,48.55,48.15,,,48.55,22.0,440.0
1990-08-21,48.25,48.6,48.2,,,48.4,33.0,426.0
1990-08-22,48.4,48.45,47.95,,,48.42,26.0,434.0
1990-08-23,48.4,48.8,47.7,,,48.47,76.0,417.0
1990-08-24,48.7,48.75,48.7,,,48.7,2.0,419.0
1990-08-27,49.1,49.15,49.0,,,49.1,6.0,420.0
1990-08-28,49.1,49.2,48.65,,,48.95,12.0,414.0
1990-08-29,48.95,49.05,48.9,,,48.97,44.0,404.0
1990-08-30,49.02,49.2,48.9,,,49.1,2.0,404.0
1990-08-31,48.7,48.8,48.55,,,48.7,5.0,406.0
1990-09-04,48.5,48.85,48.5,,,48.8,11.0,403.0
1990-09-05,49.0,49.12,48.8,,,48.8,127.0,464.0
1990-09-06,48.75,49.0,48.7,,,48.7,77.0,507.0
1990-09-07,48.6,48.75,48.45,,,48.72,59.0,537.0
1990-09-10,48.65,49.22,48.65,,,49.2,98.0,521.0
1990-09-11,49.25,49.4,49.15,,,49.4,11.0,530.0
1990-09-12,49.55,49.6,49.45,,,49.6,22.0,525.0
1990-09-13,49.55,49.6,49.15,,,49.32,56.0,525.0
1990-09-14,49.2,50.0,49.2,,,49.92,67.0,550.0
1990-09-17,50.0,50.5,50.0,,,50.35,54.0,540.0
1990-09-18,50.35,50.9,50.25,,,50.4,140.0,497.0
1990-09-19,50.25,50.5,49.95,,,50.25,77.0,478.0
1990-09-20,50.05,50.4,50.05,,,50.22,40.0,498.0
1990-09-21,50.35,50.85,50.35,,,50.85,41.0,494.0
1990-09-24,50.9,51.0,50.4,,,50.65,53.0,517.0
1990-09-25,50.85,50.85,50.4,,,50.65,60.0,551.0
1990-09-26,50.25,50.35,50.05,,,50.2,41.0,558.0
1990-09-27,50.05,50.35,49.7,,,49.8,99.0,583.0
1990-09-28,49.7,50.0,49.7,,,49.85,115.0,607.0
1990-10-01,51.35,51.35,51.35,,,51.35,13.0,608.0
1990-10-02,51.7,52.05,51.65,,,51.67,213.0,691.0
1990-10-03,51.55,52.8,51.5,,,52.35,249.0,696.0
1990-10-04,52.3,52.5,51.75,,,51.87,74.0,671.0
1990-10-05,51.8,52.6,51.8,,,52.2,129.0,718.0
1990-10-08,52.3,52.4,51.75,,,51.8,156.0,723.0
1990-10-09,51.95,52.47,51.95,,,52.25,67.0,761.0
1990-10-10,52.3,52.3,51.7,,,51.75,16.0,743.0
1990-10-11,52.0,52.2,51.9,,,51.95,21.0,749.0
1990-10-12,52.3,52.8,52.2,,,52.6,33.0,749.0
1990-10-15,52.8,52.95,51.9,,,51.97,152.0,774.0
1990-10-16,52.15,52.17,51.2,,,51.3,152.0,816.0
1990-10-17,51.2,51.7,51.2,,,51.55,42.0,830.0
1990-10-18,51.8,51.9,51.5,,,51.62,41.0,833.0
1990-10-19,51.7,51.8,51.45,,,51.65,23.0,840.0
1990-10-22,51.5,51.5,51.02,,,51.07,129.0,891.0
1990-10-23,51.1,51.7,51.1,,,51.2,65.0,908.0
1990-10-24,51.17,51.3,51.07,,,51.2,41.0,918.0
1990-10-25,51.1,51.35,51.0,,,51.15,35.0,934.0
1990-10-26,51.15,51.2,50.85,,,50.95,134.0,1002.0
1990-10-29,50.9,50.95,50.35,,,50.5,67.0,1010.0
1990-10-30,50.4,50.92,50.3,,,50.5,153.0,1063.0
1990-10-31,50.9,51.3,50.65,,,50.77,124.0,1059.0
1990-11-01,50.8,51.2,50.6,,,50.65,94.0,1026.0
1990-11-02,50.95,50.95,50.7,,,50.7,15.0,1028.0
1990-11-05,50.75,51.15,50.65,,,50.65,35.0,1033.0
1990-11-06,50.5,51.95,50.5,,,51.6,85.0,1036.0
1990-11-07,51.85,52.0,51.47,,,51.7,76.0,1061.0
1990-11-08,51.6,51.65,51.1,,,51.12,67.0,1075.0
1990-11-09,51.0,51.35,50.85,,,51.3,137.0,1131.0
1990-11-12,51.4,52.25,51.4,,,51.9,61.0,1113.0
1990-11-13,52.15,52.55,52.15,,,52.45,156.0,1049.0
1990-11-14,52.65,52.8,52.45,,,52.5,145.0,1028.0
1990-11-15,52.5,53.0,52.0,,,52.72,330.0,1280.0
1990-11-16,52.7,53.62,52.7,,,53.35,911.0,1703.0
1990-11-19,53.4,53.75,53.2,,,53.35,347.0,1810.0
1990-11-20,53.25,53.25,52.15,,,52.47,278.0,1774.0
1990-11-21,52.55,52.75,52.4,,,52.65,108.0,1766.0
1990-11-23,52.67,53.0,52.5,,,52.55,170.0,1760.0
1990-11-26,52.35,52.35,51.6,,,51.65,181.0,1789.0
1990-11-27,51.6,51.8,51.25,,,51.45,220.0,1755.0
1990-11-28,51.65,51.7,50.6,,,50.62,384.0,1830.0
1990-11-29,50.62,50.62,49.35,,,49.65,1207.0,1982.0
1990-11-30,49.65,50.1,49.2,,,50.05,815.0,2060.0
1990-12-03,50.32,50.35,49.7,,,49.72,475.0,2190.0
1990-12-04,49.47,49.7,48.6,,,48.85,1760.0,2625.0
1990-12-05,48.95,49.3,48.8,,,49.1,882.0,2681.0
1990-12-06,49.27,49.62,48.9,,,49.12,314.0,2674.0
1990-12-07,49.25,49.75,49.0,,,49.55,412.0,2723.0
1990-12-10,49.55,50.07,49.45,,,50.0,435.0,2688.0
1990-12-11,50.1,50.2,49.77,,,49.95,146.0,2671.0
1990-12-12,49.75,50.35,49.75,,,50.15,222.0,2672.0
1990-12-13,50.0,50.07,49.6,,,49.82,273.0,2727.0
1990-12-14,50.25,50.65,50.25,,,50.32,585.0,2684.0
1990-12-17,50.45,50.75,50.27,,,50.57,287.0,2697.0
1990-12-18,50.55,50.55,49.95,,,50.5,205.0,2661.0
1990-12-19,50.2,51.0,50.05,,,50.95,444.0,2673.0
1990-12-20,50.75,50.9,50.55,,,50.7,244.0,2687.0
1990-12-21,50.9,51.85,50.82,,,51.55,1485.0,2662.0
1990-12-24,51.45,51.95,51.45,,,51.65,788.0,2594.0
1990-12-26,51.65,52.1,51.4,,,51.95,543.0,2601.0
1990-12-27,51.85,52.15,51.6,,,51.72,570.0,2519.0
1990-12-28,51.75,51.9,51.37,,,51.62,469.0,2446.0
1990-12-31,51.62,51.62,51.3,,,51.37,114.0,2420.0
1991-01-02,51.37,51.37,50.8,,,50.87,534.0,2428.0
1991-01-03,50.8,51.4,50.75,,,51.32,799.0,2499.0
1991-01-04,51.42,51.75,51.35,,,51.72,992.0,2661.0
1991-01-07,53.22,53.22,53.22,,,53.22,284.0,2656.0
1991-01-08,54.0,54.32,53.6,,,54.3,1638.0,2842.0
1991-01-09,54.0,54.5,53.95,,,54.37,1136.0,2694.0
1991-01-10,54.15,55.05,54.1,,,54.72,2019.0,3031.0
1991-01-11,54.8,54.92,54.22,,,54.45,891.0,3113.0
1991-01-14,53.97,54.22,53.52,,,53.85,998.0,3111.0
1991-01-15,53.95,54.37,53.95,,,54.1,656.0,3114.0
1991-01-16,54.25,54.87,54.15,,,54.22,613.0,3004.0
1991-01-17,54.5,54.55,53.85,,,54.37,954.0,2953.0
1991-01-18,54.2,54.75,54.2,,,54.37,805.0,2862.0
1991-01-21,54.5,54.52,54.05,,,54.32,327.0,2899.0
1991-01-22,54.12,54.55,53.67,,,53.77,705.0,2922.0
1991-01-23,53.6,54.4,53.6,,,54.37,553.0,2892.0
1991-01-24,54.27,55.87,54.15,,,55.62,1388.0,3109.0
1991-01-25,55.65,56.1,55.22,,,55.27,2179.0,3887.0
1991-01-28,55.27,55.65,54.9,,,55.55,1006.0,3907.0
1991-01-29,55.4,55.55,54.9,,,55.07,1726.0,4399.0
1991-01-30,55.2,55.5,54.92,,,55.22,960.0,4578.0
1991-01-31,55.3,55.37,54.55,,,54.62,1521.0,4838.0
1991-02-01,54.5,54.97,54.3,,,54.62,1109.0,4936.0
1991-02-04,54.85,55.62,54.85,,,55.35,1083.0,4937.0
1991-02-05,55.4,55.55,54.22,,,54.3,1403.0,5049.0
1991-02-06,54.3,54.95,54.1,,,54.32,1506.0,5041.0
1991-02-07,54.4,54.75,53.95,,,54.07,1366.0,5187.0
1991-02-08,54.42,54.8,54.32,,,54.42,788.0,5186.0
1991-02-11,54.25,54.5,54.0,,,54.45,855.0,5406.0
1991-02-12,54.8,54.95,54.35,,,54.37,1046.0,5355.0
1991-02-13,54.1,54.3,53.85,,,54.2,1844.0,5918.0
1991-02-14,54.3,54.75,53.87,,,54.62,1809.0,6152.0
1991-02-15,54.85,54.95,54.4,,,54.52,991.0,6372.0
1991-02-19,54.65,55.15,54.65,,,55.07,1416.0,6395.0
1991-02-20,55.12,55.32,54.85,,,55.05,1964.0,6671.0
1991-02-21,54.7,54.7,53.85,,,54.1,2854.0,7449.0
1991-02-22,54.05,54.45,54.02,,,54.37,1549.0,7392.0
1991-02-25,54.35,54.72,54.15,,,54.5,2242.0,7740.0
1991-02-26,54.65,56.0,54.65,,,56.0,3203.0,7460.0
1991-02-27,55.8,56.55,55.8,,,56.07,3645.0,7940.0
1991-02-28,56.05,57.4,56.05,,,56.77,3791.0,8401.0
1991-03-01,57.0,57.75,56.3,,,56.47,3199.0,8489.0
1991-03-04,56.25,56.85,56.2,,,56.45,1905.0,8795.0
1991-03-05,56.5,57.75,56.45,,,57.5,3632.0,8574.0
1991-03-06,57.4,57.75,57.1,,,57.5,2132.0,8479.0
1991-03-07,57.8,58.8,57.8,,,58.7,3963.0,8672.0
1991-03-08,58.75,58.97,58.35,,,58.87,2285.0,8407.0
1991-03-11,58.5,58.6,58.15,,,58.4,1785.0,8341.0
1991-03-12,58.2,58.62,57.97,,,58.5,1661.0,8222.0
1991-03-13,58.5,58.5,57.6,,,57.65,2649.0,8236.0
1991-03-14,57.7,58.35,57.5,,,58.05,2107.0,8257.0
1991-03-15,58.2,59.1,58.05,,,58.7,3152.0,8430.0
1991-03-18,58.85,59.3,57.8,,,57.87,2977.0,8486.0
1991-03-19,57.25,58.3,57.25,,,58.05,2742.0,8676.0
1991-03-20,57.75,58.12,57.5,,,57.85,2889.0,9025.0
1991-03-21,57.85,59.05,57.85,,,58.85,5058.0,9949.0
1991-03-22,58.85,59.1,58.42,,,58.52,2154.0,10386.0
1991-03-25,58.15,58.22,57.6,,,57.95,3197.0,10598.0
1991-03-26,58.0,58.27,57.75,,,58.02,2113.0,10749.0
1991-03-27,58.07,58.5,57.95,,,58.37,1559.0,10864.0
1991-03-28,58.5,58.5,58.17,,,58.42,1785.0,10632.0
1991-04-01,58.0,58.0,57.3,,,57.62,4387.0,10839.0
1991-04-02,57.85,59.07,57.85,,,58.35,5842.0,11752.0
1991-04-03,58.4,58.65,57.75,,,57.97,4666.0,12217.0
1991-04-04,57.7,57.85,56.6,,,56.65,7360.0,12613.0
1991-04-05,56.75,57.1,56.35,,,56.65,7343.0,10686.0
1991-04-08,56.6,57.2,56.6,,,56.95,3836.0,10662.0
1991-04-09,56.95,57.7,56.95,,,57.47,3450.0,10145.0
1991-04-10,57.47,57.55,56.35,,,56.7,4269.0,10347.0
1991-04-11,56.7,57.12,56.25,,,56.85,3926.0,10145.0
1991-04-12,57.2,57.65,57.05,,,57.1,2801.0,9898.0
1991-04-15,57.1,57.67,57.0,,,57.62,2596.0,9916.0
1991-04-16,57.9,58.3,57.55,,,58.05,4618.0,9656.0
1991-04-17,58.05,58.25,57.62,,,57.97,3105.0,9919.0
1991-04-18,57.7,57.77,57.05,,,57.42,3877.0,9672.0
1991-04-19,57.5,57.85,57.4,,,57.55,2306.0,9756.0
1991-04-22,57.75,58.25,57.25,,,58.1,5336.0,10576.0
1991-04-23,58.35,58.45,57.85,,,57.92,3867.0,10799.0
1991-04-24,58.25,58.35,57.7,,,57.9,2858.0,10892.0
1991-04-25,57.65,57.95,57.65,,,57.82,2385.0,11003.0
1991-04-26,57.95,58.6,57.9,,,58.45,3635.0,11078.0
1991-04-29,58.4,58.92,58.4,,,58.75,3797.0,11172.0
1991-04-30,58.75,59.0,58.35,,,58.92,2676.0,11929.0
1991-05-01,59.05,59.25,58.3,,,58.7,4224.0,12478.0
1991-05-02,58.7,58.8,58.4,,,58.62,2354.0,12626.0
1991-05-03,58.7,58.82,58.22,,,58.75,2556.0,12851.0
1991-05-06,59.0,59.0,58.6,,,58.92,1602.0,12880.0
1991-05-07,59.0,59.1,58.47,,,58.65,2329.0,13008.0
1991-05-08,58.5,58.55,57.22,,,57.42,6902.0,12327.0
1991-05-09,57.6,57.87,57.1,,,57.5,5402.0,11768.0
1991-05-10,57.65,57.87,57.35,,,57.47,2634.0,11930.0
1991-05-13,57.5,58.07,57.5,,,58.0,2848.0,11625.0
1991-05-14,58.02,58.2,57.6,,,57.9,3560.0,11876.0
1991-05-15,57.6,57.95,57.25,,,57.7,4071.0,11423.0
1991-05-16,57.5,58.1,57.3,,,57.92,2898.0,11563.0
1991-05-17,57.85,57.9,57.4,,,57.62,2188.0,11192.0
1991-05-20,57.4,57.4,56.62,,,56.8,4921.0,10678.0
1991-05-21,56.8,57.1,56.6,,,57.07,2929.0,9953.0
1991-05-22,57.1,57.37,56.62,,,56.95,3386.0,9585.0
1991-05-23,57.05,57.75,57.05,,,57.62,3728.0,9060.0
1991-05-24,57.7,57.9,57.45,,,57.77,1841.0,8734.0
1991-05-28,57.77,57.87,57.45,,,57.65,2143.0,8492.0
1991-05-29,57.7,57.7,57.4,,,57.57,1904.0,8504.0
1991-05-30,57.45,57.45,56.75,,,56.9,3322.0,8061.0
1991-05-31,56.8,56.8,56.15,,,56.3,3060.0,7293.0
1991-06-03,56.6,56.95,56.45,,,56.75,2140.0,6797.0
1991-06-04,56.95,56.95,56.2,,,56.47,1673.0,6728.0
1991-06-05,56.2,56.2,55.57,,,56.05,3687.0,6272.0
1991-06-06,56.0,56.3,55.8,,,56.22,1951.0,6096.0
1991-06-07,56.5,56.8,56.45,,,56.75,1612.0,6016.0
1991-06-10,56.7,57.05,56.5,,,56.72,1618.0,4526.0
1991-06-11,56.8,56.85,56.02,,,56.4,1794.0,3912.0
1991-06-12,56.65,56.65,55.8,,,55.97,1852.0,3154.0
1991-06-13,56.3,56.6,56.1,,,56.55,1374.0,2705.0
1991-06-14,56.75,56.75,56.32,,,56.47,655.0,2472.0
1991-06-17,56.35,56.85,55.95,,,56.67,778.0,2202.0
1991-06-18,56.85,57.55,56.75,,,57.22,912.0,1784.0
1991-06-19,57.3,57.55,57.1,,,57.47,662.0,1414.0
1991-06-20,57.5,58.45,57.42,,,58.42,909.0,864.0
1991-06-21,58.65,59.25,58.55,,,59.22,889.0,29.0
