Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-03-15,84400.0,84400.0,84400.0,,,84400.0,0.0,0.0
2004-03-16,84180.0,84180.0,84180.0,,,84180.0,0.0,0.0
2004-03-17,84830.0,84830.0,84830.0,,,84830.0,0.0,0.0
2004-03-18,84830.0,84830.0,84830.0,,,84830.0,0.0,0.0
2004-03-19,84900.0,84900.0,84900.0,,,84900.0,0.0,0.0
2004-03-22,84680.0,84680.0,84680.0,,,84680.0,0.0,0.0
2004-03-23,84900.0,84900.0,84900.0,,,84900.0,0.0,0.0
2004-03-24,84330.0,84330.0,84330.0,,,84330.0,0.0,0.0
2004-03-25,84480.0,84480.0,84480.0,,,84480.0,0.0,0.0
2004-03-26,83880.0,83880.0,83880.0,,,83880.0,0.0,0.0
2004-03-29,82780.0,82780.0,82780.0,,,82780.0,0.0,0.0
2004-03-30,83200.0,83200.0,83200.0,,,83200.0,0.0,0.0
2004-03-31,83730.0,83730.0,83730.0,,,83730.0,0.0,0.0
2004-04-01,83280.0,83280.0,83280.0,,,83280.0,0.0,0.0
2004-04-02,83350.0,83350.0,83350.0,,,83350.0,0.0,0.0
2004-04-05,83580.0,83580.0,83580.0,,,83580.0,0.0,0.0
2004-04-06,83500.0,83500.0,83500.0,,,83500.0,0.0,0.0
2004-04-07,83080.0,83080.0,83080.0,,,83080.0,0.0,0.0
2004-04-08,83280.0,83280.0,83280.0,,,83280.0,0.0,0.0
2004-04-12,83130.0,83130.0,83130.0,,,83130.0,0.0,0.0
2004-04-13,82930.0,82930.0,82930.0,,,82930.0,0.0,0.0
2004-04-14,82480.0,82480.0,82480.0,,,82480.0,0.0,0.0
2004-04-15,82930.0,82930.0,82930.0,,,82930.0,0.0,0.0
2004-04-16,82850.0,82850.0,82850.0,,,82850.0,0.0,0.0
2004-04-19,83080.0,83080.0,83080.0,,,83080.0,0.0,0.0
2004-04-20,82550.0,82550.0,82550.0,,,82550.0,0.0,0.0
2004-04-21,82780.0,82780.0,82780.0,,,82780.0,0.0,0.0
2004-04-22,82330.0,82330.0,82330.0,,,82330.0,0.0,0.0
2004-04-23,82480.0,82480.0,82480.0,,,82480.0,0.0,0.0
2004-04-26,83000.0,83000.0,83000.0,,,83000.0,0.0,0.0
2004-04-27,83000.0,83000.0,83000.0,,,83000.0,0.0,0.0
2004-04-28,82100.0,82100.0,82100.0,,,82100.0,0.0,0.0
2004-04-29,81800.0,81800.0,81800.0,,,81800.0,0.0,0.0
2004-04-30,81800.0,81800.0,81800.0,,,81800.0,0.0,0.0
2004-05-03,81530.0,81530.0,81530.0,,,81530.0,0.0,0.0
2004-05-04,81300.0,81300.0,81300.0,,,81300.0,0.0,0.0
2004-05-05,81380.0,81380.0,81380.0,,,81380.0,0.0,0.0
2004-05-06,81080.0,81080.0,81080.0,,,81080.0,0.0,0.0
2004-05-07,80200.0,80200.0,80200.0,,,80200.0,0.0,0.0
2004-05-10,79000.0,79000.0,79000.0,,,79000.0,0.0,0.0
2004-05-11,79750.0,79750.0,79750.0,,,79750.0,0.0,0.0
2004-05-12,79600.0,79600.0,79600.0,,,79600.0,0.0,0.0
2004-05-13,79450.0,79450.0,79450.0,,,79450.0,0.0,0.0
2004-05-14,80250.0,80250.0,80250.0,,,80250.0,0.0,0.0
2004-05-17,80480.0,80480.0,80480.0,,,80480.0,0.0,0.0
2004-05-18,80330.0,80330.0,80330.0,,,80330.0,0.0,0.0
2004-05-19,80400.0,80400.0,80400.0,,,80400.0,0.0,0.0
2004-05-20,79980.0,79980.0,79980.0,,,79980.0,0.0,0.0
2004-05-21,80130.0,80130.0,80130.0,,,80130.0,0.0,0.0
2004-05-24,80780.0,80780.0,80780.0,,,80780.0,0.0,0.0
2004-05-25,81000.0,81000.0,81000.0,,,81000.0,0.0,0.0
2004-05-26,81080.0,81080.0,81080.0,,,81080.0,0.0,0.0
2004-05-27,81300.0,81300.0,81300.0,,,81300.0,0.0,0.0
2004-05-28,81530.0,81530.0,81530.0,,,81530.0,0.0,0.0
2004-06-01,80930.0,80930.0,80930.0,,,80930.0,0.0,0.0
2004-06-02,80780.0,80780.0,80780.0,,,80780.0,0.0,0.0
2004-06-03,81000.0,81000.0,81000.0,,,81000.0,0.0,0.0
2004-06-04,81300.0,81300.0,81300.0,,,81300.0,0.0,0.0
2004-06-07,81730.0,81730.0,81730.0,,,81730.0,0.0,0.0
2004-06-08,82030.0,82030.0,82030.0,,,82030.0,0.0,0.0
2004-06-09,81600.0,81600.0,81600.0,,,81600.0,0.0,0.0
2004-06-10,81800.0,81800.0,81800.0,,,81800.0,0.0,0.0
2004-06-14,81000.0,81000.0,81000.0,,,81000.0,0.0,0.0
2004-06-15,81600.0,81600.0,81600.0,,,81600.0,0.0,0.0
2004-06-16,81880.0,81880.0,81880.0,,,81880.0,0.0,0.0
2004-06-17,82100.0,82100.0,82100.0,,,82100.0,0.0,0.0
2004-06-18,82100.0,82100.0,82100.0,,,82100.0,0.0,0.0
2004-06-21,82480.0,82480.0,82480.0,,,82480.0,0.0,0.0
2004-06-22,82330.0,82330.0,82330.0,,,82330.0,0.0,0.0
2004-06-23,82180.0,82180.0,82180.0,,,82180.0,0.0,0.0
2004-06-24,82250.0,82250.0,82250.0,,,82250.0,0.0,0.0
2004-06-25,82250.0,82250.0,82250.0,,,82250.0,0.0,0.0
2004-06-28,81000.0,81000.0,81000.0,,,81000.0,0.0,0.0
