Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-03-28,0.9727,0.9727,0.9727,,,0.9727,0.0,0.0
2011-03-29,0.9745,0.9745,0.9745,,,0.9745,0.0,0.0
2011-03-30,0.9779,0.9779,0.9779,,,0.9779,0.0,0.0
2011-03-31,0.9817,0.9817,0.9817,,,0.9817,0.0,0.0
2011-04-01,0.9836,0.9836,0.9836,,,0.9836,0.0,0.0
2011-04-04,0.9806,0.9806,0.9806,,,0.9806,0.0,0.0
2011-04-05,0.9796,0.9796,0.9796,,,0.9796,0.0,0.0
2011-04-06,0.9889,0.9889,0.9889,,,0.9889,0.0,0.0
2011-04-07,0.9899,0.9899,0.9899,,,0.9899,0.0,0.0
2011-04-08,0.9958,0.9958,0.9958,,,0.9958,0.0,0.0
2011-04-11,0.9936,0.9936,0.9936,,,0.9936,0.0,0.0
2011-04-12,0.9918,0.9918,0.9918,,,0.9918,0.0,0.0
2011-04-13,0.9941,0.9941,0.9941,,,0.9941,0.0,0.0
2011-04-14,0.9988,0.9988,0.9988,,,0.9988,0.0,0.0
2011-04-15,1.0015,1.0015,1.0015,,,1.0015,0.0,0.0
2011-04-18,0.9969,0.9969,0.9969,,,0.9969,0.0,0.0
2011-04-19,0.9971,0.9971,0.9971,,,0.9971,0.0,0.0
2011-04-20,1.0119,1.0119,1.0119,,,1.0119,0.0,0.0
2011-04-21,1.0193,1.0193,1.0193,,,1.0193,0.0,0.0
2011-04-25,1.0170000000000001,1.0170000000000001,1.0170000000000001,,,1.0170000000000001,0.0,0.0
2011-04-26,1.0222,1.0222,1.0222,,,1.0222,0.0,0.0
2011-04-27,1.0282,1.0282,1.0282,,,1.0282,0.0,0.0
2011-04-28,1.0343,1.0343,1.0343,,,1.0343,0.0,0.0
2011-04-29,1.0401,1.0401,1.0401,,,1.0401,0.0,0.0
2011-05-02,1.0388,1.0388,1.0388,,,1.0388,0.0,0.0
2011-05-03,1.0276,1.0276,1.0276,,,1.0276,0.0,0.0
2011-05-04,1.0193,1.0193,1.0193,,,1.0193,0.0,0.0
2011-05-05,1.0034,1.0034,1.0034,,,1.0034,0.0,0.0
2011-05-06,1.0113,1.0113,1.0113,,,1.0113,0.0,0.0
2011-05-09,1.0203,1.0203,1.0203,,,1.0203,0.0,0.0
2011-05-10,1.0264,1.0264,1.0264,,,1.0264,0.0,0.0
2011-05-11,1.0127,1.0127,1.0127,,,1.0127,1.0,1.0
2011-05-12,1.0107,1.0107,1.0107,,,1.0107,1.0,1.0
2011-05-13,1.0043,1.0043,1.0043,,,1.0043,1.0,1.0
2011-05-16,1.0055,1.0055,1.0055,,,1.0055,1.0,1.0
2011-05-17,1.0082,1.0082,1.0082,,,1.0082,1.0,1.0
2011-05-18,1.0077,1.0077,1.0077,,,1.0077,1.0,1.0
2011-05-19,1.0127,1.0127,1.0127,,,1.0127,1.0,1.0
2011-05-20,1.0162,1.0162,1.0162,,,1.0162,1.0,1.0
2011-05-23,1.0009,1.0009,1.0009,,,1.0009,1.0,1.0
2011-05-24,1.0041,1.0041,1.0041,,,1.0041,1.0,1.0
2011-05-25,1.0008,1.0008,1.0008,,,1.0008,1.0,1.0
2011-05-26,1.0123,1.0123,1.0123,,,1.0123,1.0,1.0
2011-05-27,1.0189,1.0189,1.0189,,,1.0189,1.0,1.0
2011-05-31,1.0151,1.0151,1.0151,,,1.0151,1.0,1.0
2011-06-01,1.0136,1.0136,1.0136,,,1.0136,1.0,1.0
2011-06-02,1.0158,1.0158,1.0158,,,1.0158,1.0,1.0
2011-06-03,1.0214,1.0214,1.0214,,,1.0214,1.0,1.0
2011-06-06,1.0191,1.0191,1.0191,,,1.0191,1.0,1.0
2011-06-07,1.0226,1.0226,1.0226,,,1.0226,1.0,1.0
2011-06-08,1.0124,1.0124,1.0124,,,1.0124,1.0,2.0
2011-06-09,1.0153,1.0153,1.0153,,,1.0153,1.0,2.0
2011-06-10,1.008,1.008,1.008,,,1.008,1.0,2.0
2011-06-13,1.0127,1.0127,1.0127,,,1.0127,1.0,2.0
2011-06-14,1.0205,1.0205,1.0205,,,1.0205,1.0,2.0
2011-06-15,1.0065,1.0065,1.0065,,,1.0065,1.0,2.0
2011-06-16,1.0039,1.0039,1.0039,,,1.0039,1.0,2.0
2011-06-17,1.0141,1.0141,1.0141,,,1.0141,1.0,2.0
2011-06-20,1.0141,1.0141,1.0141,,,1.0141,1.0,2.0
2011-06-21,1.0146,1.0146,1.0146,,,1.0146,1.0,2.0
2011-06-22,1.0127,1.0127,1.0127,,,1.0127,1.0,2.0
2011-06-23,1.0048,1.0048,1.0048,,,1.0048,1.0,2.0
2011-06-24,1.0046,1.0046,1.0046,,,1.0046,1.0,2.0
2011-06-27,0.9988,0.9988,0.9988,,,0.9988,1.0,2.0
2011-06-28,1.0094,1.0094,1.0094,,,1.0094,1.0,2.0
2011-06-29,1.0217,1.0217,1.0217,,,1.0217,2.0,2.0
2011-06-30,1.0274,1.0274,1.0274,,,1.0274,2.0,2.0
2011-07-01,1.0324,1.0324,1.0324,,,1.0324,1.0,2.0
2011-07-05,1.0243,1.0243,1.0243,,,1.0243,1.0,2.0
2011-07-06,1.0239,1.0239,1.0239,,,1.0239,1.0,2.0
2011-07-07,1.0328,1.0328,1.0328,,,1.0328,1.0,2.0
2011-07-08,1.0301,1.0301,1.0301,,,1.0301,1.0,2.0
2011-07-11,1.0217,1.0217,1.0217,,,1.0217,1.0,2.0
2011-07-12,1.021,1.021,1.021,,,1.021,1.0,2.0
2011-07-13,1.0333,1.0333,1.0333,,,1.0333,1.0,2.0
2011-07-14,1.0292,1.0292,1.0292,,,1.0292,1.0,2.0
2011-07-15,1.0222,1.0222,1.0222,,,1.0222,1.0,2.0
2011-07-18,1.02,1.02,1.02,,,1.02,1.0,2.0
2011-07-19,1.0317,1.0317,1.0317,,,1.0317,1.0,2.0
2011-07-20,1.0327,1.0327,1.0327,,,1.0327,1.0,2.0
2011-07-21,1.0423,1.0423,1.0423,,,1.0423,1.0,2.0
2011-07-22,1.044,1.044,1.044,,,1.044,1.0,2.0
2011-07-25,1.0442,1.0442,1.0442,,,1.0442,1.0,2.0
2011-07-26,1.054,1.054,1.054,,,1.054,1.0,2.0
2011-07-27,1.058,1.058,1.058,,,1.058,1.0,2.0
2011-07-28,1.0559,1.0559,1.0559,,,1.0559,1.0,2.0
2011-07-29,1.0577,1.0577,1.0577,,,1.0577,1.0,2.0
2011-08-01,1.0533,1.0533,1.0533,,,1.0533,1.0,2.0
2011-08-02,1.0413,1.0413,1.0413,,,1.0413,1.0,2.0
2011-08-03,1.0355,1.0355,1.0355,,,1.0355,4.0,15.0
2011-08-04,1.0128,1.0128,1.0128,,,1.0128,14.0,17.0
2011-08-05,1.0131,1.0131,1.0131,,,1.0131,14.0,17.0
2011-08-08,0.9893,0.9893,0.9893,,,0.9893,5.0,20.0
2011-08-09,0.9771,0.9771,0.9771,,,0.9771,14.0,20.0
2011-08-10,0.9943,0.9943,0.9943,,,0.9943,5.0,20.0
2011-08-11,0.9993,0.9993,0.9993,,,0.9993,14.0,20.0
2011-08-12,1.0044,1.0044,1.0044,,,1.0044,14.0,20.0
2011-08-15,1.0179,1.0179,1.0179,,,1.0179,14.0,20.0
2011-08-16,1.0139,1.0139,1.0139,,,1.0139,14.0,20.0
2011-08-17,1.0233,1.0233,1.0233,,,1.0233,14.0,20.0
2011-08-18,1.0062,1.0062,1.0062,,,1.0062,14.0,20.0
2011-08-19,1.008,1.008,1.008,,,1.008,14.0,20.0
2011-08-22,1.0117,1.0117,1.0117,,,1.0117,0.0,20.0
2011-08-23,1.0193,1.0193,1.0193,,,1.0193,14.0,20.0
2011-08-24,1.0149,1.0149,1.0149,,,1.0149,0.0,20.0
2011-08-25,1.0115,1.0115,1.0115,,,1.0115,14.0,20.0
2011-08-26,1.0237,1.0237,1.0237,,,1.0237,14.0,20.0
2011-08-29,1.0313,1.0313,1.0313,,,1.0313,14.0,20.0
2011-08-30,1.0386,1.0386,1.0386,,,1.0386,14.0,20.0
2011-08-31,1.0366,1.0366,1.0366,,,1.0366,14.0,20.0
2011-09-01,1.0419,1.0419,1.0419,,,1.0419,14.0,20.0
2011-09-02,1.0315,1.0315,1.0315,,,1.0315,1.0,19.0
2011-09-06,1.0185,1.0185,1.0185,,,1.0185,1.0,19.0
2011-09-07,1.0328,1.0328,1.0328,,,1.0328,1.0,19.0
2011-09-08,1.0267,1.0267,1.0267,,,1.0267,1.0,19.0
2011-09-09,1.0137,1.0137,1.0137,,,1.0137,1.0,19.0
2011-09-12,0.998,0.998,0.998,,,0.998,14.0,19.0
2011-09-13,1.0038,1.0038,1.0038,,,1.0038,0.0,19.0
2011-09-14,0.9974,0.9974,0.9974,,,0.9974,14.0,19.0
2011-09-15,1.004,1.004,1.004,,,1.004,0.0,19.0
2011-09-16,1.0095,1.0095,1.0095,,,1.0095,0.0,19.0
2011-09-19,0.9902,0.9902,0.9902,,,0.9902,0.0,19.0
2011-09-20,0.9989,0.9989,0.9989,,,0.9989,0.0,19.0
2011-09-21,0.9844,0.9844,0.9844,,,0.9844,2.0,21.0
2011-09-22,0.9453,0.9453,0.9453,,,0.9453,0.0,21.0
2011-09-23,0.9469,0.9469,0.9469,,,0.9469,0.0,21.0
2011-09-26,0.9494,0.9494,0.9494,,,0.9494,0.0,21.0
2011-09-27,0.9692,0.9692,0.9692,,,0.9692,0.0,21.0
2011-09-28,0.9557,0.9557,0.9557,,,0.9557,0.0,21.0
2011-09-29,0.9467,0.9467,0.9467,,,0.9467,0.0,21.0
2011-09-30,0.9445,0.9445,0.9445,,,0.9445,0.0,21.0
2011-10-03,0.9325,0.9325,0.9325,,,0.9325,0.0,21.0
2011-10-04,0.9172,0.9172,0.9172,,,0.9172,0.0,21.0
2011-10-05,0.9409,0.9409,0.9409,,,0.9409,0.0,21.0
2011-10-06,0.9512,0.9512,0.9512,,,0.9512,0.0,21.0
2011-10-07,0.9536,0.9536,0.9536,,,0.9536,0.0,21.0
2011-10-10,0.0,0.0,0.0,,,0.9757,0.0,21.0
2011-10-11,0.9731,0.9731,0.9731,,,0.9731,0.0,21.0
2011-10-12,0.9923,0.9923,0.9923,,,0.9923,0.0,21.0
2011-10-13,0.9937,0.9937,0.9937,,,0.9937,0.0,21.0
2011-10-14,1.0069,1.0069,1.0069,,,1.0069,1.0,20.0
2011-10-17,0.9935,0.9935,0.9935,,,0.9935,1.0,19.0
2011-10-18,0.998,0.998,0.998,,,0.998,1.0,19.0
2011-10-19,0.9958,0.9958,0.9958,,,0.9958,1.0,19.0
2011-10-20,0.9995,0.9995,0.9995,,,0.9995,1.0,19.0
2011-10-21,1.0073,1.0073,1.0073,,,1.0073,1.0,19.0
2011-10-24,1.0218,1.0218,1.0218,,,1.0218,1.0,19.0
2011-10-25,1.0198,1.0198,1.0198,,,1.0198,1.0,19.0
2011-10-26,1.0136,1.0136,1.0136,,,1.0136,1.0,19.0
2011-10-27,1.0454,1.0454,1.0454,,,1.0454,1.0,19.0
2011-10-28,1.0446,1.0446,1.0446,,,1.0446,2.0,19.0
2011-10-31,1.0331,1.0331,1.0331,,,1.0331,1.0,19.0
2011-11-01,1.0098,1.0098,1.0098,,,1.0098,2.0,19.0
2011-11-02,1.0093,1.0093,1.0093,,,1.0093,0.0,19.0
2011-11-03,1.0172,1.0172,1.0172,,,1.0172,2.0,35.0
2011-11-04,1.0155,1.0155,1.0155,,,1.0155,0.0,19.0
2011-11-07,1.0141,1.0141,1.0141,,,1.0141,0.0,19.0
2011-11-08,1.0158,1.0158,1.0158,,,1.0158,12.0,19.0
2011-11-09,0.9928,0.9928,0.9928,,,0.9928,0.0,19.0
2011-11-10,0.9915,0.9915,0.9915,,,0.9915,0.0,19.0
2011-11-11,0.0,0.0,0.0,,,1.0075,0.0,19.0
2011-11-14,0.9955,0.9955,0.9955,,,0.9955,0.0,19.0
2011-11-15,0.9978,0.9978,0.9978,,,0.9978,0.0,19.0
2011-11-16,0.9943,0.9943,0.9943,,,0.9943,0.0,35.0
2011-11-17,0.9785,0.9785,0.9785,,,0.9785,0.0,35.0
2011-11-18,0.9805,0.9805,0.9805,,,0.9805,0.0,35.0
2011-11-21,0.9642,0.9642,0.9642,,,0.9642,0.0,35.0
2011-11-22,0.9646,0.9646,0.9646,,,0.9646,0.0,35.0
2011-11-23,0.9496,0.9496,0.9496,,,0.9496,2.0,37.0
2011-11-25,0.9521,0.9521,0.9521,,,0.9521,0.0,37.0
2011-11-28,0.9701,0.9701,0.9701,,,0.9701,2.0,36.0
2011-11-29,0.9833,0.9833,0.9833,,,0.9833,0.0,36.0
2011-11-30,1.006,1.006,1.006,,,1.006,0.0,36.0
2011-12-01,1.004,1.004,1.004,,,1.004,0.0,36.0
2011-12-02,1.0034,1.0034,1.0034,,,1.0034,3.0,33.0
2011-12-05,1.0083,1.0083,1.0083,,,1.0083,0.0,33.0
2011-12-06,1.0067,1.0067,1.0067,,,1.0067,2.0,33.0
2011-12-07,1.0086,1.0086,1.0086,,,1.0086,12.0,33.0
2011-12-08,0.9983,0.9983,0.9983,,,0.9983,12.0,22.0
2011-12-09,1.0028,1.0028,1.0028,,,1.0028,14.0,22.0
2011-12-12,0.988,0.988,0.988,,,0.988,13.0,6.0
2011-12-13,0.9842,0.9842,0.9842,,,0.9842,13.0,6.0
2011-12-14,0.9716,0.9716,0.9716,,,0.9716,17.0,5.0
2011-12-15,0.9741,0.9741,0.9741,,,0.9741,14.0,6.0
2011-12-16,0.9782,0.9782,0.9782,,,0.9782,14.0,8.0
2011-12-19,0.9744,0.9744,0.9744,,,0.9744,14.0,8.0
2011-12-20,0.9887,0.9887,0.9887,,,0.9887,27.0,9.0
2011-12-21,0.99,0.99,0.99,,,0.99,29.0,12.0
2011-12-22,0.9959,0.9959,0.9959,,,0.9959,26.0,24.0
2011-12-23,0.9994,0.9994,0.9994,,,0.9994,12.0,24.0
2011-12-27,1.0001,1.0001,1.0001,,,1.0001,12.0,24.0
2011-12-28,0.9918,0.9918,0.9918,,,0.9918,14.0,24.0
2011-12-29,0.9958,0.9958,0.9958,,,0.9958,12.0,24.0
2011-12-30,1.0088,1.0088,1.0088,,,1.0088,12.0,25.0
2012-01-03,1.021,1.021,1.021,,,1.021,88.0,75.0
2012-01-04,1.0192,1.0192,1.0192,,,1.0192,52.0,78.0
2012-01-05,1.0096,1.0096,1.0096,,,1.0096,25.0,78.0
2012-01-06,1.0066,1.0066,1.0066,,,1.0066,24.0,83.0
2012-01-09,1.0064,1.0064,1.0064,,,1.0064,15.0,83.0
2012-01-10,1.0157,1.0157,1.0157,,,1.0157,108.0,102.0
2012-01-11,1.0134,1.0134,1.0134,,,1.0134,31.0,90.0
2012-01-12,1.0167,1.0167,1.0167,,,1.0167,94.0,90.0
2012-01-13,1.0128,1.0128,1.0128,,,1.0128,254.0,191.0
2012-01-17,1.0206,1.0206,1.0206,,,1.0206,47.0,216.0
2012-01-18,1.0252,1.0252,1.0252,,,1.0252,15.0,216.0
2012-01-19,1.0239,1.0239,1.0239,,,1.0239,158.0,222.0
2012-01-20,1.0314,1.0314,1.0314,,,1.0314,50.0,237.0
2012-01-23,1.037,1.037,1.037,,,1.037,43.0,241.0
2012-01-24,1.0326,1.0326,1.0326,,,1.0326,343.0,552.0
2012-01-25,1.0433,1.0433,1.0433,,,1.0433,78.0,562.0
2012-01-26,1.0466,1.0466,1.0466,,,1.0466,61.0,559.0
2012-01-27,1.0495,1.0495,1.0495,,,1.0495,18.0,561.0
2012-01-30,1.0442,1.0442,1.0442,,,1.0442,56.0,562.0
2012-01-31,1.0463,1.0463,1.0463,,,1.0463,89.0,618.0
2012-02-01,1.0542,1.0542,1.0542,,,1.0542,114.0,620.0
2012-02-02,1.0558,1.0558,1.0558,,,1.0558,81.0,621.0
2012-02-03,1.0635,1.0635,1.0635,,,1.0635,57.0,626.0
2012-02-06,1.0582,1.0582,1.0582,,,1.0582,84.0,633.0
2012-02-07,1.0637,1.0637,1.0637,,,1.0637,84.0,649.0
2012-02-08,1.064,1.064,1.064,,,1.064,57.0,655.0
2012-02-09,1.0638,1.0638,1.0638,,,1.0638,90.0,938.0
2012-02-10,1.0514,1.0514,1.0514,,,1.0514,149.0,652.0
2012-02-13,1.0598,1.0598,1.0598,,,1.0598,95.0,675.0
2012-02-14,1.0492,1.0492,1.0492,,,1.0492,282.0,824.0
2012-02-15,1.0541,1.0541,1.0541,,,1.0541,125.0,858.0
2012-02-16,1.0615,1.0615,1.0615,,,1.0615,218.0,858.0
2012-02-17,1.0576,1.0576,1.0576,,,1.0576,68.0,936.0
2012-02-21,1.0535,1.0552,1.0531,,,1.0531,335.0,987.0
2012-02-22,1.0506,1.0506,1.0506,,,1.0506,218.0,990.0
2012-02-23,1.0548,1.0548,1.0548,,,1.0548,413.0,1120.0
2012-02-24,1.0567,1.0567,1.0567,,,1.0567,391.0,1158.0
2012-02-27,1.0624,1.0624,1.0624,,,1.0624,345.0,1217.0
2012-02-28,1.062,1.062,1.062,,,1.062,269.0,1261.0
2012-02-29,1.063,1.063,1.063,,,1.063,1081.0,1554.0
2012-03-01,1.0663,1.0663,1.0663,,,1.0663,3212.0,3516.0
2012-03-02,1.0609,1.0609,1.0609,,,1.0609,3989.0,6747.0
2012-03-05,1.0542,1.0542,1.0542,,,1.0542,4363.0,8626.0
2012-03-06,1.0402,1.0402,1.0402,,,1.0402,7616.0,16627.0
2012-03-07,1.0452,1.0452,1.0452,,,1.0452,6919.0,23477.0
2012-03-08,1.0538,1.0538,1.0538,,,1.0538,18029.0,47375.0
2012-03-09,1.0455,1.0455,1.0455,,,1.0455,21354.0,62382.0
2012-03-12,1.0384,1.0384,1.0384,,,1.0384,25495.0,77564.0
2012-03-13,1.0393,1.0393,1.0393,,,1.0393,38277.0,96160.0
2012-03-14,1.0331,1.0331,1.0331,,,1.0331,61204.0,123221.0
2012-03-15,1.0435,1.0435,1.0435,,,1.0435,74704.0,152744.0
2012-03-16,1.0477,1.0477,1.0477,,,1.0477,106835.0,146104.0
2012-03-19,1.0511,1.0511,1.0511,,,1.0511,101913.0,159279.0
2012-03-20,1.0367,1.0367,1.0367,,,1.0367,149626.0,160140.0
2012-03-21,1.0339,1.0339,1.0339,,,1.0339,132130.0,153039.0
2012-03-22,1.0276,1.0276,1.0276,,,1.0276,151515.0,150101.0
2012-03-23,1.0361,1.0361,1.0361,,,1.0361,122621.0,146587.0
2012-03-26,1.043,1.043,1.043,,,1.043,117973.0,145516.0
2012-03-27,1.0388,1.0388,1.0388,,,1.0388,100581.0,147065.0
2012-03-28,1.0286,1.0286,1.0286,,,1.0286,138833.0,151988.0
2012-03-29,1.0268,1.0268,1.0268,,,1.0268,128159.0,151175.0
2012-03-30,1.0269,1.0269,1.0269,,,1.0269,94641.0,150148.0
2012-04-02,1.0353,1.0353,1.0353,,,1.0353,111629.0,149507.0
2012-04-03,1.0218,1.0218,1.0218,,,1.0218,146111.0,151479.0
2012-04-04,1.0176,1.0176,1.0176,,,1.0176,139154.0,153532.0
2012-04-05,1.0211,1.0211,1.0211,,,1.0211,107542.0,153166.0
2012-04-09,1.0249,1.0249,1.0249,,,1.0249,51401.0,151981.0
2012-04-10,1.0177,1.0177,1.0177,,,1.0177,133021.0,153703.0
2012-04-11,1.0219,1.0219,1.0219,,,1.0219,112058.0,150270.0
2012-04-12,1.0368,1.0368,1.0368,,,1.0368,155470.0,150016.0
2012-04-13,1.0311,1.0311,1.0311,,,1.0311,136479.0,153095.0
2012-04-16,1.0289,1.0289,1.0289,,,1.0289,117513.0,148635.0
2012-04-17,1.0343,1.0343,1.0343,,,1.0343,109382.0,148439.0
2012-04-18,1.0291,1.0291,1.0291,,,1.0291,102184.0,147326.0
2012-04-19,1.0263,1.0263,1.0263,,,1.0263,138902.0,148074.0
2012-04-20,1.0306,1.0306,1.0306,,,1.0306,100266.0,149359.0
2012-04-23,1.0244,1.0244,1.0244,,,1.0244,132273.0,147989.0
2012-04-24,1.0227,1.0227,1.0227,,,1.0227,124165.0,146293.0
2012-04-25,1.0295,1.0295,1.0295,,,1.0295,111714.0,146591.0
2012-04-26,1.0343,1.0343,1.0343,,,1.0343,115506.0,148978.0
2012-04-27,1.0416,1.0416,1.0416,,,1.0416,132038.0,153522.0
2012-04-30,1.0368,1.0368,1.0368,,,1.0368,90354.0,152928.0
2012-05-01,1.0286,1.0286,1.0286,,,1.0286,105075.0,147126.0
2012-05-02,1.0278,1.0278,1.0278,,,1.0278,122531.0,148362.0
2012-05-03,1.0209,1.0209,1.0209,,,1.0209,134459.0,151178.0
2012-05-04,1.014,1.014,1.014,,,1.014,156470.0,153106.0
2012-05-07,1.0163,1.0163,1.0163,,,1.0163,105270.0,153659.0
2012-05-08,1.0082,1.0082,1.0082,,,1.0082,150744.0,151468.0
2012-05-09,1.0021,1.0021,1.0021,,,1.0021,169323.0,149024.0
2012-05-10,1.006,1.006,1.006,,,1.006,145478.0,147129.0
2012-05-11,1.001,1.001,0.9990000000000001,,,0.9990000000000001,142649.0,147783.0
2012-05-14,0.9790000000000001,0.9934,0.9790000000000001,,,0.9934,131681.0,144207.0
2012-05-15,0.9915,0.9915,0.9915,,,0.9915,150727.0,143287.0
2012-05-16,0.9887,0.9887,0.9887,,,0.9887,173892.0,141261.0
2012-05-17,0.9899,0.9899,0.9899,,,0.9899,156680.0,140816.0
2012-05-18,0.9847,0.9847,0.9787,,,0.9787,192866.0,134676.0
2012-05-21,0.985,0.985,0.985,,,0.985,115884.0,134559.0
2012-05-22,0.9816,0.9816,0.9816,,,0.9816,152792.0,138981.0
2012-05-23,0.9708,0.9708,0.9708,,,0.9708,184074.0,139267.0
2012-05-24,0.9704,0.9704,0.9704,,,0.9704,167448.0,139267.0
2012-05-25,0.9754,0.9754,0.9754,,,0.9754,121475.0,135766.0
2012-05-29,0.9815,0.9826,0.9815,,,0.9826,204293.0,141348.0
2012-05-30,0.9697,0.9697,0.9697,,,0.9697,142300.0,147499.0
2012-05-31,0.9727,0.9727,0.9727,,,0.9727,173596.0,146940.0
2012-06-01,0.9671,0.9671,0.9671,,,0.9671,222536.0,153666.0
2012-06-04,0.9712,0.9712,0.9712,,,0.9712,123995.0,144827.0
2012-06-05,0.9731,0.9731,0.9731,,,0.9731,136866.0,141080.0
