Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-06-08,0.7511,0.7511,0.7511,,,0.7511,0.0,0.0
1992-06-09,0.7502,0.7502,0.7502,,,0.7502,0.0,0.0
1992-06-10,0.7483,0.7483,0.7483,,,0.7483,0.0,0.0
1992-06-11,0.7487,0.7487,0.7487,,,0.7487,0.0,0.0
1992-06-12,0.7465,0.7465,0.7465,,,0.7465,0.0,0.0
1992-06-15,0.745,0.745,0.7414,,,0.7414,25.0,25.0
1992-06-16,0.7415,0.7415,0.7415,,,0.7415,0.0,25.0
1992-06-17,0.745,0.745,0.7417,,,0.7417,15.0,40.0
1992-06-18,0.7429,0.7429,0.7429,,,0.7429,0.0,40.0
1992-06-19,0.7403,0.7403,0.7403,,,0.7403,0.0,40.0
1992-06-22,0.7399,0.7399,0.7399,,,0.7399,0.0,40.0
1992-06-23,0.7395,0.7395,0.7395,,,0.7395,0.0,40.0
1992-06-24,0.7409,0.7409,0.7409,,,0.7409,0.0,40.0
1992-06-25,0.7383,0.7383,0.7383,,,0.7383,0.0,40.0
1992-06-26,0.7347,0.7347,0.7347,,,0.7347,0.0,40.0
1992-06-29,0.7372,0.7372,0.7372,,,0.7372,0.0,40.0
1992-06-30,0.7368,0.7368,0.7368,,,0.7368,0.0,40.0
1992-07-01,0.7359,0.7359,0.7359,,,0.7359,0.0,40.0
1992-07-02,0.7314,0.7314,0.7314,,,0.7314,0.0,40.0
1992-07-06,0.7334,0.7334,0.7334,,,0.7334,0.0,40.0
1992-07-07,0.7319,0.7319,0.7319,,,0.7319,0.0,40.0
1992-07-08,0.7368,0.7368,0.7368,,,0.7368,0.0,40.0
1992-07-09,0.7342,0.7342,0.7342,,,0.7342,0.0,40.0
1992-07-10,0.7356,0.7356,0.7356,,,0.7356,0.0,40.0
1992-07-13,0.736,0.736,0.736,,,0.736,0.0,40.0
1992-07-14,0.7383,0.7383,0.7383,,,0.7383,0.0,40.0
1992-07-15,0.7338,0.7338,0.7338,,,0.7338,0.0,40.0
1992-07-16,0.7343,0.7343,0.7343,,,0.7343,0.0,40.0
1992-07-17,0.7343,0.7343,0.7343,,,0.7343,0.0,40.0
1992-07-20,0.7367,0.7367,0.7367,,,0.7367,0.0,40.0
1992-07-21,0.7371,0.7371,0.7371,,,0.7371,0.0,40.0
1992-07-22,0.7392,0.7392,0.7392,,,0.7392,0.0,40.0
1992-07-23,0.7388,0.7388,0.7388,,,0.7388,0.0,40.0
1992-07-24,0.738,0.738,0.738,,,0.738,0.0,40.0
1992-07-27,0.7346,0.7346,0.7346,,,0.7346,0.0,40.0
1992-07-28,0.7349,0.7349,0.7349,,,0.7349,0.0,40.0
1992-07-29,0.7339,0.7339,0.7339,,,0.7339,0.0,40.0
1992-07-30,0.7355,0.7355,0.7355,,,0.7355,0.0,40.0
1992-07-31,0.7359,0.7359,0.7359,,,0.7359,0.0,40.0
1992-08-03,0.7351,0.7351,0.7351,,,0.7351,0.0,40.0
1992-08-04,0.7323,0.7323,0.7323,,,0.7323,0.0,40.0
1992-08-05,0.727,0.727,0.727,,,0.727,0.0,40.0
1992-08-06,0.7282,0.7282,0.7282,,,0.7282,0.0,40.0
1992-08-07,0.728,0.7291,0.728,,,0.7291,5.0,35.0
1992-08-10,0.7283,0.7283,0.7283,,,0.7283,0.0,35.0
1992-08-11,0.721,0.721,0.7187,,,0.7193,22.0,16.0
1992-08-12,0.7069,0.7069,0.7069,,,0.7069,0.0,16.0
1992-08-13,0.7086,0.7086,0.7086,,,0.7086,0.0,16.0
