Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-06-17,79.3,80.1,79.2,,,79.9,11565.0,76208.0
2005-06-20,79.6,80.55,79.6,,,80.25,8015.0,77165.0
2005-06-21,80.1,80.32,79.6,,,79.72,7016.0,76910.0
2005-06-22,79.72,80.4,79.52,,,80.0,8572.0,76499.0
2005-06-23,79.8,80.5,79.8,,,79.97,6483.0,75856.0
2005-06-24,80.15,80.37,79.77,,,79.87,6070.0,75486.0
2005-06-27,79.7,80.8,79.25,,,80.57,9644.0,75133.0
2005-06-28,80.9,81.05,80.02,,,80.1,9229.0,73957.0
2005-06-29,80.0,80.27,79.4,,,79.55,10114.0,72167.0
2005-06-30,79.25,79.57,79.0,,,79.3,10289.0,71432.0
2005-07-01,79.5,80.05,79.25,,,79.32,8344.0,70378.0
2005-07-05,79.4,80.8,79.4,,,80.15,12783.0,70112.0
2005-07-06,80.5,80.95,80.35,,,80.62,8753.0,68701.0
2005-07-07,80.7,80.75,79.9,,,80.1,11025.0,67625.0
2005-07-08,80.4,80.57,79.2,,,79.35,16235.0,63654.0
2005-07-11,79.7,79.8,78.05,,,78.07,20806.0,62235.0
2005-07-12,78.15,78.8,78.15,,,78.52,14497.0,59503.0
2005-07-13,78.67,79.2,78.3,,,79.12,12961.0,58229.0
2005-07-14,79.07,79.35,78.35,,,78.95,17360.0,55232.0
2005-07-15,78.6,78.8,78.05,,,78.52,11082.0,51350.0
2005-07-18,78.5,78.87,78.2,,,78.5,14514.0,44524.0
2005-07-19,78.7,79.6,78.5,,,79.27,12532.0,41349.0
2005-07-20,79.3,79.85,79.05,,,79.42,9000.0,36234.0
2005-07-21,79.2,79.35,78.75,,,79.12,8945.0,34629.0
2005-07-22,79.2,79.82,79.17,,,79.25,5353.0,33223.0
2005-07-25,79.0,79.0,78.35,,,78.75,6127.0,31932.0
2005-07-26,78.75,79.35,78.6,,,79.15,11967.0,26003.0
2005-07-27,79.0,79.5,78.9,,,79.35,6454.0,24148.0
2005-07-28,79.0,79.75,78.92,,,79.57,7586.0,22185.0
2005-07-29,79.6,81.3,79.6,,,81.2,11918.0,20960.0
2005-08-01,81.6,81.97,81.45,,,81.87,8122.0,19102.0
2005-08-02,81.75,82.0,81.4,,,81.72,4998.0,18006.0
2005-08-03,82.45,82.52,81.92,,,82.3,9461.0,15287.0
2005-08-04,81.95,82.0,80.5,,,80.62,6731.0,13322.0
2005-08-05,80.67,80.8,80.1,,,80.57,5015.0,10478.0
2005-08-08,80.65,80.9,79.75,,,79.8,3243.0,10283.0
2005-08-09,80.0,80.22,79.75,,,79.92,2883.0,9031.0
2005-08-10,79.8,80.2,79.57,,,79.87,2074.0,8574.0
2005-08-11,80.0,80.4,80.0,,,80.27,1877.0,8239.0
2005-08-12,79.7,79.7,78.7,,,79.07,3135.0,7024.0
2005-08-15,78.95,79.15,78.55,,,78.8,1780.0,6132.0
2005-08-16,78.8,79.5,78.55,,,78.77,1972.0,5282.0
2005-08-17,78.95,79.25,78.65,,,79.15,1033.0,5012.0
2005-08-18,79.2,79.85,78.57,,,79.77,1471.0,4768.0
2005-08-19,79.9,80.7,79.82,,,80.47,3016.0,3912.0
2005-08-22,80.35,80.65,80.02,,,80.25,1475.0,3573.0
2005-08-23,80.4,81.25,80.3,,,80.55,1237.0,3036.0
2005-08-24,80.8,81.25,80.52,,,81.05,1209.0,2605.0
2005-08-25,81.45,82.4,81.25,,,81.5,2397.0,1329.0
2005-08-26,82.0,82.7,81.8,,,82.37,755.0,1000.0
2005-08-29,82.4,83.25,82.0,,,83.22,826.0,606.0
2005-08-30,83.45,83.45,82.2,,,82.75,716.0,219.0
2005-08-31,83.1,83.75,82.2,,,83.25,158.0,0.0
