Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-09-20,95.58,95.58,95.58,,,95.58,0.0,82948.0
2004-09-21,95.55,95.55,95.55,,,95.55,2.0,83914.0
2004-09-22,95.57,95.635,95.57,,,95.635,4.0,81941.0
2004-09-23,95.69,95.69,95.625,,,95.625,3.0,78906.0
2004-09-24,95.645,95.645,95.59,,,95.595,1.0,79664.0
2004-09-27,95.64,95.64,95.635,,,95.635,1.0,79936.0
2004-09-28,95.655,95.655,95.635,,,95.635,2.0,79994.0
2004-09-29,95.585,95.585,95.535,,,95.535,3.0,77548.0
2004-09-30,95.525,95.525,95.455,,,95.455,1.0,77768.0
2004-10-01,95.4,95.4,95.39,,,95.39,2.0,76099.0
2004-10-04,95.335,95.41,95.335,,,95.41,1.0,76642.0
2004-10-05,95.405,95.41,95.405,,,95.41,1.0,77084.0
2004-10-06,95.395,95.395,95.335,,,95.335,7.0,77105.0
2004-10-07,95.335,95.335,95.32,,,95.32,21.0,79841.0
2004-10-08,95.32,95.47,95.32,,,95.47,0.0,82880.0
2004-10-12,95.505,95.505,95.505,,,95.505,1.0,82475.0
2004-10-13,95.525,95.55,95.525,,,95.55,3.0,82497.0
2004-10-14,95.55,95.645,95.55,,,95.645,3.0,81870.0
2004-10-15,95.645,95.645,95.585,,,95.585,18.0,81472.0
2004-10-18,95.585,95.595,95.585,,,95.595,4.0,81227.0
2004-10-19,95.58,95.61,95.565,,,95.61,25.0,82101.0
2004-10-20,95.66,95.695,95.655,,,95.695,0.0,81599.0
2004-10-21,95.675,95.675,95.675,,,95.675,1.0,82112.0
2004-10-22,95.655,95.7,95.655,,,95.7,0.0,82054.0
2004-10-25,95.725,95.725,95.725,,,95.725,2.0,82584.0
2004-10-26,95.725,95.725,95.72,,,95.72,1.0,83748.0
2004-10-27,95.72,95.72,95.6,,,95.6,3.0,84718.0
2004-10-28,95.595,95.61,95.575,,,95.61,1.0,85748.0
2004-10-29,95.645,95.68,95.645,,,95.68,2.0,84379.0
2004-11-01,95.62,95.62,95.6,,,95.6,6.0,84704.0
2004-11-02,95.62,95.62,95.62,,,95.62,4.0,84167.0
2004-11-03,95.525,95.63,95.525,,,95.63,0.0,84515.0
2004-11-04,95.64,95.64,95.64,,,95.64,9.0,84768.0
2004-11-05,95.5,95.515,95.5,,,95.515,4.0,84012.0
2004-11-08,95.495,95.495,95.48,,,95.48,0.0,83234.0
2004-11-09,95.495,95.495,95.495,,,95.495,6.0,83344.0
2004-11-10,95.45,95.455,95.45,,,95.455,0.0,0.0
2004-11-11,95.455,95.455,95.455,,,95.455,0.0,83877.0
2004-11-12,95.515,95.515,95.515,,,95.515,0.0,83916.0
2004-11-15,95.535,95.535,95.535,,,95.535,0.0,84239.0
2004-11-16,95.53,95.53,95.53,,,95.53,24.0,84684.0
2004-11-17,95.525,95.615,95.525,,,95.615,0.0,87682.0
2004-11-18,95.655,95.655,95.655,,,95.655,166.0,86979.0
2004-11-19,95.655,95.655,95.565,,,95.565,100.0,86999.0
2004-11-22,95.565,95.615,95.565,,,95.615,19.0,83871.0
2004-11-23,95.585,95.605,95.585,,,95.605,10.0,83982.0
2004-11-24,95.595,95.595,95.575,,,95.575,0.0,83782.0
2004-11-26,95.53,95.53,95.53,,,95.53,27.0,84466.0
2004-11-29,95.47,95.47,95.42,,,95.42,0.0,85089.0
2004-11-30,95.385,95.385,95.385,,,95.385,0.0,87279.0
2004-12-01,95.365,95.365,95.365,,,95.365,5.0,84164.0
2004-12-02,95.365,95.365,95.34,,,95.34,31.0,83598.0
2004-12-03,95.36,95.5,95.36,,,95.5,11.0,84238.0
2004-12-06,95.5,95.555,95.5,,,95.555,3.0,83369.0
2004-12-07,95.56,95.585,95.56,,,95.585,3.0,84218.0
2004-12-08,95.605,95.695,95.605,,,95.695,4.0,84391.0
2004-12-09,95.69,95.69,95.67,,,95.67,72.0,84596.0
2004-12-10,95.7,95.72,95.68,,,95.695,2.0,84844.0
2004-12-13,95.7,95.72,95.7,,,95.72,9.0,86324.0
2004-12-14,95.665,95.73,95.655,,,95.73,22.0,88595.0
2004-12-15,95.79,95.81,95.79,,,95.81,1.0,90229.0
2004-12-16,95.675,95.695,95.675,,,95.695,12.0,91506.0
2004-12-17,95.695,95.695,95.65,,,95.67,0.0,92748.0
2004-12-20,95.69,95.69,95.69,,,95.69,275.0,93549.0
2004-12-21,95.705,95.715,95.705,,,95.715,120.0,93541.0
2004-12-22,95.71,95.71,95.68,,,95.68,1.0,93890.0
2004-12-23,95.68,95.68,95.66,,,95.66,1.0,93923.0
2004-12-27,95.63,95.63,95.575,,,95.575,2.0,94351.0
2004-12-28,95.555,95.555,95.555,,,95.555,16.0,93792.0
2004-12-29,95.555,95.555,95.51,,,95.51,32.0,94587.0
2004-12-30,95.52,95.57,95.52,,,95.57,0.0,94462.0
2004-12-31,95.61,95.61,95.61,,,95.61,4.0,94462.0
2005-01-03,95.61,95.61,95.605,,,95.605,52.0,97928.0
2005-01-04,95.59,95.59,95.54,,,95.54,0.0,98290.0
2005-01-05,95.55,95.55,95.55,,,95.55,51.0,101484.0
2005-01-06,95.57,95.57,95.55,,,95.55,9.0,99801.0
2005-01-07,95.555,95.57,95.525,,,95.525,0.0,96701.0
2005-01-10,95.525,95.525,95.525,,,95.525,4.0,96171.0
2005-01-11,95.52,95.565,95.515,,,95.565,1.0,98077.0
2005-01-12,95.55,95.55,95.55,,,95.55,41.0,95395.0
2005-01-13,95.575,95.64,95.575,,,95.64,3.0,95664.0
2005-01-14,95.665,95.665,95.615,,,95.615,3.0,95899.0
2005-01-18,95.605,95.615,95.585,,,95.615,27.0,96897.0
2005-01-19,95.61,95.62,95.6,,,95.62,4627.0,99054.0
2005-01-20,95.63,95.655,95.62,,,95.655,54.0,103082.0
2005-01-21,95.655,95.71,95.655,,,95.71,2.0,103079.0
