Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-12-18,0.7646,0.7646,0.7646,,,0.7646,0.0,0.0
2006-12-19,0.7682,0.7684,0.7682,,,0.7682,0.0,0.0
2006-12-20,0.7693,0.7709,0.7693,,,0.7693,0.0,0.0
2006-12-21,0.7691,0.7691,0.7686,,,0.7691,0.0,0.0
2006-12-22,0.7673,0.7692,0.7673,,,0.7673,0.0,0.0
2006-12-26,0.7663,0.7663,0.7663,,,0.7663,0.0,0.0
2006-12-27,0.7684,0.7684,0.7684,,,0.7684,0.0,0.0
2006-12-28,0.7733,0.7745,0.7733,,,0.7733,0.0,0.0
2006-12-29,0.7724,0.7724,0.7724,,,0.7724,0.0,0.0
2007-01-02,0.7804,0.7804,0.7804,,,0.7804,0.0,0.0
2007-01-03,0.7765,0.7765,0.7765,,,0.7765,0.0,0.0
2007-01-04,0.7759999999999999,0.7759999999999999,0.7759999999999999,,,0.7759999999999999,1.0,0.0
2007-01-05,0.763,0.763,0.763,,,0.763,0.0,1.0
2007-01-08,0.7642,0.7659,0.7642,,,0.7642,0.0,1.0
2007-01-09,0.7658,0.7658,0.7658,,,0.7658,0.0,1.0
2007-01-10,0.7613,0.7613,0.7609999999999999,,,0.7613,0.0,1.0
2007-01-11,0.7657,0.7659,0.7657,,,0.7657,0.0,1.0
2007-01-12,0.7679,0.768,0.7655,,,0.7679,0.0,1.0
2007-01-16,0.7679,0.7695,0.7679,,,0.7679,0.0,1.0
2007-01-17,0.7712,0.7716,0.7712,,,0.7712,0.0,1.0
2007-01-18,0.7731,0.7741,0.7731,,,0.7731,0.0,1.0
2007-01-19,0.7742,0.7744,0.7742,,,0.7742,0.0,1.0
2007-01-22,0.7729,0.7729,0.7729,,,0.7729,0.0,1.0
2007-01-23,0.7771,0.7784,0.7771,,,0.7771,0.0,1.0
2007-01-24,0.7656,0.7656,0.7656,,,0.7656,0.0,1.0
2007-01-25,0.765,0.765,0.765,,,0.765,1.0,1.0
2007-01-26,0.7579,0.7615,0.7579,,,0.7579,0.0,2.0
2007-01-29,0.7564,0.7601,0.7564,,,0.7564,0.0,2.0
2007-01-30,0.757,0.7599,0.757,,,0.757,0.0,2.0
2007-01-31,0.7607,0.7636,0.7607,,,0.7607,0.0,2.0
2007-02-01,0.759,0.7629,0.759,,,0.759,0.0,2.0
2007-02-02,0.7599,0.762,0.7599,,,0.7599,0.0,2.0
2007-02-05,0.7615,0.7638,0.7615,,,0.7615,0.0,2.0
2007-02-06,0.7629,0.7653,0.7629,,,0.7629,0.0,2.0
2007-02-07,0.7634,0.7655,0.7634,,,0.7634,0.0,2.0
2007-02-08,0.7669,0.7684,0.7669,,,0.7669,0.0,2.0
2007-02-09,0.762,0.762,0.762,,,0.762,0.0,2.0
2007-02-12,0.7569,0.7569,0.7569,,,0.7569,0.0,2.0
2007-02-13,0.765,0.7671,0.765,,,0.765,0.0,2.0
2007-02-14,0.7691,0.7717,0.7691,,,0.7691,0.0,2.0
2007-02-15,0.7712,0.7712,0.7712,,,0.7712,2.0,2.0
2007-02-16,0.7717,0.7726,0.7717,,,0.7726,1.0,3.0
2007-02-20,0.7715,0.7735,0.7715,,,0.7715,0.0,4.0
2007-02-21,0.7771,0.778,0.7771,,,0.7771,0.0,4.0
2007-02-22,0.7747,0.7747,0.7747,,,0.7747,0.0,4.0
2007-02-23,0.777,0.777,0.777,,,0.777,1.0,4.0
2007-02-26,0.7796,0.7805,0.7796,,,0.7796,0.0,4.0
2007-02-27,0.7765,0.7765,0.7765,,,0.7765,0.0,4.0
2007-02-28,0.7736,0.7736,0.7736,,,0.7736,0.0,4.0
2007-03-01,0.7711,0.7711,0.7711,,,0.7711,0.0,4.0
2007-03-02,0.77,0.77,0.77,,,0.77,1.0,4.0
2007-03-05,0.7563,0.7563,0.7563,,,0.7563,0.0,5.0
2007-03-06,0.7606,0.7609999999999999,0.7606,,,0.7606,0.0,5.0
2007-03-07,0.7654,0.7654,0.7654,,,0.7654,0.0,5.0
2007-03-08,0.7628,0.7628,0.7628,,,0.7628,0.0,5.0
2007-03-09,0.7659999999999999,0.7679,0.7659999999999999,,,0.7659999999999999,0.0,5.0
2007-03-12,0.7716,0.7726,0.7716,,,0.7716,0.0,5.0
2007-03-13,0.7703,0.774,0.7703,,,0.7703,0.0,5.0
2007-03-14,0.7709,0.7709,0.7709,,,0.7709,0.0,5.0
2007-03-15,0.7759999999999999,0.7759999999999999,0.7759999999999999,,,0.7759999999999999,0.0,5.0
2007-03-16,0.7827,0.7827,0.7827,,,0.7827,0.0,5.0
2007-03-19,0.7855,0.7855,0.7855,,,0.7855,0.0,5.0
2007-03-20,0.7888,0.7889,0.7888,,,0.7888,0.0,5.0
2007-03-21,0.7941,0.7941,0.7874,,,0.7941,0.0,5.0
2007-03-22,0.7926,0.7933,0.7912,,,0.7926,0.0,5.0
2007-03-23,0.7919,0.7919,0.7906,,,0.7919,0.0,5.0
2007-03-26,0.7964,0.7964,0.7964,,,0.7964,0.0,5.0
2007-03-27,0.7944,0.7944,0.7944,,,0.7944,0.0,5.0
2007-03-28,0.7911,0.7911,0.7911,,,0.7911,0.0,5.0
2007-03-29,0.7925,0.7937,0.7925,,,0.7925,0.0,5.0
