Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-03-31,1.0925,1.0925,1.0925,,,1.0925,0.0,84.0
1999-04-01,1.0959999999999999,1.0959999999999999,1.0959999999999999,,,1.0959999999999999,0.0,84.0
1999-04-05,1.0879,1.0879,1.0879,,,1.0879,0.0,84.0
1999-04-06,1.1007,1.1007,1.1007,,,1.1007,0.0,84.0
1999-04-07,1.0939,1.0939,1.0939,,,1.0939,0.0,84.0
1999-04-08,1.0913,1.0913,1.0913,,,1.0913,0.0,84.0
1999-04-09,1.0974,1.0974,1.0974,,,1.0974,0.0,114.0
1999-04-12,1.1015,1.1015,1.0995,,,1.0995,42.0,132.0
1999-04-13,1.094,1.094,1.094,,,1.094,0.0,132.0
1999-04-14,1.0967,1.0967,1.0967,,,1.0967,0.0,102.0
1999-04-15,1.0871,1.0871,1.0871,,,1.0871,0.0,102.0
1999-04-16,1.0882,1.0882,1.0882,,,1.0882,0.0,102.0
1999-04-19,1.077,1.08,1.077,,,1.08,1.0,103.0
1999-04-20,1.0793,1.0793,1.0793,,,1.0793,0.0,103.0
1999-04-21,1.0785,1.0785,1.0785,,,1.0785,0.0,103.0
1999-04-22,1.0779,1.0779,1.0779,,,1.0779,0.0,103.0
1999-04-23,1.0775,1.0775,1.0775,,,1.0775,0.0,103.0
1999-04-26,1.0748,1.0748,1.0748,,,1.0748,0.0,103.0
1999-04-27,1.08,1.0828,1.08,,,1.0828,2.0,104.0
1999-04-28,1.0833,1.0833,1.0785,,,1.0785,1.0,104.0
1999-04-29,1.0755,1.0755,1.0751,,,1.0751,51.0,153.0
1999-04-30,1.0744,1.0744,1.0744,,,1.0744,0.0,153.0
1999-05-03,1.0737,1.0737,1.0737,,,1.0737,0.0,153.0
1999-05-04,1.0792,1.0792,1.0792,,,1.0792,0.0,153.0
1999-05-05,1.0904,1.0904,1.0904,,,1.0904,0.0,153.0
1999-05-06,1.0971,1.0971,1.0971,,,1.0971,0.0,153.0
1999-05-07,1.09,1.09,1.09,,,1.09,0.0,153.0
1999-05-10,1.0954,1.0954,1.0954,,,1.0954,0.0,153.0
1999-05-11,1.0869,1.0869,1.0869,,,1.0869,0.0,153.0
1999-05-12,1.0804,1.0804,1.0804,,,1.0804,0.0,153.0
1999-05-13,1.0818,1.0818,1.0818,,,1.0818,0.0,158.0
1999-05-14,1.0804,1.0804,1.0804,,,1.0804,0.0,158.0
1999-05-17,1.082,1.082,1.082,,,1.082,0.0,158.0
1999-05-18,1.0839,1.0839,1.0839,,,1.0839,17.0,175.0
1999-05-19,1.0812,1.0812,1.0812,,,1.0812,0.0,175.0
1999-05-20,1.0813,1.0813,1.0782,,,1.0782,2.0,177.0
1999-05-21,1.0729,1.0729,1.0729,,,1.0729,0.0,177.0
1999-05-24,1.0741,1.0741,1.0741,,,1.0741,0.0,177.0
1999-05-25,1.0742,1.0742,1.0742,,,1.0742,0.0,177.0
1999-05-26,1.0617,1.0617,1.0617,,,1.0617,0.0,177.0
1999-05-27,1.0589,1.0589,1.0589,,,1.0589,0.0,177.0
1999-05-28,1.0547,1.0547,1.0547,,,1.0547,0.0,177.0
1999-06-01,1.0593,1.0593,1.0593,,,1.0593,0.0,177.0
1999-06-02,1.0491,1.0491,1.0491,,,1.0491,0.0,177.0
1999-06-03,1.0466,1.0466,1.0466,,,1.0466,0.0,177.0
1999-06-04,1.0513,1.0513,1.0513,,,1.0513,2.0,177.0
1999-06-07,1.0424,1.0424,1.0424,,,1.0424,0.0,177.0
1999-06-08,1.0597,1.0597,1.0597,,,1.0597,0.0,177.0
1999-06-09,1.0611,1.0611,1.0611,,,1.0611,24.0,195.0
1999-06-10,1.0625,1.0648,1.0623,,,1.0623,25.0,202.0
1999-06-11,1.0609,1.0687,1.0609,,,1.0682,7.0,207.0
1999-06-14,1.0559,1.0562,1.055,,,1.0562,123.0,237.0
1999-06-15,1.0561,1.0561,1.0561,,,1.0561,0.0,237.0
1999-06-16,1.0445,1.0451,1.0445,,,1.0451,11.0,248.0
1999-06-17,1.0477,1.0477,1.0477,,,1.0477,0.0,248.0
1999-06-18,1.0522,1.0522,1.0522,,,1.0522,0.0,248.0
1999-06-21,1.0481,1.0481,1.0481,,,1.0481,0.0,248.0
1999-06-22,1.0435,1.0455,1.0435,,,1.0455,2.0,247.0
1999-06-23,1.0445,1.046,1.0445,,,1.046,10.0,257.0
1999-06-24,1.0452,1.0539,1.0452,,,1.0539,1.0,258.0
1999-06-25,1.0561,1.0561,1.0561,,,1.0561,0.0,258.0
1999-06-28,1.0482,1.0482,1.0482,,,1.0482,0.0,258.0
1999-06-29,1.0465,1.0465,1.0465,,,1.0465,0.0,258.0
1999-06-30,1.0469,1.0469,1.0469,,,1.0469,0.0,258.0
1999-07-01,1.0374,1.0374,1.0356,,,1.0356,2.0,260.0
1999-07-02,1.037,1.037,1.0367,,,1.0367,6.0,0.0
1999-07-06,1.033,1.037,1.033,,,1.0355,15.0,275.0
1999-07-07,1.033,1.0347,1.033,,,1.0347,2.0,269.0
1999-07-08,1.0327,1.0327,1.0327,,,1.0327,0.0,270.0
1999-07-09,1.0298,1.0301,1.0291,,,1.0291,6.0,270.0
1999-07-12,1.026,1.0271,1.026,,,1.0271,2.0,270.0
1999-07-13,1.0287,1.0287,1.0287,,,1.0287,32.0,286.0
1999-07-14,1.0325,1.0325,1.0325,,,1.0325,0.0,286.0
1999-07-15,1.0318,1.0318,1.0318,,,1.0318,0.0,286.0
1999-07-16,1.0306,1.0306,1.0306,,,1.0306,107.0,393.0
1999-07-19,1.0252,1.0408,1.0252,,,1.0408,45.0,395.0
1999-07-20,1.0515,1.0538,1.0515,,,1.0521,16.0,389.0
1999-07-21,1.0605,1.067,1.0598,,,1.0631,28.0,411.0
1999-07-22,1.0644,1.0644,1.063,,,1.063,1.0,410.0
1999-07-23,1.0585,1.0621,1.0574,,,1.062,33.0,379.0
1999-07-26,1.08,1.082,1.0771,,,1.0771,39.0,346.0
1999-07-27,1.0765,1.0765,1.0729,,,1.0729,1.0,347.0
1999-07-28,1.0769,1.0769,1.0769,,,1.0769,3.0,347.0
1999-07-29,1.0805,1.0831,1.0805,,,1.0831,10.0,351.0
1999-07-30,1.0805,1.0811,1.0805,,,1.0811,23.0,373.0
1999-08-02,1.0792,1.0792,1.0792,,,1.0792,0.0,373.0
1999-08-03,1.0788,1.0788,1.0788,,,1.0788,0.0,373.0
1999-08-04,1.0869,1.0879,1.0862,,,1.0879,23.0,377.0
1999-08-05,1.0892,1.0922,1.0859999999999999,,,1.0859999999999999,36.0,391.0
1999-08-06,1.0862,1.0862,1.0862,,,1.0862,0.0,391.0
1999-08-09,1.079,1.0808,1.079,,,1.0808,5.0,391.0
1999-08-10,1.0846,1.0846,1.0812,,,1.0812,2.0,393.0
1999-08-11,1.0773,1.0773,1.0752,,,1.0758,36.0,409.0
1999-08-12,1.0733,1.0768,1.0733,,,1.0765,6.0,409.0
1999-08-13,1.073,1.073,1.0664,,,1.0664,57.0,416.0
1999-08-16,1.0655,1.0664,1.0655,,,1.0664,11.0,419.0
1999-08-17,1.0612,1.0612,1.0595,,,1.0608,46.0,427.0
1999-08-18,1.0615,1.0639,1.0615,,,1.0623,7.0,428.0
1999-08-19,1.063,1.0732,1.063,,,1.0725,27.0,446.0
1999-08-20,1.0768,1.0768,1.0732,,,1.0761,47.0,431.0
1999-08-23,1.07,1.07,1.0565,,,1.0594,124.0,458.0
1999-08-24,1.0599,1.0621,1.0575,,,1.0621,47.0,479.0
1999-08-25,1.0525,1.056,1.0495,,,1.0513,179.0,557.0
1999-08-26,1.053,1.055,1.0515,,,1.0535,188.0,685.0
1999-08-27,1.0538,1.0551,1.0536,,,1.0545,107.0,739.0
1999-08-30,1.0539,1.0546,1.0536,,,1.0546,110.0,768.0
1999-08-31,1.0655,1.069,1.063,,,1.0663,1716.0,1839.0
1999-09-01,1.0698,1.0698,1.0659,,,1.0679,1267.0,2228.0
1999-09-02,1.0748,1.081,1.0748,,,1.0768,4396.0,4599.0
1999-09-03,1.0764,1.0764,1.0673,,,1.0697,3334.0,7888.0
1999-09-07,1.0644,1.0681,1.0642,,,1.067,14951.0,15178.0
1999-09-08,1.0694,1.0704,1.0646,,,1.0673,20681.0,27039.0
1999-09-09,1.0666,1.0682,1.06,,,1.0613,19373.0,33627.0
1999-09-10,1.0591,1.0605,1.042,,,1.043,25230.0,37806.0
1999-09-13,1.0425,1.0497,1.0401,,,1.0487,12548.0,37414.0
1999-09-14,1.0432,1.051,1.0395,,,1.0427,22227.0,36106.0
1999-09-15,1.0446,1.0494,1.0358,,,1.0468,15841.0,36731.0
1999-09-16,1.0438,1.05,1.0433,,,1.0475,12942.0,38904.0
1999-09-17,1.0466,1.0486,1.0454,,,1.0482,4590.0,38520.0
1999-09-20,1.0466,1.0489,1.0449,,,1.0453,5506.0,39163.0
1999-09-21,1.0457,1.0568,1.0445,,,1.0552,22520.0,40710.0
1999-09-22,1.0579,1.0598,1.0474,,,1.0512,20695.0,40129.0
1999-09-23,1.0490000000000002,1.051,1.0458,,,1.0498,11215.0,40129.0
1999-09-24,1.0536,1.0543,1.0485,,,1.0515,11164.0,40129.0
1999-09-27,1.0472,1.0541,1.0454,,,1.0536,11146.0,40129.0
1999-09-28,1.0539,1.0633,1.0539,,,1.0609,15279.0,40129.0
1999-09-29,1.0619,1.0721,1.061,,,1.0699,17144.0,40129.0
1999-09-30,1.0724,1.0741,1.0676,,,1.0729,13018.0,40129.0
1999-10-01,1.078,1.0818,1.0748,,,1.0795,20192.0,51192.0
1999-10-04,1.0773,1.0795,1.0745,,,1.0794,8650.0,51192.0
1999-10-05,1.0741,1.081,1.073,,,1.0807,8182.0,51192.0
1999-10-06,1.0787,1.0796,1.0736,,,1.0743,8164.0,51192.0
1999-10-07,1.0791,1.0798,1.0757,,,1.0761,8980.0,51192.0
1999-10-08,1.0707,1.0731,1.0653,,,1.0664,2475.0,50904.0
1999-10-12,1.0719,1.081,1.0712,,,1.0807,11739.0,55105.0
1999-10-13,1.0826,1.0842,1.0784,,,1.0836,11336.0,51534.0
1999-10-14,1.0805,1.0875,1.0799,,,1.0834,12012.0,51534.0
1999-10-15,1.0907,1.0958,1.0892,,,1.094,11252.0,51534.0
1999-10-18,1.091,1.0916,1.0873,,,1.0884,8637.0,51534.0
1999-10-19,1.0866,1.0894,1.0819,,,1.0883,9296.0,51534.0
1999-10-20,1.0819,1.083,1.077,,,1.0783,11327.0,51534.0
1999-10-21,1.0836,1.0871,1.0831,,,1.0859,7531.0,51534.0
1999-10-22,1.0794,1.0794,1.0693,,,1.0707,12475.0,51534.0
1999-10-25,1.0722,1.0734,1.0691,,,1.0699,6032.0,51534.0
1999-10-26,1.0654,1.0656,1.0599,,,1.0621,11836.0,51534.0
1999-10-27,1.0589,1.0593,1.051,,,1.0535,12920.0,51534.0
1999-10-28,1.0569,1.0576,1.0501,,,1.0554,14435.0,50542.0
1999-10-29,1.0484,1.0581,1.0483,,,1.0573,10874.0,50542.0
1999-11-01,1.0599,1.06,1.0513,,,1.0537,10876.0,50542.0
1999-11-02,1.0532,1.0565,1.0514,,,1.0548,7891.0,50542.0
1999-11-03,1.0518,1.0533,1.0485,,,1.0508,9384.0,50542.0
1999-11-04,1.0523,1.0566,1.0374,,,1.0385,20032.0,51822.0
1999-11-05,1.0436,1.046,1.0395,,,1.0445,20471.0,49311.0
1999-11-08,1.0434,1.0435,1.037,,,1.0411,13141.0,50982.0
1999-11-09,1.0443,1.0457,1.0402,,,1.0417,10534.0,53950.0
1999-11-10,1.0419,1.0475,1.0411,,,1.0467,7534.0,53038.0
1999-11-12,1.0322,1.0358,1.031,,,1.034,23887.0,59356.0
1999-11-15,1.0325,1.034,1.0317,,,1.0337,10155.0,61430.0
1999-11-16,1.0351,1.0374,1.0318,,,1.0344,9487.0,58710.0
1999-11-17,1.0424,1.044,1.0403,,,1.0426,14976.0,58238.0
1999-11-18,1.0397,1.0399,1.028,,,1.031,19068.0,60550.0
1999-11-19,1.0294,1.0349,1.0262,,,1.0326,10432.0,62420.0
1999-11-22,1.0324,1.0356,1.032,,,1.033,6417.0,63246.0
1999-11-23,1.0325,1.0328,1.0272,,,1.0285,8918.0,64999.0
1999-11-24,1.0228,1.0249,1.0170000000000001,,,1.0181,15296.0,67950.0
1999-11-26,1.0112,1.0190000000000001,1.0105,,,1.0175,15716.0,67403.0
1999-11-29,1.0089,1.0119,1.0047,,,1.0113,12538.0,67390.0
1999-11-30,1.011,1.0113,1.0056,,,1.0095,12969.0,66148.0
1999-12-01,1.0103,1.0106,1.0055,,,1.0095,9967.0,66804.0
1999-12-02,1.0067,1.0086,1.002,,,1.0032,23544.0,61138.0
1999-12-03,1.0022,1.003,1.0004,,,1.0029,12779.0,59758.0
1999-12-06,1.0190000000000001,1.0265,1.018,,,1.0228,20626.0,56058.0
1999-12-07,1.0246,1.0258,1.0205,,,1.0251,13464.0,49273.0
1999-12-08,1.0242,1.0285,1.0238,,,1.0278,12596.0,41510.0
1999-12-09,1.0172,1.0235,1.0165,,,1.0214,8266.0,38250.0
1999-12-10,1.014,1.0167,1.0115,,,1.0121,6051.0,33776.0
1999-12-13,1.0119,1.0132,1.011,,,1.0114,1792.0,32922.0
