Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-02-07,6.8260000000000005,6.8260000000000005,6.8260000000000005,,,6.8260000000000005,0.0,0.0
2007-02-12,6.855,6.855,6.855,,,6.855,0.0,0.0
2007-02-13,6.973,6.973,6.973,,,6.973,0.0,0.0
2007-02-16,7.018,7.018,7.018,,,7.018,0.0,0.0
2007-02-20,7.017,7.017,7.017,,,7.017,0.0,0.0
2007-03-12,7.072,7.072,7.072,,,7.072,0.0,0.0
2007-03-29,7.24,7.24,7.24,,,7.24,5.0,0.0
2007-03-30,7.24,7.24,7.24,,,7.24,0.0,0.0
2007-04-04,7.178,7.178,7.178,,,7.178,0.0,0.0
2007-04-05,7.233,7.233,7.233,,,7.233,0.0,0.0
2007-04-09,7.231,7.231,7.231,,,7.231,0.0,0.0
2007-04-10,7.273,7.273,7.273,,,7.273,0.0,0.0
2007-04-13,7.305,7.305,7.305,,,7.305,0.0,0.0
2007-04-19,7.309,7.309,7.309,,,7.309,0.0,0.0
2007-04-23,7.412000000000001,7.412000000000001,7.412000000000001,,,7.412000000000001,0.0,0.0
2007-05-10,7.52,7.52,7.52,,,7.52,1.0,0.0
2007-05-11,7.52,7.52,7.52,,,7.52,1.0,0.0
2007-05-25,7.59,7.59,7.59,,,7.59,0.0,0.0
2007-06-29,7.5920000000000005,7.5920000000000005,7.5920000000000005,,,7.5920000000000005,0.0,0.0
2007-07-03,7.524,7.524,7.524,,,7.524,5.0,1070.0
2007-07-06,7.3420000000000005,7.3420000000000005,7.3420000000000005,,,7.3420000000000005,5.0,1070.0
2007-07-13,7.364,7.364,7.364,,,7.364,100.0,1061.0
2007-07-20,7.479,7.479,7.479,,,7.479,41.0,1044.0
2007-07-27,7.5760000000000005,7.5760000000000005,7.562,,,7.562,0.0,1044.0
2007-08-03,7.6579999999999995,7.6579999999999995,7.6579999999999995,,,7.6579999999999995,100.0,1144.0
2007-08-10,7.558,7.558,7.558,,,7.558,750.0,1682.0
2007-08-13,7.5760000000000005,7.5760000000000005,7.5760000000000005,,,7.5760000000000005,0.0,1682.0
2007-08-17,7.437,7.437,7.437,,,7.437,0.0,1682.0
2007-08-24,7.2620000000000005,7.2620000000000005,7.2620000000000005,,,7.2620000000000005,0.0,1682.0
2007-08-31,7.386,7.386,7.386,,,7.386,0.0,1682.0
2007-09-05,7.5,7.5,7.5,,,7.5,5.0,1682.0
2007-09-07,7.4270000000000005,7.4270000000000005,7.4270000000000005,,,7.4270000000000005,8.0,1683.0
2007-09-14,7.3870000000000005,7.3870000000000005,7.3870000000000005,,,7.3870000000000005,0.0,1683.0
2007-09-17,7.437,7.437,7.437,,,7.437,207.0,1883.0
2007-09-21,7.47,7.47,7.47,,,7.47,78.0,1831.0
2007-09-28,7.4510000000000005,7.4510000000000005,7.4510000000000005,,,7.4510000000000005,2.0,1831.0
2007-10-01,7.468,7.468,7.468,,,7.468,0.0,1831.0
2007-10-02,7.571000000000001,7.571000000000001,7.571000000000001,,,7.571000000000001,0.0,1831.0
2007-10-03,7.474,7.474,7.474,,,7.474,0.0,1831.0
2007-10-04,7.39,7.39,7.39,,,7.39,10.0,1831.0
2007-10-05,7.455,7.455,7.455,,,7.455,2.0,1831.0
2007-10-08,7.392,7.392,7.392,,,7.392,0.0,1829.0
2007-10-09,7.417000000000001,7.417000000000001,7.417000000000001,,,7.417000000000001,0.0,1829.0
2007-10-10,7.438,7.438,7.438,,,7.438,7.0,1829.0
2007-10-11,7.428,7.428,7.428,,,7.428,0.0,1829.0
2007-10-12,7.479,7.479,7.479,,,7.479,1.0,1829.0
2007-10-15,7.585,7.585,7.585,,,7.585,0.0,1829.0
2007-10-16,7.6,7.6,7.6,,,7.6,0.0,1829.0
2007-10-17,7.687,7.687,7.687,,,7.687,0.0,1829.0
2007-10-18,7.732,7.732,7.732,,,7.732,0.0,1829.0
2007-10-19,7.63,7.63,7.63,,,7.63,7.0,1836.0
2007-10-22,7.591,7.591,7.591,,,7.591,0.0,1836.0
2007-10-23,7.622000000000001,7.622000000000001,7.622000000000001,,,7.622000000000001,0.0,1836.0
2007-10-24,7.712000000000001,7.712000000000001,7.712000000000001,,,7.712000000000001,0.0,1836.0
2007-10-25,7.75,7.75,7.75,,,7.75,0.0,1836.0
2007-10-26,7.742999999999999,7.742999999999999,7.742999999999999,,,7.742999999999999,0.0,1836.0
2007-10-29,7.8229999999999995,7.8229999999999995,7.8229999999999995,,,7.8229999999999995,0.0,1836.0
2007-10-30,7.797000000000001,7.797000000000001,7.797000000000001,,,7.797000000000001,0.0,1836.0
2007-10-31,7.835,7.835,7.835,,,7.835,0.0,1836.0
2007-11-01,7.89,7.89,7.89,,,7.89,0.0,1836.0
2007-11-02,7.797000000000001,7.797000000000001,7.797000000000001,,,7.797000000000001,0.0,1836.0
2007-11-05,7.691,7.691,7.691,,,7.691,0.0,1836.0
2007-11-06,7.641,7.641,7.641,,,7.641,1.0,1835.0
2007-11-07,7.6,7.632999999999999,7.6,,,7.632999999999999,0.0,1835.0
2007-11-08,7.67,7.75,7.67,,,7.75,3.0,1835.0
2007-11-09,7.756,7.756,7.756,,,7.756,47.0,1833.0
2007-11-12,7.789,7.789,7.789,,,7.789,0.0,1833.0
2007-11-13,7.769,7.769,7.769,,,7.769,0.0,1833.0
2007-11-14,7.693,7.693,7.693,,,7.693,0.0,1833.0
2007-11-15,7.678999999999999,7.678999999999999,7.678999999999999,,,7.678999999999999,0.0,1833.0
2007-11-16,7.754,7.754,7.754,,,7.754,0.0,1833.0
2007-11-19,7.7139999999999995,7.7139999999999995,7.7139999999999995,,,7.7139999999999995,0.0,1833.0
2007-11-20,7.699,7.699,7.699,,,7.699,0.0,1833.0
2007-11-21,7.712999999999999,7.712999999999999,7.712999999999999,,,7.712999999999999,0.0,1833.0
2007-11-23,7.796,7.796,7.796,,,7.796,0.0,1833.0
2007-11-26,7.832999999999999,7.832999999999999,7.832999999999999,,,7.832999999999999,10.0,1838.0
2007-11-27,7.808,7.808,7.808,,,7.808,0.0,1838.0
2007-11-28,7.71,7.731,7.71,,,7.731,0.0,1838.0
2007-11-29,7.8,7.8,7.8,,,7.8,1.0,1838.0
2007-11-30,7.754,7.754,7.754,,,7.754,0.0,1838.0
2007-12-03,7.7620000000000005,7.7620000000000005,7.7620000000000005,,,7.7620000000000005,0.0,1838.0
2007-12-04,7.781000000000001,7.781000000000001,7.781000000000001,,,7.781000000000001,0.0,1838.0
2007-12-05,7.8,7.837000000000001,7.8,,,7.837000000000001,0.0,1838.0
2007-12-06,7.877999999999999,7.877999999999999,7.877999999999999,,,7.877999999999999,2.0,1836.0
2007-12-07,7.824,7.824,7.824,,,7.824,0.0,1836.0
2007-12-10,7.8260000000000005,7.8260000000000005,7.8260000000000005,,,7.8260000000000005,0.0,1836.0
2007-12-11,7.867999999999999,7.867999999999999,7.867999999999999,,,7.867999999999999,0.0,1836.0
2007-12-12,7.9670000000000005,7.9670000000000005,7.9670000000000005,,,7.9670000000000005,0.0,1836.0
2007-12-13,7.897,7.897,7.897,,,7.897,0.0,1836.0
2007-12-14,7.8389999999999995,7.8389999999999995,7.8389999999999995,,,7.8389999999999995,0.0,1835.0
2007-12-17,7.949,7.949,7.949,,,7.949,0.0,1837.0
2007-12-18,8.02,8.02,8.02,,,8.02,5.0,1834.0
2007-12-19,8.059,8.059,8.059,,,8.059,50.0,1882.0
2007-12-20,8.017000000000001,8.017000000000001,8.017000000000001,,,8.017000000000001,0.0,1882.0
2007-12-21,8.06,8.06,8.06,,,8.06,0.0,1882.0
2007-12-24,8.042,8.042,8.042,,,8.042,0.0,1882.0
2007-12-26,8.077,8.077,8.077,,,8.077,0.0,1882.0
2007-12-27,8.168,8.168,8.168,,,8.168,0.0,1882.0
2007-12-28,8.273,8.273,8.273,,,8.273,15.0,1882.0
2007-12-31,8.251,8.251,8.251,,,8.251,0.0,1882.0
2008-01-02,8.27,8.27,8.27,,,8.27,0.0,1882.0
2008-01-03,8.061,8.061,8.061,,,8.061,0.0,1882.0
2008-01-04,7.861000000000001,8.005,7.861000000000001,,,8.005,1.0,1883.0
2008-01-07,8.026,8.026,8.026,,,8.026,1.0,1888.0
2008-01-08,8.027999999999999,8.027999999999999,8.027999999999999,,,8.027999999999999,0.0,1888.0
2008-01-09,8.01,8.01,8.01,,,8.01,0.0,1888.0
2008-01-10,7.985,7.985,7.985,,,7.985,0.0,1888.0
2008-01-11,8.013,8.013,8.013,,,8.013,0.0,1888.0
2008-01-14,8.04,8.04,8.04,,,8.04,10.0,1889.0
2008-01-15,8.044,8.044,8.044,,,8.044,0.0,1889.0
2008-01-16,7.999,7.999,7.999,,,7.999,0.0,1889.0
2008-01-17,7.96,7.96,7.96,,,7.96,0.0,1889.0
2008-01-18,7.904,7.904,7.904,,,7.904,0.0,1889.0
2008-01-22,7.87,7.87,7.8389999999999995,,,7.8389999999999995,100.0,1889.0
2008-01-23,7.779,7.779,7.779,,,7.779,3.0,1889.0
2008-01-24,7.805,7.805,7.805,,,7.805,0.0,1889.0
2008-01-25,7.931,7.931,7.931,,,7.931,0.0,1889.0
2008-01-28,7.928999999999999,7.928999999999999,7.928999999999999,,,7.928999999999999,13.0,1895.0
2008-01-29,7.959,7.959,7.959,,,7.959,15.0,1920.0
2008-01-30,7.976,7.976,7.976,,,7.976,0.0,1920.0
2008-01-31,7.9639999999999995,7.9639999999999995,7.9639999999999995,,,7.9639999999999995,0.0,1920.0
2008-02-01,7.874,7.874,7.874,,,7.874,8.0,1928.0
2008-02-04,7.942,7.942,7.942,,,7.942,0.0,1928.0
2008-02-05,7.957000000000001,7.957000000000001,7.957000000000001,,,7.957000000000001,0.0,1928.0
2008-02-06,8.004,8.004,8.004,,,8.004,10.0,1938.0
2008-02-07,8.025,8.025,8.025,,,8.025,30.0,1968.0
2008-02-08,8.089,8.089,8.089,,,8.089,0.0,1968.0
2008-02-11,8.058,8.058,8.058,,,8.058,23.0,1968.0
2008-02-12,8.007,8.007,8.007,,,8.007,0.0,1978.0
2008-02-13,8.001,8.001,8.001,,,8.001,20.0,1998.0
2008-02-14,8.17,8.17,8.17,,,8.17,10.0,1998.0
2008-02-15,8.09,8.09,8.09,,,8.09,30.0,2023.0
2008-02-19,8.235,8.235,8.235,,,8.235,0.0,2023.0
2008-02-20,8.215,8.215,8.215,,,8.215,0.0,2023.0
2008-02-21,8.265,8.265,8.221,,,8.221,5.0,2018.0
2008-02-22,8.273,8.273,8.273,,,8.273,8.0,2023.0
2008-02-25,8.306000000000001,8.306000000000001,8.306000000000001,,,8.306000000000001,0.0,2023.0
2008-02-26,8.443,8.443,8.443,,,8.443,63.0,2083.0
2008-02-27,8.418,8.418,8.418,,,8.418,20.0,2103.0
2008-02-28,8.522,8.522,8.522,,,8.522,0.0,2103.0
2008-02-29,8.552,8.552,8.552,,,8.552,0.0,2103.0
2008-03-03,8.623,8.623,8.623,,,8.623,0.0,2103.0
2008-03-05,8.716000000000001,8.716000000000001,8.716000000000001,,,8.716000000000001,0.0,2104.0
2008-03-06,8.657,8.657,8.657,,,8.657,0.0,2104.0
2008-03-07,8.564,8.564,8.564,,,8.564,0.0,2104.0
2008-03-10,8.51,8.51,8.45,,,8.504,22.0,2093.0
2008-03-11,8.47,8.527999999999999,8.47,,,8.527999999999999,14.0,2096.0
2008-03-12,8.594,8.594,8.594,,,8.594,14.0,2102.0
2008-03-13,0.0,8.961,8.961,,,8.961,57.0,2159.0
2008-03-14,9.001,9.001,8.856,,,8.856,130.0,2206.0
2008-03-17,8.394,8.394,8.394,,,8.394,315.0,2212.0
2008-03-18,8.466000000000001,8.466000000000001,8.466000000000001,,,8.466000000000001,3.0,2212.0
2008-03-19,8.25,8.25,8.172,,,8.172,0.0,2212.0
2008-03-20,7.99,7.99,7.952000000000001,,,7.952000000000001,2.0,2216.0
2008-03-24,8.01,8.18,8.01,,,8.18,1.0,2211.0
2008-03-25,8.431000000000001,8.431000000000001,8.431000000000001,,,8.431000000000001,35.0,2212.0
2008-03-26,8.515,8.515,8.515,,,8.515,0.0,2212.0
2008-03-27,8.48,8.48,8.48,,,8.48,0.0,2212.0
2008-03-28,8.371,8.371,8.371,,,8.371,0.0,2212.0
2008-03-31,8.388,8.388,8.388,,,8.388,17.0,2209.0
2008-04-01,8.19,8.19,8.184,,,8.184,0.0,2209.0
2008-04-02,8.332,8.332,8.332,,,8.332,5.0,2204.0
2008-04-03,8.174,8.174,8.174,,,8.174,0.0,2204.0
2008-04-04,8.242,8.242,8.242,,,8.242,15.0,2219.0
2008-04-07,8.484,8.484,8.484,,,8.484,22.0,2219.0
2008-04-08,8.419,8.419,8.419,,,8.419,0.0,2214.0
2008-04-09,8.48,8.48,8.48,,,8.48,0.0,2214.0
2008-04-10,8.46,8.46,8.46,,,8.46,0.0,2214.0
2008-04-11,8.34,8.34,8.34,,,8.34,0.0,2214.0
2008-04-14,8.402999999999999,8.402999999999999,8.402999999999999,,,8.402999999999999,0.0,2214.0
2008-04-15,8.472000000000001,8.472000000000001,8.472000000000001,,,8.472000000000001,0.0,2214.0
2008-04-16,8.548,8.548,8.548,,,8.548,0.0,2214.0
2008-04-17,8.626,8.626,8.626,,,8.626,0.0,2214.0
2008-04-18,8.55,8.837,8.55,,,8.837,30.0,2244.0
2008-04-21,9.025,9.025,9.025,,,9.025,15.0,2239.0
2008-04-22,9.084,9.084,9.084,,,9.084,21.0,2238.0
2008-04-23,9.201,9.201,9.201,,,9.201,0.0,2238.0
2008-04-24,9.14,9.14,9.125,,,9.125,1.0,2238.0
2008-04-25,9.139,9.139,9.139,,,9.139,21.0,2238.0
2008-04-28,9.189,9.189,9.189,,,9.189,8.0,2238.0
2008-04-29,9.029,9.029,9.015,,,9.015,3.0,2237.0
2008-04-30,9.025,9.025,9.025,,,9.025,7.0,2232.0
2008-05-02,9.049,9.049,9.049,,,9.049,0.0,2232.0
2008-05-05,9.14,9.14,9.14,,,9.14,0.0,2232.0
2008-05-06,9.14,9.156,9.14,,,9.156,0.0,2232.0
2008-05-07,9.322000000000001,9.322000000000001,9.322000000000001,,,9.322000000000001,19.0,2229.0
2008-05-08,9.289,9.289,9.289,,,9.289,0.0,2229.0
2008-05-09,9.29,9.325,9.28,,,9.325,0.0,2220.0
2008-05-12,9.219,9.219,9.219,,,9.219,5.0,2221.0
2008-05-13,9.235,9.235,9.235,,,9.235,1.0,2221.0
2008-05-14,9.325,9.325,9.325,,,9.325,51.0,2189.0
2008-05-15,9.343,9.343,9.343,,,9.343,0.0,2189.0
2008-05-16,9.35,9.379,9.35,,,9.379,0.0,2189.0
2008-05-19,9.591000000000001,9.591000000000001,9.591000000000001,,,9.591000000000001,2.0,2189.0
2008-05-20,9.962,9.962,9.962,,,9.962,0.0,2189.0
2008-05-21,10.0,10.094,10.0,,,10.094,33.0,2164.0
2008-05-22,9.975,9.975,9.975,,,9.975,55.0,2128.0
2008-05-23,9.904,9.904,9.904,,,9.904,2.0,2125.0
2008-05-27,9.834,9.834,9.801,,,9.801,31.0,2096.0
2008-05-28,9.752,9.752,9.752,,,9.752,8.0,2091.0
2008-05-29,9.502,9.702,9.502,,,9.548,90.0,2088.0
2008-05-30,9.572000000000001,9.572000000000001,9.572000000000001,,,9.572000000000001,3.0,2087.0
2008-06-02,9.639,9.639,9.639,,,9.639,0.0,2087.0
2008-06-03,9.661,9.661,9.661,,,9.661,0.0,2087.0
2008-06-04,9.562000000000001,9.562000000000001,9.562000000000001,,,9.562000000000001,90.0,2031.0
2008-06-05,9.465,9.465,9.465,,,9.465,0.0,2031.0
2008-06-06,9.577,9.577,9.577,,,9.577,0.0,2031.0
2008-06-09,9.77,9.77,9.754,,,9.754,0.0,2031.0
2008-06-10,9.712,9.712,9.712,,,9.712,1.0,2031.0
2008-06-11,9.86,9.86,9.86,,,9.86,0.0,2031.0
2008-06-12,9.992,9.992,9.992,,,9.992,33.0,2031.0
2008-06-13,9.953,9.953,9.953,,,9.953,41.0,2052.0
2008-06-17,10.065,10.065,10.065,,,10.065,4.0,2047.0
2008-06-18,10.136000000000001,10.136000000000001,10.136000000000001,,,10.136000000000001,0.0,2047.0
2008-06-19,9.984,9.984,9.984,,,9.984,0.0,2047.0
2008-06-20,10.08,10.08,10.055,,,10.055,0.0,2047.0
2008-06-23,10.155,10.155,10.155,,,10.155,1.0,2047.0
2008-06-24,10.161,10.161,10.161,,,10.161,102.0,2047.0
2008-06-25,10.12,10.12,10.12,,,10.12,125.0,2047.0
2008-06-26,10.265999999999998,10.265999999999998,10.265999999999998,,,10.265999999999998,25.0,2053.0
2008-06-27,10.258,10.258,10.258,,,10.258,5.0,2051.0
2008-06-30,0.0,10.325,10.325,,,10.325,5.0,2056.0
2008-07-01,10.337,10.337,10.337,,,10.337,21.0,2059.0
2008-07-02,10.26,10.287,10.234,,,10.234,23.0,2041.0
2008-07-03,10.27,10.27,10.236,,,10.236,30.0,2039.0
2008-07-07,10.061,10.061,10.061,,,10.061,33.0,2044.0
2008-07-08,9.94,9.94,9.875,,,9.875,0.0,2044.0
2008-07-09,9.85,9.85,9.809,,,9.809,6.0,2044.0
2008-07-10,9.908,9.908,9.908,,,9.908,12.0,2042.0
2008-07-11,9.796,9.796,9.796,,,9.796,3.0,2042.0
2008-07-15,9.506,9.506,9.506,,,9.506,3.0,2009.0
2008-07-16,9.383,9.383,9.383,,,9.383,0.0,2009.0
2008-07-17,9.22,9.37,9.07,,,9.107000000000001,11.0,2008.0
2008-07-18,9.07,9.07,9.044,,,9.044,67.0,2004.0
2008-07-21,8.92,8.92,8.92,,,8.92,26.0,2006.0
2008-07-22,8.81,8.81,8.6,,,8.649,5.0,2003.0
2008-07-23,8.6,8.6,8.462,,,8.462,187.0,1993.0
2008-07-24,8.26,8.493,8.2,,,8.493,15.0,1991.0
2008-07-25,8.55,8.55,8.412,,,8.412,70.0,1985.0
2008-07-28,8.458,8.458,8.458,,,8.458,23.0,1992.0
2008-07-29,8.572000000000001,8.572000000000001,8.572000000000001,,,8.572000000000001,6.0,1992.0
2008-07-30,8.77,8.77,8.689,,,8.689,5.0,1994.0
2008-07-31,8.779,8.779,8.779,,,8.779,1.0,1993.0
2008-08-01,8.82,9.014,8.82,,,9.014,18.0,2003.0
2008-08-04,8.91,8.91,8.865,,,8.865,49.0,2006.0
2008-08-05,8.86,8.86,8.79,,,8.79,19.0,2017.0
2008-08-06,8.77,8.775,8.77,,,8.775,3.0,2017.0
2008-08-07,8.656,8.656,8.656,,,8.656,1.0,2017.0
2008-08-08,8.64,8.64,8.475,,,8.54,8.0,2018.0
2008-08-11,8.539,8.539,8.539,,,8.539,65.0,2051.0
2008-08-12,8.455,8.455,8.455,,,8.455,0.0,2051.0
2008-08-13,0.0,8.432,8.432,,,8.432,11.0,2051.0
2008-08-14,0.0,8.476,8.476,,,8.476,22.0,2051.0
2008-08-15,0.0,8.465,8.465,,,8.465,1.0,2052.0
2008-08-18,8.35,8.35,8.346,,,8.346,5.0,2049.0
2008-08-19,0.0,8.316,8.316,,,8.316,3.0,2049.0
2008-08-20,8.42,8.433,8.42,,,8.433,0.0,2049.0
2008-08-21,8.52,8.568999999999999,8.52,,,8.568999999999999,1.0,2049.0
2008-08-22,0.0,8.437000000000001,8.437000000000001,,,8.437000000000001,14.0,2058.0
2008-08-25,8.437000000000001,8.544,8.437000000000001,,,8.544,0.0,2058.0
2008-08-26,8.593,8.593,8.593,,,8.593,21.0,2062.0
2008-08-27,0.0,8.633,8.633,,,8.633,5.0,2062.0
2008-08-28,0.0,8.512,8.512,,,8.512,100.0,2062.0
2008-08-29,0.0,8.408,8.408,,,8.408,0.0,2062.0
2008-09-02,8.25,8.54,8.25,,,8.291,0.0,2062.0
2008-09-03,8.23,8.286,8.2,,,8.286,64.0,2097.0
2008-09-04,8.255,8.326,8.255,,,8.326,40.0,2097.0
2008-09-05,0.0,8.389,8.389,,,8.389,2.0,2097.0
2008-09-08,8.35,8.39,8.3,,,8.371,3.0,2097.0
2008-09-09,0.0,8.33,8.33,,,8.33,29.0,2091.0
2008-09-10,8.3,8.3,8.231,,,8.231,0.0,2091.0
2008-09-11,0.0,8.193,8.193,,,8.193,9.0,2097.0
2008-09-12,8.229,8.229,8.196,,,8.196,0.0,2097.0
2008-09-15,8.229,8.229,8.191,,,8.191,1.0,2097.0
2008-09-16,8.11,8.16,8.11,,,8.113,1.0,2099.0
2008-09-17,8.225,8.269,8.225,,,8.269,9.0,2100.0
2008-09-18,0.0,8.216000000000001,8.216000000000001,,,8.216000000000001,1.0,2101.0
2008-09-19,8.22,8.269,8.22,,,8.269,90.0,2106.0
2008-09-22,0.0,8.388,8.388,,,8.388,1.0,2107.0
2008-09-23,8.44,8.44,8.415,,,8.415,0.0,2107.0
2008-09-24,0.0,8.389,8.389,,,8.389,13.0,2117.0
2008-09-25,0.0,8.408,8.408,,,8.408,0.0,2117.0
2008-09-26,0.0,8.318,8.318,,,8.318,6.0,2113.0
2008-09-29,8.12,8.128,8.12,,,8.128,0.0,2113.0
2008-09-30,8.2,8.22,8.2,,,8.22,41.0,2153.0
2008-10-01,0.0,8.335,8.335,,,8.335,5.0,2155.0
2008-10-02,0.0,8.309,8.309,,,8.309,0.0,2152.0
2008-10-03,8.28,8.28,8.247,,,8.247,0.0,2152.0
2008-10-06,8.16,8.16,8.061,,,8.061,1.0,2153.0
2008-10-07,8.088,8.088,8.064,,,8.064,128.0,2154.0
2008-10-08,8.0,8.0,7.974,,,7.974,3.0,2153.0
2008-10-09,7.9,7.912999999999999,7.87,,,7.912999999999999,21.0,2150.0
2008-10-10,7.755,7.755,7.6739999999999995,,,7.6739999999999995,39.0,2184.0
2008-10-13,7.69,7.742999999999999,7.69,,,7.742999999999999,54.0,2183.0
2008-10-14,0.0,7.6739999999999995,7.6739999999999995,,,7.6739999999999995,1.0,2183.0
2008-10-15,0.0,7.506,7.506,,,7.506,0.0,2183.0
2008-10-16,7.49,7.49,7.47,,,7.47,9.0,2183.0
2008-10-17,0.0,7.504,7.504,,,7.504,2.0,2185.0
2008-10-20,0.0,7.504,7.504,,,7.504,0.0,2185.0
2008-10-21,0.0,7.614,7.614,,,7.614,0.0,2185.0
2008-10-22,0.0,7.545,7.545,,,7.545,4.0,2188.0
2008-10-23,7.5,7.5,7.42,,,7.426,14.0,2195.0
2008-10-24,7.4,7.4270000000000005,7.39,,,7.4270000000000005,6.0,2198.0
2008-10-27,7.44,7.44,7.405,,,7.405,3.0,2204.0
2008-10-28,7.405,7.457999999999999,7.405,,,7.457999999999999,5.0,2204.0
2008-10-30,7.66,7.66,7.627000000000001,,,7.627000000000001,62.0,2264.0
2008-10-31,7.836,7.836,7.836,,,7.836,23.0,2252.0
2008-11-03,7.872999999999999,7.872999999999999,7.872999999999999,,,7.872999999999999,5.0,2252.0
2008-11-04,8.0,8.097000000000001,8.0,,,8.097000000000001,0.0,2252.0
2008-11-05,8.12,8.12,8.099,,,8.099,5.0,2252.0
2008-11-06,7.979,8.017999999999999,7.979,,,8.017999999999999,1.0,2253.0
2008-11-07,7.98,7.98,7.909,,,7.909,5.0,2257.0
2008-11-10,8.06,8.067,8.06,,,8.067,6.0,2263.0
2008-11-11,0.0,7.756,7.756,,,7.756,2.0,2263.0
2008-11-12,7.55,7.55,7.546,,,7.546,0.0,2263.0
2008-11-13,7.455,7.575,7.455,,,7.575,2.0,2263.0
2008-11-14,7.47,7.671,7.47,,,7.671,1.0,2263.0
2008-11-17,0.0,7.781000000000001,7.781000000000001,,,7.781000000000001,10.0,2276.0
2008-11-18,7.725,7.73,7.725,,,7.73,0.0,2276.0
2008-11-19,0.0,7.774,7.774,,,7.774,3.0,2279.0
2008-11-20,7.56,7.56,7.555,,,7.555,1.0,2280.0
2008-11-21,7.64,7.64,7.577999999999999,,,7.577999999999999,1340.0,2892.0
2008-11-24,0.0,7.718,7.718,,,7.718,1.0,2865.0
2008-11-25,7.57,7.6,7.531000000000001,,,7.531000000000001,6.0,2865.0
2008-11-26,0.0,7.777,7.777,,,7.777,134.0,2757.0
