Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1989-10-11,0.73,0.731,0.73,,,0.731,1.0,1.0
1989-10-12,0.7234,0.7234,0.7234,,,0.7234,0.0,1.0
1989-10-13,0.725,0.725,0.725,,,0.725,0.0,1.0
1989-10-16,0.7190000000000001,0.7190000000000001,0.7190000000000001,,,0.7190000000000001,0.0,1.0
1989-10-17,0.7255,0.7255,0.7255,,,0.7255,0.0,1.0
1989-10-18,0.7285,0.7285,0.7285,,,0.7285,0.0,1.0
1989-10-19,0.7337,0.7337,0.7337,,,0.7337,0.0,1.0
1989-10-20,0.727,0.727,0.727,,,0.727,0.0,1.0
1989-10-23,0.7285,0.7285,0.7285,,,0.7285,0.0,1.0
1989-10-24,0.7208,0.7208,0.7208,,,0.7208,0.0,1.0
1989-10-25,0.7290000000000001,0.7290000000000001,0.7290000000000001,,,0.7290000000000001,0.0,1.0
1989-10-26,0.7290000000000001,0.7290000000000001,0.7290000000000001,,,0.7290000000000001,0.0,1.0
1989-10-27,0.7340000000000001,0.7340000000000001,0.7340000000000001,,,0.7340000000000001,0.0,1.0
1989-10-30,0.7390000000000001,0.7390000000000001,0.7390000000000001,,,0.7390000000000001,0.0,1.0
1989-10-31,0.738,0.738,0.738,,,0.738,0.0,1.0
1989-11-01,0.738,0.738,0.738,,,0.738,0.0,1.0
1989-11-02,0.735,0.735,0.735,,,0.735,0.0,1.0
1989-11-03,0.737,0.737,0.737,,,0.737,0.0,1.0
1989-11-06,0.74,0.74,0.74,,,0.74,0.0,1.0
1989-11-07,0.7424,0.7424,0.7424,,,0.7424,0.0,1.0
1989-11-08,0.7444,0.7444,0.7444,,,0.7444,0.0,1.0
1989-11-09,0.7467,0.7467,0.7467,,,0.7467,0.0,1.0
1989-11-10,0.745,0.745,0.745,,,0.745,0.0,1.0
1989-11-13,0.7493,0.7493,0.7493,,,0.7493,0.0,1.0
1989-11-14,0.7473,0.7473,0.7473,,,0.7473,0.0,1.0
1989-11-15,0.7440000000000001,0.7440000000000001,0.7440000000000001,,,0.7440000000000001,0.0,1.0
1989-11-16,0.7426,0.7426,0.7426,,,0.7426,0.0,1.0
1989-11-17,0.7441,0.7441,0.7441,,,0.7441,0.0,1.0
1989-11-20,0.7449,0.7449,0.7449,,,0.7449,0.0,1.0
1989-11-21,0.742,0.742,0.742,,,0.742,0.0,1.0
1989-11-22,0.7425,0.7425,0.7425,,,0.7425,0.0,1.0
1989-11-24,0.7485,0.7485,0.7485,,,0.7485,0.0,1.0
1989-11-27,0.7507,0.7507,0.7507,,,0.7507,0.0,1.0
