Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-12-12,0.65,0.65,0.65,,,0.65,0.0,10.0
2008-12-15,0.654,0.654,0.654,,,0.654,0.0,10.0
2008-12-16,0.6809999999999999,0.6809999999999999,0.6809999999999999,,,0.6809999999999999,0.0,10.0
2008-12-17,0.6874,0.6874,0.6874,,,0.6874,0.0,10.0
2008-12-18,0.6808,0.6808,0.6808,,,0.6808,0.0,10.0
2008-12-19,0.669,0.669,0.669,,,0.669,0.0,10.0
2008-12-22,0.6709999999999999,0.6709999999999999,0.6709999999999999,,,0.6709999999999999,0.0,10.0
2008-12-23,0.6679,0.6679,0.6679,,,0.6679,0.0,10.0
2008-12-24,0.6688,0.6688,0.6688,,,0.6688,0.0,10.0
2008-12-26,0.7109,0.7109,0.7109,,,0.7109,0.0,10.0
2008-12-29,0.6763,0.6763,0.6763,,,0.6763,0.0,10.0
2008-12-30,0.6773,0.6773,0.6773,,,0.6773,0.0,10.0
2008-12-31,0.6906,0.6906,0.6906,,,0.6906,0.0,10.0
2009-01-02,0.6972,0.6972,0.6972,,,0.6972,0.0,10.0
2009-01-05,0.7014,0.7014,0.7014,,,0.7014,0.0,10.0
2009-01-06,0.711,0.711,0.711,,,0.711,0.0,10.0
2009-01-07,0.698,0.698,0.698,,,0.698,0.0,10.0
2009-01-08,0.6947,0.6947,0.6947,,,0.6947,0.0,10.0
2009-01-09,0.6894,0.6894,0.6894,,,0.6894,0.0,10.0
2009-01-12,0.6676,0.6676,0.6676,,,0.6676,0.0,10.0
2009-01-13,0.6488,0.6488,0.6488,,,0.6488,0.0,10.0
2009-01-14,0.6468,0.6468,0.6468,,,0.6468,0.0,10.0
2009-01-15,0.6459999999999999,0.6544,0.6459999999999999,,,0.6544,2.0,12.0
2009-01-16,0.654,0.654,0.654,,,0.654,0.0,12.0
2009-01-20,0.636,0.636,0.636,,,0.636,2.0,14.0
2009-01-21,0.6463,0.6463,0.6463,,,0.6463,0.0,14.0
2009-01-22,0.6472,0.6472,0.6472,,,0.6472,2.0,16.0
2009-01-23,0.6453,0.6453,0.6453,,,0.6453,2.0,18.0
2009-01-26,0.6466,0.6466,0.6466,,,0.6466,9.0,22.0
2009-01-27,0.6518,0.6518,0.6518,,,0.6518,4.0,19.0
2009-01-28,0.6558,0.6558,0.6558,,,0.6558,0.0,19.0
2009-01-29,0.644,0.644,0.644,,,0.644,0.0,19.0
2009-01-30,0.6264,0.6264,0.6264,,,0.6264,0.0,19.0
2009-02-02,0.6233,0.6233,0.6233,,,0.6233,2.0,20.0
2009-02-03,0.6444,0.6444,0.6444,,,0.6444,0.0,20.0
2009-02-04,0.6358,0.6358,0.6358,,,0.6358,0.0,20.0
2009-02-05,0.6451,0.6451,0.6451,,,0.6451,0.0,20.0
2009-02-06,0.6646,0.6646,0.6646,,,0.6646,0.0,20.0
2009-02-09,0.6676,0.6676,0.6676,,,0.6676,0.0,20.0
2009-02-10,0.6394,0.6394,0.6394,,,0.6394,0.0,20.0
2009-02-11,0.649,0.649,0.649,,,0.649,0.0,20.0
2009-02-12,0.6361,0.6361,0.6361,,,0.6361,0.0,20.0
2009-02-13,0.6493,0.6493,0.6493,,,0.6493,0.0,20.0
2009-02-17,0.6288,0.6288,0.6288,,,0.6288,0.0,20.0
2009-02-18,0.6305,0.6305,0.6305,,,0.6305,0.0,20.0
2009-02-19,0.637,0.637,0.637,,,0.637,0.0,20.0
2009-02-20,0.6388,0.6388,0.6388,,,0.6388,0.0,20.0
2009-02-23,0.6337,0.6337,0.6337,,,0.6337,0.0,20.0
2009-02-24,0.6426,0.6426,0.6426,,,0.6426,0.0,20.0
2009-02-25,0.6386,0.6386,0.6386,,,0.6386,0.0,20.0
2009-02-26,0.6424,0.6424,0.6424,,,0.6424,0.0,20.0
2009-02-27,0.6349,0.6349,0.6349,,,0.6349,0.0,20.0
2009-03-02,0.6224,0.6224,0.6224,,,0.6224,0.0,20.0
2009-03-03,0.634,0.634,0.634,,,0.634,0.0,20.0
2009-03-04,0.6439,0.6439,0.6439,,,0.6439,0.0,20.0
2009-03-05,0.6285,0.6285,0.6285,,,0.6285,0.0,20.0
2009-03-06,0.631,0.631,0.631,,,0.631,0.0,20.0
2009-03-09,0.6262,0.6262,0.6262,,,0.6262,0.0,20.0
2009-03-10,0.6349,0.6349,0.6349,,,0.6349,0.0,20.0
2009-03-11,0.6418,0.6418,0.6418,,,0.6418,0.0,20.0
2009-03-12,0.6455,0.6455,0.6455,,,0.6455,0.0,20.0
2009-03-13,0.65,0.65,0.65,,,0.65,1.0,20.0
2009-03-16,0.6545,0.6545,0.6545,,,0.6545,0.0,20.0
2009-03-17,0.6537,0.6537,0.6537,,,0.6537,0.0,20.0
2009-03-18,0.6693,0.6693,0.6693,,,0.6693,1.0,19.0
2009-03-19,0.6778,0.6778,0.6778,,,0.6778,1.0,18.0
2009-03-20,0.6779999999999999,0.6779999999999999,0.6779999999999999,,,0.6779999999999999,0.0,18.0
2009-03-23,0.6941,0.6941,0.6941,,,0.6941,0.0,18.0
2009-03-24,0.6905,0.6905,0.6905,,,0.6905,0.0,18.0
2009-03-25,0.6842,0.6842,0.6842,,,0.6842,0.0,18.0
2009-03-26,0.6916,0.6916,0.6916,,,0.6916,0.0,18.0
2009-03-27,0.6825,0.6825,0.6825,,,0.6825,0.0,18.0
2009-03-30,0.6693,0.6693,0.6693,,,0.6693,0.0,18.0
2009-03-31,0.6862,0.6862,0.6862,,,0.6862,0.0,18.0
2009-04-01,0.6882,0.6882,0.6882,,,0.6882,0.0,18.0
2009-04-02,0.7063,0.7063,0.7063,,,0.7063,0.0,18.0
2009-04-03,0.708,0.708,0.708,,,0.708,0.0,18.0
2009-04-06,0.7024,0.7024,0.7024,,,0.7024,0.0,18.0
2009-04-07,0.7018,0.7018,0.7018,,,0.7018,0.0,18.0
2009-04-08,0.6986,0.6986,0.6986,,,0.6986,0.0,18.0
2009-04-09,0.7079,0.7079,0.7079,,,0.7079,0.0,18.0
2009-04-13,0.7203,0.7203,0.7203,,,0.7203,0.0,18.0
2009-04-14,0.7163,0.7163,0.7163,,,0.7163,0.0,18.0
2009-04-15,0.7127,0.7127,0.7127,,,0.7127,0.0,18.0
2009-04-16,0.7095,0.7095,0.7095,,,0.7095,0.0,18.0
2009-04-17,0.7103,0.7103,0.7103,,,0.7103,0.0,18.0
2009-04-20,0.6881,0.6881,0.6881,,,0.6881,0.0,18.0
2009-04-21,0.701,0.701,0.701,,,0.701,0.0,18.0
2009-04-22,0.7021,0.7021,0.7021,,,0.7021,0.0,18.0
2009-04-23,0.7040000000000001,0.7040000000000001,0.7040000000000001,,,0.7040000000000001,0.0,18.0
2009-04-24,0.7133,0.7133,0.7133,,,0.7133,0.0,18.0
2009-04-27,0.7021,0.7021,0.7021,,,0.7021,0.0,18.0
2009-04-28,0.6989,0.6989,0.6989,,,0.6989,0.0,18.0
2009-04-29,0.7201,0.7201,0.7201,,,0.7201,0.0,18.0
2009-04-30,0.7205,0.7205,0.7205,,,0.7205,0.0,18.0
2009-05-01,0.7215,0.7215,0.7215,,,0.7215,0.0,18.0
2009-05-04,0.7286,0.7286,0.7286,,,0.7286,0.0,18.0
2009-05-05,0.7316,0.7316,0.7316,,,0.7316,0.0,18.0
2009-05-06,0.7392,0.7392,0.7392,,,0.7392,0.0,18.0
2009-05-07,0.7419,0.7419,0.7419,,,0.7419,1.0,19.0
2009-05-08,0.7587,0.7587,0.7587,,,0.7587,20.0,39.0
2009-05-11,0.7505,0.7505,0.7505,,,0.7505,3.0,42.0
2009-05-12,0.7544,0.7544,0.7544,,,0.7544,175.0,217.0
2009-05-13,0.7437,0.7437,0.7437,,,0.7437,0.0,217.0
2009-05-14,0.7507,0.7507,0.7507,,,0.7507,0.0,217.0
2009-05-15,0.7383,0.7383,0.7383,,,0.7383,0.0,217.0
2009-05-18,0.7536,0.7536,0.7536,,,0.7536,5.0,222.0
2009-05-19,0.7669,0.7669,0.7669,,,0.7669,0.0,222.0
2009-05-20,0.7685,0.7685,0.7685,,,0.7685,10.0,230.0
2009-05-21,0.764,0.764,0.764,,,0.764,0.0,230.0
2009-05-22,0.7736,0.7736,0.7736,,,0.7736,10.0,230.0
2009-05-26,0.7739,0.7739,0.7739,,,0.7739,11.0,231.0
2009-05-27,0.7722,0.7722,0.7722,,,0.7722,20.0,211.0
2009-05-28,0.7754,0.7754,0.7754,,,0.7754,3.0,212.0
2009-05-29,0.7884,0.7884,0.7884,,,0.7884,2.0,214.0
2009-06-01,0.8002,0.8002,0.8002,,,0.8002,0.0,214.0
2009-06-02,0.8104,0.8104,0.8104,,,0.8104,1.0,214.0
2009-06-03,0.8014,0.8014,0.7845,,,0.7846,10.0,216.0
2009-06-04,0.7859999999999999,0.7915,0.7859999999999999,,,0.7915,5.0,214.0
2009-06-05,0.7845,0.7845,0.7845,,,0.7845,1.0,213.0
2009-06-08,0.7766,0.7766,0.7766,,,0.7766,13.0,225.0
2009-06-09,0.7915,0.7915,0.7915,,,0.7915,1.0,226.0
2009-06-10,0.7902,0.7902,0.7902,,,0.7902,28.0,223.0
2009-06-11,0.8112,0.8112,0.8112,,,0.8112,1.0,223.0
2009-06-12,0.802,0.802,0.802,,,0.802,0.0,223.0
2009-06-15,0.7814,0.7814,0.7814,,,0.7814,6.0,229.0
2009-06-16,0.7857,0.7857,0.7857,,,0.7857,13.0,240.0
2009-06-17,0.7849,0.7849,0.7849,,,0.7849,8.0,241.0
2009-06-18,0.7903,0.7903,0.7903,,,0.7903,53.0,251.0
2009-06-19,0.7959999999999999,0.7959999999999999,0.7959999999999999,,,0.7959999999999999,17.0,251.0
2009-06-22,0.7786,0.7786,0.7786,,,0.7786,16.0,248.0
2009-06-23,0.7852,0.7852,0.7852,,,0.7852,10.0,251.0
2009-06-24,0.7859,0.7859,0.7859,,,0.7859,24.0,256.0
2009-06-25,0.7921,0.7921,0.7921,,,0.7921,29.0,276.0
2009-06-26,0.7979999999999999,0.7979999999999999,0.7979999999999999,,,0.7979999999999999,10.0,276.0
2009-06-29,0.7981,0.7981,0.7981,,,0.7981,3.0,286.0
2009-06-30,0.7975,0.7975,0.7975,,,0.7975,2.0,285.0
2009-07-01,0.7995,0.7995,0.7995,,,0.7995,41.0,285.0
2009-07-02,0.7859,0.7859,0.7859,,,0.7859,3.0,308.0
2009-07-06,0.7859999999999999,0.7859999999999999,0.7859999999999999,,,0.7859999999999999,22.0,0.0
2009-07-07,0.7826,0.7826,0.7826,,,0.7826,22.0,306.0
2009-07-08,0.7649,0.7649,0.7649,,,0.7649,23.0,321.0
2009-07-09,0.7758,0.7758,0.7758,,,0.7758,12.0,326.0
2009-07-10,0.7688,0.7688,0.7688,,,0.7688,88.0,371.0
2009-07-13,0.7726,0.7726,0.7726,,,0.7726,153.0,479.0
2009-07-14,0.7801,0.7801,0.7801,,,0.7801,52.0,480.0
2009-07-15,0.7959999999999999,0.7959999999999999,0.7959999999999999,,,0.7959999999999999,102.0,482.0
2009-07-16,0.7967,0.7967,0.7967,,,0.7967,108.0,482.0
2009-07-17,0.7947,0.7947,0.7947,,,0.7947,45.0,462.0
2009-07-20,0.8066,0.8066,0.8066,,,0.8066,114.0,453.0
2009-07-21,0.8053,0.8053,0.8053,,,0.8053,67.0,453.0
2009-07-22,0.8092,0.8092,0.8092,,,0.8092,85.0,376.0
2009-07-23,0.0,0.8092,0.8081,,,0.8081,104.0,378.0
2009-07-24,0.8082,0.8082,0.8082,,,0.8082,78.0,411.0
2009-07-27,0.8143,0.8143,0.8143,,,0.8143,37.0,416.0
2009-07-28,0.8187,0.8187,0.8187,,,0.8187,64.0,404.0
2009-07-29,0.8099,0.8099,0.8041,,,0.8041,256.0,394.0
2009-07-30,0.8099,0.8188,0.8099,,,0.8188,54.0,395.0
2009-07-31,0.8262,0.8262,0.8262,,,0.8262,43.0,381.0
2009-08-03,0.8320000000000001,0.8320000000000001,0.8320000000000001,,,0.8320000000000001,114.0,401.0
2009-08-04,0.8331,0.8331,0.8331,,,0.8331,92.0,458.0
2009-08-05,0.8333,0.8333,0.8333,,,0.8333,152.0,435.0
2009-08-06,0.8296,0.8296,0.8296,,,0.8296,87.0,431.0
2009-08-07,0.8282,0.8282,0.8282,,,0.8282,183.0,440.0
2009-08-10,0.8271,0.8271,0.8271,,,0.8271,123.0,424.0
2009-08-11,0.8218,0.8218,0.8218,,,0.8218,258.0,444.0
2009-08-12,0.828,0.828,0.828,,,0.828,280.0,458.0
2009-08-13,0.8323,0.8323,0.8323,,,0.8323,225.0,456.0
2009-08-14,0.8203,0.8203,0.8203,,,0.8203,185.0,518.0
2009-08-17,0.8145,0.8145,0.8145,,,0.8145,270.0,533.0
2009-08-18,0.8187,0.8187,0.8187,,,0.8187,545.0,996.0
2009-08-19,0.8211,0.8211,0.8211,,,0.8211,186.0,976.0
2009-08-20,0.8236,0.8236,0.8236,,,0.8236,126.0,1001.0
2009-08-21,0.8268,0.8268,0.8268,,,0.8268,1049.0,1740.0
2009-08-24,0.831,0.831,0.831,,,0.831,179.0,1763.0
2009-08-25,0.8289,0.8289,0.8289,,,0.8289,526.0,1757.0
2009-08-26,0.8207,0.8207,0.8207,,,0.8207,2754.0,3742.0
2009-08-27,0.8333,0.8333,0.8333,,,0.8333,3546.0,6115.0
2009-08-28,0.8336,0.8336,0.8336,,,0.8336,5278.0,9949.0
2009-08-31,0.8359,0.8359,0.8359,,,0.8359,10932.0,18509.0
2009-09-01,0.82,0.82,0.82,,,0.82,5591.0,19100.0
2009-09-02,0.8253,0.8295,0.8253,,,0.8290000000000001,2608.0,19770.0
2009-09-03,0.8338,0.8338,0.8319,,,0.8319,1570.0,19770.0
2009-09-04,0.8338,0.8448,0.8338,,,0.8448,8032.0,24459.0
2009-09-08,0.8562,0.8562,0.8546,,,0.8551,30339.0,47186.0
2009-09-09,0.8544,0.8545,0.8544,,,0.8545,45788.0,67239.0
2009-09-10,0.8544,0.8566,0.8544,,,0.8566,75123.0,95552.0
2009-09-11,0.857,0.8579,0.857,,,0.8579,69537.0,104292.0
2009-09-14,0.857,0.857,0.8544,,,0.8544,65855.0,103656.0
2009-09-15,0.8515,0.857,0.8515,,,0.857,69511.0,104735.0
2009-09-16,0.8655,0.8677,0.8655,,,0.8677,71212.0,107755.0
2009-09-17,0.8669,0.8677,0.8662,,,0.8662,75801.0,108031.0
2009-09-18,0.8624,0.8628,0.8619,,,0.8628,59697.0,107107.0
2009-09-21,0.8576,0.8576,0.856,,,0.8571,62859.0,106500.0
2009-09-22,0.8678,0.8678,0.8672,,,0.8672,60469.0,110078.0
2009-09-23,0.8662,0.8699,0.8662,,,0.8699,63251.0,110541.0
2009-09-24,0.8662,0.8685,0.8596,,,0.8596,91411.0,107537.0
2009-09-25,0.8616,0.8616,0.8597,,,0.8611,88285.0,102400.0
2009-09-28,0.8617,0.8653,0.8614,,,0.8653,70867.0,104091.0
2009-09-29,0.8664,0.8668,0.8664,,,0.8668,70262.0,104034.0
2009-09-30,0.8664,0.8774,0.8664,,,0.8774,100493.0,107486.0
2009-10-01,0.8753,0.8753,0.8655,,,0.8655,95630.0,107049.0
2009-10-02,0.8545,0.8602,0.851,,,0.8602,119044.0,104051.0
2009-10-05,0.8545,0.8741,0.851,,,0.8741,61443.0,106215.0
2009-10-06,0.883,0.8863,0.883,,,0.884,79691.0,109898.0
2009-10-07,0.8832,0.8835,0.8832,,,0.8835,66576.0,109921.0
2009-10-08,0.9,0.9009,0.9,,,0.9009,84643.0,109921.0
2009-10-09,0.9002,0.9002,0.8977,,,0.8977,66180.0,111747.0
2009-10-12,0.8991,0.9031,0.8933,0.9014,,0.9014,36970.0,112584.0
2009-10-13,0.8995,0.8995,0.8995,,,0.8995,85631.0,113344.0
2009-10-14,0.909,0.909,0.909,,,0.909,83322.0,116566.0
2009-10-15,0.9129,0.9148,0.9128,,,0.9148,75896.0,116346.0
2009-10-16,0.9129,0.9129,0.9124,,,0.9124,96823.0,115109.0
2009-10-19,0.9229,0.9229,0.9229,,,0.9229,65083.0,114617.0
2009-10-20,0.9237,0.9237,0.915,,,0.9174,79400.0,119619.0
2009-10-21,0.9225,0.9265,0.9225,,,0.9265,92811.0,115343.0
2009-10-22,0.9179999999999999,0.9221,0.9179999999999999,,,0.9221,81735.0,115190.0
2009-10-23,0.9382,0.9382,0.9169,,,0.9169,85397.0,114460.0
2009-10-26,0.9169,0.9169,0.9096,,,0.9096,96386.0,113338.0
2009-10-27,0.912,0.9128,0.912,,,0.9128,109001.0,114056.0
2009-10-28,0.912,0.912,0.8947,,,0.8947,139071.0,111759.0
2009-10-29,0.9137,0.9137,0.9137,,,0.9137,110478.0,113286.0
2009-10-30,0.9079999999999999,0.9079999999999999,0.8969,,,0.8969,129845.0,110381.0
2009-11-02,0.9079999999999999,0.9079999999999999,0.8975,,,0.8979,118215.0,109990.0
2009-11-03,0.8938,0.8974,0.8938,,,0.8974,120181.0,113295.0
2009-11-04,0.909,0.9105,0.909,,,0.9105,100910.0,111839.0
2009-11-05,0.909,0.91,0.9071,,,0.9071,79637.0,110658.0
2009-11-06,0.9129,0.9129,0.9129,,,0.9129,108632.0,111689.0
2009-11-09,0.9263,0.9271,0.9263,,,0.9271,62926.0,109917.0
2009-11-10,0.9243,0.9275,0.9229,,,0.9275,70614.0,111990.0
2009-11-11,0.9243,0.9275,0.9229,,,0.9259999999999999,86683.0,113884.0
2009-11-12,0.9198,0.9198,0.9198,,,0.9198,116750.0,116100.0
2009-11-13,0.9265,0.93,0.9265,,,0.9294,86337.0,116798.0
2009-11-16,0.9338,0.9362,0.9338,,,0.9354,77509.0,115551.0
2009-11-17,0.9338,0.9362,0.9259,,,0.9259,93599.0,116765.0
2009-11-18,0.9251,0.9251,0.9248,,,0.9248,75227.0,115912.0
2009-11-19,0.9251,0.9251,0.9169,,,0.9169,111382.0,116374.0
2009-11-20,0.9121,0.9121,0.9121,,,0.9121,93633.0,112935.0
2009-11-23,0.9231,0.9231,0.9231,,,0.9231,73699.0,112906.0
2009-11-24,0.9185,0.9185,0.9185,,,0.9185,87136.0,111508.0
2009-11-25,0.9259,0.9301,0.9259,,,0.9301,83853.0,114163.0
