Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-02-02,0.8270000000000001,0.8270000000000001,0.8270000000000001,,,0.8270000000000001,0.0,0.0
2001-02-05,0.816,0.816,0.816,,,0.816,0.0,0.0
2001-02-06,0.8205,0.8205,0.8205,,,0.8205,0.0,0.0
2001-02-07,0.8155,0.8155,0.8155,,,0.8155,0.0,0.0
2001-02-08,0.8175,0.8175,0.8175,,,0.8175,0.0,0.0
2001-02-09,0.8145,0.8145,0.8145,,,0.8145,0.0,0.0
2001-02-12,0.8155,0.8155,0.8155,,,0.8155,0.0,0.0
2001-02-13,0.821,0.821,0.821,,,0.821,0.0,0.0
2001-02-14,0.82,0.82,0.82,,,0.82,0.0,0.0
2001-02-15,0.8240000000000001,0.8240000000000001,0.8240000000000001,,,0.8240000000000001,0.0,0.0
2001-02-16,0.8225,0.8225,0.8225,,,0.8225,0.0,0.0
2001-02-20,0.8255,0.8255,0.8255,,,0.8255,0.0,0.0
2001-02-21,0.815,0.815,0.815,,,0.815,0.0,0.0
2001-02-22,0.8165,0.8165,0.8165,,,0.8165,0.0,0.0
2001-02-23,0.812,0.812,0.812,,,0.812,0.0,0.0
2001-02-26,0.8185,0.8185,0.8185,,,0.8185,0.0,0.0
2001-02-27,0.8109999999999999,0.8109999999999999,0.8109999999999999,,,0.8109999999999999,0.0,0.0
2001-02-28,0.8145,0.8145,0.8145,,,0.8145,0.0,0.0
2001-03-01,0.8235,0.8235,0.8235,,,0.8235,0.0,0.0
2001-03-02,0.8295,0.8295,0.8295,,,0.8295,0.0,0.0
2001-03-05,0.838,0.838,0.838,,,0.838,0.0,0.0
2001-03-06,0.8420000000000001,0.8420000000000001,0.8420000000000001,,,0.8420000000000001,0.0,0.0
2001-03-07,0.8395,0.8395,0.8395,,,0.8395,0.0,0.0
2001-03-08,0.835,0.835,0.835,,,0.835,0.0,0.0
2001-03-09,0.8395,0.8395,0.8395,,,0.8395,0.0,0.0
2001-03-12,0.8395,0.8395,0.8395,,,0.8395,0.0,0.0
2001-03-13,0.8305,0.8305,0.8305,,,0.8305,0.0,0.0
2001-03-14,0.8225,0.8225,0.8225,,,0.8225,0.0,0.0
2001-03-15,0.82,0.82,0.82,,,0.82,0.0,0.0
2001-03-16,0.8065,0.8065,0.8065,,,0.8065,0.0,0.0
2001-03-19,0.8109999999999999,0.8109999999999999,0.8109999999999999,,,0.8109999999999999,0.0,0.0
2001-03-20,0.8135,0.8135,0.8135,,,0.8135,0.0,0.0
2001-03-21,0.8055,0.8055,0.8055,,,0.8055,0.0,0.0
2001-03-22,0.7965,0.7965,0.7965,,,0.7965,0.0,0.0
2001-03-23,0.7965,0.7965,0.7965,,,0.7965,0.0,0.0
2001-03-26,0.7985,0.7985,0.7985,,,0.7985,0.0,0.0
2001-03-27,0.8029999999999999,0.8029999999999999,0.8029999999999999,,,0.8029999999999999,0.0,0.0
2001-03-28,0.7875,0.7875,0.7875,,,0.7875,0.0,0.0
2001-03-29,0.7909999999999999,0.7909999999999999,0.7909999999999999,,,0.7909999999999999,0.0,0.0
2001-03-30,0.7809999999999999,0.7809999999999999,0.7809999999999999,,,0.7809999999999999,0.0,0.0
2001-04-02,0.7795,0.7795,0.7795,,,0.7795,0.0,0.0
2001-04-03,0.784,0.784,0.784,,,0.784,0.0,0.0
2001-04-04,0.7845,0.7845,0.7845,,,0.7845,0.0,0.0
2001-04-05,0.7875,0.7875,0.7875,,,0.7875,0.0,0.0
2001-04-06,0.7809999999999999,0.7809999999999999,0.7809999999999999,,,0.7809999999999999,0.0,0.0
2001-04-09,0.789,0.789,0.789,,,0.789,0.0,0.0
2001-04-10,0.8005,0.8005,0.8005,,,0.8005,0.0,0.0
2001-04-11,0.7959999999999999,0.7959999999999999,0.7959999999999999,,,0.7959999999999999,0.0,0.0
2001-04-12,0.7985,0.7985,0.7985,,,0.7985,0.0,0.0
2001-04-16,0.799,0.799,0.799,,,0.799,0.0,0.0
2001-04-17,0.7979999999999999,0.7979999999999999,0.7979999999999999,,,0.7979999999999999,0.0,0.0
2001-04-18,0.818,0.818,0.818,,,0.818,0.0,0.0
2001-04-19,0.8065,0.8065,0.8065,,,0.8065,0.0,0.0
2001-04-20,0.8075,0.8075,0.8075,,,0.8075,0.0,0.0
2001-04-23,0.792,0.792,0.792,,,0.792,0.0,0.0
2001-04-24,0.795,0.795,0.795,,,0.795,0.0,0.0
2001-04-25,0.7979999999999999,0.7979999999999999,0.7979999999999999,,,0.7979999999999999,0.0,0.0
2001-04-26,0.7935,0.7935,0.7935,,,0.7935,0.0,0.0
2001-04-27,0.7955,0.7955,0.7955,,,0.7955,0.0,0.0
2001-04-30,0.8035,0.8035,0.8035,,,0.8035,0.0,0.0
2001-05-01,0.809,0.809,0.809,,,0.809,0.0,0.0
