Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-06-10,0.5888,0.5888,0.5888,,,0.5888,0.0,0.0
1998-06-11,0.5870000000000001,0.5870000000000001,0.5870000000000001,,,0.5870000000000001,0.0,0.0
1998-06-12,0.5878,0.5878,0.5878,,,0.5878,0.0,0.0
1998-06-15,0.5881,0.5881,0.5881,,,0.5881,0.0,0.0
1998-06-16,0.5937,0.5937,0.5937,,,0.5937,0.0,0.0
1998-06-17,0.6161,0.6161,0.6161,,,0.6161,0.0,0.0
1998-06-18,0.6095,0.6095,0.6095,,,0.6095,0.0,0.0
1998-06-19,0.6187,0.6187,0.6187,,,0.6187,0.0,0.0
1998-06-22,0.6102,0.6102,0.6102,,,0.6102,0.0,0.0
1998-06-23,0.6102,0.6102,0.6102,,,0.6102,0.0,0.0
1998-06-24,0.6075,0.6075,0.6075,,,0.6075,0.0,0.0
1998-06-25,0.6057,0.6057,0.6057,,,0.6057,0.0,0.0
1998-06-26,0.6057,0.6057,0.6057,,,0.6057,0.0,0.0
1998-06-29,0.6084,0.6084,0.6084,,,0.6084,0.0,0.0
1998-06-30,0.6197,0.6197,0.6197,,,0.6197,0.0,0.0
1998-07-01,0.6221,0.6221,0.6221,,,0.6221,0.0,0.0
1998-07-02,0.6147,0.6147,0.6147,,,0.6147,0.0,0.0
1998-07-06,0.6183,0.6183,0.6183,,,0.6183,0.0,0.0
1998-07-07,0.6219,0.6219,0.6219,,,0.6219,0.0,0.0
1998-07-08,0.6194,0.6194,0.6194,,,0.6194,0.0,0.0
1998-07-09,0.6147,0.6147,0.6147,,,0.6147,0.0,0.0
1998-07-10,0.6182,0.6182,0.6182,,,0.6182,0.0,0.0
1998-07-13,0.618,0.618,0.618,,,0.618,0.0,0.0
1998-07-14,0.626,0.626,0.626,,,0.626,0.0,0.0
1998-07-15,0.6269,0.6269,0.6269,,,0.6269,0.0,0.0
1998-07-16,0.6349,0.6349,0.6349,,,0.6349,0.0,0.0
1998-07-17,0.6301,0.6301,0.6301,,,0.6301,0.0,0.0
1998-07-20,0.6336,0.6336,0.6336,,,0.6336,0.0,0.0
1998-07-21,0.629,0.629,0.629,,,0.629,0.0,0.0
1998-07-22,0.6246,0.6246,0.6246,,,0.6246,0.0,0.0
1998-07-23,0.6212,0.6212,0.6212,,,0.6212,0.0,0.0
1998-07-24,0.6202,0.6202,0.6202,,,0.6202,0.0,0.0
1998-07-27,0.6114,0.6114,0.6114,,,0.6114,0.0,0.0
1998-07-28,0.6163,0.6163,0.6163,,,0.6163,0.0,0.0
1998-07-29,0.6135,0.6135,0.6135,,,0.6135,0.0,0.0
1998-07-30,0.6124,0.6124,0.6124,,,0.6124,0.0,0.0
1998-07-31,0.6082,0.6082,0.6082,,,0.6082,0.0,0.0
1998-08-03,0.6043,0.6043,0.6043,,,0.6043,0.0,0.0
1998-08-04,0.607,0.607,0.607,,,0.607,0.0,0.0
1998-08-05,0.6106,0.6106,0.6106,,,0.6106,0.0,0.0
1998-08-06,0.6073,0.6073,0.6073,,,0.6073,0.0,0.0
1998-08-07,0.6029,0.6029,0.6029,,,0.6029,0.0,0.0
1998-08-10,0.6016,0.6016,0.6016,,,0.6016,0.0,0.0
1998-08-11,0.596,0.596,0.596,,,0.596,0.0,0.0
1998-08-12,0.5964,0.5964,0.5964,,,0.5964,0.0,0.0
1998-08-13,0.599,0.599,0.599,,,0.599,0.0,0.0
1998-08-14,0.5961,0.5961,0.5961,,,0.5961,0.0,0.0
1998-08-17,0.5945,0.5945,0.5945,,,0.5945,0.0,0.0
1998-08-18,0.5974,0.5974,0.5974,,,0.5974,0.0,0.0
1998-08-19,0.5939,0.5939,0.5939,,,0.5939,0.0,0.0
1998-08-20,0.5914,0.5914,0.5914,,,0.5914,0.0,0.0
1998-08-21,0.5847,0.5847,0.5847,,,0.5847,0.0,0.0
1998-08-24,0.5821,0.5821,0.5821,,,0.5821,0.0,0.0
1998-08-25,0.5788,0.5788,0.5788,,,0.5788,0.0,0.0
1998-08-26,0.5647,0.5647,0.5647,,,0.5647,0.0,0.0
1998-08-27,0.5551,0.5551,0.5551,,,0.5551,0.0,0.0
1998-08-28,0.5671,0.5671,0.5671,,,0.5671,0.0,0.0
1998-08-31,0.5713,0.5713,0.5713,,,0.5713,0.0,0.0
1998-09-01,0.5842,0.5842,0.5842,,,0.5842,0.0,0.0
1998-09-02,0.5858,0.5858,0.5858,,,0.5858,0.0,0.0
1998-09-03,0.5861,0.5861,0.5861,,,0.5861,0.0,0.0
1998-09-04,0.5882,0.5882,0.5882,,,0.5882,0.0,0.0
1998-09-08,0.593,0.593,0.593,,,0.593,0.0,0.0
1998-09-09,0.5886,0.5886,0.5886,,,0.5886,0.0,0.0
1998-09-10,0.5992,0.5992,0.5992,,,0.5992,0.0,0.0
1998-09-11,0.6022,0.6022,0.6022,,,0.6022,0.0,0.0
1998-09-14,0.5974,0.5974,0.5974,,,0.5974,0.0,0.0
1998-09-15,0.5974,0.5974,0.5974,,,0.5974,0.0,0.0
1998-09-16,0.593,0.593,0.593,,,0.593,0.0,0.0
1998-09-17,0.5944,0.5944,0.5944,,,0.5944,0.0,0.0
1998-09-18,0.5920000000000001,0.5920000000000001,0.5920000000000001,,,0.5920000000000001,0.0,0.0
1998-09-21,0.585,0.585,0.585,,,0.585,0.0,0.0
1998-09-22,0.5841,0.5841,0.5841,,,0.5841,0.0,0.0
1998-09-23,0.5818,0.5818,0.5818,,,0.5818,0.0,0.0
1998-09-24,0.5863,0.5863,0.5863,,,0.5863,0.0,0.0
1998-09-25,0.5896,0.5896,0.5896,,,0.5896,0.0,0.0
1998-09-28,0.5929,0.5929,0.5929,,,0.5929,0.0,0.0
1998-09-29,0.5994,0.5994,0.5994,,,0.5994,0.0,0.0
1998-09-30,0.5969,0.5969,0.5969,,,0.5969,0.0,0.0
1998-10-01,0.6,0.6,0.6,,,0.6,0.0,0.0
1998-10-02,0.5972,0.5972,0.5972,,,0.5972,0.0,0.0
1998-10-05,0.599,0.599,0.5955,,,0.5955,1.0,1.0
1998-10-06,0.5932,0.5932,0.5932,,,0.5932,0.0,1.0
1998-10-07,0.6246,0.6246,0.6246,,,0.6246,0.0,1.0
1998-10-08,0.6193,0.6193,0.6193,,,0.6193,0.0,1.0
1998-10-09,0.62,0.62,0.62,,,0.62,0.0,1.0
1998-10-13,0.6266,0.6266,0.6266,,,0.6266,0.0,1.0
1998-10-14,0.6357,0.6357,0.6357,,,0.6357,0.0,1.0
1998-10-15,0.6348,0.6348,0.6348,,,0.6348,0.0,1.0
1998-10-16,0.6358,0.6358,0.6358,,,0.6358,0.0,1.0
1998-10-19,0.6344,0.6344,0.6344,,,0.6344,0.0,1.0
1998-10-20,0.632,0.632,0.632,,,0.632,0.0,1.0
1998-10-21,0.6283,0.6283,0.6283,,,0.6283,0.0,1.0
1998-10-22,0.626,0.6274,0.626,,,0.6274,1.0,0.0
1998-10-23,0.6207,0.6207,0.6207,,,0.6207,0.0,0.0
1998-10-26,0.6181,0.6181,0.6181,,,0.6181,0.0,0.0
1998-10-27,0.616,0.6185,0.616,,,0.6185,1.0,1.0
1998-10-28,0.6195,0.6195,0.6195,,,0.6195,0.0,1.0
1998-10-29,0.6259,0.6259,0.6259,,,0.6259,0.0,1.0
1998-10-30,0.6261,0.6261,0.6261,,,0.6261,0.0,1.0
1998-11-02,0.6268,0.6268,0.6268,,,0.6268,0.0,1.0
1998-11-03,0.6254,0.6254,0.6254,,,0.6254,0.0,1.0
1998-11-04,0.6318,0.6318,0.6318,,,0.6318,0.0,1.0
1998-11-05,0.6345,0.6345,0.6345,,,0.6345,0.0,1.0
1998-11-06,0.6369,0.6369,0.6369,,,0.6369,0.0,1.0
1998-11-09,0.6379,0.6379,0.6379,,,0.6379,0.0,1.0
1998-11-10,0.624,0.6282,0.624,,,0.6282,1.0,1.0
1998-11-11,0.6324,0.6324,0.6324,,,0.6324,0.0,1.0
1998-11-12,0.6405,0.6405,0.6405,,,0.6405,0.0,1.0
1998-11-13,0.6383,0.6383,0.6383,,,0.6383,0.0,1.0
1998-11-16,0.6401,0.6401,0.6401,,,0.6401,0.0,1.0
1998-11-17,0.6355,0.6373,0.6355,,,0.6373,1.0,2.0
1998-11-18,0.6472,0.6472,0.6472,,,0.6472,0.0,2.0
1998-11-19,0.6447,0.6447,0.6447,,,0.6447,0.0,2.0
1998-11-20,0.6459999999999999,0.6459999999999999,0.6457,,,0.6457,1.0,3.0
1998-11-23,0.6411,0.6411,0.6411,,,0.6411,0.0,3.0
1998-11-24,0.6431,0.6431,0.6431,,,0.6431,0.0,3.0
1998-11-25,0.6409,0.6409,0.6409,,,0.6409,0.0,3.0
1998-11-27,0.6351,0.6351,0.6351,,,0.6351,0.0,3.0
1998-11-30,0.629,0.629,0.629,,,0.629,0.0,3.0
1998-12-01,0.6343,0.6343,0.6343,,,0.6343,0.0,3.0
1998-12-02,0.63,0.63,0.63,,,0.63,0.0,3.0
1998-12-03,0.6255,0.6255,0.6255,,,0.6255,0.0,3.0
1998-12-04,0.6186,0.6186,0.6186,,,0.6186,0.0,3.0
1998-12-07,0.621,0.621,0.621,,,0.621,0.0,3.0
1998-12-08,0.6165,0.6165,0.6163,,,0.6163,5.0,8.0
1998-12-09,0.6178,0.6178,0.6178,,,0.6178,0.0,8.0
1998-12-10,0.6209,0.6209,0.6209,,,0.6209,0.0,8.0
1998-12-11,0.6222,0.6222,0.6222,,,0.6222,5.0,8.0
1998-12-14,0.6214,0.6214,0.6214,,,0.6214,0.0,8.0
1998-12-15,0.6251,0.6251,0.6251,,,0.6251,0.0,8.0
1998-12-16,0.6243,0.6243,0.6243,,,0.6243,0.0,8.0
1998-12-17,0.6219,0.6219,0.6219,,,0.6219,0.0,8.0
1998-12-18,0.6206,0.6206,0.6206,,,0.6206,0.0,8.0
1998-12-21,0.6169,0.6169,0.6169,,,0.6169,0.0,8.0
1998-12-22,0.614,0.614,0.6136,,,0.6136,1.0,8.0
1998-12-23,0.6104,0.6104,0.6104,,,0.6104,0.0,8.0
1998-12-24,0.611,0.612,0.611,,,0.612,1.0,9.0
1998-12-28,0.6083,0.6083,0.6079,,,0.6079,2.0,9.0
1998-12-29,0.6121,0.6121,0.6121,,,0.6121,0.0,8.0
1998-12-30,0.6145,0.6145,0.6119,,,0.6119,1.0,8.0
1998-12-31,0.6089,0.6089,0.6089,,,0.6089,4.0,7.0
