Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-12-05,698.0,698.0,698.0,,,698.0,0.0,25.0
2011-12-06,702.0,702.0,702.0,,,702.0,0.0,25.0
2011-12-07,694.25,694.25,694.25,,,694.25,1.0,25.0
2011-12-08,697.0,697.0,697.0,,,697.0,1.0,25.0
2011-12-09,691.5,691.5,691.5,,,691.5,1.0,25.0
2011-12-12,686.5,686.5,686.5,,,686.5,1.0,25.0
2011-12-13,694.5,694.5,694.5,,,694.5,1.0,29.0
2011-12-14,681.5,681.5,681.5,,,681.5,1.0,29.0
2011-12-15,680.75,680.75,680.75,,,680.75,3.0,30.0
2011-12-16,688.0,688.0,688.0,,,688.0,1.0,30.0
2011-12-19,702.75,702.75,702.75,,,702.75,1.0,30.0
2011-12-20,709.75,709.75,709.75,,,709.75,3.0,31.0
2011-12-21,717.5,717.5,717.5,,,717.5,1.0,31.0
2011-12-22,721.75,721.75,721.75,,,721.75,1.0,31.0
2011-12-23,720.75,724.0,720.75,,,720.75,1.0,31.0
2011-12-27,739.25,739.25,739.25,,,739.25,0.0,0.0
2011-12-28,744.25,744.25,744.25,,,744.25,0.0,31.0
2011-12-29,742.25,742.25,742.25,,,742.25,4.0,0.0
2011-12-30,747.0,747.0,747.0,,,747.0,0.0,35.0
2012-01-03,751.75,751.75,751.75,,,751.75,0.0,35.0
2012-01-04,748.75,748.75,748.75,,,748.75,0.0,35.0
2012-01-05,729.0,729.0,729.0,,,729.0,0.0,39.0
2012-01-06,723.25,723.25,723.25,,,723.25,0.0,39.0
2012-01-09,738.25,738.25,738.25,,,738.25,0.0,39.0
2012-01-10,737.25,737.25,737.25,,,737.25,0.0,39.0
2012-01-11,737.0,737.0,737.0,,,737.0,0.0,41.0
2012-01-12,716.25,716.25,716.25,,,716.25,0.0,41.0
2012-01-13,714.5,714.5,714.5,,,714.5,0.0,43.0
2012-01-17,721.5,721.5,721.5,,,721.5,0.0,43.0
2012-01-18,710.75,710.75,710.75,,,710.75,0.0,43.0
2012-01-19,712.75,712.75,712.75,,,712.75,0.0,44.0
2012-01-20,720.5,720.5,720.5,,,720.5,0.0,49.0
2012-01-23,731.0,731.0,731.0,,,731.0,1.0,50.0
2012-01-24,739.75,739.75,739.75,,,739.75,0.0,52.0
2012-01-25,740.0,740.0,740.0,,,740.0,0.0,52.0
2012-01-26,747.25,747.25,747.25,,,747.25,0.0,52.0
2012-01-27,744.0,744.0,744.0,,,744.0,0.0,52.0
2012-01-30,737.5,737.5,737.5,,,737.5,0.0,56.0
2012-01-31,754.0,754.0,754.0,,,754.0,0.0,57.0
2012-02-01,759.25,759.25,759.25,,,759.25,0.0,57.0
2012-02-02,757.0,757.0,757.0,,,757.0,0.0,57.0
2012-02-03,754.25,754.25,754.25,,,754.25,0.0,57.0
2012-02-06,757.5,757.5,757.5,,,757.5,0.0,57.0
2012-02-07,749.75,749.75,749.75,,,749.75,0.0,57.0
2012-02-08,744.5,744.5,744.5,,,744.5,0.0,57.0
2012-02-09,740.5,740.5,740.5,,,740.5,0.0,57.0
2012-02-10,717.75,717.75,717.75,,,717.75,0.0,57.0
2012-02-13,730.0,730.0,730.0,,,730.0,0.0,57.0
2012-02-14,719.75,719.75,719.75,,,719.75,0.0,57.0
2012-02-15,719.75,719.75,718.0,,,719.75,3.0,60.0
2012-02-16,720.75,720.75,720.75,,,720.75,6.0,60.0
2012-02-17,727.25,727.25,727.25,,,727.25,0.0,63.0
2012-02-21,723.25,723.25,723.25,,,723.25,0.0,63.0
2012-02-22,729.5,729.5,729.5,,,729.5,0.0,64.0
2012-02-23,721.75,721.75,721.75,,,721.75,11.0,74.0
2012-02-24,718.25,718.25,718.25,,,718.25,3.0,74.0
2012-02-27,726.25,726.25,726.25,,,726.25,0.0,74.0
2012-02-28,738.25,738.25,738.25,,,738.25,0.0,74.0
2012-02-29,740.5,740.5,740.5,,,740.5,0.0,74.0
2012-03-01,734.25,734.25,734.25,,,734.25,0.0,75.0
2012-03-02,741.75,741.75,741.75,,,741.75,0.0,75.0
2012-03-05,735.5,735.5,735.5,,,735.5,0.0,75.0
2012-03-06,726.5,726.5,726.5,,,726.5,3.0,76.0
2012-03-07,716.5,716.5,716.5,,,716.5,0.0,76.0
2012-03-08,713.25,713.25,713.25,,,713.25,5.0,75.0
2012-03-09,718.5,718.5,718.5,,,718.5,7.0,75.0
2012-03-12,724.75,724.75,724.75,,,724.75,0.0,74.0
2012-03-13,722.25,722.25,722.25,,,722.25,8.0,74.0
2012-03-14,719.25,719.25,719.25,,,719.25,7.0,74.0
2012-03-15,730.5,730.5,730.5,,,730.5,0.0,74.0
2012-03-16,735.25,735.25,735.25,,,735.25,0.0,72.0
2012-03-19,724.25,724.25,724.25,,,724.25,0.0,72.0
2012-03-20,716.25,716.25,716.25,,,716.25,5.0,73.0
2012-03-21,710.5,710.5,710.5,,,710.5,0.0,73.0
2012-03-22,718.75,718.75,718.75,,,718.75,0.0,73.0
2012-03-23,730.5,730.5,730.5,,,730.5,7.0,73.0
2012-03-26,732.0,732.0,732.0,,,732.0,8.0,77.0
2012-03-27,720.0,720.0,720.0,,,720.0,0.0,77.0
2012-03-28,711.25,711.25,711.25,,,711.25,0.0,77.0
2012-03-29,700.0,700.0,700.0,,,700.0,0.0,77.0
2012-03-30,741.25,741.25,741.25,,,741.25,0.0,77.0
2012-04-02,740.0,740.0,740.0,,,740.0,2.0,79.0
2012-04-03,743.5,743.5,743.5,,,743.5,0.0,79.0
2012-04-04,726.75,726.75,726.75,,,726.75,0.0,79.0
2012-04-05,726.25,726.25,726.25,,,726.25,5.0,67.0
2012-04-09,729.25,729.25,729.25,,,729.25,0.0,64.0
2012-04-10,715.5,715.5,715.5,,,715.5,5.0,67.0
2012-04-11,715.75,715.75,715.75,,,715.75,0.0,67.0
2012-04-12,717.25,717.25,717.25,,,717.25,0.0,71.0
2012-04-13,707.5,707.5,707.5,,,707.5,2.0,72.0
2012-04-16,699.5,699.5,699.5,,,699.5,1.0,72.0
2012-04-17,697.5,697.5,697.5,,,697.5,0.0,72.0
2012-04-18,695.25,695.25,695.25,,,695.25,0.0,72.0
2012-04-19,710.75,710.75,710.75,,,710.75,0.0,72.0
2012-04-20,705.75,705.75,705.75,,,705.75,0.0,72.0
2012-04-23,715.75,715.75,715.75,,,715.75,0.0,72.0
2012-04-24,711.25,721.0,711.25,,,711.25,0.0,72.0
2012-04-25,707.25,707.25,707.25,,,707.25,0.0,72.0
2012-04-26,709.0,709.0,709.0,,,709.0,0.0,72.0
2012-04-27,721.0,721.0,721.0,,,721.0,4.0,76.0
2012-04-30,733.0,733.0,733.0,,,733.0,47.0,82.0
2012-05-01,730.25,730.25,730.25,,,730.25,0.0,82.0
2012-05-02,706.25,706.25,706.25,,,706.25,0.0,83.0
2012-05-03,707.5,707.5,707.5,,,707.5,4.0,83.0
2012-05-04,702.25,702.25,702.25,,,702.25,1.0,84.0
2012-05-07,702.5,702.5,702.5,,,702.5,2.0,85.0
2012-05-08,700.5,702.5,700.5,,,702.5,32.0,112.0
2012-05-09,690.25,690.25,690.25,,,690.25,67.0,123.0
2012-05-10,691.75,691.75,691.75,,,691.75,6.0,127.0
2012-05-11,686.5,686.5,686.5,,,686.5,3.0,128.0
2012-05-14,687.0,687.0,687.0,,,687.0,0.0,128.0
2012-05-15,691.5,691.5,691.5,,,691.5,0.0,128.0
2012-05-16,706.75,706.75,706.75,,,706.75,15.0,127.0
2012-05-17,722.25,722.25,722.25,,,722.25,13.0,128.0
2012-05-18,749.0,749.0,749.0,,,749.0,8.0,131.0
2012-05-21,749.5,749.5,749.5,,,749.5,21.0,140.0
2012-05-22,741.25,741.25,741.25,,,741.25,6.0,145.0
2012-05-23,727.75,727.75,727.75,,,727.75,7.0,143.0
2012-05-24,736.75,736.75,736.75,,,736.75,7.0,143.0
2012-05-25,747.5,747.5,747.5,,,747.5,7.0,148.0
2012-05-29,732.75,732.75,732.75,,,732.75,7.0,147.0
2012-05-30,731.0,731.0,731.0,,,731.0,0.0,147.0
2012-05-31,726.5,726.5,726.5,,,726.5,0.0,148.0
2012-06-01,701.75,701.75,701.75,,,701.75,15.0,150.0
2012-06-04,725.5,725.5,725.5,,,725.5,47.0,156.0
2012-06-05,709.75,709.75,709.75,,,709.75,0.0,155.0
2012-06-06,719.25,719.25,719.25,,,719.25,0.0,156.0
2012-06-07,738.25,738.25,738.25,,,738.25,0.0,157.0
2012-06-08,730.25,730.25,730.25,,,730.25,3.0,158.0
2012-06-11,728.75,728.75,728.75,,,728.75,3.0,158.0
2012-06-12,715.5,715.5,715.5,,,715.5,9.0,156.0
2012-06-13,713.0,713.0,713.0,,,713.0,0.0,156.0
2012-06-14,716.5,716.5,716.5,,,716.5,0.0,154.0
2012-06-15,700.25,700.25,700.25,,,700.25,1.0,153.0
2012-06-18,714.75,714.75,714.75,,,714.75,8.0,160.0
2012-06-19,731.0,731.0,731.0,,,731.0,23.0,170.0
2012-06-20,741.75,741.75,741.75,,,741.75,10.0,164.0
2012-06-21,738.5,738.5,738.5,,,738.5,17.0,164.0
2012-06-22,738.25,738.25,738.25,,,738.25,20.0,171.0
2012-06-25,784.0,784.0,784.0,,,784.0,42.0,189.0
2012-06-26,790.0,790.0,790.0,,,790.0,42.0,204.0
2012-06-27,798.5,798.5,798.5,,,798.5,50.0,228.0
2012-06-28,795.25,795.25,795.25,,,795.25,162.0,293.0
2012-06-29,802.5,802.5,802.5,,,802.5,50.0,304.0
2012-07-02,810.5,810.5,810.5,,,810.5,103.0,304.0
2012-07-03,824.5,824.5,824.5,,,824.5,64.0,369.0
2012-07-05,844.75,844.75,844.75,,,844.75,193.0,394.0
2012-07-06,818.0,818.0,818.0,,,818.0,152.0,385.0
2012-07-09,830.0,830.0,830.0,,,830.0,138.0,415.0
2012-07-10,823.75,823.75,823.75,,,823.75,180.0,491.0
2012-07-11,820.75,820.75,820.75,,,820.75,212.0,496.0
2012-07-12,828.75,828.75,828.75,,,828.75,193.0,489.0
2012-07-13,830.75,830.75,830.75,,,830.75,275.0,500.0
2012-07-16,839.5,839.5,839.5,,,839.5,262.0,614.0
2012-07-17,839.25,839.25,839.25,,,839.25,103.0,608.0
2012-07-18,836.75,836.75,836.75,,,836.75,118.0,654.0
2012-07-19,823.0,823.0,816.0,,,816.0,373.0,633.0
2012-07-20,818.25,818.25,818.25,,,818.25,147.0,667.0
2012-07-23,809.75,809.75,809.75,,,809.75,99.0,696.0
2012-07-24,797.25,797.25,797.25,,,797.25,158.0,753.0
2012-07-25,809.25,809.25,809.25,,,809.25,408.0,843.0
2012-07-26,806.5,806.5,806.5,,,806.5,622.0,1058.0
2012-07-27,826.25,826.25,826.25,,,826.25,335.0,1200.0
2012-07-30,828.75,828.75,828.75,,,828.75,101.0,1228.0
2012-07-31,828.25,828.25,828.25,,,828.25,144.0,1234.0
2012-08-01,842.5,842.5,842.5,,,842.5,325.0,1269.0
2012-08-02,827.75,827.75,827.75,,,827.75,139.0,1262.0
2012-08-03,848.75,848.75,848.75,,,848.75,213.0,1317.0
2012-08-06,855.75,855.75,855.75,,,855.75,142.0,1339.0
2012-08-07,850.75,850.75,850.75,,,850.75,85.0,1329.0
2012-08-08,843.25,843.25,843.25,,,843.25,271.0,1392.0
2012-08-09,856.75,856.75,856.75,,,856.75,128.0,1387.0
2012-08-10,852.5,852.5,852.5,,,852.5,377.0,1419.0
2012-08-13,841.75,841.75,841.75,,,841.75,189.0,1448.0
2012-08-14,828.5,828.5,828.5,,,828.5,120.0,1496.0
2012-08-15,822.25,822.25,822.25,,,822.25,96.0,1507.0
2012-08-16,833.75,833.75,833.75,,,833.75,58.0,1504.0
2012-08-17,843.5,843.5,843.5,,,843.5,116.0,1534.0
2012-08-20,854.25,854.25,854.25,,,854.25,62.0,1544.0
2012-08-21,861.5,861.5,861.5,,,861.5,53.0,1555.0
2012-08-22,860.25,860.25,860.25,,,860.25,310.0,1627.0
2012-08-23,852.25,852.25,852.25,,,852.25,115.0,1627.0
2012-08-24,852.25,852.25,852.25,,,852.25,50.0,1636.0
2012-08-27,848.25,848.25,848.25,,,848.25,79.0,1658.0
2012-08-28,846.5,846.5,846.5,,,846.5,200.0,1739.0
2012-08-29,857.75,857.75,857.75,,,857.75,91.0,1768.0
2012-08-30,856.25,856.25,856.25,,,856.25,116.0,1768.0
2012-08-31,856.75,856.75,856.75,,,856.75,51.0,1783.0
2012-09-04,861.5,861.5,861.5,,,861.5,170.0,1834.0
2012-09-05,852.5,852.5,852.5,,,852.5,210.0,1850.0
2012-09-06,865.75,865.75,865.75,,,865.75,372.0,1888.0
2012-09-07,870.75,870.75,870.75,,,870.75,231.0,1903.0
2012-09-10,867.25,867.25,867.25,,,867.25,322.0,1877.0
2012-09-11,864.5,864.5,864.5,,,864.5,145.0,1891.0
2012-09-12,866.5,866.5,866.5,,,866.5,280.0,1981.0
2012-09-13,876.25,876.25,876.25,,,876.25,207.0,2049.0
2012-09-14,890.25,890.25,890.25,,,890.25,223.0,2130.0
2012-09-17,861.5,861.5,861.5,,,861.5,292.0,2239.0
2012-09-18,845.75,845.75,845.75,,,845.75,201.0,2236.0
2012-09-19,866.0,866.0,866.0,,,866.0,93.0,2234.0
2012-09-20,864.0,864.0,864.0,,,864.0,83.0,2246.0
2012-09-21,872.0,872.0,872.0,,,872.0,70.0,2284.0
2012-09-24,864.5,864.5,864.5,,,864.5,283.0,2338.0
2012-09-25,862.25,862.25,862.25,,,862.25,241.0,2313.0
2012-09-26,845.75,845.75,845.75,,,845.75,141.0,2285.0
2012-09-27,838.0,838.0,838.0,,,838.0,207.0,2257.0
2012-09-28,868.75,868.75,868.75,,,868.75,393.0,2275.0
2012-10-01,856.25,856.25,856.25,,,856.25,311.0,2272.0
2012-10-02,852.25,852.25,852.25,,,852.25,342.0,2324.0
2012-10-03,855.25,855.25,855.25,,,855.25,228.0,2301.0
2012-10-04,850.0,850.0,846.75,,,846.75,76.0,2294.0
2012-10-05,844.0,844.0,844.0,,,844.0,148.0,2296.0
2012-10-08,845.0,845.0,845.0,,,845.0,149.0,2277.0
2012-10-09,846.75,846.75,846.75,,,846.75,230.0,2354.0
2012-10-10,849.25,849.25,849.25,,,849.25,290.0,2379.0
2012-10-11,864.25,864.25,864.25,,,864.25,355.0,2386.0
2012-10-12,844.75,844.75,844.75,,,844.75,323.0,2451.0
2012-10-15,836.75,836.75,836.75,,,836.75,257.0,2470.0
2012-10-16,837.25,837.25,837.25,,,837.25,74.0,2474.0
2012-10-17,841.25,841.25,841.25,,,841.25,112.0,2503.0
2012-10-18,850.75,850.75,850.75,,,850.75,175.0,2543.0
2012-10-19,856.0,856.0,852.0,,,852.0,141.0,2495.0
2012-10-22,861.75,861.75,861.75,,,861.75,1213.0,2680.0
2012-10-23,858.25,858.25,858.25,,,858.25,1172.0,3194.0
2012-10-24,874.5,874.5,874.5,,,874.5,2355.0,4190.0
2012-10-25,875.5,875.5,875.5,,,875.5,1450.0,4969.0
2012-10-26,873.5,873.5,873.5,,,873.5,1567.0,4969.0
2012-10-29,871.5,871.5,871.5,,,871.5,944.0,6170.0
2012-10-30,877.5,877.5,877.5,,,877.5,778.0,6170.0
2012-10-31,882.25,882.25,882.25,,,882.25,496.0,6560.0
2012-11-01,885.5,885.5,885.5,,,885.5,589.0,6623.0
2012-11-02,883.0,883.0,883.0,,,883.0,604.0,6652.0
2012-11-05,882.25,882.25,882.25,,,882.25,622.0,6558.0
2012-11-06,887.5,887.5,887.5,,,887.5,583.0,6593.0
2012-11-07,898.0,898.0,898.0,,,898.0,1064.0,7013.0
2012-11-08,904.0,904.0,904.0,,,904.0,2467.0,8164.0
2012-11-09,897.5,897.5,897.5,,,897.5,2142.0,9023.0
2012-11-12,869.25,869.25,869.25,,,869.25,1136.0,9423.0
2012-11-13,864.25,864.25,864.25,,,864.25,694.0,9652.0
2012-11-14,867.5,867.5,867.5,,,867.5,1370.0,10025.0
2012-11-15,869.25,869.25,862.25,,,862.25,473.0,10085.0
2012-11-16,852.25,852.25,852.25,,,852.25,730.0,9960.0
2012-11-19,858.25,858.25,858.25,,,858.25,306.0,9975.0
2012-11-20,859.25,859.25,859.25,,,859.25,639.0,9975.0
2012-11-21,858.75,858.75,858.75,,,858.75,302.0,10027.0
2012-11-23,860.5,860.5,860.5,,,860.5,219.0,10110.0
2012-11-26,865.75,865.75,865.75,,,865.75,227.0,10397.0
2012-11-27,888.0,888.0,888.0,,,888.0,531.0,10156.0
2012-11-28,892.0,892.0,892.0,,,892.0,963.0,10243.0
2012-11-29,891.5,891.5,891.5,,,891.5,753.0,10218.0
2012-11-30,878.75,878.75,878.75,,,878.75,2446.0,10803.0
2012-12-03,876.5,876.5,876.5,,,876.5,1502.0,11066.0
2012-12-04,874.75,874.75,874.75,,,874.75,429.0,11140.0
2012-12-05,877.75,877.75,877.75,,,877.75,406.0,11259.0
2012-12-06,881.5,881.5,881.5,,,881.5,360.0,11237.0
2012-12-07,882.5,882.5,882.5,,,882.5,831.0,11493.0
2012-12-10,876.25,876.25,876.25,,,876.25,1743.0,11684.0
2012-12-11,853.0,853.0,853.0,,,853.0,3146.0,11406.0
2012-12-12,844.75,844.75,844.75,,,844.75,2204.0,11685.0
2012-12-13,843.5,843.5,843.5,,,843.5,1220.0,11863.0
2012-12-14,845.75,845.75,845.75,,,845.75,678.0,11818.0
2012-12-17,839.75,839.75,839.75,,,839.75,695.0,11670.0
2012-12-18,841.0,841.0,841.0,,,841.0,1004.0,11583.0
2012-12-19,834.0,834.0,834.0,,,834.0,1354.0,11619.0
2012-12-20,818.5,818.5,818.5,,,818.5,1210.0,11803.0
2012-12-21,818.5,820.75,818.5,,,820.75,1194.0,11803.0
2012-12-24,823.0,823.0,823.0,,,823.0,559.0,12365.0
2012-12-26,804.25,804.25,804.25,,,804.25,321.0,12453.0
2012-12-27,803.5,803.5,803.5,,,803.5,1320.0,12827.0
2012-12-28,808.0,808.0,808.0,,,808.0,1553.0,12827.0
2012-12-31,807.0,807.0,807.0,,,807.0,1102.0,13516.0
2013-01-02,794.5,794.5,787.25,,,787.25,2606.0,14141.0
2013-01-03,783.5,783.5,783.5,,,783.5,1429.0,14214.0
2013-01-04,774.75,774.75,774.75,,,774.75,2313.0,14823.0
2013-01-07,781.0,781.0,781.0,,,781.0,1288.0,15029.0
2013-01-08,779.0,779.0,779.0,,,779.0,1398.0,14784.0
2013-01-09,772.5,772.5,772.5,,,772.5,2667.0,14958.0
2013-01-10,770.75,770.75,770.75,,,770.75,2651.0,14474.0
2013-01-11,776.0,776.0,776.0,,,776.0,5684.0,14292.0
2013-01-14,784.75,784.75,784.75,,,784.75,3477.0,14095.0
2013-01-15,802.25,802.25,802.25,,,802.25,2321.0,14118.0
2013-01-16,805.25,805.25,805.25,,,805.25,1178.0,14162.0
2013-01-17,804.25,804.25,804.25,,,804.25,926.0,14162.0
2013-01-18,813.5,813.5,813.5,,,813.5,827.0,14087.0
2013-01-22,803.5,803.5,803.5,,,803.5,1707.0,14112.0
2013-01-23,800.0,800.0,800.0,,,800.0,1621.0,14049.0
2013-01-24,792.5,792.5,792.5,,,792.5,753.0,14145.0
2013-01-25,797.25,797.25,797.25,,,797.25,2006.0,13956.0
2013-01-28,801.0,801.0,801.0,,,801.0,1020.0,13818.0
2013-01-29,800.0,800.0,799.25,,,799.25,1558.0,13797.0
2013-01-30,807.75,807.75,807.75,,,807.75,2014.0,13851.0
2013-01-31,801.5,801.5,801.5,,,801.5,2976.0,13634.0
2013-02-01,789.25,789.25,789.25,,,789.25,3020.0,13721.0
2013-02-04,787.5,787.5,787.5,,,787.5,1876.0,14289.0
2013-02-05,780.25,780.25,780.25,,,780.25,1713.0,14182.0
2013-02-06,782.25,782.25,782.25,,,782.25,2388.0,14121.0
2013-02-07,771.25,771.25,771.25,,,771.25,4978.0,15117.0
2013-02-08,771.0,771.0,771.0,,,771.0,2766.0,15439.0
2013-02-11,759.0,759.0,759.0,,,759.0,1819.0,15843.0
2013-02-12,750.75,750.75,750.75,,,750.75,3052.0,15781.0
2013-02-13,755.5,755.5,755.5,,,755.5,2757.0,16133.0
2013-02-14,753.5,753.5,753.5,,,753.5,1734.0,16133.0
2013-02-15,760.0,760.0,760.0,,,760.0,1971.0,16698.0
2013-02-19,750.25,750.25,750.25,,,750.25,1911.0,17042.0
2013-02-20,756.25,756.25,756.25,,,756.25,1519.0,17241.0
2013-02-21,736.5,736.5,736.5,,,736.5,5312.0,18608.0
2013-02-22,732.5,732.5,732.5,,,732.5,3133.0,19283.0
2013-02-25,719.25,719.25,719.25,,,719.25,4584.0,20863.0
2013-02-26,723.25,723.25,723.25,,,723.25,3999.0,21614.0
2013-02-27,724.25,724.25,724.25,,,724.25,4267.0,22061.0
2013-02-28,728.0,728.0,725.25,,,725.25,10575.0,24283.0
2013-03-01,729.75,729.75,729.75,,,729.75,5581.0,24558.0
2013-03-04,712.0,712.0,712.0,,,712.0,4119.0,24558.0
2013-03-05,713.25,718.25,710.75,,,717.75,6240.0,24798.0
2013-03-06,716.0,718.75,695.5,,,697.5,6348.0,25527.0
2013-03-07,700.0,707.25,694.75,,,706.5,6999.0,26808.0
2013-03-08,706.0,711.75,697.75,,,705.25,7452.0,27441.0
2013-03-11,703.75,715.25,702.5,,,708.25,4963.0,28695.0
2013-03-12,708.75,712.5,703.75,,,710.5,4899.0,30003.0
2013-03-13,710.5,715.0,704.0,,,713.75,11615.0,31167.0
2013-03-14,713.25,725.25,711.0,,,724.5,7511.0,31164.0
2013-03-15,723.75,727.25,716.5,,,726.75,5649.0,31185.0
2013-03-18,724.75,725.0,713.75,,,719.75,5494.0,31296.0
2013-03-19,718.5,728.5,716.25,,,726.5,5374.0,31980.0
2013-03-20,727.75,739.75,727.75,,,739.25,4663.0,32329.0
2013-03-21,736.0,738.75,730.25,,,732.75,4783.0,32653.0
2013-03-22,732.0,735.75,721.5,,,735.0,4430.0,33585.0
2013-03-25,734.25,737.0,729.75,,,735.5,4157.0,33810.0
2013-03-26,735.0,740.5,732.5,,,738.75,6462.0,34119.0
2013-03-27,735.25,746.0,735.0,,,742.5,6167.0,34921.0
2013-03-28,742.0,746.75,694.5,,,699.25,14631.0,34913.0
2013-04-01,698.0,699.5,673.75,,,678.25,13043.0,35334.0
2013-04-02,680.0,689.75,680.0,,,688.0,15659.0,37279.0
2013-04-03,690.75,711.75,690.75,,,710.25,19364.0,40245.0
2013-04-04,711.5,719.0,697.75,,,708.0,15908.0,42304.0
2013-04-05,707.75,712.75,702.25,,,712.25,7903.0,44442.0
2013-04-08,714.5,727.25,714.5,,,725.25,6560.0,46036.0
2013-04-09,725.25,725.5,716.25,,,721.25,10028.0,46791.0
2013-04-10,718.75,727.0,702.75,,,711.75,15297.0,47985.0
2013-04-11,712.25,719.5,707.75,,,709.5,20071.0,48482.0
2013-04-12,710.0,726.25,710.0,,,725.25,8889.0,52621.0
2013-04-15,724.0,725.25,701.0,,,705.75,11790.0,53201.0
2013-04-16,704.0,714.25,701.0,,,713.5,7630.0,52374.0
2013-04-17,714.0,723.75,707.5,,,713.75,7155.0,53096.0
2013-04-18,715.5,721.0,707.75,,,713.75,4791.0,53523.0
2013-04-19,715.0,720.25,707.0,,,718.0,5438.0,53783.0
2013-04-22,715.5,715.75,698.0,,,710.25,8615.0,54369.0
2013-04-23,710.75,711.5,696.0,,,703.0,7291.0,54981.0
2013-04-24,704.0,704.0,695.75,,,699.75,7006.0,54363.0
2013-04-25,698.5,714.25,698.25,,,711.75,6899.0,54771.0
2013-04-26,711.5,711.5,698.25,,,701.0,9511.0,55236.0
2013-04-29,701.75,728.0,701.75,,,725.25,12219.0,55432.0
2013-04-30,725.25,745.0,714.5,,,740.25,17177.0,55894.0
2013-05-01,741.25,741.25,722.75,,,730.5,7152.0,54130.0
2013-05-02,730.0,739.25,727.0,,,738.0,8170.0,53663.0
2013-05-03,737.0,744.0,726.25,,,730.5,6523.0,54043.0
