Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2015-01-22,146.95,148.525,146.825,147.25,0.05,147.25,1792.0,10604.0
2015-01-23,146.15,146.625,144.25,144.75,2.5,144.75,3009.0,10673.0
2015-01-26,144.775,147.325,142.8,145.2,0.425,145.175,2991.0,10947.0
2015-01-27,145.0,147.75,144.75,147.35,2.25,147.425,2747.0,11582.0
2015-01-28,147.0,148.1,146.7,147.675,0.225,147.65,2498.0,12119.0
2015-01-29,147.575,148.0,144.975,146.45,1.225,146.425,3156.0,12133.0
2015-01-30,146.475,147.5,145.25,147.2,0.775,147.2,1650.0,12898.0
2015-02-02,146.275,147.0,144.2,144.8,2.4,144.8,2423.0,13186.0
2015-02-03,144.7,145.6,142.9,145.0,0.175,144.975,1982.0,13581.0
2015-02-04,144.625,145.0,143.15,143.4,1.575,143.4,1570.0,13837.0
2015-02-05,143.5,143.95,142.375,143.875,0.5,143.9,2291.0,14310.0
2015-02-06,144.05,145.775,143.825,145.5,1.775,145.675,2916.0,14797.0
2015-02-09,145.75,147.45,145.75,147.175,1.5,147.175,3242.0,14914.0
2015-02-10,147.4,147.625,145.925,146.475,0.675,146.5,2781.0,15275.0
2015-02-11,146.35,146.6,143.875,144.275,2.225,144.275,2802.0,15725.0
2015-02-12,144.75,145.1,143.05,144.8,0.5,144.775,2482.0,16166.0
2015-02-13,145.175,146.75,144.85,146.325,1.55,146.325,2310.0,16460.0
2015-02-17,146.3,146.5,144.1,144.525,1.8,144.525,1347.0,16902.0
2015-02-18,144.575,145.575,144.275,145.175,0.65,145.175,5040.0,17023.0
2015-02-19,145.525,145.525,144.35,144.9,0.275,144.9,1421.0,17222.0
2015-02-20,144.675,145.35,143.25,143.5,1.45,143.45,2809.0,17374.0
2015-02-23,143.225,143.6,142.025,142.4,1.025,142.425,3109.0,17696.0
2015-02-24,142.25,142.925,141.275,141.625,0.8,141.625,4270.0,18428.0
2015-02-25,141.775,143.4,141.475,143.1,1.4,143.025,3109.0,19434.0
2015-02-26,143.05,145.35,142.9,145.225,2.2,145.225,4481.0,20117.0
2015-02-27,144.95,146.125,143.45,145.075,0.15,145.075,4925.0,20810.0
2015-03-02,145.075,146.5,145.075,146.35,1.275,146.35,3748.0,21048.0
2015-03-03,146.375,146.375,144.825,145.275,1.075,145.275,3387.0,21891.0
2015-03-04,144.9,147.65,144.3,147.025,1.775,147.05,4682.0,22248.0
2015-03-05,147.05,147.65,146.125,147.225,0.2,147.25,4878.0,23236.0
2015-03-06,147.25,147.9,146.5,147.675,0.425,147.675,4627.0,24106.0
2015-03-09,148.0,148.25,147.15,147.475,0.15,147.525,2514.0,24680.0
2015-03-10,147.4,147.6,146.3,146.775,0.775,146.75,3395.0,25055.0
2015-03-11,147.0,147.675,146.9,147.4,0.625,147.375,5085.0,25279.0
2015-03-12,147.6,147.875,146.45,147.575,0.2,147.575,3831.0,26335.0
2015-03-13,147.5,148.1,145.425,146.85,0.775,146.8,4449.0,26881.0
2015-03-16,146.325,146.7,145.55,146.625,0.175,146.625,2368.0,27630.0
2015-03-17,146.6,146.95,146.1,146.55,0.075,146.55,2108.0,28071.0
2015-03-18,146.425,149.15,146.175,148.95,2.4,148.95,6920.0,28436.0
2015-03-19,148.925,150.175,148.4,149.9,0.95,149.9,7022.0,29215.0
2015-03-20,149.6,150.225,148.775,150.05,0.125,150.025,5231.0,30204.0
2015-03-23,150.6,152.0,150.5,151.825,1.8,151.825,6979.0,31107.0
2015-03-24,151.775,152.325,150.9,152.25,0.45,152.275,5578.0,32645.0
2015-03-25,152.025,152.45,151.375,152.2,0.125,152.15,5493.0,33804.0
2015-03-26,152.15,152.35,151.0,151.2,0.9,151.25,3933.0,34285.0
2015-03-27,151.25,152.025,150.975,151.675,0.45,151.7,4342.0,35059.0
2015-03-30,151.5,152.15,150.725,151.775,0.075,151.775,3847.0,35881.0
2015-03-31,151.7,152.2,150.9,151.275,0.575,151.2,3228.0,35695.0
2015-04-01,151.275,151.925,150.15,150.975,0.225,150.975,3460.0,36320.0
2015-04-02,151.575,151.775,150.6,151.375,0.425,151.4,4734.0,36813.0
2015-04-06,151.75,152.4,150.2,150.325,1.1,150.3,4479.0,38084.0
2015-04-07,149.8,150.7,149.125,150.575,0.275,150.575,5827.0,39019.0
2015-04-08,150.35,150.85,149.85,150.375,0.2,150.375,7749.0,38920.0
2015-04-09,150.675,151.1,150.275,150.575,0.225,150.6,5289.0,39127.0
2015-04-10,150.35,150.5,148.2,148.425,2.175,148.425,7935.0,39938.0
2015-04-13,147.7,149.0,147.7,148.675,0.25,148.675,4835.0,42453.0
2015-04-14,148.5,150.05,148.275,149.475,0.8,149.475,6318.0,42824.0
2015-04-15,149.675,150.65,149.675,150.375,0.9,150.375,4000.0,43459.0
2015-04-16,150.625,151.4,149.925,150.925,0.6,150.975,5136.0,43110.0
2015-04-17,151.1,151.5,147.975,148.25,2.725,148.25,7717.0,43475.0
2015-04-20,147.9,148.0,146.0,146.5,1.9,146.35,7215.0,43860.0
2015-04-21,146.3,147.625,146.2,147.575,1.2,147.55,6050.0,44756.0
2015-04-22,147.55,147.7,146.3,146.825,0.75,146.8,5156.0,45809.0
2015-04-23,147.15,149.8,146.775,149.55,2.775,149.575,7503.0,46187.0
2015-04-24,149.65,151.4,148.875,151.275,1.65,151.225,8086.0,46251.0
2015-04-27,149.225,150.625,149.075,150.05,1.175,150.05,5077.0,46552.0
2015-04-28,150.075,150.9,149.975,150.5,0.425,150.475,5063.0,47492.0
2015-04-29,150.8,150.95,149.9,150.6,0.125,150.6,5259.0,47964.0
2015-04-30,150.7,150.95,148.1,149.7,0.925,149.675,6403.0,48503.0
2015-05-01,149.475,150.575,148.625,149.55,0.075,149.6,6596.0,49289.0
2015-05-04,149.775,150.975,149.7,150.8,1.125,150.725,4458.0,50094.0
2015-05-05,150.925,151.5,149.975,151.3,0.625,151.35,6661.0,50601.0
2015-05-06,151.2,151.675,150.425,150.75,0.6,150.75,5668.0,51477.0
2015-05-07,150.575,150.825,149.675,150.25,0.575,150.175,5501.0,52041.0
2015-05-08,150.65,151.45,150.475,151.15,1.025,151.2,9935.0,52588.0
2015-05-11,151.375,152.25,149.6,149.75,1.35,149.85,9903.0,54597.0
2015-05-12,149.975,151.1,149.225,150.775,0.925,150.775,7224.0,56392.0
2015-05-13,150.65,152.3,150.35,151.7,0.975,151.75,9272.0,57271.0
2015-05-14,152.4,153.725,152.3,153.05,1.325,153.075,9950.0,59053.0
2015-05-15,153.35,153.375,151.025,151.575,1.4,151.675,8208.0,61000.0
2015-05-18,151.4,151.6,150.6,151.3,0.325,151.35,5546.0,61807.0
2015-05-19,151.325,152.3,150.775,152.0,0.65,152.0,5547.0,61844.0
2015-05-20,151.975,152.65,151.05,151.4,0.6,151.4,5079.0,62461.0
2015-05-21,152.2,153.05,151.725,152.7,1.225,152.625,6382.0,62879.0
2015-05-22,152.3,153.225,151.9,152.575,0.025,152.6,11166.0,63133.0
2015-05-26,152.675,153.4,152.45,152.6,,152.6,4560.0,63444.0
2015-05-27,152.675,153.475,151.95,153.4,0.725,153.325,5677.0,63190.0
2015-05-28,153.475,154.85,153.4,154.5,1.15,154.475,11746.0,64122.0
2015-05-29,154.225,154.825,152.85,152.85,1.55,152.925,8255.0,64394.0
2015-06-01,153.025,154.075,152.975,153.825,0.925,153.85,6209.0,63376.0
2015-06-02,153.9,154.15,153.1,153.625,0.225,153.625,4790.0,63752.0
2015-06-03,153.2,153.5,152.325,152.425,1.2,152.425,6010.0,64050.0
2015-06-04,152.5,153.375,152.125,152.975,0.575,153.0,5405.0,64267.0
2015-06-05,153.0,153.775,152.05,152.325,0.625,152.375,7874.0,64239.0
2015-06-08,152.35,153.95,152.075,153.625,1.275,153.65,7993.0,63255.0
2015-06-09,153.575,154.95,153.15,154.95,1.225,154.875,9200.0,62917.0
2015-06-10,154.85,156.15,154.8,155.35,0.5,155.375,10269.0,62900.0
2015-06-11,155.375,156.075,154.65,155.1,0.325,155.05,7660.0,62172.0
2015-06-12,154.55,154.775,152.375,153.25,1.85,153.2,7510.0,62732.0
2015-06-15,153.0,153.625,152.8,153.4,0.3,153.5,4609.0,62689.0
2015-06-16,153.6,154.225,153.15,153.7,0.15,153.65,6980.0,62617.0
2015-06-17,153.275,153.45,152.4,153.0,0.7,152.95,4503.0,61830.0
2015-06-18,153.05,153.05,151.75,151.75,1.15,151.8,5473.0,61578.0
2015-06-19,151.95,153.6,151.75,153.3,1.45,153.25,6547.0,61585.0
2015-06-22,153.2,154.975,152.75,154.7,1.325,154.575,7900.0,61355.0
2015-06-23,154.45,154.9,153.9,154.45,0.175,154.4,5432.0,60564.0
2015-06-24,154.4,154.4,152.75,153.1,1.4,153.0,7533.0,61307.0
2015-06-25,152.925,152.925,150.45,151.1,1.9,151.1,11427.0,61247.0
2015-06-26,150.3,151.75,150.3,151.1,0.1,151.0,8083.0,60638.0
2015-06-29,150.825,152.725,150.25,152.35,1.3,152.3,8329.0,61535.0
2015-06-30,152.2,152.875,150.35,150.7,1.6,150.7,8031.0,62447.0
2015-07-01,151.0,153.7,150.7,153.7,3.0,153.7,11703.0,62561.0
2015-07-02,153.975,154.475,153.425,154.2,0.425,154.125,13089.0,62762.0
2015-07-06,154.1,154.425,153.025,153.425,0.65,153.475,11044.0,64134.0
2015-07-07,153.55,154.225,152.875,153.8,0.55,154.025,10229.0,64382.0
2015-07-08,153.925,154.4,151.7,152.25,1.625,152.4,22428.0,65510.0
2015-07-09,152.425,153.5,151.275,151.75,0.6,151.8,22373.0,69439.0
2015-07-10,151.9,152.175,150.3,150.325,1.375,150.425,23900.0,75048.0
2015-07-13,150.25,150.5,149.275,149.65,0.7,149.725,26121.0,80248.0
2015-07-14,149.65,150.9,149.1,150.125,0.6,150.325,24229.0,85747.0
2015-07-15,150.325,150.85,149.6,149.975,0.1,150.225,13456.0,91382.0
2015-07-16,150.0,150.15,149.05,149.25,0.8,149.425,10001.0,93190.0
2015-07-17,149.25,150.45,148.325,149.35,0.3,149.125,17938.0,94727.0
2015-07-20,149.2,149.675,148.9,148.9,0.1,149.025,10406.0,96066.0
2015-07-21,149.125,149.125,147.1,147.15,1.75,147.275,14540.0,96996.0
2015-07-22,147.25,148.275,146.025,146.05,0.825,146.45,18300.0,98670.0
2015-07-23,146.275,146.8,144.55,144.55,1.8,144.65,23891.0,100546.0
2015-07-24,144.575,145.35,143.475,144.05,0.525,144.125,23837.0,105354.0
2015-07-27,144.0,144.7,143.3,144.15,0.15,143.975,19009.0,105996.0
2015-07-28,144.5,146.975,144.35,146.725,2.825,146.8,27546.0,104656.0
2015-07-29,146.9,147.425,145.9,146.275,0.325,146.475,15280.0,103810.0
2015-07-30,146.475,147.425,146.225,146.475,0.025,146.45,13637.0,103970.0
2015-07-31,146.65,147.375,145.775,146.55,0.525,145.925,18857.0,104750.0
2015-08-03,147.375,148.925,147.375,148.3,2.175,148.1,21807.0,106107.0
2015-08-04,148.625,148.875,147.725,148.0,0.1,148.2,14435.0,106235.0
2015-08-05,148.0,148.35,147.625,148.3,0.025,148.175,12472.0,106071.0
2015-08-06,148.725,149.275,148.125,148.45,0.675,148.85,19269.0,106448.0
2015-08-07,148.75,149.1,148.275,148.4,0.325,148.525,13106.0,104854.0
2015-08-10,149.4,149.8,149.0,149.45,0.775,149.3,16653.0,104089.0
2015-08-11,149.075,149.5,148.975,149.3,0.15,149.15,12008.0,103908.0
2015-08-12,149.275,149.3,146.2,146.975,2.55,146.6,29168.0,102804.0
2015-08-13,147.1,148.05,146.075,147.85,1.25,147.85,20014.0,102206.0
2015-08-14,148.05,148.225,145.625,147.3,1.0,146.85,21399.0,103387.0
2015-08-17,146.55,147.875,145.975,147.55,0.85,147.7,14536.0,103936.0
2015-08-18,147.25,148.175,147.1,147.3,0.3,147.4,14085.0,103101.0
2015-08-19,147.0,147.525,144.6,144.875,2.25,145.15,24960.0,104169.0
2015-08-20,144.95,146.8,144.525,145.9,1.175,146.325,21354.0,105423.0
2015-08-21,145.575,146.3,143.35,143.625,2.475,143.85,23014.0,105546.0
2015-08-24,141.8,143.15,141.4,141.85,1.525,142.325,24899.0,106677.0
2015-08-25,142.6,143.45,141.425,141.45,0.625,141.7,20987.0,105861.0
2015-08-26,141.675,142.425,139.65,141.675,1.325,140.375,30599.0,106249.0
2015-08-27,141.775,142.95,141.425,142.475,2.175,142.55,18909.0,108997.0
2015-08-28,142.6,144.6,142.225,144.0,1.425,143.975,21923.0,107541.0
2015-08-31,143.8,144.55,142.9,142.975,0.775,143.2,18647.0,105957.0
2015-09-01,142.825,142.825,140.6,141.0,1.875,141.325,27755.0,104044.0
2015-09-02,141.325,142.05,140.1,141.45,0.1,141.225,31292.0,100606.0
2015-09-03,141.25,142.625,141.25,141.3,0.375,141.6,22049.0,97471.0
2015-09-04,141.1,141.25,140.25,140.525,1.125,140.475,19668.0,94769.0
2015-09-08,141.075,143.475,140.625,143.475,3.0,143.475,24025.0,91641.0
2015-09-09,143.85,144.425,142.575,142.75,0.5,142.975,33520.0,89368.0
2015-09-10,142.625,143.825,142.375,142.725,0.025,142.95,25666.0,80120.0
2015-09-11,142.5,142.55,140.1,140.525,2.35,140.6,32938.0,73491.0
2015-09-14,140.65,141.875,139.975,141.025,0.875,141.475,24276.0,68983.0
2015-09-15,141.25,142.25,140.2,140.25,0.875,140.6,15973.0,61799.0
2015-09-16,140.45,140.5,137.6,137.6,3.0,137.6,22502.0,57747.0
2015-09-17,137.4,137.925,136.525,137.25,0.75,136.85,21341.0,55603.0
2015-09-18,136.85,137.425,135.825,135.925,0.85,136.0,13275.0,52543.0
2015-09-21,136.775,137.75,136.6,136.8,1.0,137.0,10583.0,50088.0
