Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2015-06-25,76.3,76.5,76.0,76.5,0.1,76.5,103.0,1767.0
2015-06-26,76.275,76.675,75.575,76.6,0.175,76.675,314.0,1788.0
2015-06-29,76.95,79.15,76.95,79.0,2.4,79.075,445.0,1936.0
2015-06-30,79.2,80.125,78.975,79.775,0.8,79.875,475.0,2072.0
2015-07-01,79.9,80.35,79.375,80.0,0.125,80.0,300.0,2265.0
2015-07-02,80.2,81.75,79.95,81.5,1.5,81.5,380.0,2415.0
2015-07-06,81.025,82.5,81.025,82.1,0.925,82.425,617.0,2654.0
2015-07-07,82.425,82.525,81.875,82.0,0.05,82.375,383.0,3031.0
2015-07-08,81.9,81.9,80.15,80.775,1.325,81.05,226.0,3234.0
2015-07-09,80.9,80.95,78.2,78.2,2.45,78.6,461.0,3325.0
2015-07-10,78.5,78.6,77.6,77.9,0.475,78.125,144.0,3550.0
2015-07-13,78.125,79.0,77.675,78.95,0.7,78.825,116.0,3605.0
2015-07-14,79.0,79.9,79.0,79.525,0.875,79.7,273.0,3618.0
2015-07-15,79.3,79.975,79.3,79.8,0.225,79.925,110.0,3755.0
2015-07-16,79.975,79.975,79.025,79.125,0.425,79.5,76.0,3790.0
2015-07-17,79.45,79.5,78.625,78.75,0.725,78.775,84.0,3786.0
2015-07-20,78.5,79.95,78.5,79.575,0.85,79.625,238.0,3799.0
2015-07-21,79.525,79.6,78.5,79.35,0.35,79.275,303.0,3932.0
2015-07-22,79.35,80.175,79.2,79.6,0.775,80.05,918.0,4090.0
2015-07-23,79.85,80.375,79.675,80.325,0.125,80.175,507.0,4205.0
2015-07-24,80.4,80.475,79.75,80.3,0.25,80.425,280.0,4443.0
2015-07-27,80.0,80.5,79.325,80.4,0.025,80.4,406.0,4556.0
2015-07-28,80.025,80.8,80.025,80.5,0.275,80.675,413.0,4686.0
2015-07-29,80.85,80.975,80.225,80.325,0.425,80.25,1051.0,4923.0
2015-07-30,80.475,80.65,79.5,79.85,0.625,79.625,313.0,5513.0
2015-07-31,79.925,79.925,77.975,78.55,0.775,78.85,439.0,5674.0
2015-08-03,78.95,80.0,78.95,79.7,0.85,79.7,807.0,5759.0
2015-08-04,79.85,79.9,78.975,79.75,0.15,79.85,609.0,6061.0
2015-08-05,79.775,79.95,78.825,79.85,0.025,79.875,653.0,6355.0
2015-08-06,79.85,79.975,79.075,79.3,0.45,79.425,606.0,6549.0
2015-08-07,79.25,79.975,79.0,79.25,,79.425,568.0,6673.0
2015-08-10,79.425,79.7,78.625,79.225,0.05,79.375,473.0,6851.0
2015-08-11,79.0,79.975,78.975,79.825,0.375,79.75,213.0,6985.0
2015-08-12,79.8,80.25,78.25,78.475,0.775,78.975,557.0,7029.0
2015-08-13,78.475,79.5,78.3,78.6,0.325,78.65,471.0,7187.0
2015-08-14,78.575,79.05,78.175,79.05,0.375,79.025,352.0,7250.0
2015-08-17,79.1,79.775,79.075,79.6,0.6,79.625,366.0,7272.0
2015-08-18,79.375,79.75,79.15,79.725,0.125,79.75,177.0,7425.0
2015-08-19,79.3,79.75,78.875,79.4,,79.75,226.0,7475.0
2015-08-20,79.35,79.6,78.85,79.1,0.675,79.075,237.0,7571.0
2015-08-21,79.0,79.275,77.4,77.4,1.6,77.475,329.0,7661.0
2015-08-24,76.5,79.725,76.4,79.25,2.25,79.725,395.0,7731.0
2015-08-25,79.675,79.8,79.05,79.25,0.1,79.625,978.0,7838.0
2015-08-26,79.6,79.6,78.3,78.825,0.975,78.65,245.0,8178.0
2015-08-27,78.65,78.85,78.4,78.4,0.125,78.525,203.0,8235.0
2015-08-28,78.525,78.8,78.1,78.5,0.025,78.5,578.0,8253.0
2015-08-31,78.5,79.65,78.5,79.65,1.0,79.5,240.0,8379.0
2015-09-01,79.7,79.95,79.025,79.7,0.05,79.55,443.0,8459.0
2015-09-02,79.7,80.35,79.55,79.775,0.625,80.175,1085.0,8550.0
2015-09-03,79.725,79.875,79.25,79.8,0.375,79.8,296.0,8990.0
2015-09-04,79.8,80.0,79.45,79.45,0.125,79.675,295.0,9021.0
2015-09-08,79.725,80.275,79.625,80.15,0.525,80.2,939.0,9138.0
2015-09-09,80.225,80.35,79.8,80.05,0.125,80.075,1195.0,9436.0
2015-09-10,80.125,80.15,79.675,79.75,0.25,79.825,1089.0,9656.0
2015-09-11,79.5,79.85,79.25,79.5,0.475,79.35,1018.0,9832.0
2015-09-14,79.7,79.775,79.1,79.6,0.325,79.675,615.0,9760.0
2015-09-15,79.675,80.5,79.65,80.375,0.825,80.5,1224.0,9900.0
2015-09-16,80.5,80.575,78.5,79.5,1.425,79.075,1250.0,10290.0
2015-09-17,79.175,80.575,79.125,79.825,1.425,80.5,1078.0,10323.0
2015-09-18,80.2,80.4,79.575,79.975,0.375,80.125,621.0,10693.0
2015-09-21,80.2,80.75,80.1,80.5,0.525,80.65,1286.0,10915.0
2015-09-22,80.475,80.775,80.125,80.55,0.075,80.725,951.0,11487.0
2015-09-23,80.7,80.925,80.05,80.3,0.325,80.4,1337.0,11794.0
2015-09-24,80.075,80.5,79.625,80.0,0.05,80.45,2048.0,12197.0
2015-09-25,80.15,80.375,79.3,79.7,0.625,79.825,1604.0,13007.0
2015-09-28,79.9,80.3,79.525,79.975,0.175,80.0,718.0,13549.0
2015-09-29,80.3,80.575,80.0,80.575,0.225,80.225,807.0,13696.0
2015-09-30,80.25,80.75,79.725,79.825,0.4,79.825,966.0,13779.0
2015-10-01,79.5,79.9,78.75,79.5,0.275,79.55,1486.0,13662.0
2015-10-02,79.825,80.4,79.525,80.3,0.775,80.325,785.0,13632.0
2015-10-05,80.45,81.0,80.125,81.0,0.6,80.925,1029.0,13762.0
2015-10-06,80.95,81.125,80.825,81.1,0.2,81.125,1100.0,13910.0
2015-10-07,81.125,81.2,80.4,80.9,0.2,80.925,1500.0,14290.0
2015-10-08,80.925,81.325,80.525,81.175,0.325,81.25,999.0,14437.0
2015-10-09,81.4,81.6,80.825,81.15,0.25,81.0,1107.0,14544.0
2015-10-12,81.0,81.475,81.0,81.3,0.375,81.375,1191.0,14699.0
2015-10-13,81.5,81.625,80.95,80.975,,81.375,1890.0,15226.0
2015-10-14,81.375,81.375,80.3,80.475,0.925,80.45,859.0,15646.0
2015-10-15,80.55,80.55,79.5,79.7,0.65,79.8,1497.0,15523.0
2015-10-16,79.85,80.075,79.2,79.45,0.175,79.625,891.0,15451.0
2015-10-19,79.55,79.85,79.025,79.175,0.325,79.3,548.0,15254.0
2015-10-20,79.4,80.275,79.4,79.875,0.275,79.575,1343.0,15158.0
2015-10-21,79.825,79.925,78.825,79.45,0.025,79.55,812.0,15140.0
2015-10-22,79.65,79.65,78.725,78.725,0.575,78.975,561.0,15136.0
2015-10-23,78.625,78.725,76.95,78.1,1.275,77.7,2050.0,15070.0
2015-10-26,77.7,78.35,77.25,77.3,0.225,77.475,865.0,15299.0
2015-10-27,77.5,77.6,76.5,76.5,0.45,77.025,1592.0,15317.0
2015-10-28,76.95,77.1,76.05,76.075,0.55,76.475,937.0,15332.0
2015-10-29,76.075,76.2,74.95,75.025,1.125,75.35,1345.0,15424.0
2015-10-30,75.325,77.15,75.2,75.95,0.8,76.15,2109.0,15271.0
2015-11-02,75.975,76.625,75.175,76.175,0.275,75.875,1568.0,15386.0
2015-11-03,76.05,76.375,74.45,74.45,0.725,75.15,1886.0,15705.0
2015-11-04,74.575,74.925,73.95,74.525,0.55,74.6,2908.0,15804.0
2015-11-05,74.6,74.6,73.025,73.775,1.275,73.325,3321.0,16095.0
2015-11-06,73.375,74.525,72.925,73.525,0.375,73.7,4496.0,16140.0
2015-11-09,73.4,73.4,71.375,72.625,0.85,72.85,3735.0,16007.0
2015-11-10,72.75,73.6,71.5,72.5,0.425,72.425,4402.0,16145.0
2015-11-11,72.5,74.025,72.425,73.375,1.125,73.55,3924.0,16210.0
2015-11-12,73.35,74.25,73.025,73.85,0.35,73.9,2591.0,16181.0
2015-11-13,73.95,74.175,72.625,72.825,0.75,73.15,2199.0,16253.0
2015-11-16,72.9,72.925,70.25,70.75,2.275,70.875,2615.0,16186.0
2015-11-17,71.05,72.975,71.025,72.425,1.45,72.325,2176.0,16206.0
2015-11-18,72.7,74.05,72.4,72.475,0.675,73.0,2428.0,16243.0
2015-11-19,72.6,72.925,72.15,72.75,0.45,72.55,2640.0,16639.0
2015-11-20,72.8,74.525,72.8,74.425,1.575,74.125,2601.0,17789.0
2015-11-23,74.15,74.925,73.25,73.35,0.2,73.925,1778.0,18509.0
2015-11-24,73.55,73.9,72.675,73.85,0.4,73.525,1451.0,18739.0
2015-11-25,73.925,74.45,73.375,73.525,0.05,73.575,1324.0,19052.0
2015-11-27,73.3,73.4,72.45,72.5,0.975,72.6,759.0,19146.0
2015-11-30,72.7,73.45,71.375,73.15,0.625,73.225,2296.0,19284.0
2015-12-01,73.325,75.7,71.375,75.375,2.35,75.575,3513.0,19774.0
2015-12-02,75.35,75.65,74.6,74.75,0.65,74.925,2080.0,19958.0
2015-12-03,74.8,75.45,72.95,74.275,0.725,74.2,2719.0,20420.0
2015-12-04,74.3,74.525,73.075,74.175,0.175,74.375,1749.0,20571.0
2015-12-07,73.875,73.875,72.6,73.025,1.1,73.275,5112.0,20823.0
2015-12-08,72.95,74.9,72.5,73.5,0.9,74.175,5484.0,21282.0
2015-12-09,73.825,75.05,73.575,74.8,0.8,74.975,4377.0,21811.0
2015-12-10,74.9,75.275,74.825,74.975,0.125,75.1,3753.0,22494.0
2015-12-11,74.925,76.725,74.875,76.025,1.075,76.175,4967.0,22990.0
2015-12-14,76.1,76.25,75.5,75.9,0.075,76.1,1907.0,23296.0
2015-12-15,76.1,76.575,75.5,76.1,0.05,76.15,3396.0,23694.0
2015-12-16,76.25,76.5,75.775,75.975,0.15,76.3,4580.0,23273.0
2015-12-17,75.775,75.775,74.25,74.9,1.35,74.95,4106.0,23182.0
2015-12-18,74.925,76.275,74.675,75.025,0.1,75.05,2418.0,22703.0
2015-12-21,76.0,76.25,74.55,75.125,0.275,74.775,2184.0,22885.0
2015-12-22,74.825,75.1,74.425,75.025,0.125,74.9,3072.0,23212.0
2015-12-23,75.0,77.2,74.6,76.8,1.275,76.175,2408.0,23562.0
2015-12-24,77.0,77.75,77.0,77.7,1.425,77.6,1108.0,23852.0
2015-12-28,77.3,78.775,77.3,78.425,0.95,78.55,2536.0,24008.0
2015-12-29,78.5,78.55,77.8,77.95,0.35,78.2,2552.0,24446.0
2015-12-30,78.175,78.3,77.675,78.0,0.05,78.15,1853.0,24848.0
2015-12-31,78.025,78.125,77.525,77.975,0.15,78.0,3301.0,24912.0
2016-01-04,77.775,78.225,76.425,77.925,0.225,77.775,2677.0,25277.0
2016-01-05,77.775,78.45,77.45,77.925,0.025,77.8,3661.0,25657.0
2016-01-06,77.875,78.125,77.2,77.5,0.35,77.45,2512.0,25716.0
2016-01-07,77.275,77.75,76.2,76.325,0.5,76.95,3019.0,26020.0
2016-01-08,76.65,77.575,76.5,76.95,0.125,77.075,4872.0,26299.0
2016-01-11,77.0,77.45,76.675,77.225,0.175,77.25,5119.0,26830.0
2016-01-12,77.475,78.675,77.3,78.2,1.275,78.525,6122.0,26859.0
2016-01-13,78.2,78.775,77.625,78.225,0.225,78.3,4761.0,27510.0
2016-01-14,78.375,78.95,78.15,78.65,0.525,78.825,4934.0,28235.0
2016-01-15,78.475,78.675,77.7,78.225,0.45,78.375,3489.0,29228.0
2016-01-19,78.475,78.5,77.975,78.2,0.175,78.2,3352.0,29225.0
2016-01-20,78.2,78.35,77.025,78.05,0.375,77.825,4298.0,28765.0
2016-01-21,78.0,79.4,77.5,78.825,1.475,79.3,4868.0,28872.0
2016-01-22,78.975,79.55,78.85,78.975,0.35,78.95,5013.0,29331.0
2016-01-25,79.175,79.575,78.85,79.4,0.575,79.525,4895.0,29458.0
2016-01-26,79.525,79.85,79.15,79.775,0.225,79.75,3872.0,29472.0
2016-01-27,79.85,80.2,79.775,80.025,0.325,80.075,4478.0,29951.0
2016-01-28,80.125,80.4,79.3,79.95,0.3,79.775,6013.0,30642.0
2016-01-29,80.0,80.925,79.8,80.575,0.875,80.65,6331.0,31840.0
2016-02-01,80.55,81.0,80.175,80.85,0.275,80.925,5945.0,33292.0
2016-02-02,80.525,80.9,79.675,80.1,1.125,79.8,5621.0,34104.0
2016-02-03,80.175,80.6,79.875,80.3,0.725,80.525,4634.0,35242.0
2016-02-04,80.3,81.125,80.125,80.55,0.25,80.775,4785.0,35997.0
2016-02-05,80.5,80.95,80.175,80.45,0.35,80.425,6158.0,36360.0
2016-02-08,80.225,80.7,79.575,79.7,0.6,79.825,6499.0,36988.0
2016-02-09,79.6,80.125,79.175,79.975,0.25,79.575,6781.0,36870.0
2016-02-10,79.925,80.15,78.475,78.775,0.925,78.65,7032.0,36630.0
2016-02-11,78.5,79.85,78.1,79.375,0.925,79.575,7228.0,36131.0
2016-02-12,79.6,80.525,79.375,80.2,0.775,80.35,7059.0,36344.0
2016-02-16,80.1,80.35,79.7,79.775,0.575,79.775,5520.0,38011.0
2016-02-17,79.725,80.65,79.3,80.375,0.725,80.5,7437.0,38715.0
2016-02-18,80.4,80.95,79.9,80.0,0.2,80.3,9851.0,40618.0
2016-02-19,79.6,79.975,78.575,79.225,1.15,79.15,5655.0,41969.0
2016-02-22,79.1,80.1,78.825,79.7,0.8,79.95,6055.0,42043.0
2016-02-23,79.725,80.55,79.325,80.325,0.425,80.375,7362.0,42471.0
2016-02-24,80.15,81.1,79.875,80.85,0.55,80.925,9301.0,43188.0
2016-02-25,80.95,81.225,80.175,80.675,0.275,80.65,6146.0,43854.0
2016-02-26,80.75,80.975,79.95,80.975,0.2,80.85,5879.0,44697.0
2016-02-29,80.775,80.9,80.175,80.825,0.1,80.75,7798.0,45369.0
2016-03-01,80.8,80.925,80.425,80.775,0.1,80.85,5926.0,46457.0
2016-03-02,81.0,81.0,80.575,80.725,0.15,80.7,5995.0,47482.0
2016-03-03,80.6,80.8,80.1,80.75,,80.7,9411.0,48693.0
2016-03-04,80.8,81.425,80.55,81.35,0.525,81.225,10695.0,50235.0
2016-03-07,81.275,81.375,80.525,81.325,0.025,81.2,13915.0,52102.0
2016-03-08,81.325,81.6,80.925,81.475,0.3,81.5,13958.0,54574.0
2016-03-09,81.5,82.825,81.35,82.625,1.05,82.55,22965.0,58175.0
2016-03-10,82.425,83.225,82.175,82.875,0.35,82.9,17271.0,63813.0
2016-03-11,83.2,83.475,82.65,83.15,0.175,83.075,14602.0,68938.0
2016-03-14,82.9,83.225,82.0,83.225,0.05,83.025,10007.0,72876.0
2016-03-15,83.175,83.5,82.7,83.35,0.275,83.3,9374.0,74304.0
2016-03-16,83.125,83.8,82.725,83.725,0.45,83.75,9627.0,77743.0
2016-03-17,83.7,83.85,83.025,83.725,0.05,83.8,10813.0,79354.0
2016-03-18,83.7,83.975,83.45,83.7,0.1,83.9,9046.0,82330.0
2016-03-21,83.55,83.675,81.775,81.8,2.05,81.85,12185.0,85514.0
2016-03-22,81.85,83.0,81.575,82.55,1.0,82.85,9911.0,86317.0
2016-03-23,82.575,82.95,82.375,82.775,0.075,82.775,9753.0,88689.0
2016-03-24,83.4,83.45,80.0,81.125,1.925,80.85,15039.0,91583.0
2016-03-28,80.575,83.4,80.575,82.625,1.6,82.45,12065.0,90498.0
2016-03-29,82.45,83.075,82.35,82.95,0.475,82.925,10946.0,91705.0
2016-03-30,82.9,83.2,81.025,81.575,1.375,81.55,11675.0,91524.0
2016-03-31,81.675,82.025,80.1,80.7,0.7,80.85,13232.0,91112.0
2016-04-01,80.85,81.2,78.8,79.475,1.475,79.375,16293.0,89764.0
2016-04-04,79.625,79.725,78.675,78.9,0.65,78.725,10414.0,88007.0
2016-04-05,78.9,80.05,78.525,79.2,0.275,79.0,12369.0,86989.0
2016-04-06,79.2,80.125,79.0,80.075,0.975,79.975,7844.0,86381.0
2016-04-07,80.175,80.65,79.225,80.05,0.1,80.075,12718.0,86809.0
2016-04-08,79.825,80.95,79.3,80.825,0.8,80.875,12121.0,85949.0
2016-04-11,80.8,80.9,79.5,79.625,1.25,79.625,11121.0,85979.0
2016-04-12,79.625,80.125,78.925,79.225,0.425,79.2,10792.0,85345.0
2016-04-13,79.2,79.35,77.575,78.275,1.1,78.1,18336.0,84924.0
2016-04-14,78.2,78.3,76.875,77.125,0.975,77.125,13582.0,85036.0
2016-04-15,77.275,77.7,76.8,77.6,0.5,77.625,14076.0,85508.0
2016-04-18,77.875,78.4,77.125,77.75,0.2,77.825,12157.0,84038.0
2016-04-19,78.3,78.975,78.05,78.975,1.1,78.925,12946.0,83114.0
2016-04-20,79.5,79.95,79.225,79.525,0.675,79.6,11543.0,83390.0
2016-04-21,79.7,79.825,78.65,79.6,0.075,79.525,12878.0,82681.0
2016-04-22,79.9,80.45,78.7,78.7,0.7,78.825,15013.0,82900.0
2016-04-25,78.9,78.925,77.575,78.4,0.375,78.45,13663.0,82786.0
2016-04-26,78.85,78.85,77.55,77.95,0.625,77.825,12298.0,82811.0
2016-04-27,78.075,79.75,78.075,79.7,1.65,79.475,14828.0,82736.0
2016-04-28,80.0,80.85,79.8,80.8,1.3,80.775,16762.0,81620.0
2016-04-29,80.575,81.75,80.1,81.625,0.925,81.7,20276.0,79357.0
2016-05-02,82.2,82.85,81.775,82.7,1.0,82.7,14998.0,77652.0
2016-05-03,82.725,83.125,82.1,82.925,0.225,82.925,15408.0,75976.0
2016-05-04,82.925,82.925,81.525,81.95,1.1,81.825,17154.0,73953.0
2016-05-05,82.2,82.725,82.025,82.35,0.5,82.325,12892.0,71746.0
2016-05-06,82.25,82.25,81.025,81.35,1.05,81.275,18673.0,70494.0
2016-05-09,81.35,81.85,79.925,80.25,1.125,80.15,18210.0,66076.0
2016-05-10,80.525,81.2,80.4,80.925,0.65,80.8,16181.0,61613.0
2016-05-11,81.25,82.9,80.85,82.825,2.025,82.825,22781.0,58093.0
2016-05-12,83.0,83.475,82.9,83.075,0.175,83.0,18744.0,54536.0
2016-05-13,83.3,83.4,81.325,82.05,1.05,81.95,14592.0,50558.0
