Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2005-12-06,275.0,284.0,274.0,,,282.0,16.0,120.0
2005-12-07,284.5,285.5,284.5,,,284.95,6.0,119.0
2005-12-08,287.0,291.15,283.0,,,291.15,9.0,122.0
2005-12-09,299.0,304.0,289.55,,,289.55,32.0,112.0
2005-12-12,302.0,305.0,295.35,,,295.35,12.0,114.0
2005-12-13,278.0,280.0,276.25,,,276.25,6.0,113.0
2005-12-14,268.0,268.0,267.8,,,267.8,3.0,112.0
2005-12-15,262.0,278.0,257.0,,,271.0,18.0,117.0
2005-12-16,267.7,267.7,267.7,,,267.7,0.0,112.0
2005-12-19,269.0,270.0,268.75,,,268.75,9.0,111.0
2005-12-20,268.0,268.0,260.1,,,260.1,92.0,198.0
2005-12-21,255.1,255.1,252.0,,,253.2,2.0,197.0
2005-12-22,254.0,260.0,252.0,,,254.1,25.0,203.0
2005-12-23,260.55,260.55,260.55,,,260.55,26.0,212.0
2005-12-27,262.0,262.0,262.0,,,262.0,62.0,264.0
2005-12-28,265.0,271.0,265.0,,,268.5,13.0,274.0
2005-12-29,268.0,268.0,260.3,,,260.3,26.0,271.0
2005-12-30,265.0,265.0,265.0,,,265.0,20.0,275.0
2006-01-03,272.0,273.7,272.0,,,273.7,2.0,277.0
2006-01-04,279.5,282.0,279.0,,,281.5,70.0,303.0
2006-01-05,270.0,270.0,265.0,,,269.85,8.0,309.0
2006-01-06,272.0,276.9,270.0,,,276.9,21.0,311.0
2006-01-09,281.0,284.35,280.0,,,284.35,44.0,324.0
2006-01-10,283.75,283.75,279.75,,,279.75,10.0,324.0
2006-01-11,280.0,281.25,277.0,,,281.25,17.0,335.0
2006-01-12,281.25,281.25,280.35,,,280.35,181.0,504.0
2006-01-13,282.5,290.0,282.5,,,287.6,120.0,537.0
2006-01-17,288.0,291.0,286.5,,,289.1,125.0,643.0
2006-01-18,280.0,280.0,275.0,,,277.65,87.0,653.0
2006-01-19,278.5,282.5,278.0,,,281.4,82.0,654.0
2006-01-20,285.0,290.0,279.0,,,281.3,914.0,1271.0
2006-01-23,282.0,284.95,282.0,,,282.8,57.0,1271.0
2006-01-24,283.0,283.0,279.6,,,279.6,4.0,1271.0
2006-01-25,285.8,289.5,285.5,,,287.4,56.0,1279.0
2006-01-26,283.0,283.5,280.0,,,282.0,165.0,1359.0
2006-01-27,282.0,285.0,281.9,,,281.9,125.0,1408.0
2006-01-30,283.0,289.0,283.0,,,287.95,522.0,1833.0
2006-01-31,296.0,302.0,295.0,,,301.2,747.0,2251.0
2006-02-01,301.5,301.5,297.1,,,300.5,214.0,2385.0
2006-02-02,302.0,314.0,302.0,,,312.65,311.0,2487.0
2006-02-03,328.0,328.0,318.5,,,322.1,170.0,2524.0
2006-02-06,321.0,321.0,310.0,,,316.8,135.0,2529.0
2006-02-07,305.0,308.0,292.0,,,293.2,227.0,2528.0
2006-02-08,294.0,298.0,285.0,,,296.75,494.0,2786.0
2006-02-09,298.0,309.0,298.0,,,308.45,575.0,3000.0
2006-02-10,304.0,304.0,287.0,,,288.45,431.0,3156.0
2006-02-13,286.0,289.0,278.0,,,279.15,456.0,3423.0
2006-02-14,282.0,285.5,280.0,,,285.0,357.0,3568.0
2006-02-15,289.0,293.0,278.0,,,281.25,817.0,3796.0
2006-02-16,279.0,283.0,274.0,,,281.55,904.0,4513.0
2006-02-17,288.5,296.0,288.0,,,292.85,960.0,5177.0
2006-02-21,296.0,301.5,294.0,,,298.5,1757.0,6521.0
2006-02-22,297.0,299.0,291.0,,,292.0,2354.0,8275.0
2006-02-23,292.0,295.0,289.8,,,289.8,2032.0,9682.0
2006-02-24,291.0,294.0,290.5,,,292.55,3074.0,11056.0
2006-02-27,291.0,291.0,285.0,,,285.5,4244.0,13715.0
2006-02-28,293.0,294.8,291.0,,,293.8,920.0,14039.0
2006-03-01,294.95,301.0,292.0,,,299.95,1170.0,14596.0
2006-03-02,296.55,303.0,295.5,,,303.0,792.0,14969.0
2006-03-03,310.0,313.8,303.1,,,308.45,1326.0,15226.0
2006-03-06,307.5,308.0,297.0,,,298.4,851.0,15389.0
2006-03-07,298.0,298.5,288.0,,,292.75,1764.0,15098.0
2006-03-08,286.0,288.0,280.0,,,281.45,1530.0,14660.0
2006-03-09,285.5,293.0,285.2,,,292.55,1722.0,14033.0
2006-03-10,288.5,292.8,288.0,,,289.6,593.0,14003.0
2006-03-13,291.0,301.0,291.0,,,300.9,879.0,13973.0
2006-03-14,301.0,308.5,300.5,,,306.1,1268.0,13844.0
2006-03-15,312.0,323.0,311.0,,,318.3,2559.0,13792.0
2006-03-16,317.5,319.0,310.0,,,315.35,815.0,13982.0
