Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1987-09-15,90.05,90.14,90.05,,,90.09,839.0,4167.0
1987-09-16,90.1,90.17,90.01,,,90.04,1269.0,4990.0
1987-09-17,90.08,90.09,90.01,,,90.01,424.0,5067.0
1987-09-18,90.09,90.12,90.07,,,90.12,339.0,5031.0
1987-09-21,90.21,90.22,90.04,,,90.06,358.0,5009.0
1987-09-22,90.07,90.17,90.07,,,90.17,253.0,5115.0
1987-09-23,90.18,90.22,90.13,,,90.17,53.0,5127.0
1987-09-24,90.11,90.11,90.04,,,90.04,49.0,5136.0
1987-09-25,90.05,90.05,89.97,,,89.99,388.0,5245.0
1987-09-28,90.04,90.06,89.99,,,89.99,107.0,5210.0
1987-09-29,90.0,90.05,89.85,,,89.85,79.0,5190.0
1987-09-30,89.84,89.9,89.81,,,89.86,282.0,5644.0
1987-10-01,89.9,89.96,89.86,,,89.87,77.0,5375.0
1987-10-02,89.84,89.92,89.82,,,89.92,136.0,5387.0
1987-10-05,89.9,89.92,89.87,,,89.87,328.0,5670.0
1987-10-06,89.84,89.85,89.81,,,89.82,405.0,5865.0
1987-10-07,89.8,89.93,89.8,,,89.9,481.0,5912.0
1987-10-08,89.91,89.92,89.68,,,89.68,544.0,5784.0
1987-10-09,89.62,89.67,89.53,,,89.53,243.0,5843.0
1987-10-12,89.53,89.58,89.51,,,89.58,303.0,5796.0
1987-10-13,89.66,89.67,89.55,,,89.63,316.0,5760.0
1987-10-14,89.63,89.63,89.25,,,89.25,527.0,5956.0
1987-10-15,89.23,89.39,88.99,,,89.33,569.0,6266.0
1987-10-16,89.42,89.44,89.27,,,89.27,493.0,6439.0
1987-10-19,89.13,89.51,89.12,,,89.44,473.0,6555.0
1987-10-20,90.34,90.8,90.24,,,90.62,1448.0,6060.0
1987-10-21,90.72,90.72,90.3,,,90.58,917.0,5470.0
1987-10-22,90.54,90.66,90.5,,,90.53,943.0,5387.0
1987-10-23,90.58,90.58,89.95,,,89.97,1428.0,4953.0
1987-10-26,90.23,90.32,90.09,,,90.22,632.0,4596.0
1987-10-27,90.1,90.29,90.08,,,90.18,949.0,4706.0
1987-10-28,90.14,90.33,90.14,,,90.22,289.0,4745.0
1987-10-29,90.43,90.44,90.35,,,90.38,367.0,4547.0
1987-10-30,90.42,90.5,90.42,,,90.47,628.0,4731.0
1987-11-02,90.46,90.5,90.43,,,90.43,171.0,4684.0
1987-11-03,90.37,90.55,90.37,,,90.53,109.0,4623.0
1987-11-04,90.63,90.64,90.56,,,90.56,165.0,4469.0
1987-11-05,90.71,90.76,90.68,,,90.71,186.0,4398.0
1987-11-06,90.68,90.68,90.48,,,90.57,164.0,4343.0
1987-11-09,90.53,90.54,90.52,,,90.53,66.0,4337.0
1987-11-10,90.47,90.54,90.46,,,90.51,92.0,4367.0
1987-11-11,90.47,90.48,90.47,,,90.48,21.0,4378.0
1987-11-12,90.46,90.52,90.46,,,90.52,212.0,4322.0
1987-11-13,90.51,90.58,90.48,,,90.5,154.0,4370.0
1987-11-16,90.5,90.59,90.5,,,90.53,151.0,4342.0
1987-11-17,90.5,90.63,90.5,,,90.62,539.0,4531.0
1987-11-18,90.65,90.67,90.55,,,90.55,127.0,4501.0
1987-11-19,90.57,90.59,90.56,,,90.59,197.0,4583.0
1987-11-20,90.63,90.63,90.58,,,90.6,113.0,4525.0
1987-11-23,90.6,90.64,90.6,,,90.62,126.0,4534.0
1987-11-24,90.68,90.69,90.6,,,90.6,261.0,4490.0
1987-11-25,90.58,90.58,90.51,,,90.51,76.0,4475.0
1987-11-27,90.47,90.47,90.34,,,90.34,29.0,4476.0
1987-11-30,90.31,90.62,90.31,,,90.61,61.0,4358.0
1987-12-01,90.61,90.61,90.52,,,90.6,89.0,4376.0
1987-12-02,90.57,90.64,90.57,,,90.62,122.0,4325.0
1987-12-03,90.68,90.7,90.62,,,90.66,290.0,4401.0
1987-12-04,90.66,90.68,90.64,,,90.67,279.0,4433.0
1987-12-07,90.58,90.62,90.55,,,90.55,28.0,4409.0
1987-12-08,90.54,90.59,90.53,,,90.55,591.0,4646.0
1987-12-09,90.6,90.63,90.55,,,90.61,281.0,4651.0
1987-12-10,90.5,90.63,90.48,,,90.48,308.0,4695.0
1987-12-11,90.39,90.49,90.39,,,90.4,350.0,4768.0
1987-12-14,90.36,90.4,90.36,,,90.38,707.0,4988.0
1987-12-15,90.44,90.66,90.43,,,90.66,233.0,5078.0
1987-12-16,90.62,90.66,90.59,,,90.66,240.0,5050.0
1987-12-17,90.75,90.77,90.6,,,90.6,360.0,5084.0
1987-12-18,90.63,90.76,90.63,,,90.76,209.0,5128.0
1987-12-21,90.76,90.8,90.74,,,90.78,233.0,5162.0
1987-12-22,90.71,90.71,90.62,,,90.65,196.0,5182.0
1987-12-23,90.63,90.7,90.62,,,90.68,318.0,5297.0
1987-12-24,90.69,90.7,90.63,,,90.63,83.0,5307.0
1987-12-28,90.57,90.58,90.54,,,90.55,328.0,5305.0
1987-12-29,90.57,90.65,90.56,,,90.64,428.0,5584.0
1987-12-30,90.69,90.75,90.63,,,90.71,460.0,5688.0
1987-12-31,90.65,90.65,90.61,,,90.61,300.0,5662.0
1988-01-04,90.73,90.73,90.66,,,90.67,120.0,5649.0
1988-01-05,90.78,90.78,90.71,,,90.71,280.0,5646.0
1988-01-06,90.73,90.76,90.7,,,90.72,135.0,5657.0
1988-01-07,90.68,90.73,90.65,,,90.73,236.0,5689.0
1988-01-08,90.7,90.7,90.62,,,90.63,485.0,5761.0
1988-01-11,90.66,90.72,90.63,,,90.72,350.0,5928.0
1988-01-12,90.72,90.78,90.69,,,90.7,340.0,6043.0
1988-01-13,90.7,90.77,90.69,,,90.76,223.0,6084.0
1988-01-14,90.74,90.78,90.71,,,90.71,310.0,6118.0
1988-01-15,90.75,91.0,90.75,,,91.0,629.0,6409.0
1988-01-18,91.01,91.01,91.0,,,91.0,81.0,6461.0
1988-01-19,90.99,90.99,90.92,,,90.96,433.0,6503.0
1988-01-20,90.97,91.0,90.92,,,90.98,259.0,6566.0
1988-01-21,91.03,91.14,91.03,,,91.1,704.0,6650.0
1988-01-22,91.16,91.18,91.13,,,91.15,388.0,6837.0
1988-01-25,91.17,91.19,91.14,,,91.15,266.0,6872.0
1988-01-26,91.12,91.12,91.06,,,91.06,248.0,6860.0
1988-01-27,91.18,91.29,91.18,,,91.29,263.0,6802.0
1988-01-28,91.52,91.52,91.33,,,91.35,705.0,6881.0
1988-01-29,91.43,91.43,91.36,,,91.37,173.0,6841.0
1988-02-01,91.44,91.45,91.32,,,91.35,299.0,7000.0
1988-02-02,91.33,91.47,91.32,,,91.47,397.0,6959.0
1988-02-03,91.51,91.54,91.4,,,91.42,612.0,7021.0
1988-02-04,91.41,91.47,91.41,,,91.47,470.0,6896.0
1988-02-05,91.54,91.66,91.45,,,91.63,709.0,6939.0
1988-02-08,91.54,91.56,91.52,,,91.56,211.0,6961.0
1988-02-09,91.58,91.61,91.56,,,91.59,653.0,7073.0
1988-02-10,91.63,91.66,91.61,,,91.66,881.0,7192.0
1988-02-11,91.62,91.67,91.57,,,91.58,388.0,7197.0
1988-02-12,91.65,91.65,91.42,,,91.44,613.0,7477.0
1988-02-16,91.4,91.46,91.37,,,91.46,520.0,7447.0
1988-02-17,91.48,91.52,91.43,,,91.45,818.0,7465.0
1988-02-18,91.42,91.5,91.39,,,91.5,361.0,7455.0
1988-02-19,91.51,91.55,91.49,,,91.51,289.0,7362.0
1988-02-22,91.5,91.54,91.5,,,91.54,251.0,7280.0
1988-02-23,91.54,91.64,91.54,,,91.64,215.0,7221.0
1988-02-24,91.66,91.68,91.61,,,91.63,513.0,7418.0
1988-02-25,91.59,91.7,91.57,,,91.62,577.0,7603.0
1988-02-26,91.61,91.64,91.58,,,91.64,367.0,7695.0
1988-02-29,91.68,91.7,91.64,,,91.65,248.0,7731.0
1988-03-01,91.68,91.71,91.67,,,91.68,135.0,7641.0
1988-03-02,91.73,91.75,91.72,,,91.73,323.0,7578.0
1988-03-03,91.75,91.76,91.72,,,91.73,449.0,7571.0
1988-03-04,91.62,91.64,91.57,,,91.58,612.0,7666.0
1988-03-07,91.59,91.61,91.57,,,91.59,489.0,7685.0
1988-03-08,91.58,91.6,91.53,,,91.54,354.0,7584.0
1988-03-09,91.57,91.57,91.53,,,91.54,311.0,7511.0
1988-03-10,91.52,91.52,91.44,,,91.45,498.0,7522.0
1988-03-11,91.51,91.55,91.4,,,91.51,478.0,7436.0
1988-03-14,91.51,91.52,91.48,,,91.49,718.0,7529.0
1988-03-15,91.49,91.5,91.45,,,91.47,607.0,7638.0
1988-03-16,91.47,91.47,91.4,,,91.4,811.0,7842.0
1988-03-17,91.39,91.53,91.39,,,91.5,968.0,7938.0
1988-03-18,91.51,91.52,91.41,,,91.41,411.0,8007.0
1988-03-21,91.33,91.34,91.29,,,91.31,519.0,8202.0
1988-03-22,91.34,91.38,91.33,,,91.34,749.0,8370.0
1988-03-23,91.34,91.36,91.27,,,91.3,362.0,8375.0
1988-03-24,91.26,91.3,91.22,,,91.3,833.0,8329.0
1988-03-25,91.34,91.35,91.27,,,91.33,900.0,8596.0
1988-03-28,91.33,91.33,91.28,,,91.28,784.0,8707.0
1988-03-29,91.28,91.31,91.27,,,91.29,532.0,8838.0
1988-03-30,91.3,91.3,91.24,,,91.25,338.0,8915.0
1988-03-31,91.25,91.27,91.23,,,91.27,322.0,9042.0
1988-04-04,91.12,91.14,91.09,,,91.1,402.0,9223.0
1988-04-05,91.11,91.12,91.09,,,91.11,592.0,9185.0
1988-04-06,91.13,91.17,91.09,,,91.16,458.0,9197.0
1988-04-07,91.2,91.23,91.2,,,91.21,618.0,9371.0
1988-04-08,91.22,91.32,91.22,,,91.31,242.0,9365.0
1988-04-11,91.33,91.33,91.26,,,91.26,684.0,9579.0
1988-04-12,91.27,91.34,91.26,,,91.34,544.0,9547.0
1988-04-13,91.36,91.36,91.3,,,91.35,647.0,9756.0
1988-04-14,91.36,91.36,91.18,,,91.27,1051.0,9956.0
1988-04-15,91.18,91.22,91.14,,,91.14,267.0,9914.0
1988-04-18,91.1,91.14,91.08,,,91.1,601.0,10021.0
1988-04-19,91.14,91.19,91.14,,,91.15,878.0,10053.0
1988-04-20,91.14,91.19,91.13,,,91.17,1101.0,10100.0
1988-04-21,91.19,91.2,91.17,,,91.17,331.0,10109.0
1988-04-22,91.19,91.24,91.19,,,91.2,224.0,10226.0
1988-04-25,91.2,91.21,91.17,,,91.17,169.0,10293.0
1988-04-26,91.12,91.24,91.12,,,91.18,681.0,10525.0
1988-04-27,91.2,91.22,91.18,,,91.19,495.0,10470.0
1988-04-28,91.14,91.15,91.11,,,91.12,302.0,10510.0
1988-04-29,91.07,91.14,91.06,,,91.09,259.0,10577.0
1988-05-02,91.09,91.1,91.02,,,91.02,528.0,10854.0
1988-05-03,91.05,91.09,91.05,,,91.08,250.0,11000.0
1988-05-04,91.11,91.11,91.08,,,91.08,836.0,11327.0
1988-05-05,91.06,91.1,91.05,,,91.09,562.0,11469.0
1988-05-06,91.11,91.13,90.97,,,90.97,373.0,11501.0
1988-05-09,90.93,90.98,90.93,,,90.97,638.0,11293.0
1988-05-10,90.95,90.97,90.9,,,90.9,718.0,11536.0
1988-05-11,90.89,90.96,90.89,,,90.92,452.0,11595.0
1988-05-12,90.96,91.01,90.92,,,91.0,806.0,11473.0
1988-05-13,91.04,91.12,91.04,,,91.09,786.0,11526.0
1988-05-16,91.1,91.11,90.98,,,91.0,722.0,11604.0
1988-05-17,91.0,91.02,90.89,,,90.89,681.0,11507.0
1988-05-18,90.89,90.91,90.83,,,90.85,1101.0,11563.0
1988-05-19,90.89,90.89,90.83,,,90.83,476.0,11521.0
1988-05-20,90.84,90.86,90.81,,,90.81,698.0,11569.0
1988-05-23,90.78,90.78,90.75,,,90.76,318.0,11647.0
1988-05-24,90.77,90.79,90.76,,,90.77,552.0,11982.0
1988-05-25,90.82,90.82,90.78,,,90.79,391.0,11934.0
1988-05-26,90.79,90.79,90.74,,,90.76,826.0,11942.0
1988-05-27,90.72,90.77,90.71,,,90.74,2310.0,12522.0
1988-05-31,90.73,90.79,90.73,,,90.78,660.0,12533.0
1988-06-01,90.83,90.94,90.83,,,90.93,490.0,12457.0
1988-06-02,91.0,91.0,90.87,,,90.89,867.0,12300.0
1988-06-03,90.91,91.02,90.88,,,91.02,853.0,12587.0
1988-06-06,91.04,91.04,90.94,,,91.0,517.0,12728.0
1988-06-07,90.95,90.97,90.93,,,90.96,694.0,12771.0
1988-06-08,90.94,91.04,90.94,,,91.03,558.0,12798.0
1988-06-09,91.01,91.04,90.98,,,91.02,884.0,12920.0
1988-06-10,91.02,91.05,91.0,,,91.03,272.0,12917.0
1988-06-13,91.06,91.09,91.06,,,91.08,833.0,13048.0
1988-06-14,91.08,91.3,91.08,,,91.3,1489.0,13101.0
1988-06-15,91.28,91.3,91.22,,,91.23,810.0,12827.0
1988-06-16,91.11,91.12,91.05,,,91.07,1010.0,13296.0
1988-06-17,90.97,90.99,90.88,,,90.89,1076.0,13657.0
1988-06-20,90.89,90.94,90.83,,,90.93,790.0,13752.0
1988-06-21,90.93,90.98,90.88,,,90.89,1385.0,13790.0
1988-06-22,91.04,91.06,91.01,,,91.06,925.0,13800.0
1988-06-23,91.11,91.15,91.01,,,91.02,430.0,13900.0
1988-06-24,91.04,91.05,90.99,,,91.01,2780.0,14812.0
1988-06-27,90.97,90.97,90.93,,,90.95,1221.0,15035.0
1988-06-28,90.91,91.0,90.91,,,91.0,690.0,15105.0
1988-06-29,91.01,91.08,91.0,,,91.06,1657.0,15367.0
1988-06-30,91.06,91.11,91.05,,,91.11,733.0,15475.0
1988-07-01,91.15,91.18,91.15,,,91.16,279.0,15552.0
1988-07-05,91.1,91.13,91.08,,,91.11,697.0,15723.0
1988-07-06,91.07,91.07,91.04,,,91.05,1156.0,16096.0
1988-07-07,90.97,91.03,90.97,,,91.01,1744.0,15724.0
1988-07-08,91.01,91.01,90.85,,,90.86,1169.0,16302.0
1988-07-11,90.88,90.9,90.86,,,90.9,655.0,16567.0
1988-07-12,90.91,90.91,90.88,,,90.88,295.0,16518.0
1988-07-13,90.85,90.9,90.84,,,90.85,1254.0,16961.0
1988-07-14,90.87,90.87,90.8,,,90.84,1267.0,17105.0
1988-07-15,90.86,90.87,90.81,,,90.85,732.0,17283.0
1988-07-18,90.85,90.85,90.8,,,90.81,284.0,17199.0
1988-07-19,90.83,90.87,90.83,,,90.86,804.0,16993.0
1988-07-20,90.88,90.91,90.84,,,90.86,615.0,16935.0
1988-07-21,90.83,90.83,90.79,,,90.8,624.0,16975.0
1988-07-22,90.8,90.85,90.79,,,90.85,670.0,17039.0
1988-07-25,90.84,90.84,90.8,,,90.84,394.0,16939.0
1988-07-26,90.83,90.83,90.79,,,90.82,209.0,16931.0
1988-07-27,90.79,90.8,90.7,,,90.7,849.0,16858.0
1988-07-28,90.73,90.73,90.69,,,90.71,2121.0,17563.0
1988-07-29,90.73,90.76,90.73,,,90.75,761.0,17348.0
1988-08-01,90.78,90.78,90.77,,,90.78,482.0,17194.0
1988-08-02,90.79,90.86,90.79,,,90.86,1383.0,17020.0
1988-08-03,90.89,90.89,90.84,,,90.87,210.0,16976.0
1988-08-04,90.86,90.9,90.86,,,90.9,810.0,16828.0
1988-08-05,90.93,90.93,90.7,,,90.72,1575.0,17325.0
1988-08-08,90.71,90.76,90.7,,,90.74,1010.0,17549.0
1988-08-09,90.77,90.78,90.58,,,90.63,1151.0,17838.0
1988-08-10,90.6,90.62,90.59,,,90.59,2125.0,18948.0
1988-08-11,90.56,90.57,90.53,,,90.56,1138.0,19306.0
1988-08-12,90.56,90.56,90.48,,,90.51,1693.0,19610.0
1988-08-15,90.47,90.5,90.46,,,90.48,887.0,19775.0
1988-08-16,90.46,90.49,90.39,,,90.48,732.0,19769.0
1988-08-17,90.53,90.54,90.47,,,90.48,514.0,19717.0
1988-08-18,90.47,90.49,90.45,,,90.46,659.0,19725.0
1988-08-19,90.46,90.48,90.42,,,90.42,520.0,19846.0
1988-08-22,90.42,90.43,90.38,,,90.38,1042.0,20063.0
1988-08-23,90.35,90.42,90.34,,,90.41,1003.0,20244.0
1988-08-24,90.42,90.44,90.41,,,90.41,880.0,20396.0
1988-08-25,90.37,90.37,90.29,,,90.34,1283.0,20815.0
1988-08-26,90.32,90.34,90.31,,,90.33,1569.0,21526.0
1988-08-29,90.34,90.38,90.33,,,90.38,769.0,21316.0
1988-08-30,90.39,90.43,90.39,,,90.43,787.0,21160.0
1988-08-31,90.5,90.51,90.44,,,90.46,824.0,21226.0
1988-09-01,90.44,90.5,90.43,,,90.49,581.0,21408.0
1988-09-02,90.46,90.75,90.46,,,90.74,1653.0,21920.0
1988-09-06,90.78,90.78,90.72,,,90.74,1655.0,21978.0
1988-09-07,90.81,90.83,90.76,,,90.76,1364.0,21711.0
1988-09-08,90.74,90.77,90.73,,,90.77,1639.0,21759.0
1988-09-09,90.82,90.85,90.73,,,90.85,813.0,21476.0
1988-09-12,90.86,90.86,90.81,,,90.83,748.0,21132.0
1988-09-13,90.82,90.82,90.76,,,90.79,1239.0,20809.0
1988-09-14,90.81,90.93,90.8,,,90.83,2076.0,20586.0
1988-09-15,90.86,90.86,90.77,,,90.79,2118.0,20107.0
1988-09-16,90.78,90.78,90.74,,,90.76,2201.0,19469.0
1988-09-19,90.77,90.78,90.73,,,90.73,1665.0,18963.0
1988-09-20,90.72,90.75,90.66,,,90.73,1584.0,18967.0
1988-09-21,90.77,90.79,90.75,,,90.76,1390.0,18984.0
1988-09-22,90.8,90.8,90.74,,,90.74,1258.0,19099.0
1988-09-23,90.74,90.74,90.67,,,90.69,750.0,19211.0
1988-09-26,90.71,90.71,90.65,,,90.66,751.0,19142.0
1988-09-27,90.62,90.66,90.62,,,90.63,942.0,19126.0
1988-09-28,90.63,90.66,90.62,,,90.62,1880.0,19075.0
1988-09-29,90.69,90.73,90.63,,,90.71,1246.0,18825.0
1988-09-30,90.74,90.89,90.72,,,90.85,1367.0,18739.0
1988-10-03,90.91,90.93,90.86,,,90.87,876.0,18798.0
1988-10-04,90.88,90.88,90.84,,,90.87,530.0,18951.0
1988-10-05,90.88,90.9,90.87,,,90.87,1427.0,18828.0
1988-10-06,90.85,90.86,90.82,,,90.83,1168.0,18798.0
1988-10-07,90.83,91.09,90.83,,,91.06,1802.0,18690.0
1988-10-10,91.04,91.05,91.02,,,91.02,195.0,18653.0
1988-10-11,91.0,91.01,90.99,,,91.01,787.0,18520.0
1988-10-12,90.96,90.96,90.92,,,90.95,1067.0,18854.0
1988-10-13,90.99,91.0,90.9,,,90.98,1003.0,18914.0
1988-10-14,91.02,91.07,91.0,,,91.02,816.0,18907.0
1988-10-17,91.02,91.03,90.98,,,91.02,587.0,18963.0
1988-10-18,91.02,91.05,91.0,,,91.03,724.0,18874.0
1988-10-19,91.06,91.06,90.98,,,90.99,658.0,18833.0
1988-10-20,90.96,91.04,90.95,,,91.03,589.0,19168.0
1988-10-21,91.02,91.03,90.98,,,90.99,543.0,18947.0
1988-10-24,90.98,90.99,90.95,,,90.95,737.0,18864.0
1988-10-25,90.96,91.0,90.95,,,90.99,727.0,18863.0
1988-10-26,91.0,91.06,91.0,,,91.04,1246.0,19312.0
1988-10-27,91.04,91.15,91.03,,,91.15,905.0,19275.0
1988-10-28,91.19,91.21,91.17,,,91.2,1814.0,19716.0
1988-10-31,91.19,91.23,91.18,,,91.22,839.0,19951.0
1988-11-01,91.27,91.3,91.24,,,91.24,1550.0,19774.0
1988-11-02,91.22,91.23,91.18,,,91.2,1311.0,19985.0
1988-11-03,91.2,91.22,91.18,,,91.21,1665.0,20330.0
1988-11-04,91.23,91.26,91.06,,,91.06,2399.0,20280.0
1988-11-07,91.04,91.05,90.94,,,90.94,1585.0,20818.0
1988-11-08,90.99,90.99,90.93,,,90.98,1616.0,20870.0
1988-11-09,90.92,90.97,90.91,,,90.97,1577.0,21461.0
1988-11-10,90.95,90.98,90.91,,,90.92,1479.0,21481.0
1988-11-11,90.85,90.86,90.82,,,90.83,183.0,21458.0
1988-11-14,90.92,90.93,90.9,,,90.91,1556.0,21984.0
1988-11-15,90.9,90.9,90.85,,,90.87,1367.0,22091.0
1988-11-16,90.88,90.9,90.76,,,90.79,2958.0,22688.0
1988-11-17,90.79,90.82,90.72,,,90.74,1935.0,23112.0
1988-11-18,90.78,90.79,90.74,,,90.76,1478.0,23355.0
1988-11-21,90.78,90.78,90.69,,,90.69,723.0,23309.0
1988-11-22,90.68,90.69,90.61,,,90.63,2840.0,24793.0
1988-11-23,90.64,90.66,90.62,,,90.63,841.0,24707.0
1988-11-25,90.53,90.53,90.5,,,90.52,982.0,24895.0
1988-11-28,90.47,90.51,90.47,,,90.5,1940.0,25454.0
1988-11-29,90.49,90.56,90.48,,,90.56,1466.0,25602.0
1988-11-30,90.62,90.74,90.59,,,90.74,2120.0,25778.0
1988-12-01,90.71,90.75,90.66,,,90.7,1764.0,25591.0
1988-12-02,90.7,90.7,90.4,,,90.42,3334.0,26766.0
1988-12-05,90.45,90.47,90.42,,,90.46,1332.0,27020.0
1988-12-06,90.51,90.68,90.51,,,90.68,3352.0,27072.0
1988-12-07,90.66,90.71,90.58,,,90.6,2260.0,27400.0
1988-12-08,90.57,90.59,90.55,,,90.57,1613.0,27812.0
1988-12-09,90.55,90.58,90.53,,,90.54,1683.0,28566.0
1988-12-12,90.54,90.56,90.52,,,90.53,1155.0,28958.0
1988-12-13,90.54,90.55,90.45,,,90.48,2341.0,29096.0
1988-12-14,90.45,90.47,90.39,,,90.4,3037.0,29449.0
1988-12-15,90.4,90.41,90.33,,,90.34,2300.0,29798.0
1988-12-16,90.34,90.4,90.34,,,90.36,2137.0,30211.0
1988-12-19,90.38,90.4,90.37,,,90.38,924.0,30319.0
1988-12-20,90.43,90.52,90.43,,,90.45,1927.0,30213.0
1988-12-21,90.47,90.53,90.45,,,90.53,1754.0,30242.0
1988-12-22,90.53,90.55,90.52,,,90.52,1686.0,29715.0
1988-12-23,90.52,90.54,90.5,,,90.54,260.0,29685.0
1988-12-27,90.5,90.5,90.43,,,90.44,477.0,29350.0
1988-12-28,90.46,90.47,90.32,,,90.33,947.0,29269.0
1988-12-29,90.36,90.37,90.34,,,90.35,1096.0,29199.0
1988-12-30,90.35,90.36,90.34,,,90.35,987.0,29317.0
1989-01-03,90.25,90.27,90.24,,,90.24,1179.0,29717.0
1989-01-04,90.26,90.27,90.17,,,90.2,4527.0,30671.0
1989-01-05,90.14,90.21,90.14,,,90.16,3456.0,31529.0
1989-01-06,90.17,90.21,90.16,,,90.17,1677.0,31868.0
1989-01-09,90.24,90.24,90.19,,,90.19,969.0,31756.0
1989-01-10,90.2,90.25,90.19,,,90.22,1491.0,32358.0
1989-01-11,90.24,90.25,90.22,,,90.23,1296.0,32482.0
1989-01-12,90.2,90.3,90.2,,,90.29,1832.0,32625.0
1989-01-13,90.27,90.42,90.27,,,90.37,3512.0,33069.0
1989-01-16,90.39,90.4,90.38,,,90.39,331.0,32953.0
1989-01-17,90.34,90.36,90.34,,,90.34,1492.0,33283.0
1989-01-18,90.35,90.42,90.28,,,90.38,1722.0,34068.0
1989-01-19,90.38,90.45,90.38,,,90.39,2995.0,34012.0
1989-01-20,90.4,90.42,90.36,,,90.37,1012.0,34069.0
1989-01-23,90.38,90.4,90.36,,,90.39,461.0,34085.0
1989-01-24,90.38,90.51,90.35,,,90.46,3539.0,34961.0
