Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-11-19,88300.0,88300.0,88300.0,,,88300.0,0.0,0.0
2007-11-20,88380.0,88380.0,88380.0,,,88380.0,0.0,0.0
2007-11-21,88400.0,88400.0,88400.0,,,88400.0,0.0,0.0
2007-11-23,88430.0,88430.0,88430.0,,,88430.0,1.0,1.0
2007-11-26,88230.0,88230.0,88230.0,,,88230.0,0.0,1.0
2007-11-27,88530.0,88530.0,88530.0,,,88530.0,0.0,1.0
2007-11-28,88880.0,88880.0,88880.0,,,88880.0,0.0,1.0
2007-11-29,89030.0,89030.0,89030.0,,,89030.0,0.0,1.0
2007-11-30,89100.0,89100.0,89100.0,,,89100.0,0.0,1.0
2007-12-03,89180.0,89180.0,89180.0,,,89180.0,0.0,1.0
2007-12-04,89400.0,89400.0,89400.0,,,89400.0,0.0,1.0
2007-12-05,89550.0,89550.0,89550.0,,,89550.0,0.0,1.0
2007-12-06,89830.0,89830.0,89830.0,,,89830.0,0.0,1.0
2007-12-07,89950.0,89950.0,89950.0,,,89950.0,0.0,1.0
2007-12-10,90100.0,90100.0,90100.0,,,90100.0,0.0,1.0
2007-12-11,87400.0,87400.0,87400.0,,,87400.0,0.0,1.0
2007-12-12,87500.0,87500.0,87500.0,,,87500.0,0.0,1.0
2007-12-13,87450.0,87450.0,87450.0,,,87450.0,0.0,1.0
2007-12-14,87550.0,87550.0,87550.0,,,87550.0,0.0,1.0
2007-12-17,87600.0,87600.0,87250.0,,,87250.0,4.0,5.0
2007-12-18,87380.0,87380.0,87380.0,,,87380.0,4.0,5.0
2007-12-19,87430.0,87430.0,87430.0,,,87430.0,4.0,5.0
2007-12-20,87580.0,87580.0,87580.0,,,87580.0,4.0,5.0
2007-12-21,87600.0,87600.0,87600.0,,,87600.0,4.0,5.0
2007-12-24,87750.0,87750.0,87750.0,,,87750.0,0.0,5.0
2007-12-26,87750.0,87750.0,87750.0,,,87750.0,0.0,5.0
2007-12-27,87200.0,87200.0,87200.0,,,87200.0,0.0,5.0
2007-12-28,87130.0,87130.0,87130.0,,,87130.0,0.0,5.0
2007-12-31,87100.0,87100.0,86930.0,,,86930.0,2.0,7.0
2008-01-02,87080.0,87080.0,87080.0,,,87080.0,0.0,7.0
2008-01-03,87250.0,87250.0,87250.0,,,87250.0,0.0,7.0
2008-01-04,86850.0,86850.0,86850.0,,,86850.0,0.0,7.0
2008-01-07,87100.0,87100.0,87100.0,,,87100.0,0.0,7.0
2008-01-08,87200.0,87200.0,87200.0,,,87200.0,0.0,7.0
2008-01-09,86680.0,86680.0,86680.0,,,86680.0,0.0,7.0
2008-01-10,86980.0,86980.0,86980.0,,,86980.0,0.0,7.0
2008-01-11,86750.0,86750.0,86750.0,,,86750.0,0.0,7.0
2008-01-14,87100.0,87100.0,87100.0,,,87100.0,0.0,7.0
2008-01-15,86830.0,86830.0,86830.0,,,86830.0,0.0,7.0
2008-01-16,86780.0,86780.0,86780.0,,,86780.0,0.0,7.0
2008-01-17,86730.0,86730.0,86730.0,,,86730.0,0.0,7.0
2008-01-18,86900.0,86900.0,86900.0,,,86900.0,0.0,7.0
2008-01-22,86830.0,86830.0,86830.0,,,86830.0,0.0,7.0
2008-01-23,86700.0,86700.0,86700.0,,,86700.0,0.0,7.0
2008-01-24,87130.0,87130.0,87130.0,,,87130.0,0.0,7.0
2008-01-25,87180.0,87180.0,87180.0,,,87180.0,0.0,7.0
2008-01-28,87330.0,87330.0,87330.0,,,87330.0,0.0,7.0
2008-01-29,87630.0,87630.0,87630.0,,,87630.0,0.0,7.0
2008-01-30,87880.0,87880.0,87880.0,,,87880.0,0.0,7.0
