Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-01-30,0.0,0.0,0.0,,,3.8425,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,3.815,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,3.866,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,3.813,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,3.929,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,3.8939999999999997,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,3.9015,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,3.9365,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,4.0005,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,3.887,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,3.875,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,3.8555,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,3.843,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,3.8355,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,3.7560000000000002,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,3.8735,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,3.8735,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,3.842,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,3.8835,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,3.9025,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,3.943,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,3.9035,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,3.9555,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,3.931,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,3.8925,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,3.77,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,3.7975,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,3.8205,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,3.8795,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,3.9245,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,3.8735,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,3.9135,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,3.891,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,3.918,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,3.8480000000000003,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,3.864,0.0,0.0
2012-03-22,0.0,0.0,0.0,,,3.7915,0.0,0.0
2012-03-23,0.0,0.0,0.0,,,3.835,0.0,0.0
2012-03-26,0.0,0.0,0.0,,,3.907,0.0,0.0
2012-03-27,0.0,0.0,0.0,,,3.9025,0.0,0.0
2012-03-28,0.0,0.0,0.0,,,3.8225,0.0,0.0
2012-03-29,0.0,0.0,0.0,,,3.8225,0.0,0.0
2012-03-30,0.0,0.0,0.0,,,3.85,0.0,0.0
2012-04-02,0.0,0.0,0.0,,,3.9410000000000003,0.0,0.0
2012-04-03,0.0,0.0,0.0,,,3.9419999999999997,0.0,0.0
2012-04-04,0.0,0.0,0.0,,,3.8175,0.0,0.0
2012-04-05,0.0,0.0,0.0,,,3.8285,0.0,0.0
2012-04-09,0.0,0.0,0.0,,,3.7525,0.0,0.0
2012-04-10,0.0,0.0,0.0,,,3.6839999999999997,0.0,0.0
2012-04-11,0.0,0.0,0.0,,,3.673,0.0,0.0
2012-04-12,0.0,0.0,0.0,,,3.75,0.0,0.0
2012-04-13,0.0,0.0,0.0,,,3.6645,0.0,0.0
2012-04-16,0.0,0.0,0.0,,,3.6665,0.0,0.0
2012-04-17,0.0,0.0,0.0,,,3.6835,0.0,0.0
2012-04-18,0.0,0.0,0.0,,,3.6689999999999996,0.0,0.0
2012-04-19,0.0,0.0,0.0,,,3.6675,0.0,0.0
2012-04-20,0.0,0.0,0.0,,,3.733,0.0,0.0
2012-04-23,0.0,0.0,0.0,,,3.6585,0.0,0.0
2012-04-24,0.0,0.0,0.0,,,3.6955,0.0,0.0
2012-04-25,0.0,0.0,0.0,,,3.7185,0.0,0.0
2012-04-26,0.0,0.0,0.0,,,3.7775,0.0,0.0
2012-04-27,0.0,0.0,0.0,,,3.8205,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,3.8145,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,3.846,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,3.7939999999999996,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,3.7465,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,3.728,0.0,0.0
