Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-06-25,0.6054,0.6054,0.6054,,,0.6054,0.0,0.0
1998-06-26,0.6054,0.6054,0.6054,,,0.6054,0.0,0.0
1998-06-29,0.6081,0.6081,0.6081,,,0.6081,0.0,0.0
1998-06-30,0.6194,0.6194,0.6194,,,0.6194,0.0,0.0
1998-07-01,0.6215,0.6215,0.6215,,,0.6215,0.0,0.0
1998-07-02,0.6141,0.6141,0.6141,,,0.6141,0.0,0.0
1998-07-06,0.6177,0.6177,0.6177,,,0.6177,0.0,0.0
1998-07-07,0.6213,0.6213,0.6213,,,0.6213,0.0,0.0
1998-07-08,0.6188,0.6188,0.6188,,,0.6188,0.0,0.0
1998-07-09,0.6141,0.6141,0.6141,,,0.6141,0.0,0.0
1998-07-10,0.6176,0.6176,0.6176,,,0.6176,0.0,0.0
1998-07-13,0.6174,0.6174,0.6174,,,0.6174,0.0,0.0
1998-07-14,0.6254,0.6254,0.6254,,,0.6254,0.0,0.0
1998-07-15,0.6263,0.6263,0.6263,,,0.6263,0.0,0.0
1998-07-16,0.6343,0.6343,0.6343,,,0.6343,0.0,0.0
1998-07-17,0.6295,0.6295,0.6295,,,0.6295,0.0,0.0
1998-07-20,0.633,0.633,0.633,,,0.633,0.0,0.0
1998-07-21,0.6284,0.6284,0.6284,,,0.6284,0.0,0.0
1998-07-22,0.624,0.624,0.624,,,0.624,0.0,0.0
1998-07-23,0.6206,0.6206,0.6206,,,0.6206,0.0,0.0
1998-07-24,0.6196,0.6196,0.6196,,,0.6196,0.0,0.0
1998-07-27,0.6108,0.6108,0.6108,,,0.6108,0.0,0.0
1998-07-28,0.6157,0.6157,0.6157,,,0.6157,0.0,0.0
1998-07-29,0.6129,0.6129,0.6129,,,0.6129,0.0,0.0
1998-07-30,0.6118,0.6118,0.6118,,,0.6118,0.0,0.0
1998-07-31,0.6076,0.6076,0.6076,,,0.6076,0.0,0.0
1998-08-03,0.6037,0.6037,0.6037,,,0.6037,0.0,0.0
1998-08-04,0.6064,0.6064,0.6064,,,0.6064,0.0,0.0
1998-08-05,0.61,0.61,0.61,,,0.61,0.0,0.0
1998-08-06,0.6067,0.6067,0.6067,,,0.6067,0.0,0.0
1998-08-07,0.6023,0.6023,0.6023,,,0.6023,0.0,0.0
1998-08-10,0.6005,0.601,0.6005,,,0.601,1.0,1.0
1998-08-11,0.5938,0.5954,0.5938,,,0.5954,1.0,1.0
1998-08-12,0.5958,0.5958,0.5958,,,0.5958,0.0,1.0
1998-08-13,0.5984,0.5984,0.5984,,,0.5984,0.0,1.0
1998-08-14,0.5955,0.5955,0.5955,,,0.5955,0.0,1.0
1998-08-17,0.5939,0.5939,0.5939,,,0.5939,0.0,1.0
1998-08-18,0.5968,0.5968,0.5968,,,0.5968,0.0,1.0
1998-08-19,0.5933,0.5933,0.5933,,,0.5933,0.0,1.0
1998-08-20,0.5908,0.5908,0.5908,,,0.5908,0.0,1.0
1998-08-21,0.5841,0.5841,0.5841,,,0.5841,0.0,0.0
1998-08-24,0.5815,0.5815,0.5815,,,0.5815,0.0,0.0
1998-08-25,0.5782,0.5782,0.5782,,,0.5782,0.0,0.0
1998-08-26,0.5643,0.5643,0.5643,,,0.5643,0.0,0.0
1998-08-27,0.5552,0.5552,0.5552,,,0.5552,0.0,0.0
1998-08-28,0.5672,0.5672,0.5672,,,0.5672,0.0,0.0
1998-08-31,0.5713,0.5713,0.5713,,,0.5713,0.0,0.0
1998-09-01,0.5837,0.5837,0.5837,,,0.5837,0.0,0.0
1998-09-02,0.5853,0.5853,0.5853,,,0.5853,0.0,0.0
1998-09-03,0.5861,0.5861,0.5861,,,0.5861,0.0,0.0
1998-09-04,0.5895,0.59,0.5878,,,0.5878,5.0,4.0
1998-09-08,0.5924,0.5924,0.5924,,,0.5924,0.0,4.0
1998-09-09,0.588,0.588,0.588,,,0.588,0.0,4.0
1998-09-10,0.5933,0.6028,0.5933,,,0.5985,18.0,13.0
1998-09-11,0.6015,0.6015,0.6015,,,0.6015,0.0,13.0
1998-09-14,0.5967,0.5967,0.5967,,,0.5967,3.0,16.0
1998-09-15,0.5967,0.5967,0.5967,,,0.5967,5.0,17.0
1998-09-16,0.5923,0.5923,0.5923,,,0.5923,0.0,17.0
1998-09-17,0.5937,0.5937,0.5937,,,0.5937,1.0,18.0
1998-09-18,0.5913,0.5913,0.5913,,,0.5913,0.0,18.0
1998-09-21,0.5843,0.5843,0.5843,,,0.5843,0.0,18.0
1998-09-22,0.5847,0.5847,0.5834,,,0.5834,1.0,18.0
1998-09-23,0.5811,0.5811,0.5811,,,0.5811,0.0,18.0
1998-09-24,0.5856,0.5856,0.5856,,,0.5856,0.0,18.0
1998-09-25,0.5889,0.5889,0.5889,,,0.5889,0.0,18.0
1998-09-28,0.5922,0.5922,0.5922,,,0.5922,0.0,18.0
1998-09-29,0.5988,0.5988,0.598,,,0.5987,15.0,23.0
1998-09-30,0.5962,0.5962,0.5962,,,0.5962,0.0,23.0
1998-10-01,0.5993,0.5993,0.5993,,,0.5993,0.0,23.0
1998-10-02,0.5965,0.5965,0.5965,,,0.5965,0.0,23.0
1998-10-05,0.5985,0.5985,0.5945,,,0.5948,3.0,23.0
1998-10-06,0.5925,0.5925,0.5925,,,0.5925,0.0,23.0
1998-10-07,0.619,0.6239,0.619,,,0.6239,10.0,28.0
1998-10-08,0.612,0.6186,0.612,,,0.6186,1.0,27.0
1998-10-09,0.6155,0.6193,0.6155,,,0.6193,0.0,25.0
1998-10-13,0.625,0.6259,0.625,,,0.6259,1.0,24.0
1998-10-14,0.6333,0.635,0.6333,,,0.635,1.0,25.0
1998-10-15,0.6341,0.6341,0.6341,,,0.6341,0.0,25.0
1998-10-16,0.637,0.637,0.6351,,,0.6351,9.0,27.0
1998-10-19,0.6355,0.6355,0.6337,,,0.6337,1.0,28.0
1998-10-20,0.6308,0.6325,0.6308,,,0.6313,4.0,27.0
1998-10-21,0.6276,0.6276,0.6276,,,0.6276,0.0,27.0
1998-10-22,0.6267,0.6267,0.6267,,,0.6267,0.0,27.0
1998-10-23,0.624,0.624,0.62,,,0.62,3.0,27.0
1998-10-26,0.6195,0.6197,0.6174,,,0.6174,3.0,28.0
1998-10-27,0.6146,0.6178,0.6146,,,0.6178,3.0,27.0
1998-10-28,0.6205,0.6205,0.6178,,,0.6188,3.0,29.0
1998-10-29,0.6252,0.6252,0.6252,,,0.6252,0.0,29.0
1998-10-30,0.6254,0.6254,0.6254,,,0.6254,2.0,31.0
1998-11-02,0.6274,0.6274,0.6261,,,0.6261,0.0,31.0
1998-11-03,0.6264,0.6264,0.6247,,,0.6247,2.0,31.0
1998-11-04,0.6285,0.6311,0.6285,,,0.6311,2.0,30.0
1998-11-05,0.6338,0.6338,0.6338,,,0.6338,1.0,29.0
1998-11-06,0.6355,0.6362,0.6345,,,0.6362,4.0,28.0
1998-11-09,0.634,0.6372,0.6335,,,0.6372,4.0,27.0
1998-11-10,0.626,0.6275,0.6248,,,0.6275,4.0,28.0
1998-11-11,0.6317,0.6317,0.6317,,,0.6317,0.0,28.0
1998-11-12,0.631,0.6398,0.631,,,0.6398,4.0,26.0
1998-11-13,0.638,0.6402,0.6376,,,0.6376,6.0,28.0
1998-11-16,0.6394,0.6394,0.6394,,,0.6394,3.0,30.0
1998-11-17,0.6338,0.6366,0.6338,,,0.6366,13.0,43.0
1998-11-18,0.6455,0.6482,0.644,,,0.6465,7.0,43.0
1998-11-19,0.648,0.648,0.644,,,0.644,4.0,44.0
1998-11-20,0.645,0.645,0.645,,,0.645,2.0,44.0
1998-11-23,0.6415,0.6425,0.6404,,,0.6404,35.0,78.0
1998-11-24,0.6445,0.645,0.6424,,,0.6424,13.0,85.0
1998-11-25,0.6409999999999999,0.6409999999999999,0.6402,,,0.6402,2.0,87.0
1998-11-27,0.6336,0.6345,0.6336,,,0.6344,41.0,108.0
1998-11-30,0.633,0.6345,0.628,,,0.6282,372.0,371.0
1998-12-01,0.6314,0.6345,0.6295,,,0.6335,256.0,410.0
1998-12-02,0.6348,0.6355,0.627,,,0.6291,1543.0,1860.0
1998-12-03,0.6263,0.6263,0.6238,,,0.6247,121.0,1979.0
1998-12-04,0.6211,0.6212,0.6168,,,0.6177,919.0,2416.0
1998-12-07,0.6185,0.6215,0.618,,,0.6201,2312.0,4197.0
1998-12-08,0.6195,0.6196,0.614,,,0.6154,9306.0,12627.0
1998-12-09,0.6175,0.6185,0.6155,,,0.617,6901.0,13485.0
1998-12-10,0.6217,0.6225,0.62,,,0.6201,3017.0,15455.0
1998-12-11,0.624,0.624,0.6202,,,0.6214,1386.0,15911.0
1998-12-14,0.6195,0.6213,0.6185,,,0.6206,870.0,16314.0
1998-12-15,0.6246,0.627,0.623,,,0.6247,676.0,16295.0
1998-12-16,0.6219,0.6245,0.6185,,,0.6239,560.0,16245.0
1998-12-17,0.6235,0.626,0.6202,,,0.6215,3816.0,16512.0
1998-12-18,0.6221,0.6245,0.619,,,0.6202,352.0,16530.0
1998-12-21,0.6185,0.6204,0.6163,,,0.6165,1021.0,16056.0
1998-12-22,0.6163,0.6168,0.6125,,,0.6132,2288.0,16226.0
1998-12-23,0.614,0.614,0.6095,,,0.61,2916.0,16654.0
1998-12-24,0.611,0.6116,0.6103,,,0.6116,2071.0,16856.0
1998-12-28,0.6078,0.6082,0.6055,,,0.6075,977.0,17052.0
1998-12-29,0.6123,0.6138,0.609,,,0.6117,1160.0,16928.0
1998-12-30,0.614,0.6158,0.611,,,0.6115,708.0,16872.0
1998-12-31,0.613,0.614,0.6075,,,0.6085,816.0,16918.0
1999-01-04,0.6175,0.623,0.616,,,0.6214,2165.0,16608.0
1999-01-05,0.6239,0.624,0.6215,,,0.6225,1670.0,16650.0
1999-01-06,0.6258,0.631,0.6255,,,0.6303,3890.0,17542.0
1999-01-07,0.6339,0.638,0.632,,,0.6373,4171.0,17340.0
1999-01-08,0.6345,0.6353,0.6327,,,0.635,1728.0,17630.0
1999-01-11,0.6392,0.6419,0.639,,,0.6405,3230.0,17766.0
1999-01-12,0.6376,0.645,0.6376,,,0.6385,6118.0,19460.0
1999-01-13,0.6303,0.6342,0.629,,,0.6338,1955.0,18704.0
1999-01-14,0.6349,0.6368,0.631,,,0.6315,548.0,18740.0
1999-01-15,0.632,0.636,0.6316,,,0.6352,1905.0,19320.0
1999-01-19,0.635,0.6405,0.6348,,,0.6381,890.0,19591.0
1999-01-20,0.6412,0.6412,0.6387,,,0.6392,756.0,19756.0
1999-01-21,0.6374,0.647,0.6365,,,0.6436,2391.0,20544.0
1999-01-22,0.6346,0.636,0.6316,,,0.6317,1790.0,20574.0
1999-01-25,0.6326,0.633,0.63,,,0.6306,1498.0,20223.0
1999-01-26,0.6305,0.6324,0.6282,,,0.6287,959.0,20198.0
1999-01-27,0.6295,0.631,0.6265,,,0.6289,1349.0,19915.0
1999-01-28,0.6249,0.629,0.6243,,,0.6264,1931.0,19505.0
1999-01-29,0.6294,0.632,0.6283,,,0.6303,4299.0,19666.0
1999-02-01,0.6347,0.638,0.633,,,0.6369,3438.0,21398.0
1999-02-02,0.6392,0.6415,0.638,,,0.6391,2493.0,21006.0
1999-02-03,0.644,0.6441,0.6405,,,0.6417,1318.0,21467.0
1999-02-04,0.6422,0.6509999999999999,0.642,,,0.6491,10212.0,25080.0
1999-02-05,0.6532,0.6535,0.6493,,,0.6504,6390.0,28797.0
1999-02-08,0.6525,0.6537,0.6503,,,0.6513,1712.0,29356.0
1999-02-09,0.6459,0.6485,0.6445,,,0.6455,1034.0,29615.0
1999-02-10,0.6459999999999999,0.6482,0.6454,,,0.6462,872.0,29572.0
1999-02-11,0.6503,0.6515,0.6468,,,0.6472,1303.0,29598.0
1999-02-12,0.6449,0.647,0.6444,,,0.6456,1087.0,29646.0
1999-02-16,0.6402,0.6405,0.6345,,,0.6361,3602.0,28658.0
1999-02-17,0.6338,0.6355,0.6325,,,0.6345,1204.0,28491.0
1999-02-18,0.6347,0.6378,0.6336,,,0.6352,909.0,28580.0
1999-02-19,0.6381,0.6409999999999999,0.6368,,,0.6405,1080.0,28614.0
1999-02-22,0.6379,0.6418,0.6378,,,0.6402,1224.0,28786.0
1999-02-23,0.6388,0.6415,0.6365,,,0.6409,558.0,28814.0
1999-02-24,0.6318,0.6325,0.6292,,,0.6321,2282.0,28321.0
1999-02-25,0.6279,0.6279,0.624,,,0.6254,9187.0,26891.0
1999-02-26,0.6185,0.6215,0.617,,,0.6181,6801.0,25359.0
1999-03-01,0.6187,0.6193,0.6167,,,0.6192,3029.0,23609.0
1999-03-02,0.6214,0.6225,0.62,,,0.622,1008.0,23378.0
1999-03-03,0.6238,0.6262,0.6218,,,0.6229,1468.0,23534.0
1999-03-04,0.6207,0.6264,0.6195,,,0.6241,793.0,23397.0
1999-03-05,0.625,0.6295,0.6245,,,0.6281,2004.0,22471.0
1999-03-08,0.6285,0.6322,0.6285,,,0.6317,8162.0,16468.0
1999-03-09,0.634,0.6372,0.634,,,0.6359,4182.0,13977.0
1999-03-10,0.6357,0.6363,0.6352,,,0.6363,1567.0,12668.0
1999-03-11,0.6348,0.639,0.633,,,0.6378,1019.0,11584.0
1999-03-12,0.6336,0.6372,0.6336,,,0.6362,2265.0,9763.0
1999-03-15,0.6322,0.633,0.6315,,,0.633,328.0,9643.0
