Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-06-12,1.1520000000000001,1.1520000000000001,1.1520000000000001,,,1.1520000000000001,0.0,0.0
1995-06-13,1.1525,1.1525,1.1525,,,1.1525,0.0,0.0
1995-06-14,1.1525,1.1525,1.1525,,,1.1525,0.0,0.0
1995-06-15,1.163,1.163,1.163,,,1.163,0.0,0.0
1995-06-16,1.163,1.163,1.163,,,1.163,0.0,0.0
1995-06-19,1.143,1.143,1.143,,,1.143,0.0,0.0
1995-06-20,1.1565,1.1565,1.1565,,,1.1565,0.0,0.0
1995-06-21,1.1625,1.1625,1.1625,,,1.1625,0.0,0.0
1995-06-22,1.1575,1.1575,1.1575,,,1.1575,0.0,0.0
1995-06-23,1.13,1.13,1.13,,,1.13,0.0,0.0
1995-06-26,1.125,1.125,1.125,,,1.125,0.0,0.0
1995-06-27,1.125,1.125,1.105,,,1.105,1.0,1.0
1995-06-28,1.105,1.105,1.105,,,1.105,0.0,1.0
1995-06-29,1.1165,1.1165,1.1165,,,1.1165,0.0,1.0
1995-06-30,1.11,1.11,1.0895,,,1.0895,1.0,2.0
1995-07-05,1.0915,1.0915,1.0915,,,1.0915,0.0,2.0
1995-07-06,1.1079999999999999,1.1079999999999999,1.1079999999999999,,,1.1079999999999999,0.0,2.0
1995-07-07,1.1115,1.1115,1.1115,,,1.1115,0.0,2.0
1995-07-10,1.1145,1.1145,1.1145,,,1.1145,0.0,2.0
1995-07-11,1.117,1.117,1.117,,,1.117,0.0,2.0
1995-07-12,1.1105,1.1105,1.1105,,,1.1105,0.0,2.0
1995-07-13,1.1055,1.1085,1.1055,,,1.1085,113.0,85.0
1995-07-14,1.095,1.1085,1.09,,,1.1085,74.0,148.0
1995-07-17,1.1085,1.1085,1.1085,,,1.1085,0.0,148.0
1995-07-18,1.1025,1.1025,1.1025,,,1.1025,0.0,148.0
1995-07-19,1.105,1.105,1.0845,,,1.0845,31.0,166.0
1995-07-20,1.09,1.09,1.0845,,,1.0845,2.0,168.0
1995-07-21,1.08,1.097,1.08,,,1.097,1.0,169.0
1995-07-24,1.097,1.097,1.097,,,1.097,0.0,169.0
1995-07-25,1.097,1.1055,1.097,,,1.1055,0.0,169.0
1995-07-26,1.1035,1.1035,1.1035,,,1.1035,0.0,169.0
1995-07-27,1.1035,1.1035,1.1035,,,1.1035,0.0,169.0
1995-07-28,1.1159999999999999,1.1159999999999999,1.1159999999999999,,,1.1159999999999999,0.0,169.0
1995-07-31,1.1205,1.1205,1.1205,,,1.1205,0.0,169.0
1995-08-01,1.1159999999999999,1.1159999999999999,1.1159999999999999,,,1.1159999999999999,0.0,169.0
1995-08-02,1.097,1.097,1.097,,,1.097,0.0,169.0
1995-08-03,1.087,1.087,1.087,,,1.087,0.0,169.0
1995-08-04,1.0915,1.0915,1.0915,,,1.0915,0.0,169.0
1995-08-07,1.0895,1.0895,1.0895,,,1.0895,0.0,169.0
1995-08-08,1.0895,1.0895,1.0855,,,1.0855,1.0,170.0
1995-08-09,1.0935,1.0935,1.0935,,,1.0935,0.0,170.0
1995-08-10,1.089,1.089,1.089,,,1.089,4.0,166.0
1995-08-11,1.0935,1.0935,1.0935,,,1.0935,0.0,166.0
1995-08-14,1.0955,1.0955,1.0955,,,1.0955,0.0,166.0
1995-08-15,1.1175,1.1175,1.1175,,,1.1175,0.0,166.0
1995-08-16,1.1175,1.1175,1.1175,,,1.1175,0.0,166.0
1995-08-17,1.097,1.097,1.097,,,1.097,0.0,166.0
1995-08-18,1.0815,1.0815,1.0815,,,1.0815,0.0,166.0
1995-08-21,1.095,1.095,1.09,,,1.09,4.0,167.0
1995-08-22,1.1075,1.1075,1.1035,,,1.1035,4.0,171.0
1995-08-23,1.1145,1.1145,1.1145,,,1.1145,0.0,171.0
1995-08-24,1.122,1.122,1.122,,,1.122,0.0,171.0
1995-08-25,1.103,1.103,1.103,,,1.103,0.0,171.0
1995-08-28,1.1155,1.1155,1.1155,,,1.1155,0.0,171.0
1995-08-29,1.125,1.125,1.1205,,,1.1205,20.0,180.0
1995-08-30,1.1005,1.1005,1.1005,,,1.1005,0.0,180.0
1995-08-31,1.13,1.13,1.1065,,,1.1065,8.0,186.0
1995-09-01,1.105,1.115,1.105,,,1.115,4.0,188.0
1995-09-05,1.117,1.117,1.117,,,1.117,0.0,188.0
1995-09-06,1.128,1.128,1.128,,,1.128,0.0,188.0
1995-09-07,1.124,1.124,1.124,,,1.124,0.0,188.0
1995-09-08,1.1195,1.1195,1.1195,,,1.1195,0.0,188.0
1995-09-11,1.1405,1.1405,1.1405,,,1.1405,0.0,188.0
1995-09-12,1.14,1.14,1.117,,,1.117,1.0,188.0
1995-09-13,1.125,1.125,1.113,,,1.113,10.0,198.0
1995-09-14,1.115,1.115,1.115,,,1.115,0.0,198.0
1995-09-15,1.1135,1.1135,1.1135,,,1.1135,0.0,198.0
1995-09-18,1.1159999999999999,1.1159999999999999,1.1159999999999999,,,1.1159999999999999,0.0,198.0
1995-09-19,1.1235,1.1235,1.1235,,,1.1235,0.0,198.0
1995-09-20,1.131,1.1325,1.1285,,,1.1285,13.0,211.0
1995-09-21,1.135,1.135,1.135,,,1.135,0.0,211.0
1995-09-22,1.135,1.135,1.135,,,1.135,0.0,211.0
1995-09-25,1.1320000000000001,1.1320000000000001,1.1320000000000001,,,1.1320000000000001,0.0,211.0
1995-09-26,1.15,1.15,1.1365,,,1.1365,2.0,213.0
1995-09-27,1.122,1.122,1.122,,,1.122,0.0,213.0
1995-09-28,1.1385,1.1385,1.1385,,,1.1385,0.0,213.0
1995-09-29,1.14,1.14,1.14,,,1.14,0.0,213.0
1995-10-02,1.1445,1.1445,1.1445,,,1.1445,0.0,213.0
1995-10-03,1.1425,1.1425,1.1425,,,1.1425,0.0,213.0
1995-10-04,1.1475,1.1475,1.1475,,,1.1475,0.0,213.0
1995-10-05,1.1335,1.1335,1.1335,,,1.1335,0.0,213.0
1995-10-06,1.13,1.135,1.13,,,1.135,40.0,245.0
1995-10-09,1.135,1.135,1.135,,,1.135,0.0,245.0
1995-10-10,1.128,1.128,1.128,,,1.128,0.0,245.0
1995-10-11,1.1255,1.1255,1.1255,,,1.1255,0.0,245.0
1995-10-12,1.135,1.135,1.135,,,1.135,22.0,267.0
1995-10-13,1.137,1.137,1.137,,,1.137,3.0,264.0
1995-10-16,1.14,1.14,1.138,,,1.138,2.0,266.0
1995-10-17,1.1235,1.1235,1.1235,,,1.1235,0.0,266.0
1995-10-18,1.1175,1.1175,1.1175,,,1.1175,0.0,266.0
1995-10-19,1.1265,1.1265,1.1265,,,1.1265,12.0,278.0
1995-10-20,1.13,1.13,1.1159999999999999,,,1.1159999999999999,50.0,286.0
1995-10-23,1.1395,1.1395,1.1395,,,1.1395,0.0,286.0
1995-10-24,1.14,1.14,1.126,,,1.126,26.0,288.0
1995-10-25,1.1165,1.1165,1.1165,,,1.1165,2.0,290.0
1995-10-26,1.13,1.13,1.12,,,1.12,8.0,296.0
1995-10-27,1.1179999999999999,1.1179999999999999,1.1179999999999999,,,1.1179999999999999,22.0,296.0
1995-10-30,1.12,1.12,1.12,,,1.12,12.0,304.0
1995-10-31,1.1145,1.1145,1.1145,,,1.1145,0.0,304.0
1995-11-01,1.137,1.137,1.137,,,1.137,0.0,304.0
1995-11-02,1.153,1.155,1.153,,,1.155,10.0,298.0
1995-11-03,1.133,1.133,1.133,,,1.133,0.0,298.0
1995-11-06,1.13,1.13,1.13,,,1.13,0.0,298.0
1995-11-07,1.13,1.13,1.13,,,1.13,0.0,298.0
1995-11-08,1.1179999999999999,1.1179999999999999,1.1179999999999999,,,1.1179999999999999,0.0,298.0
1995-11-09,1.1385,1.1385,1.1385,,,1.1385,0.0,298.0
1995-11-10,1.1485,1.1485,1.1485,,,1.1485,0.0,298.0
1995-11-13,1.1365,1.1365,1.1365,,,1.1365,0.0,298.0
1995-11-14,1.1365,1.137,1.1365,,,1.137,28.0,326.0
1995-11-15,1.126,1.126,1.126,,,1.126,2.0,328.0
1995-11-16,1.1245,1.1245,1.1245,,,1.1245,0.0,328.0
1995-11-17,1.1255,1.1255,1.1255,,,1.1255,0.0,328.0
1995-11-20,1.1320000000000001,1.1320000000000001,1.1320000000000001,,,1.1320000000000001,0.0,328.0
1995-11-21,1.146,1.146,1.146,,,1.146,0.0,328.0
1995-11-22,1.145,1.145,1.1425,,,1.1425,22.0,328.0
1995-11-27,1.1335,1.1335,1.1335,,,1.1335,0.0,328.0
1995-11-28,1.135,1.14,1.135,,,1.14,38.0,336.0
1995-11-29,1.1365,1.1365,1.1365,,,1.1365,37.0,331.0
1995-11-30,1.1340000000000001,1.1340000000000001,1.1340000000000001,,,1.1340000000000001,77.0,347.0
1995-12-01,1.127,1.127,1.127,,,1.127,0.0,347.0
1995-12-04,1.135,1.135,1.135,,,1.135,0.0,347.0
1995-12-05,1.138,1.138,1.1275,,,1.1275,1.0,348.0
1995-12-06,1.0985,1.0985,1.0985,,,1.0985,20.0,366.0
1995-12-07,1.1155,1.1155,1.1155,,,1.1155,0.0,366.0
1995-12-08,1.1079999999999999,1.1079999999999999,1.1079999999999999,,,1.1079999999999999,18.0,372.0
1995-12-11,1.124,1.124,1.124,,,1.124,0.0,372.0
1995-12-12,1.124,1.124,1.1095,,,1.1095,2.0,374.0
1995-12-13,1.12,1.127,1.1135,,,1.1135,11.0,370.0
1995-12-14,1.1125,1.1125,1.1,,,1.1,2.0,372.0
1995-12-15,1.0959999999999999,1.0959999999999999,1.0959999999999999,,,1.0959999999999999,0.0,372.0
1995-12-18,1.1035,1.1035,1.1035,,,1.1035,0.0,372.0
1995-12-19,1.115,1.115,1.1125,,,1.1125,108.0,468.0
1995-12-20,1.1155,1.1155,1.1155,,,1.1155,5.0,468.0
1995-12-21,1.114,1.121,1.114,,,1.121,35.0,493.0
1995-12-22,1.1175,1.1175,1.111,,,1.111,10.0,493.0
1995-12-26,1.125,1.125,1.125,,,1.125,0.0,493.0
1995-12-27,1.125,1.125,1.12,,,1.12,24.0,499.0
1995-12-28,1.125,1.125,1.1235,,,1.1235,1.0,499.0
1995-12-29,1.12,1.12,1.1179999999999999,,,1.1179999999999999,35.0,501.0
1996-01-02,1.111,1.111,1.111,,,1.111,20.0,511.0
1996-01-03,1.11,1.11,1.0955,,,1.0955,26.0,534.0
1996-01-04,1.0959999999999999,1.0959999999999999,1.056,,,1.056,36.0,517.0
1996-01-05,1.07,1.0755,1.07,,,1.0755,30.0,534.0
1996-01-09,1.0695,1.0695,1.0695,,,1.0695,0.0,536.0
1996-01-10,1.0785,1.0785,1.0785,,,1.0785,0.0,532.0
1996-01-11,1.0815,1.0815,1.0815,,,1.0815,0.0,532.0
1996-01-12,1.0775,1.0815,1.057,,,1.057,78.0,577.0
1996-01-15,1.06,1.06,1.0445,,,1.0445,16.0,580.0
1996-01-16,1.05,1.05,1.0445,,,1.0445,22.0,602.0
1996-01-17,1.057,1.0575,1.0385,,,1.0385,15.0,616.0
1996-01-18,1.0615,1.0615,1.0615,,,1.0615,7.0,621.0
1996-01-19,1.0615,1.0615,1.044,,,1.044,45.0,608.0
1996-01-22,1.06,1.06,1.0495,,,1.0495,10.0,612.0
1996-01-23,1.06,1.0675,1.06,,,1.0675,51.0,603.0
1996-01-24,1.0765,1.0765,1.0765,,,1.0765,0.0,603.0
1996-01-25,1.0659999999999998,1.067,1.0545,,,1.0545,56.0,640.0
1996-01-26,1.0505,1.0505,1.0505,,,1.0505,0.0,640.0
1996-01-29,1.0485,1.0485,1.0485,,,1.0485,0.0,640.0
1996-01-30,1.0495,1.0495,1.0495,,,1.0495,6.0,638.0
1996-01-31,1.0425,1.0425,1.0425,,,1.0425,0.0,638.0
1996-02-01,1.0545,1.0545,1.0545,,,1.0545,0.0,638.0
1996-02-02,1.069,1.069,1.069,,,1.069,11.0,693.0
1996-02-05,1.065,1.065,1.0625,,,1.0625,4.0,647.0
1996-02-06,1.0675,1.0675,1.0615,,,1.0615,2.0,649.0
1996-02-07,1.06,1.0685,1.06,,,1.0685,26.0,664.0
1996-02-08,1.0615,1.0615,1.0615,,,1.0615,22.0,640.0
1996-02-09,1.0715,1.0715,1.069,,,1.069,2.0,642.0
1996-02-12,1.06,1.06,1.06,,,1.06,0.0,642.0
1996-02-13,1.054,1.054,1.054,,,1.054,40.0,662.0
1996-02-14,1.058,1.058,1.0555,,,1.0555,5.0,667.0
1996-02-15,1.052,1.052,1.052,,,1.052,0.0,667.0
1996-02-16,1.05,1.052,1.048,,,1.048,90.0,741.0
1996-02-20,1.055,1.055,1.054,,,1.054,71.0,771.0
1996-02-21,1.054,1.054,1.054,,,1.054,0.0,771.0
1996-02-22,1.05,1.05,1.05,,,1.05,10.0,762.0
1996-02-23,1.052,1.052,1.052,,,1.052,67.0,770.0
1996-02-26,1.0475,1.0475,1.0425,,,1.0425,20.0,790.0
1996-02-27,1.0490000000000002,1.0490000000000002,1.0490000000000002,,,1.0490000000000002,0.0,790.0
1996-02-28,1.046,1.046,1.046,,,1.046,0.0,790.0
1996-02-29,1.055,1.055,1.055,,,1.055,275.0,808.0
1996-03-01,1.062,1.062,1.062,,,1.062,2.0,806.0
1996-03-04,1.0745,1.0755,1.0745,,,1.0755,8.0,814.0
1996-03-05,1.07,1.07,1.07,,,1.07,55.0,830.0
1996-03-06,1.07,1.0725,1.07,,,1.0725,13.0,841.0
1996-03-07,1.07,1.07,1.065,,,1.067,79.0,847.0
1996-03-08,1.0725,1.084,1.0725,,,1.084,41.0,886.0
1996-03-11,1.08,1.08,1.08,,,1.08,7.0,886.0
1996-03-12,1.0825,1.0825,1.08,,,1.08,44.0,889.0
1996-03-13,1.0759999999999998,1.0759999999999998,1.0715,,,1.0715,11.0,888.0
1996-03-14,1.072,1.073,1.0715,,,1.0715,76.0,822.0
1996-03-15,1.069,1.069,1.069,,,1.069,0.0,822.0
1996-03-18,1.0745,1.0745,1.0745,,,1.0745,0.0,822.0
1996-03-19,1.074,1.074,1.074,,,1.074,1.0,822.0
1996-03-20,1.085,1.085,1.085,,,1.085,0.0,822.0
1996-03-21,1.089,1.089,1.083,,,1.083,6.0,822.0
1996-03-22,1.065,1.065,1.065,,,1.065,12.0,832.0
1996-03-25,1.07,1.07,1.0635,,,1.0635,40.0,855.0
1996-03-26,1.063,1.0775,1.063,,,1.0775,3.0,855.0
1996-03-27,1.075,1.075,1.0745,,,1.0745,1.0,856.0
1996-03-28,1.0745,1.08,1.0745,,,1.08,120.0,917.0
1996-03-29,1.084,1.084,1.084,,,1.084,0.0,917.0
1996-04-01,1.07,1.077,1.07,,,1.0735,23.0,926.0
1996-04-02,1.07,1.07,1.07,,,1.07,38.0,911.0
1996-04-03,1.068,1.07,1.068,,,1.07,28.0,933.0
1996-04-04,1.0675,1.0675,1.0675,,,1.0675,5.0,933.0
1996-04-08,1.0675,1.0675,1.0659999999999998,,,1.0659999999999998,21.0,930.0
1996-04-09,1.07,1.07,1.07,,,1.07,10.0,920.0
1996-04-10,1.079,1.079,1.079,,,1.079,10.0,925.0
1996-04-11,1.1,1.1,1.1,,,1.1,12.0,935.0
1996-04-12,1.095,1.1,1.09,,,1.1,31.0,966.0
1996-04-15,1.094,1.094,1.094,,,1.094,1.0,965.0
1996-04-16,1.1,1.102,1.1,,,1.102,11.0,972.0
1996-04-17,1.102,1.1059999999999999,1.101,,,1.1059999999999999,14.0,976.0
1996-04-18,1.112,1.112,1.112,,,1.112,0.0,976.0
1996-04-19,1.115,1.1245,1.115,,,1.1245,14.0,979.0
1996-04-22,1.1179999999999999,1.1179999999999999,1.11,,,1.1165,12.0,990.0
1996-04-23,1.112,1.112,1.112,,,1.112,0.0,990.0
1996-04-24,1.105,1.1179999999999999,1.105,,,1.1179999999999999,34.0,1019.0
1996-04-25,1.1,1.114,1.1,,,1.114,22.0,1031.0
1996-04-26,1.1,1.1079999999999999,1.1,,,1.1079999999999999,2.0,1031.0
1996-04-29,1.1035,1.1035,1.1035,,,1.1035,0.0,1031.0
1996-04-30,1.1085,1.1085,1.099,,,1.1045,20.0,1025.0
1996-05-01,1.107,1.113,1.107,,,1.113,8.0,1033.0
1996-05-02,1.109,1.109,1.1035,,,1.1035,13.0,1032.0
1996-05-03,1.1059999999999999,1.1059999999999999,1.1059999999999999,,,1.1059999999999999,54.0,1068.0
1996-05-06,1.105,1.105,1.103,,,1.103,53.0,1030.0
1996-05-07,1.1155,1.1155,1.1079999999999999,,,1.1079999999999999,1.0,1031.0
1996-05-08,1.1079999999999999,1.111,1.1035,,,1.1035,71.0,1038.0
1996-05-09,1.101,1.105,1.1,,,1.105,15.0,1050.0
1996-05-10,1.105,1.1065,1.1,,,1.1065,11.0,1046.0
1996-05-13,1.105,1.1085,1.105,,,1.1085,63.0,1056.0
1996-05-14,1.103,1.105,1.0959999999999999,,,1.102,21.0,1071.0
1996-05-15,1.102,1.102,1.1005,,,1.1005,1.0,1071.0
1996-05-16,1.1,1.1025,1.1,,,1.1025,2.0,1070.0
1996-05-17,1.085,1.09,1.06,,,1.06,205.0,1126.0
1996-05-20,1.035,1.0659999999999998,1.035,,,1.055,251.0,1272.0
1996-05-21,1.075,1.075,1.06,,,1.06,131.0,1341.0
1996-05-22,1.05,1.064,1.05,,,1.0585,95.0,1380.0
1996-05-23,1.053,1.054,1.0425,,,1.0425,191.0,1352.0
1996-05-24,1.04,1.04,1.0395,,,1.0395,107.0,1446.0
1996-05-28,1.0545,1.0545,1.0490000000000002,,,1.0490000000000002,3.0,1446.0
1996-05-29,1.06,1.068,1.0590000000000002,,,1.068,39.0,1480.0
1996-05-30,1.064,1.0659999999999998,1.058,,,1.0659999999999998,40.0,1489.0
1996-05-31,1.065,1.0659999999999998,1.0590000000000002,,,1.0645,14.0,1490.0
1996-06-03,1.06,1.06,1.0595,,,1.0595,62.0,1512.0
1996-06-04,1.0525,1.053,1.037,,,1.037,171.0,1595.0
1996-06-05,1.035,1.035,0.98,,,0.98,768.0,1943.0
1996-06-06,0.96,0.98,0.935,,,0.97,1190.0,2596.0
1996-06-07,1.0,1.0,0.963,,,0.9890000000000001,452.0,2720.0
1996-06-10,0.9990000000000001,0.9990000000000001,0.9755,,,0.9755,230.0,2874.0
1996-06-11,0.965,0.968,0.9315,,,0.9315,666.0,3366.0
1996-06-12,0.9515,0.968,0.945,,,0.96,122.0,3386.0
1996-06-13,0.9690000000000001,0.973,0.9615,,,0.9615,55.0,3335.0
1996-06-14,0.94,0.9525,0.91,,,0.91,1082.0,3947.0
1996-06-17,0.92,0.945,0.9155,,,0.9155,428.0,3976.0
1996-06-18,0.932,0.9385,0.93,,,0.935,122.0,4001.0
1996-06-19,0.95,0.95,0.934,,,0.934,355.0,3981.0
1996-06-20,0.93,0.93,0.91,,,0.9115,414.0,4185.0
1996-06-21,0.885,0.89,0.872,,,0.872,486.0,4115.0
1996-06-24,0.85,0.866,0.845,,,0.861,744.0,4636.0
1996-06-25,0.8625,0.878,0.83,,,0.8325,586.0,4714.0
1996-06-26,0.8420000000000001,0.87,0.8420000000000001,,,0.87,176.0,4728.0
1996-06-27,0.875,0.9,0.8640000000000001,,,0.89,265.0,4848.0
1996-06-28,0.897,0.915,0.897,,,0.898,117.0,4826.0
1996-07-01,0.905,0.905,0.87,,,0.8805,181.0,4899.0
1996-07-02,0.888,0.8959999999999999,0.88,,,0.8809999999999999,244.0,5015.0
1996-07-03,0.903,0.903,0.8745,,,0.8745,362.0,5118.0
1996-07-08,0.894,0.8959999999999999,0.889,,,0.8925,81.0,5141.0
1996-07-09,0.892,0.898,0.883,,,0.8965,284.0,5177.0
1996-07-10,0.8925,0.894,0.883,,,0.8835,156.0,5186.0
1996-07-11,0.878,0.878,0.861,,,0.8635,157.0,5274.0
1996-07-12,0.8585,0.878,0.856,,,0.8755,84.0,5321.0
1996-07-15,0.865,0.865,0.8595,,,0.8595,180.0,5331.0
1996-07-16,0.87,0.873,0.866,,,0.8685,150.0,5464.0
1996-07-17,0.8740000000000001,0.8775,0.871,,,0.8759999999999999,19.0,5470.0
1996-07-18,0.872,0.875,0.8690000000000001,,,0.871,222.0,5471.0
1996-07-19,0.8825,0.8835,0.871,,,0.871,108.0,5610.0
1996-07-22,0.8740000000000001,0.882,0.872,,,0.882,24.0,5600.0
1996-07-23,0.888,0.9,0.884,,,0.8945,154.0,5614.0
1996-07-24,0.89,0.9085,0.89,,,0.903,121.0,5626.0
1996-07-25,0.905,0.922,0.905,,,0.9129999999999999,166.0,5688.0
1996-07-26,0.9129999999999999,0.9179999999999999,0.9079999999999999,,,0.9079999999999999,185.0,5559.0
1996-07-29,0.915,0.915,0.89,,,0.895,213.0,5577.0
1996-07-30,0.898,0.898,0.889,,,0.8955,108.0,5572.0
1996-07-31,0.894,0.9005,0.8909999999999999,,,0.9005,131.0,5643.0
1996-08-01,0.905,0.905,0.893,,,0.8955,53.0,5660.0
1996-08-02,0.892,0.895,0.885,,,0.8855,108.0,5652.0
1996-08-05,0.8909999999999999,0.895,0.8785,,,0.879,135.0,5699.0
1996-08-06,0.885,0.889,0.885,,,0.889,194.0,5881.0
1996-08-07,0.889,0.895,0.889,,,0.895,232.0,6019.0
1996-08-08,0.894,0.899,0.882,,,0.882,1003.0,6416.0
1996-08-09,0.882,0.884,0.877,,,0.8785,85.0,6154.0
1996-08-12,0.878,0.88,0.872,,,0.872,65.0,6177.0
1996-08-13,0.8740000000000001,0.8775,0.871,,,0.8775,92.0,6193.0
1996-08-14,0.877,0.89,0.8759999999999999,,,0.887,224.0,6222.0
1996-08-15,0.8859999999999999,0.8865,0.88,,,0.8865,330.0,6360.0
1996-08-16,0.88,0.88,0.8725,,,0.8725,927.0,6787.0
1996-08-19,0.8759999999999999,0.8925,0.8759999999999999,,,0.8925,189.0,6378.0
1996-08-20,0.879,0.879,0.87,,,0.8725,247.0,6401.0
1996-08-21,0.8690000000000001,0.887,0.8690000000000001,,,0.8855,158.0,6491.0
1996-08-22,0.884,0.885,0.882,,,0.8835,57.0,6509.0
1996-08-23,0.883,0.892,0.882,,,0.8859999999999999,338.0,6586.0
1996-08-26,0.882,0.8859999999999999,0.8809999999999999,,,0.882,192.0,6757.0
1996-08-27,0.889,0.889,0.8845,,,0.8845,66.0,6790.0
1996-08-28,0.885,0.8875,0.8809999999999999,,,0.8875,265.0,6966.0
1996-08-29,0.888,0.899,0.888,,,0.889,384.0,7151.0
1996-08-30,0.892,0.9295,0.892,,,0.9295,254.0,7283.0
1996-09-03,0.9259999999999999,0.9420000000000001,0.92,,,0.9375,769.0,7242.0
1996-09-04,0.905,0.9259999999999999,0.905,,,0.924,683.0,7428.0
1996-09-05,0.914,0.915,0.872,,,0.8740000000000001,783.0,7613.0
1996-09-06,0.884,0.8909999999999999,0.871,,,0.884,206.0,7596.0
1996-09-09,0.885,0.892,0.879,,,0.885,177.0,7617.0
1996-09-10,0.885,0.885,0.879,,,0.885,131.0,7605.0
1996-09-11,0.882,0.883,0.86,,,0.8605,81.0,7603.0
1996-09-12,0.86,0.862,0.84,,,0.851,1079.0,7861.0
1996-09-13,0.855,0.862,0.855,,,0.858,219.0,7949.0
1996-09-16,0.8540000000000001,0.86,0.852,,,0.8575,273.0,8025.0
1996-09-17,0.853,0.873,0.853,,,0.87,435.0,8107.0
1996-09-18,0.873,0.895,0.87,,,0.8885,810.0,8337.0
1996-09-19,0.883,0.9,0.88,,,0.8935,1188.0,8699.0
1996-09-20,0.89,0.89,0.865,,,0.873,1272.0,8529.0
1996-09-23,0.868,0.871,0.86,,,0.87,528.0,8541.0
1996-09-24,0.877,0.888,0.877,,,0.8845,357.0,8592.0
1996-09-25,0.8909999999999999,0.897,0.883,,,0.889,396.0,8547.0
1996-09-26,0.893,0.902,0.888,,,0.8945,768.0,8829.0
1996-09-27,0.915,0.922,0.899,,,0.9015,975.0,9030.0
1996-09-30,0.8959999999999999,0.899,0.8859999999999999,,,0.8895,544.0,9199.0
1996-10-01,0.883,0.883,0.868,,,0.871,475.0,9222.0
1996-10-02,0.883,0.8859999999999999,0.878,,,0.878,572.0,9218.0
1996-10-03,0.87,0.877,0.865,,,0.8759999999999999,416.0,9166.0
1996-10-04,0.882,0.884,0.875,,,0.8785,191.0,9140.0
1996-10-07,0.883,0.885,0.8740000000000001,,,0.8745,330.0,9160.0
1996-10-08,0.882,0.903,0.882,,,0.903,1070.0,9310.0
1996-10-09,0.8959999999999999,0.8959999999999999,0.883,,,0.8935,590.0,9369.0
1996-10-10,0.8959999999999999,0.912,0.8909999999999999,,,0.91,1158.0,9398.0
1996-10-11,0.909,0.9109999999999999,0.899,,,0.903,1351.0,9542.0
1996-10-14,0.898,0.903,0.8875,,,0.888,756.0,9909.0
1996-10-15,0.898,0.905,0.889,,,0.8909999999999999,949.0,10074.0
1996-10-16,0.898,0.898,0.87,,,0.8715,1657.0,10103.0
1996-10-17,0.878,0.893,0.871,,,0.89,1350.0,10348.0
1996-10-18,0.894,0.8945,0.885,,,0.8935,834.0,10106.0
1996-10-21,0.892,0.905,0.8909999999999999,,,0.905,1897.0,10426.0
1996-10-22,0.899,0.903,0.895,,,0.8995,1261.0,10371.0
1996-10-23,0.91,0.912,0.9005,,,0.9045,1092.0,10468.0
1996-10-24,0.9009999999999999,0.9205,0.9009999999999999,,,0.9205,3118.0,11249.0
1996-10-25,0.917,0.9415,0.915,,,0.9415,2513.0,11474.0
1996-10-28,0.9420000000000001,0.9420000000000001,0.9185,,,0.9255,2747.0,11168.0
1996-10-29,0.905,0.9075,0.872,,,0.8809999999999999,4611.0,11017.0
