Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-03-19,100900.0,100900.0,100900.0,,,100900.0,0.0,0.0
2002-03-20,100900.0,100900.0,100900.0,,,100900.0,0.0,0.0
2002-03-21,101280.0,101280.0,101280.0,,,101280.0,0.0,0.0
2002-03-22,101200.0,101200.0,101200.0,,,101200.0,0.0,0.0
2002-03-25,101780.0,101780.0,101780.0,,,101780.0,0.0,0.0
2002-03-26,101630.0,101630.0,101630.0,,,101630.0,0.0,0.0
2002-03-27,102150.0,102150.0,102150.0,,,102150.0,0.0,0.0
2002-03-28,102150.0,102150.0,102150.0,,,102150.0,0.0,0.0
2002-04-01,102230.0,102230.0,102230.0,,,102230.0,0.0,0.0
2002-04-02,102000.0,102000.0,102000.0,,,102000.0,0.0,0.0
2002-04-03,101930.0,101930.0,101930.0,,,101930.0,0.0,0.0
2002-04-04,101930.0,101930.0,101930.0,,,101930.0,0.0,0.0
2002-04-05,102300.0,102300.0,102300.0,,,102300.0,0.0,0.0
2002-04-08,102080.0,102080.0,102080.0,,,102080.0,0.0,0.0
2002-04-09,102000.0,102000.0,102000.0,,,102000.0,0.0,0.0
2002-04-10,101930.0,101930.0,101930.0,,,101930.0,0.0,0.0
2002-04-11,101430.0,101430.0,101430.0,,,101430.0,0.0,0.0
2002-04-12,100980.0,100980.0,100980.0,,,100980.0,0.0,0.0
2002-04-15,100900.0,100900.0,100900.0,,,100900.0,0.0,0.0
2002-04-16,101130.0,101130.0,101130.0,,,101130.0,0.0,0.0
2002-04-17,100230.0,100230.0,100230.0,,,100230.0,0.0,0.0
2002-04-18,100380.0,100380.0,100380.0,,,100380.0,0.0,0.0
2002-04-19,99800.0,99800.0,99800.0,,,99800.0,0.0,0.0
2002-04-22,99950.0,99950.0,99950.0,,,99950.0,0.0,0.0
2002-04-23,99880.0,99880.0,99880.0,,,99880.0,0.0,0.0
2002-04-24,99730.0,99730.0,99730.0,,,99730.0,0.0,0.0
2002-04-25,99350.0,99350.0,99350.0,,,99350.0,0.0,0.0
2002-04-26,99430.0,99430.0,99430.0,,,99430.0,0.0,0.0
2002-04-29,98980.0,98980.0,98980.0,,,98980.0,0.0,0.0
2002-04-30,98700.0,98700.0,98700.0,,,98700.0,0.0,0.0
2002-05-01,98330.0,98330.0,98330.0,,,98330.0,0.0,0.0
2002-05-02,97430.0,97430.0,97430.0,,,97430.0,0.0,0.0
2002-05-03,97730.0,97730.0,97730.0,,,97730.0,0.0,0.0
2002-05-06,97230.0,97230.0,97230.0,,,97230.0,0.0,0.0
2002-05-07,97230.0,97230.0,97230.0,,,97230.0,0.0,0.0
2002-05-08,98180.0,98180.0,98180.0,,,98180.0,0.0,0.0
2002-05-09,97580.0,97580.0,97580.0,,,97580.0,0.0,0.0
2002-05-10,97000.0,97000.0,97000.0,,,97000.0,0.0,0.0
2002-05-13,97000.0,97000.0,97000.0,,,97000.0,0.0,0.0
2002-05-14,97580.0,97580.0,97580.0,,,97580.0,0.0,0.0
2002-05-15,97880.0,97880.0,97880.0,,,97880.0,0.0,0.0
2002-05-16,97580.0,97580.0,97580.0,,,97580.0,0.0,0.0
2002-05-17,97730.0,97730.0,97730.0,,,97730.0,0.0,0.0
2002-05-20,97300.0,97300.0,97300.0,,,97300.0,0.0,0.0
2002-05-21,97230.0,97230.0,97230.0,,,97230.0,0.0,0.0
2002-05-22,96700.0,96700.0,96700.0,,,96700.0,0.0,0.0
2002-05-23,96850.0,96850.0,96850.0,,,96850.0,0.0,0.0
2002-05-24,96550.0,96550.0,96550.0,,,96550.0,0.0,0.0
2002-05-28,96550.0,96550.0,96550.0,,,96550.0,0.0,0.0
2002-05-29,95300.0,95300.0,95300.0,,,95300.0,0.0,0.0
2002-05-30,95450.0,95450.0,95450.0,,,95450.0,0.0,0.0
2002-05-31,95880.0,95880.0,95880.0,,,95880.0,0.0,0.0
2002-06-03,95880.0,95880.0,95880.0,,,95880.0,0.0,0.0
2002-06-04,94780.0,94780.0,94780.0,,,94780.0,0.0,0.0
2002-06-05,94850.0,94850.0,94850.0,,,94850.0,0.0,0.0
2002-06-06,94850.0,94850.0,94850.0,,,94850.0,0.0,0.0
2002-06-07,94850.0,94850.0,94850.0,,,94850.0,0.0,0.0
2002-06-10,95380.0,95380.0,95380.0,,,95380.0,0.0,0.0
2002-06-11,95300.0,95300.0,95300.0,,,95300.0,0.0,0.0
2002-06-12,95380.0,95380.0,95380.0,,,95380.0,0.0,0.0
2002-06-13,96030.0,96030.0,96030.0,,,96030.0,0.0,0.0
2002-06-14,95880.0,95880.0,95880.0,,,95880.0,0.0,0.0
2002-06-17,96400.0,96400.0,96400.0,,,96400.0,0.0,0.0
2002-06-18,95680.0,95680.0,95680.0,,,95680.0,0.0,0.0
2002-06-19,95150.0,95150.0,95150.0,,,95150.0,0.0,0.0
2002-06-20,93600.0,93600.0,93600.0,,,93600.0,0.0,0.0
2002-06-21,92430.0,92430.0,92430.0,,,92430.0,0.0,0.0
2002-06-24,93230.0,93230.0,93230.0,,,93230.0,0.0,0.0
2002-06-25,93030.0,93030.0,93030.0,,,93030.0,0.0,0.0
2002-06-26,91750.0,91750.0,91750.0,,,91750.0,0.0,0.0
2002-06-27,92130.0,92130.0,92130.0,,,92130.0,0.0,0.0
2002-06-28,92130.0,92130.0,92130.0,,,92130.0,0.0,0.0
2002-07-01,91480.0,91480.0,91480.0,,,91480.0,0.0,0.0
2002-07-02,91480.0,91480.0,91480.0,,,91480.0,0.0,0.0
2002-07-03,91480.0,91480.0,91480.0,,,91480.0,0.0,0.0
2002-07-05,92280.0,92280.0,92280.0,,,92280.0,0.0,0.0
2002-07-08,91980.0,91980.0,91980.0,,,91980.0,0.0,0.0
2002-07-09,93230.0,93230.0,93230.0,,,93230.0,0.0,0.0
2002-07-10,93380.0,93380.0,93380.0,,,93380.0,0.0,0.0
2002-07-11,93980.0,93980.0,93980.0,,,93980.0,0.0,0.0
2002-07-12,94480.0,94480.0,94480.0,,,94480.0,0.0,0.0
2002-07-15,94200.0,94200.0,94200.0,,,94200.0,0.0,0.0
2002-07-16,95000.0,95000.0,95000.0,,,95000.0,0.0,0.0
2002-07-17,94780.0,94780.0,94780.0,,,94780.0,0.0,0.0
2002-07-18,95150.0,95150.0,95150.0,,,95150.0,0.0,0.0
2002-07-19,95530.0,95530.0,95530.0,,,95530.0,0.0,0.0
2002-07-22,95680.0,95680.0,95680.0,,,95680.0,0.0,0.0
2002-07-23,95380.0,95380.0,95380.0,,,95380.0,0.0,0.0
2002-07-24,95230.0,95230.0,95230.0,,,95230.0,0.0,0.0
2002-07-25,94050.0,94050.0,94050.0,,,94050.0,0.0,0.0
