Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-03-15,1.5006,1.5006,1.5006,,,1.5006,0.0,0.0
2010-03-16,1.5188,1.5188,1.5188,,,1.5188,0.0,0.0
2010-03-17,1.5283,1.5283,1.5283,,,1.5283,0.0,0.0
2010-03-18,1.5211,1.5211,1.5211,,,1.5211,0.0,0.0
2010-03-19,1.499,1.499,1.499,,,1.499,0.0,0.0
2010-03-22,1.5061,1.5061,1.5061,,,1.5061,0.0,0.0
2010-03-23,1.5,1.5,1.5,,,1.5,0.0,0.0
2010-03-24,1.4859,1.4859,1.4859,,,1.4859,0.0,0.0
2010-03-25,1.479,1.479,1.479,,,1.479,0.0,0.0
2010-03-26,1.4862,1.4862,1.4862,,,1.4862,0.0,0.0
2010-03-29,1.4943,1.4943,1.4943,,,1.4943,0.0,0.0
2010-03-30,1.5032,1.5032,1.5032,,,1.5032,0.0,0.0
2010-03-31,1.5148,1.5148,1.5148,,,1.5148,0.0,0.0
2010-04-01,1.5238,1.5238,1.5238,,,1.5238,0.0,0.0
2010-04-02,1.5169,1.5169,1.5169,,,1.5169,0.0,0.0
2010-04-05,1.5276,1.5276,1.5276,,,1.5276,0.0,0.0
2010-04-06,1.5254,1.5254,1.5254,,,1.5254,0.0,0.0
2010-04-07,1.5247,1.5247,1.5247,,,1.5247,0.0,0.0
2010-04-08,1.5246,1.5246,1.5246,,,1.5246,0.0,0.0
2010-04-09,1.5343,1.5343,1.5343,,,1.5343,0.0,0.0
2010-04-12,1.5351,1.5351,1.5351,,,1.5351,0.0,0.0
2010-04-13,1.5349,1.5349,1.5349,,,1.5349,0.0,0.0
2010-04-14,1.5451,1.5451,1.5451,,,1.5451,0.0,0.0
2010-04-15,1.5482,1.5482,1.5482,,,1.5482,0.0,0.0
2010-04-16,1.5368,1.5368,1.5368,,,1.5368,0.0,0.0
2010-04-19,1.5287,1.5287,1.5287,,,1.5287,0.0,0.0
2010-04-20,1.534,1.534,1.534,,,1.534,0.0,0.0
2010-04-21,1.5377,1.5377,1.5377,,,1.5377,0.0,0.0
2010-04-22,1.5355,1.5355,1.5355,,,1.5355,0.0,0.0
2010-04-23,1.534,1.534,1.534,,,1.534,0.0,0.0
2010-04-26,1.5425,1.5425,1.5425,,,1.5425,0.0,0.0
2010-04-27,1.5225,1.5225,1.5225,,,1.5225,0.0,0.0
2010-04-28,1.5164,1.5164,1.5164,,,1.5164,0.0,0.0
2010-04-29,1.5304,1.5304,1.5304,,,1.5304,0.0,0.0
2010-04-30,1.5246,1.5246,1.5246,,,1.5246,0.0,0.0
2010-05-03,1.5233,1.5233,1.5233,,,1.5233,0.0,0.0
2010-05-04,1.5143,1.5143,1.5143,,,1.5143,0.0,0.0
2010-05-05,1.5089,1.5089,1.5089,,,1.5089,0.0,0.0
2010-05-06,1.4786,1.4786,1.4786,,,1.4786,0.0,0.0
2010-05-07,1.4813,1.4813,1.4813,,,1.4813,0.0,0.0
2010-05-10,1.4863,1.4863,1.4863,,,1.4863,0.0,0.0
2010-05-11,1.4937,1.4937,1.4937,,,1.4937,0.0,0.0
2010-05-12,1.4809,1.4809,1.4809,,,1.4809,0.0,0.0
2010-05-13,1.4636,1.4636,1.4636,,,1.4636,0.0,0.0
2010-05-14,1.4553,1.4553,1.4553,,,1.4553,0.0,0.0
2010-05-17,1.4479,1.4479,1.4479,,,1.4479,0.0,0.0
2010-05-18,1.4328,1.4328,1.4328,,,1.4328,0.0,0.0
2010-05-19,1.4405,1.4405,1.4405,,,1.4405,0.0,0.0
2010-05-20,1.4426,1.4426,1.4426,,,1.4426,0.0,0.0
2010-05-21,1.4486,1.4486,1.4486,,,1.4486,0.0,0.0
2010-05-24,1.4464,1.4464,1.4464,,,1.4464,0.0,0.0
2010-05-25,1.4404,1.4404,1.4404,,,1.4404,0.0,0.0
2010-05-26,1.4456,1.4456,1.4456,,,1.4456,0.0,0.0
2010-05-27,1.4621,1.4621,1.4621,,,1.4621,0.0,0.0
2010-05-28,1.4519,1.4519,1.4519,,,1.4519,0.0,0.0
2010-06-01,1.469,1.469,1.469,,,1.469,0.0,0.0
2010-06-02,1.4669,1.4669,1.4669,,,1.4669,0.0,0.0
2010-06-03,1.4655,1.4655,1.4655,,,1.4655,0.0,0.0
2010-06-04,1.4477,1.4477,1.4477,,,1.4477,0.0,0.0
2010-06-07,1.4488,1.4488,1.4488,,,1.4488,0.0,0.0
2010-06-08,1.4399,1.4399,1.4399,,,1.4399,0.0,0.0
2010-06-09,1.4542,1.4542,1.4542,,,1.4542,0.0,0.0
2010-06-10,1.4712,1.4712,1.4712,,,1.4712,0.0,0.0
2010-06-11,1.4518,1.4518,1.4518,,,1.4518,0.0,0.0
2010-06-14,1.4772,1.4772,1.4772,,,1.4772,0.0,0.0
2010-06-15,1.4821,1.4821,1.4821,,,1.4821,0.0,0.0
2010-06-16,1.48,1.48,1.48,,,1.48,0.0,0.0
2010-06-17,1.4813,1.4813,1.4813,,,1.4813,0.0,0.0
2010-06-18,1.4795,1.4795,1.4795,,,1.4795,0.0,0.0
2010-06-21,1.4757,1.4757,1.4757,,,1.4757,0.0,0.0
2010-06-22,1.4818,1.4818,1.4818,,,1.4818,0.0,0.0
2010-06-23,1.4968,1.4968,1.4968,,,1.4968,0.0,0.0
2010-06-24,1.4938,1.4938,1.4938,,,1.4938,0.0,0.0
2010-06-25,1.5041,1.5041,1.5041,,,1.5041,0.0,0.0
2010-06-28,1.5104,1.5104,1.5104,,,1.5104,0.0,0.0
2010-06-29,1.508,1.508,1.508,,,1.508,0.0,0.0
2010-06-30,1.4955,1.4955,1.4955,,,1.4955,0.0,0.0
2010-07-01,1.5139,1.5139,1.5139,,,1.5139,0.0,0.0
2010-07-02,1.5189,1.5189,1.5189,,,1.5189,0.0,0.0
2010-07-06,1.5137,1.5137,1.5137,,,1.5137,0.0,0.0
2010-07-07,1.5189,1.5189,1.5189,,,1.5189,0.0,0.0
2010-07-08,1.5130000000000001,1.5130000000000001,1.5130000000000001,,,1.5130000000000001,0.0,0.0
2010-07-09,1.5043,1.5043,1.5043,,,1.5043,0.0,0.0
2010-07-12,1.5014,1.5014,1.5014,,,1.5014,0.0,0.0
2010-07-13,1.5138,1.5138,1.5138,,,1.5138,0.0,0.0
2010-07-14,1.5227,1.5227,1.5227,,,1.5227,0.0,0.0
2010-07-15,1.5387,1.5387,1.5387,,,1.5387,0.0,0.0
2010-07-16,1.5273,1.5273,1.5273,,,1.5273,0.0,0.0
2010-07-19,1.5206,1.5206,1.5206,,,1.5206,0.0,0.0
2010-07-20,1.5226,1.5226,1.5226,,,1.5226,0.0,0.0
2010-07-21,1.5111,1.5111,1.5111,,,1.5111,0.0,0.0
2010-07-22,1.5232,1.5232,1.5232,,,1.5232,0.0,0.0
2010-07-23,1.5381,1.5381,1.5381,,,1.5381,0.0,0.0
2010-07-26,1.5435,1.5435,1.5435,,,1.5435,0.0,0.0
2010-07-27,1.5542,1.5542,1.5542,,,1.5542,0.0,0.0
2010-07-28,1.5538,1.5538,1.5538,,,1.5538,0.0,0.0
2010-07-29,1.5572,1.5572,1.5572,,,1.5572,0.0,0.0
2010-07-30,1.565,1.565,1.565,,,1.565,0.0,0.0
2010-08-02,1.5846,1.5846,1.5846,,,1.5846,0.0,0.0
2010-08-03,1.5897,1.5897,1.5897,,,1.5897,0.0,0.0
2010-08-04,1.5848,1.5848,1.5848,,,1.5848,0.0,0.0
2010-08-05,1.5829,1.5829,1.5829,,,1.5829,0.0,0.0
2010-08-06,1.5915,1.5915,1.5915,,,1.5915,0.0,0.0
2010-08-09,1.5849,1.5849,1.5849,,,1.5849,0.0,0.0
2010-08-10,1.5830000000000002,1.5830000000000002,1.5830000000000002,,,1.5830000000000002,1.0,1.0
2010-08-11,1.5629,1.5629,1.5629,,,1.5629,1.0,1.0
2010-08-12,1.5533,1.5533,1.5533,,,1.5533,1.0,1.0
2010-08-13,1.5558,1.5558,1.5558,,,1.5558,1.0,1.0
2010-08-16,1.561,1.561,1.561,,,1.561,1.0,1.0
2010-08-17,1.5532,1.5532,1.5532,,,1.5532,1.0,1.0
2010-08-18,1.5565,1.5565,1.5565,,,1.5565,1.0,1.0
2010-08-19,1.5554,1.5554,1.5554,,,1.5554,1.0,1.0
2010-08-20,1.5495,1.5495,1.5495,,,1.5495,1.0,1.0
2010-08-23,1.5496,1.5496,1.5496,,,1.5496,1.0,1.0
2010-08-24,1.5408,1.5408,1.5408,,,1.5408,1.0,1.0
2010-08-25,1.5418,1.5418,1.5418,,,1.5418,1.0,1.0
2010-08-26,1.5491,1.5491,1.5491,,,1.5491,1.0,1.0
2010-08-27,1.548,1.548,1.548,,,1.548,1.0,1.0
2010-08-30,1.5427,1.5427,1.5427,,,1.5427,1.0,1.0
2010-08-31,1.5298,1.5298,1.5298,,,1.5298,1.0,1.0
2010-09-01,1.541,1.541,1.541,,,1.541,1.0,1.0
2010-09-02,1.5352,1.5352,1.5352,,,1.5352,1.0,1.0
2010-09-03,1.5409,1.5409,1.5409,,,1.5409,0.0,1.0
2010-09-07,1.5306,1.5306,1.5306,,,1.5306,1.0,1.0
2010-09-08,1.5443,1.5443,1.5443,,,1.5443,0.0,1.0
2010-09-09,1.5395,1.5395,1.5395,,,1.5395,1.0,1.0
2010-09-10,1.5317,1.5317,1.5317,,,1.5317,1.0,1.0
2010-09-13,1.5365,1.5365,1.5365,,,1.5365,1.0,1.0
2010-09-14,1.5523,1.5523,1.5523,,,1.5523,1.0,1.0
2010-09-15,1.5575,1.5575,1.5575,,,1.5575,1.0,1.0
2010-09-16,1.5595,1.5595,1.5595,,,1.5595,1.0,1.0
2010-09-17,1.5576,1.5576,1.5576,,,1.5576,1.0,1.0
2010-09-20,1.5496,1.5496,1.5496,,,1.5496,1.0,1.0
2010-09-21,1.5572,1.5572,1.5572,,,1.5572,1.0,1.0
2010-09-22,1.5623,1.5623,1.5623,,,1.5623,1.0,1.0
2010-09-23,1.5652,1.5652,1.5652,,,1.5652,1.0,1.0
2010-09-24,1.5776,1.5776,1.5776,,,1.5776,1.0,1.0
2010-09-27,1.5813,1.5813,1.5813,,,1.5813,1.0,1.0
2010-09-28,1.5749,1.5749,1.5749,,,1.5749,1.0,1.0
2010-09-29,1.5751,1.5751,1.5751,,,1.5751,1.0,1.0
2010-09-30,1.5674,1.5674,1.5674,,,1.5674,1.0,1.0
2010-10-01,1.5794,1.5794,1.5794,,,1.5794,1.0,1.0
2010-10-04,1.5792,1.5792,1.5792,,,1.5792,1.0,1.0
2010-10-05,1.5862,1.5862,1.5862,,,1.5862,1.0,1.0
2010-10-06,1.585,1.585,1.585,,,1.585,1.0,1.0
2010-10-07,1.5833,1.5833,1.5833,,,1.5833,1.0,1.0
2010-10-08,1.5903,1.5903,1.5903,,,1.5903,1.0,1.0
2010-10-11,1.5853,1.5853,1.5853,,,1.5853,1.0,1.0
2010-10-12,1.5734,1.5734,1.5734,,,1.5734,1.0,1.0
2010-10-13,1.5849,1.5849,1.5849,,,1.5849,1.0,1.0
2010-10-14,1.5943,1.5943,1.5943,,,1.5943,1.0,1.0
2010-10-15,1.5936,1.5936,1.5936,,,1.5936,1.0,1.0
2010-10-18,1.5886,1.5886,1.5886,,,1.5886,1.0,1.0
2010-10-19,1.5649,1.5649,1.5649,,,1.5649,1.0,1.0
2010-10-20,1.5805,1.5805,1.5805,,,1.5805,1.0,1.0
2010-10-21,1.5656,1.5656,1.5656,,,1.5656,1.0,1.0
2010-10-22,1.5608,1.5608,1.5608,,,1.5608,1.0,1.0
2010-10-25,1.5681,1.5681,1.5681,,,1.5681,1.0,2.0
2010-10-26,1.5768,1.5768,1.5768,,,1.5768,1.0,3.0
2010-10-27,1.5695,1.5695,1.5695,,,1.5695,1.0,3.0
2010-10-28,1.587,1.587,1.587,,,1.587,1.0,3.0
2010-10-29,1.5959,1.5959,1.5959,,,1.5959,1.0,3.0
2010-11-01,1.5977,1.5977,1.5977,,,1.5977,1.0,4.0
2010-11-02,1.5968,1.5968,1.5968,,,1.5968,1.0,4.0
2010-11-03,1.6059,1.6059,1.6059,,,1.6059,1.0,4.0
2010-11-04,1.6222,1.6222,1.6222,,,1.6222,1.0,4.0
2010-11-05,1.6135,1.6135,1.6135,,,1.6135,1.0,4.0
2010-11-08,1.6077,1.6077,1.6077,,,1.6077,1.0,4.0
2010-11-09,1.5987,1.5987,1.5987,,,1.5987,1.0,4.0
2010-11-10,1.6062,1.6062,1.6062,,,1.6062,1.0,4.0
2010-11-11,1.6053,1.6053,1.6053,,,1.6053,1.0,4.0
2010-11-12,1.609,1.609,1.609,,,1.609,1.0,4.0
2010-11-15,1.6009,1.6009,1.6009,,,1.6009,1.0,4.0
2010-11-16,1.5827,1.5827,1.5827,,,1.5827,1.0,4.0
2010-11-17,1.5846,1.5846,1.5846,,,1.5846,1.0,4.0
2010-11-18,1.5988,1.5988,1.5988,,,1.5988,1.0,4.0
2010-11-19,1.5922,1.5922,1.5922,,,1.5922,1.0,4.0
2010-11-22,1.5899,1.5899,1.5899,,,1.5899,1.0,4.0
2010-11-23,1.5736,1.5736,1.5736,,,1.5736,1.0,4.0
2010-11-24,1.5722,1.5722,1.5722,,,1.5722,1.0,4.0
2010-11-26,1.5575,1.5575,1.5575,,,1.5575,1.0,4.0
2010-11-29,1.5533,1.5533,1.5533,,,1.5533,1.0,4.0
2010-11-30,1.5541,1.5541,1.5541,,,1.5541,1.0,4.0
2010-12-01,1.5584,1.5584,1.5584,,,1.5584,1.0,4.0
2010-12-02,1.5547,1.5547,1.5547,,,1.5547,1.0,4.0
2010-12-03,1.57,1.57,1.57,,,1.57,1.0,4.0
2010-12-06,1.5674,1.5674,1.5674,,,1.5674,2.0,4.0
2010-12-07,1.5726,1.5726,1.5726,,,1.5726,2.0,4.0
2010-12-08,1.5766,1.5766,1.5766,,,1.5766,2.0,4.0
2010-12-09,1.571,1.571,1.571,,,1.571,2.0,4.0
2010-12-10,1.5759999999999998,1.5759999999999998,1.5759999999999998,,,1.5759999999999998,2.0,4.0
2010-12-13,1.5828,1.5828,1.5828,,,1.5828,4.0,5.0
2010-12-14,1.5733,1.5733,1.5733,,,1.5733,4.0,5.0
2010-12-15,1.5501,1.5501,1.5501,,,1.5501,3.0,5.0
