Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1979-02-28,90.1875,90.1875,90.0625,,,90.0938,121.0,4626.0
1979-03-01,90.0,90.0312,89.7812,,,90.0312,41.0,4595.0
1979-03-02,90.1562,90.1875,90.0625,,,90.0938,8.0,4601.0
1979-03-05,90.3438,90.7812,90.3438,,,90.7812,91.0,4617.0
1979-03-06,90.5312,90.5625,90.4688,,,90.4688,43.0,4647.0
1979-03-07,90.5625,90.7812,90.5625,,,90.6875,15.0,4643.0
1979-03-08,90.5625,90.875,90.5625,,,90.7812,98.0,4670.0
1979-03-09,91.0,91.0,90.4062,,,90.4062,62.0,4676.0
1979-03-12,90.5938,90.6875,90.5938,,,90.6875,56.0,4674.0
1979-03-13,90.5312,90.5312,90.5312,,,90.5312,0.0,4674.0
1979-03-14,90.4688,90.4688,90.1562,,,90.1562,18.0,4685.0
1979-03-15,90.375,90.375,90.3438,,,90.3438,25.0,4660.0
1979-03-16,90.5625,90.5625,90.5625,,,90.5625,0.0,4660.0
1979-03-19,90.5,90.6562,90.5,,,90.5938,11.0,4666.0
1979-03-20,90.4688,90.5312,90.375,,,90.5312,19.0,4676.0
1979-03-21,90.625,90.625,90.4375,,,90.4375,152.0,4591.0
1979-03-22,90.5,90.5938,90.4688,,,90.5625,12.0,4573.0
1979-03-23,90.4688,90.7188,90.4688,,,90.6875,79.0,4503.0
1979-03-26,90.625,90.6562,90.5938,,,90.5938,34.0,4501.0
1979-03-27,90.6562,90.8438,90.6562,,,90.7188,92.0,4469.0
1979-03-28,90.875,90.9688,90.8438,,,90.9375,16.0,4472.0
1979-03-29,91.125,91.125,90.8438,,,90.8438,96.0,4462.0
1979-03-30,90.8438,90.8438,90.5,,,90.5625,476.0,4400.0
1979-04-02,90.4688,90.5,90.3438,,,90.5,14.0,4402.0
1979-04-03,90.5625,90.75,90.5,,,90.75,117.0,4427.0
1979-04-04,90.7188,90.8125,90.6562,,,90.7812,53.0,4422.0
1979-04-05,90.8125,90.9375,90.7812,,,90.7812,482.0,4347.0
1979-04-06,90.625,90.625,90.5938,,,90.5938,86.0,4357.0
1979-04-09,90.4062,90.4062,90.2812,,,90.375,55.0,4381.0
1979-04-10,90.3438,90.4062,90.0,,,90.0312,64.0,4345.0
1979-04-11,90.0938,90.125,89.9688,,,90.0,295.0,4392.0
1979-04-12,90.125,90.125,90.0,,,90.0,102.0,4374.0
1979-04-16,90.0,90.2188,90.0,,,90.125,80.0,4395.0
1979-04-17,90.3438,90.3438,90.1875,,,90.2188,71.0,4365.0
1979-04-18,90.3125,90.4375,90.1875,,,90.1875,101.0,4371.0
1979-04-19,90.1875,90.2812,90.1875,,,90.25,23.0,4381.0
1979-04-20,90.125,90.125,89.7188,,,89.75,88.0,4368.0
1979-04-23,89.7188,89.7188,89.375,,,89.375,173.0,4379.0
1979-04-24,89.5312,89.5625,89.2812,,,89.3438,242.0,4500.0
1979-04-25,89.4375,89.5625,89.375,,,89.5625,156.0,4514.0
1979-04-26,89.25,89.2812,89.0938,,,89.0938,170.0,4602.0
1979-04-27,88.9688,89.25,88.9375,,,89.1875,252.0,4559.0
1979-04-30,89.0938,89.0938,88.75,,,88.75,261.0,4567.0
1979-05-01,88.6875,88.9375,88.6875,,,88.9062,630.0,4617.0
1979-05-02,88.875,88.875,88.75,,,88.875,459.0,4594.0
1979-05-03,88.7188,88.7188,88.375,,,88.375,638.0,5095.0
1979-05-04,88.375,88.375,88.25,,,88.3438,88.0,5007.0
1979-05-07,88.5,88.5312,88.375,,,88.4062,459.0,5090.0
1979-05-08,88.375,88.5,88.375,,,88.4375,364.0,5156.0
1979-05-09,88.5,88.7188,88.5,,,88.7188,112.0,5204.0
1979-05-10,88.5625,88.5938,88.5312,,,88.5312,123.0,5242.0
1979-05-11,88.7188,88.875,88.7188,,,88.8438,227.0,5248.0
1979-05-14,88.9062,89.0312,88.9062,,,88.9062,77.0,5273.0
1979-05-15,88.7812,88.7812,88.6875,,,88.6875,61.0,5268.0
1979-05-16,88.625,89.0,88.625,,,89.0,177.0,5353.0
1979-05-17,89.3125,89.4062,89.0938,,,89.25,279.0,5239.0
1979-05-18,89.1875,89.5,89.0938,,,89.25,185.0,5310.0
1979-05-21,89.1875,89.1875,88.9062,,,88.9062,61.0,5339.0
1979-05-22,89.1562,89.6562,89.125,,,89.625,98.0,5372.0
1979-05-23,90.0938,90.1562,89.8125,,,89.8438,406.0,5483.0
1979-05-24,89.8125,90.0938,89.7812,,,89.9062,235.0,5492.0
1979-05-25,90.0312,90.2812,89.9062,,,90.2812,563.0,5514.0
1979-05-29,90.3125,90.375,90.0312,,,90.375,1839.0,5295.0
1979-05-30,90.375,90.4062,90.0625,,,90.1562,100.0,5304.0
1979-05-31,90.375,90.375,89.75,,,89.8125,875.0,6092.0
1979-06-01,89.7188,90.0,89.7188,,,89.9062,266.0,6260.0
1979-06-04,89.7812,89.9062,89.7812,,,89.8438,527.0,6717.0
1979-06-05,89.875,90.125,89.875,,,90.0938,580.0,6461.0
1979-06-06,90.2812,90.75,90.25,,,90.75,240.0,6517.0
1979-06-07,91.625,91.75,91.1562,,,91.1562,470.0,6352.0
1979-06-08,91.125,91.1562,90.8125,,,90.875,197.0,6317.0
1979-06-11,90.9375,90.9375,90.5938,,,90.5938,330.0,6568.0
1979-06-12,91.25,91.5938,91.25,,,91.5938,316.0,6642.0
1979-06-13,91.375,91.5312,91.3125,,,91.3125,249.0,6573.0
1979-06-14,91.125,91.3125,91.0938,,,91.125,335.0,6429.0
1979-06-15,91.0,91.0,90.5938,,,90.7188,234.0,6444.0
1979-06-18,90.625,90.9688,90.5,,,90.9688,208.0,6465.0
1979-06-19,90.9688,91.0938,90.6562,,,90.6562,174.0,6430.0
1979-06-20,90.6562,90.8438,90.5312,,,90.8125,260.0,6376.0
1979-06-21,90.8125,90.8438,90.5625,,,90.75,33.0,6373.0
1979-06-22,90.7188,90.7188,90.4375,,,90.6562,60.0,6433.0
1979-06-25,90.6562,91.25,90.625,,,91.125,210.0,6338.0
1979-06-26,91.7812,91.8438,91.5312,,,91.6562,660.0,6599.0
1979-06-27,91.4062,92.0312,91.4062,,,91.6875,221.0,6602.0
1979-06-28,91.5312,92.0625,91.5312,,,91.75,65.0,6624.0
1979-06-29,91.5625,91.75,91.5,,,91.5938,268.0,6666.0
1979-07-02,91.9375,92.0312,91.75,,,91.9375,68.0,6672.0
1979-07-03,92.0,92.0,91.75,,,91.8125,160.0,6773.0
1979-07-05,91.6875,91.75,91.625,,,91.625,69.0,6774.0
1979-07-06,91.4375,91.8125,91.2812,,,91.7812,201.0,6573.0
1979-07-09,91.5312,91.6562,91.4375,,,91.4688,200.0,6595.0
1979-07-10,91.0938,91.2812,91.0312,,,91.0312,274.0,6454.0
1979-07-11,91.0,91.0938,90.7812,,,90.7812,223.0,6461.0
1979-07-12,90.9688,91.0,90.875,,,90.9688,273.0,6514.0
1979-07-13,91.0312,91.1875,90.9375,,,91.0625,159.0,6510.0
1979-07-16,90.8125,90.8125,90.5312,,,90.5938,351.0,6373.0
1979-07-17,90.4688,90.4688,90.125,,,90.4062,531.0,6609.0
1979-07-18,90.2812,90.4062,90.0938,,,90.0938,199.0,6564.0
1979-07-19,90.1875,90.3438,90.1562,,,90.1562,112.0,6574.0
1979-07-20,90.0625,91.0312,90.0625,,,90.6562,532.0,6693.0
1979-07-23,90.5,90.5,90.1875,,,90.1875,571.0,6562.0
1979-07-24,90.0,90.1875,89.7188,,,89.7188,165.0,6625.0
1979-07-25,89.7812,90.2188,89.7812,,,90.1875,245.0,6704.0
1979-07-26,90.2812,90.5,90.1875,,,90.4375,167.0,6703.0
1979-07-27,90.2188,90.25,90.0,,,90.0,113.0,6760.0
1979-07-30,89.9375,90.3125,89.875,,,90.2188,271.0,6712.0
1979-07-31,90.2812,90.5625,90.2812,,,90.4688,77.0,6785.0
1979-08-01,90.5938,90.625,90.5312,,,90.5938,294.0,6767.0
1979-08-02,90.9688,91.1875,90.9062,,,91.0312,205.0,6808.0
1979-08-03,91.0625,91.0625,90.8438,,,90.875,77.0,6824.0
1979-08-06,90.8438,91.1562,90.8438,,,91.125,189.0,6886.0
1979-08-07,91.0625,91.3125,91.0625,,,91.2188,294.0,6846.0
1979-08-08,91.0938,91.2188,90.9375,,,91.0,243.0,6922.0
1979-08-09,90.8438,90.875,90.4375,,,90.4688,158.0,6952.0
1979-08-10,90.5,90.5312,90.2188,,,90.4062,89.0,6888.0
1979-08-13,90.2812,90.5,90.25,,,90.4062,93.0,6865.0
1979-08-14,90.5312,90.8438,90.5312,,,90.6562,374.0,7021.0
1979-08-15,90.625,90.9062,90.5625,,,90.5625,229.0,7053.0
1979-08-16,90.6562,90.75,90.5625,,,90.5938,56.0,7073.0
1979-08-17,90.5938,90.6875,90.5625,,,90.625,33.0,7075.0
1979-08-20,90.625,90.75,90.5625,,,90.5625,106.0,7095.0
1979-08-21,90.5,90.5,90.3438,,,90.3438,180.0,7126.0
1979-08-22,90.1875,90.2188,90.0625,,,90.2188,400.0,6961.0
1979-08-23,90.4688,90.4688,90.125,,,90.125,280.0,6936.0
1979-08-24,89.8125,89.9062,89.5938,,,89.7188,544.0,7142.0
1979-08-27,89.625,89.8125,89.5938,,,89.7812,537.0,7114.0
1979-08-28,89.8438,89.875,89.625,,,89.75,57.0,7065.0
1979-08-29,89.9688,90.0625,89.75,,,89.8125,58.0,7062.0
1979-08-30,89.5938,89.5938,89.2812,,,89.3438,144.0,7043.0
1979-08-31,89.375,89.5,89.1562,,,89.1562,214.0,7090.0
1979-09-04,89.0625,89.0938,88.7188,,,88.7812,148.0,7136.0
1979-09-05,88.8125,88.8125,88.2188,,,88.2188,507.0,7192.0
1979-09-06,88.0312,88.4375,87.8125,,,88.4375,420.0,7075.0
1979-09-07,88.25,88.3125,87.9375,,,88.2812,843.0,7456.0
1979-09-10,88.1875,88.2188,87.9375,,,87.9375,278.0,7209.0
1979-09-11,87.875,88.7188,87.875,,,88.7188,551.0,7247.0
1979-09-12,88.6562,89.125,88.2812,,,88.2812,350.0,7142.0
1979-09-13,88.0625,88.2812,88.0,,,88.0938,914.0,7363.0
1979-09-14,88.4375,88.5,88.0938,,,88.3438,252.0,7317.0
1979-09-17,88.25,88.25,87.875,,,87.875,399.0,7472.0
1979-09-18,87.6875,88.0,87.5312,,,87.9688,438.0,7475.0
1979-09-19,87.9688,88.5,87.875,,,88.3125,533.0,7666.0
1979-09-20,88.3438,88.6875,88.0938,,,88.6875,342.0,7743.0
1979-09-21,89.0312,89.3125,88.9062,,,89.0,571.0,7626.0
1979-09-24,88.9375,88.9375,88.25,,,88.25,643.0,7699.0
