Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-02-18,1.6014,1.6014,1.6014,,,1.6014,0.0,131.0
2000-02-22,1.615,1.615,1.6144,,,1.6144,3.0,130.0
2000-02-23,1.6052,1.6052,1.6052,,,1.6052,0.0,130.0
2000-02-24,1.6034,1.6034,1.6034,,,1.6034,0.0,130.0
2000-02-25,1.5956,1.5959999999999999,1.595,,,1.5959999999999999,3.0,132.0
2000-02-28,1.5966,1.5966,1.5966,,,1.5966,0.0,132.0
2000-02-29,1.584,1.584,1.5819999999999999,,,1.5819999999999999,1.0,133.0
2000-03-01,1.589,1.589,1.589,,,1.589,0.0,133.0
2000-03-02,1.5796,1.5796,1.5796,,,1.5796,0.0,133.0
2000-03-03,1.5824,1.5824,1.5824,,,1.5824,50.0,183.0
2000-03-06,1.577,1.577,1.577,,,1.577,0.0,183.0
2000-03-07,1.5804,1.5804,1.5804,,,1.5804,40.0,222.0
2000-03-08,1.5836,1.5836,1.5836,,,1.5836,0.0,222.0
2000-03-09,1.584,1.584,1.584,,,1.584,0.0,222.0
2000-03-10,1.5796,1.5796,1.5796,,,1.5796,0.0,222.0
2000-03-13,1.58,1.5804,1.58,,,1.5804,2.0,224.0
2000-03-14,1.579,1.579,1.579,,,1.579,0.0,224.0
2000-03-15,1.5752,1.5752,1.5752,,,1.5752,0.0,224.0
2000-03-16,1.58,1.58,1.578,,,1.578,2.0,225.0
2000-03-17,1.5748,1.5748,1.5748,,,1.5748,0.0,225.0
2000-03-20,1.5718,1.5718,1.5718,,,1.5718,0.0,225.0
2000-03-21,1.5752,1.5752,1.5752,,,1.5752,0.0,225.0
2000-03-22,1.565,1.581,1.565,,,1.5784,7.0,226.0
2000-03-23,1.58,1.5884,1.58,,,1.5884,1.0,226.0
2000-03-24,1.5916,1.5946,1.5916,,,1.5946,1.0,225.0
2000-03-27,1.5906,1.5906,1.5906,,,1.5906,0.0,225.0
2000-03-28,1.5926,1.5926,1.5926,,,1.5926,0.0,225.0
2000-03-29,1.5992,1.5992,1.5992,,,1.5992,0.0,225.0
2000-03-30,1.5998,1.5998,1.5998,,,1.5998,0.0,225.0
2000-03-31,1.597,1.597,1.597,,,1.597,0.0,225.0
2000-04-03,1.6016,1.6016,1.6016,,,1.6016,0.0,225.0
2000-04-04,1.601,1.601,1.5998,,,1.5998,4.0,224.0
2000-04-05,1.587,1.587,1.587,,,1.587,0.0,224.0
2000-04-06,1.587,1.587,1.5844,,,1.5844,4.0,225.0
2000-04-07,1.584,1.584,1.584,,,1.584,0.0,225.0
2000-04-10,1.5878,1.5878,1.5878,,,1.5878,0.0,225.0
2000-04-11,1.5898,1.5898,1.5898,,,1.5898,2.0,225.0
2000-04-12,1.5898,1.5898,1.5898,,,1.5898,2.0,225.0
2000-04-13,1.5919999999999999,1.5919999999999999,1.5919999999999999,,,1.5919999999999999,0.0,225.0
2000-04-14,1.5919999999999999,1.5919999999999999,1.5919999999999999,,,1.5919999999999999,0.0,225.0
2000-04-17,1.5876,1.5876,1.5876,,,1.5876,0.0,225.0
2000-04-18,1.5826,1.5826,1.5826,,,1.5826,0.0,225.0
2000-04-19,1.5828,1.5828,1.5828,,,1.5828,0.0,225.0
2000-04-20,1.5830000000000002,1.5830000000000002,1.5830000000000002,,,1.5830000000000002,0.0,225.0
2000-04-24,1.5834,1.5834,1.5834,,,1.5834,0.0,225.0
2000-04-25,1.581,1.5842,1.581,,,1.5842,4.0,227.0
2000-04-26,1.579,1.5804,1.579,,,1.5804,4.0,229.0
2000-04-27,1.578,1.5808,1.578,,,1.5808,4.0,229.0
2000-04-28,1.575,1.575,1.5574,,,1.5574,7.0,231.0
2000-05-01,1.5576,1.5576,1.5576,,,1.5576,0.0,231.0
2000-05-02,1.5644,1.5644,1.5644,,,1.5644,0.0,231.0
2000-05-03,1.5662,1.5662,1.5662,,,1.5662,0.0,231.0
2000-05-04,1.55,1.55,1.545,,,1.5458,7.0,234.0
2000-05-05,1.5490000000000002,1.5490000000000002,1.528,,,1.5324,3.0,236.0
2000-05-08,1.538,1.538,1.535,,,1.5376,5.0,236.0
2000-05-09,1.54,1.54,1.5386,,,1.5386,3.0,238.0
2000-05-10,1.534,1.534,1.5176,,,1.5176,9.0,241.0
2000-05-11,1.508,1.508,1.5072,,,1.5072,1.0,241.0
2000-05-12,1.5192,1.5192,1.5192,,,1.5192,0.0,241.0
2000-05-15,1.5190000000000001,1.5190000000000001,1.5119999999999998,,,1.5119999999999998,1.0,242.0
2000-05-16,1.506,1.506,1.5002,,,1.5002,8.0,244.0
2000-05-17,1.499,1.499,1.499,,,1.499,3.0,247.0
2000-05-18,1.4909999999999999,1.4909999999999999,1.485,,,1.4880000000000002,3.0,248.0
2000-05-19,1.494,1.494,1.4909999999999999,,,1.4909999999999999,5.0,248.0
2000-05-22,1.4984,1.4984,1.4984,,,1.4984,0.0,248.0
2000-05-23,1.4869999999999999,1.4869999999999999,1.4826,,,1.4826,6.0,254.0
2000-05-24,1.484,1.484,1.4826,,,1.4826,1.0,254.0
2000-05-25,1.4768,1.4768,1.4768,,,1.4768,0.0,254.0
2000-05-26,1.489,1.4914,1.489,,,1.4914,11.0,252.0
2000-05-30,1.51,1.51,1.5024,,,1.5024,11.0,253.0
2000-05-31,1.5038,1.5038,1.5038,,,1.5038,0.0,253.0
2000-06-01,1.5,1.5,1.5,,,1.5,0.0,253.0
2000-06-02,1.505,1.518,1.505,,,1.5116,7.0,253.0
2000-06-05,1.52,1.526,1.5119999999999998,,,1.5254,18.0,248.0
2000-06-06,1.528,1.5354,1.528,,,1.5354,2.0,248.0
2000-06-07,1.53,1.53,1.528,,,1.528,2.0,248.0
2000-06-08,1.5230000000000001,1.5230000000000001,1.515,,,1.5178,7.0,250.0
2000-06-09,1.506,1.5152,1.506,,,1.5152,7.0,249.0
2000-06-12,1.518,1.518,1.518,,,1.518,1.0,249.0
2000-06-13,1.5230000000000001,1.5230000000000001,1.5148,,,1.5148,2.0,249.0
2000-06-14,1.5090000000000001,1.5090000000000001,1.5030000000000001,,,1.5062,11.0,254.0
2000-06-15,1.5130000000000001,1.5184,1.5130000000000001,,,1.5184,4.0,255.0
2000-06-16,1.5208,1.5208,1.5208,,,1.5208,0.0,255.0
2000-06-19,1.518,1.5190000000000001,1.518,,,1.5190000000000001,5.0,255.0
2000-06-20,1.5252,1.5252,1.5246,,,1.5246,1.0,255.0
2000-06-21,1.51,1.51,1.5,,,1.5044,21.0,267.0
2000-06-22,1.518,1.5198,1.518,,,1.5198,3.0,267.0
2000-06-23,1.511,1.5119999999999998,1.507,,,1.5090000000000001,32.0,270.0
2000-06-26,1.506,1.506,1.5044,,,1.5044,1.0,271.0
2000-06-27,1.504,1.5118,1.5,,,1.5118,9.0,272.0
2000-06-28,1.518,1.518,1.5164,,,1.5164,1.0,272.0
2000-06-29,1.5219999999999998,1.5242,1.5219999999999998,,,1.5242,4.0,271.0
2000-06-30,1.5184,1.5219999999999998,1.5174,,,1.5214,5.0,271.0
2000-07-03,1.5182,1.5182,1.5182,,,1.5182,0.0,271.0
2000-07-05,1.514,1.514,1.514,,,1.514,0.0,271.0
2000-07-06,1.5178,1.5204,1.5119999999999998,,,1.5119999999999998,29.0,266.0
2000-07-07,1.515,1.5176,1.515,,,1.5176,6.0,263.0
2000-07-10,1.5158,1.5164,1.5158,,,1.5164,4.0,261.0
2000-07-11,1.5208,1.5208,1.5208,,,1.5208,0.0,261.0
2000-07-12,1.52,1.52,1.511,,,1.5112,43.0,284.0
2000-07-13,1.506,1.5064,1.506,,,1.5064,1.0,286.0
2000-07-14,1.5026,1.5026,1.5026,,,1.5026,1.0,287.0
2000-07-17,1.499,1.499,1.499,,,1.499,0.0,287.0
2000-07-18,1.5019999999999998,1.5026,1.5019999999999998,,,1.5019999999999998,2.0,287.0
2000-07-19,1.5012,1.5012,1.5012,,,1.5012,4.0,287.0
2000-07-20,1.51,1.52,1.51,,,1.5172,11.0,285.0
2000-07-21,1.517,1.525,1.517,,,1.5232,6.0,287.0
2000-07-24,1.5219999999999998,1.5219999999999998,1.5196,,,1.5196,1.0,287.0
2000-07-25,1.52,1.528,1.5190000000000001,,,1.5212,9.0,287.0
2000-07-26,1.5194,1.5194,1.5194,,,1.5194,0.0,287.0
2000-07-27,1.5184,1.5184,1.5176,,,1.5176,2.0,287.0
2000-07-28,1.505,1.511,1.504,,,1.5092,9.0,285.0
2000-07-31,1.501,1.5036,1.499,,,1.5036,5.0,286.0
2000-08-01,1.506,1.506,1.501,,,1.501,6.0,289.0
2000-08-02,1.492,1.4969999999999999,1.489,,,1.4954,20.0,290.0
2000-08-03,1.4998,1.501,1.4976,,,1.4980000000000002,43.0,323.0
2000-08-04,1.5090000000000001,1.5090000000000001,1.504,,,1.5058,26.0,331.0
2000-08-07,1.5119999999999998,1.516,1.5094,,,1.5142,20.0,331.0
2000-08-08,1.5092,1.5092,1.506,,,1.5078,7.0,332.0
2000-08-09,1.506,1.506,1.5030000000000001,,,1.5044,75.0,371.0
2000-08-10,1.504,1.504,1.4969999999999999,,,1.5002,20.0,410.0
2000-08-11,1.5090000000000001,1.5092,1.505,,,1.506,73.0,432.0
2000-08-14,1.51,1.5119999999999998,1.507,,,1.507,54.0,401.0
2000-08-15,1.5090000000000001,1.5090000000000001,1.5068,,,1.5068,1.0,402.0
2000-08-16,1.5,1.504,1.5,,,1.504,24.0,389.0
2000-08-17,1.5030000000000001,1.5030000000000001,1.501,,,1.5026,12.0,391.0
2000-08-18,1.4969999999999999,1.4969999999999999,1.4922,,,1.4922,29.0,402.0
2000-08-21,1.493,1.4946,1.4884,,,1.4902,39.0,420.0
2000-08-22,1.4880000000000002,1.4882,1.48,,,1.4868,214.0,557.0
2000-08-23,1.483,1.4894,1.483,,,1.4894,76.0,603.0
2000-08-24,1.484,1.4858,1.482,,,1.4846,97.0,652.0
2000-08-25,1.476,1.4784,1.4722,,,1.4736,268.0,866.0
2000-08-28,1.473,1.4756,1.472,,,1.473,116.0,917.0
2000-08-29,1.4616,1.464,1.4578,,,1.4588,467.0,1206.0
2000-08-30,1.454,1.4609999999999999,1.452,,,1.4609999999999999,633.0,1725.0
2000-08-31,1.4544,1.4569999999999999,1.4484,,,1.4528,386.0,1941.0
2000-09-01,1.4536,1.465,1.453,,,1.4628,200.0,1991.0
2000-09-05,1.453,1.4562,1.4496,,,1.456,566.0,2529.0
2000-09-06,1.45,1.453,1.4409999999999998,,,1.4409999999999998,5763.0,7200.0
2000-09-07,1.4368,1.444,1.435,,,1.4404,4199.0,10294.0
2000-09-08,1.4274,1.4280000000000002,1.4206,,,1.4228,4121.0,13676.0
2000-09-11,1.4178,1.4216,1.4080000000000001,,,1.4106,21315.0,25578.0
2000-09-12,1.4038,1.4176,1.403,,,1.4088,12047.0,31260.0
2000-09-13,1.4122,1.415,1.4082,,,1.4112,9933.0,36340.0
2000-09-14,1.419,1.4206,1.4064,,,1.4086,8367.0,38202.0
2000-09-15,1.4072,1.4116,1.4004,,,1.4012,8419.0,38302.0
2000-09-18,1.4014,1.4086,1.401,,,1.4078,5186.0,37267.0
2000-09-19,1.4058,1.4148,1.4048,,,1.412,3242.0,37629.0
2000-09-20,1.4164,1.4206,1.4098,,,1.4116,3443.0,37948.0
2000-09-21,1.421,1.4409999999999998,1.4202,,,1.4382,11787.0,37268.0
2000-09-22,1.47,1.4709999999999999,1.4569999999999999,,,1.4608,16209.0,34207.0
2000-09-25,1.4558,1.4572,1.4522,,,1.4524,3237.0,33182.0
2000-09-26,1.4536,1.465,1.4536,,,1.4644,4775.0,32329.0
2000-09-27,1.4669999999999999,1.4674,1.4606,,,1.4656,3274.0,31756.0
2000-09-28,1.4674,1.4682,1.4628,,,1.4654,3178.0,31511.0
2000-09-29,1.4702,1.482,1.4694,,,1.4769999999999999,7877.0,31022.0
2000-10-02,1.4709999999999999,1.4726,1.4669999999999999,,,1.4706,3966.0,30403.0
2000-10-03,1.4604,1.4624,1.4574,,,1.4592,3685.0,30222.0
2000-10-04,1.4580000000000002,1.4628,1.4556,,,1.4614,2631.0,29819.0
2000-10-05,1.4586,1.4594,1.4466,,,1.4482,4355.0,30302.0
2000-10-06,1.4488,1.45,1.4432,,,1.4462,2586.0,29691.0
2000-10-10,1.4569999999999999,1.4596,1.449,,,1.4546,4648.0,30240.0
2000-10-11,1.4624,1.4678,1.46,,,1.4622,3632.0,30199.0
2000-10-12,1.4624,1.4768,1.4624,,,1.472,5144.0,30440.0
2000-10-13,1.4724,1.4726,1.4502,,,1.4536,5799.0,31005.0
2000-10-16,1.4478,1.4544,1.4424,,,1.4488,4987.0,31939.0
2000-10-17,1.4388,1.4509999999999998,1.4382,,,1.4508,4524.0,31881.0
2000-10-18,1.4528,1.463,1.4394,,,1.4444,5854.0,31233.0
2000-10-19,1.4452,1.4492,1.4408,,,1.4466,2713.0,30555.0
2000-10-20,1.4508,1.4528,1.443,,,1.4514,2513.0,30796.0
2000-10-23,1.4554,1.4598,1.4508,,,1.4542,2540.0,30917.0
2000-10-24,1.4544,1.4548,1.4486,,,1.4514,2043.0,30752.0
2000-10-25,1.4408,1.4424,1.432,,,1.4366,6573.0,32642.0
2000-10-26,1.423,1.4394,1.422,,,1.4356,5630.0,33002.0
2000-10-27,1.435,1.456,1.4342,,,1.455,6545.0,31709.0
2000-10-30,1.4608,1.4614,1.4512,,,1.4534,5360.0,31086.0
2000-10-31,1.4504,1.4564,1.449,,,1.4504,2721.0,31078.0
2000-11-01,1.4480000000000002,1.453,1.443,,,1.4506,3843.0,30816.0
2000-11-02,1.452,1.4534,1.4446,,,1.4476,3077.0,30914.0
2000-11-03,1.4526,1.455,1.4442,,,1.4516,4042.0,31042.0
2000-11-06,1.4466,1.4466,1.426,,,1.4302,8594.0,34460.0
2000-11-07,1.429,1.4364,1.4268,,,1.4356,3827.0,34079.0
2000-11-08,1.4262,1.4278,1.421,,,1.4238,2816.0,33569.0
2000-11-09,1.4180000000000001,1.4348,1.4169999999999998,,,1.433,5467.0,33475.0
2000-11-10,1.4316,1.435,1.4280000000000002,,,1.4284,3268.0,33719.0
2000-11-13,1.4338,1.442,1.4312,,,1.4402,4706.0,32886.0
2000-11-14,1.4326,1.433,1.4269999999999998,,,1.4304,3843.0,33476.0
2000-11-15,1.4254,1.43,1.4238,,,1.4274,3128.0,33965.0
2000-11-16,1.4240000000000002,1.4256,1.4216,,,1.4244,2163.0,34235.0
2000-11-17,1.4246,1.4280000000000002,1.4212,,,1.4238,2137.0,34203.0
2000-11-20,1.4252,1.4286,1.4202,,,1.4238,2365.0,34253.0
2000-11-21,1.4196,1.4214,1.415,,,1.4182,5702.0,35825.0
2000-11-22,1.4152,1.4164,1.4076,,,1.4112,4801.0,36423.0
2000-11-24,1.4076,1.4084,1.399,,,1.4006,6270.0,38063.0
2000-11-27,1.4118,1.4202,1.4116,,,1.419,6327.0,37388.0
2000-11-28,1.4226,1.423,1.4169999999999998,,,1.4188,2551.0,37008.0
2000-11-29,1.425,1.4272,1.4206,,,1.4240000000000002,3660.0,36852.0
2000-11-30,1.4184,1.4280000000000002,1.4140000000000001,,,1.4254,5101.0,36258.0
2000-12-01,1.435,1.4416,1.429,,,1.4384,6942.0,35249.0
2000-12-04,1.4518,1.4566,1.4496,,,1.4532,7252.0,33766.0
2000-12-05,1.4442,1.4462,1.4342,,,1.4346,6056.0,33315.0
2000-12-06,1.4352,1.443,1.433,,,1.4424,4738.0,32010.0
2000-12-07,1.445,1.4464,1.4386,,,1.4432,3635.0,30961.0
2000-12-08,1.4506,1.454,1.4436,,,1.4456,6959.0,27734.0
2000-12-11,1.4558,1.4580000000000002,1.4536,,,1.4576,7705.0,24769.0
2000-12-12,1.449,1.4506,1.445,,,1.45,4084.0,21891.0
2000-12-13,1.4488,1.4556,1.4488,,,1.4542,3018.0,18523.0
2000-12-14,1.4666,1.4728,1.4648,,,1.4716,4486.0,15324.0
2000-12-15,1.4754,1.4769999999999999,1.469,,,1.4754,2504.0,13176.0
2000-12-18,1.4734,1.4734,1.4718,,,1.4724,1703.0,13260.0
