Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-03-15,0.8549,0.8549,0.8549,,,0.8549,0.0,0.0
2010-03-16,0.8592,0.8592,0.8592,,,0.8592,0.0,0.0
2010-03-17,0.8654,0.8654,0.8654,,,0.8654,0.0,0.0
2010-03-18,0.8639,0.8639,0.8639,,,0.8639,0.0,0.0
2010-03-19,0.8587,0.8587,0.8587,,,0.8587,0.0,0.0
2010-03-22,0.8602,0.8602,0.8602,,,0.8602,0.0,0.0
2010-03-23,0.8599,0.8599,0.8599,,,0.8599,0.0,0.0
2010-03-24,0.8514,0.8514,0.8514,,,0.8514,0.0,0.0
2010-03-25,0.8515,0.8515,0.8515,,,0.8515,0.0,0.0
2010-03-26,0.8459,0.8459,0.8459,,,0.8459,0.0,0.0
2010-03-29,0.8581,0.8581,0.8581,,,0.8581,0.0,0.0
2010-03-30,0.8613,0.8613,0.8613,,,0.8613,0.0,0.0
2010-03-31,0.8597,0.8597,0.8597,,,0.8597,0.0,0.0
2010-04-01,0.8622,0.8622,0.8622,,,0.8622,0.0,0.0
2010-04-02,0.8627,0.8627,0.8627,,,0.8627,0.0,0.0
2010-04-05,0.8648,0.8648,0.8648,,,0.8648,0.0,0.0
2010-04-06,0.87,0.87,0.87,,,0.87,0.0,0.0
2010-04-07,0.8709,0.8709,0.8709,,,0.8709,0.0,0.0
2010-04-08,0.8719,0.8719,0.8719,,,0.8719,0.0,0.0
2010-04-09,0.8751,0.8751,0.8751,,,0.8751,0.0,0.0
2010-04-12,0.8727,0.8727,0.8727,,,0.8727,0.0,0.0
2010-04-13,0.8718,0.8718,0.8718,,,0.8718,0.0,0.0
2010-04-14,0.8789,0.8789,0.8789,,,0.8789,0.0,0.0
2010-04-15,0.8783,0.8783,0.8783,,,0.8783,0.0,0.0
2010-04-16,0.8704,0.8704,0.8704,,,0.8704,0.0,0.0
2010-04-19,0.8667,0.8667,0.8667,,,0.8667,0.0,0.0
2010-04-20,0.8751,0.8751,0.8751,,,0.8751,0.0,0.0
2010-04-21,0.8721,0.8721,0.8721,,,0.8721,0.0,0.0
2010-04-22,0.8734,0.8734,0.8734,,,0.8734,0.0,0.0
2010-04-23,0.8723,0.8723,0.8723,,,0.8723,0.0,0.0
2010-04-26,0.8740000000000001,0.8740000000000001,0.8740000000000001,,,0.8740000000000001,0.0,0.0
2010-04-27,0.8635,0.8635,0.8635,,,0.8635,0.0,0.0
2010-04-28,0.8716,0.8716,0.8716,,,0.8716,0.0,0.0
2010-04-29,0.8739,0.8739,0.8739,,,0.8739,0.0,0.0
2010-04-30,0.8711,0.8711,0.8711,,,0.8711,0.0,0.0
2010-05-03,0.8725,0.8725,0.8725,,,0.8725,0.0,0.0
2010-05-04,0.8556,0.8556,0.8556,,,0.8556,0.0,0.0
2010-05-05,0.8536,0.8536,0.8536,,,0.8536,1.0,1.0
2010-05-06,0.8334,0.8334,0.8334,,,0.8334,1.0,1.0
2010-05-07,0.8402,0.8402,0.8402,,,0.8402,1.0,2.0
2010-05-10,0.8511,0.8511,0.8511,,,0.8511,2.0,2.0
2010-05-11,0.8479,0.8479,0.8479,,,0.8479,2.0,2.0
2010-05-12,0.8423,0.8423,0.8423,,,0.8423,2.0,2.0
2010-05-13,0.8484,0.8484,0.8484,,,0.8484,2.0,2.0
2010-05-14,0.8368,0.8368,0.8368,,,0.8368,2.0,2.0
2010-05-17,0.8249,0.8249,0.8249,,,0.8249,2.0,2.0
2010-05-18,0.8174,0.8174,0.8174,,,0.8174,2.0,2.0
2010-05-19,0.7977,0.7977,0.7977,,,0.7977,2.0,2.0
2010-05-20,0.7855,0.7855,0.7855,,,0.7855,1.0,3.0
2010-05-21,0.7851,0.7851,0.7851,,,0.7851,1.0,3.0
2010-05-24,0.79,0.79,0.79,,,0.79,1.0,3.0
2010-05-25,0.7796,0.7796,0.7796,,,0.7796,1.0,3.0
2010-05-26,0.7841,0.7841,0.7841,,,0.7841,1.0,3.0
2010-05-27,0.8053,0.8053,0.8053,,,0.8053,1.0,3.0
2010-05-28,0.8024,0.8024,0.8024,,,0.8024,1.0,3.0
2010-06-01,0.7956,0.7956,0.7956,,,0.7956,1.0,3.0
2010-06-02,0.7943,0.7943,0.7943,,,0.7943,1.0,3.0
2010-06-03,0.8,0.8,0.8,,,0.8,1.0,3.0
2010-06-04,0.7794,0.7794,0.7794,,,0.7794,1.0,3.0
