Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2006-04-27,93.935,93.935,93.935,,,93.935,0.0,600.0
2006-04-28,93.93,93.93,93.93,,,93.93,0.0,600.0
2006-05-01,93.845,93.845,93.845,,,93.845,0.0,600.0
2006-05-02,93.865,93.865,93.865,,,93.865,0.0,600.0
2006-05-03,93.81,93.81,93.81,,,93.81,0.0,600.0
2006-05-04,93.84,93.84,93.84,,,93.84,0.0,600.0
2006-05-05,93.905,93.905,93.905,,,93.905,0.0,600.0
2006-05-08,93.905,93.905,93.905,,,93.905,0.0,600.0
2006-05-09,93.915,93.915,93.915,,,93.915,0.0,600.0
2006-05-10,93.905,93.905,93.905,,,93.905,0.0,600.0
2006-05-11,93.88,93.88,93.88,,,93.88,0.0,600.0
2006-05-12,93.81,93.81,93.81,,,93.81,0.0,600.0
2006-05-15,93.855,93.855,93.855,,,93.855,0.0,600.0
2006-05-16,93.905,93.905,93.905,,,93.905,0.0,700.0
2006-05-17,93.83,93.83,93.83,,,93.83,0.0,700.0
2006-05-18,93.945,93.945,93.945,,,93.945,0.0,700.0
2006-05-19,93.965,93.965,93.965,,,93.965,0.0,700.0
2006-05-22,93.97,93.97,93.97,,,93.97,0.0,700.0
2006-05-23,93.945,93.945,93.945,,,93.945,0.0,700.0
2006-05-24,93.95,93.95,93.95,,,93.95,0.0,700.0
2006-05-25,93.915,93.915,93.915,,,93.915,0.0,700.0
2006-05-26,93.945,93.945,93.945,,,93.945,0.0,700.0
2006-05-30,93.905,93.905,93.905,,,93.905,0.0,600.0
2006-05-31,93.9,93.9,93.9,,,93.9,0.0,600.0
2006-06-01,93.905,93.905,93.905,,,93.905,0.0,600.0
2006-06-02,94.01,94.01,94.01,,,94.01,0.0,600.0
2006-06-05,93.98,93.98,93.98,,,93.98,0.0,600.0
2006-06-06,94.01,94.01,94.01,,,94.01,0.0,600.0
2006-06-07,93.985,93.985,93.985,,,93.985,0.0,600.0
2006-06-08,94.025,94.025,94.025,,,94.025,0.0,600.0
2006-06-09,94.075,94.075,94.075,,,94.075,0.0,600.0
2006-06-12,94.09,94.09,94.09,,,94.09,0.0,600.0
2006-06-13,94.105,94.105,94.105,,,94.105,0.0,600.0
2006-06-14,94.015,94.015,94.015,,,94.015,0.0,600.0
2006-06-15,93.975,93.975,93.975,,,93.975,0.0,600.0
2006-06-16,93.945,93.945,93.945,,,93.945,0.0,600.0
2006-06-19,93.935,93.935,93.935,,,93.935,0.0,600.0
2006-06-20,93.925,93.925,93.925,,,93.925,0.0,600.0
2006-06-21,93.925,93.925,93.925,,,93.925,0.0,600.0
2006-06-22,93.87,93.87,93.87,,,93.87,0.0,600.0
2006-06-23,93.84,93.84,93.84,,,93.84,0.0,600.0
2006-06-26,93.835,93.835,93.835,,,93.835,0.0,600.0
2006-06-27,93.86,93.86,93.86,,,93.86,0.0,600.0
2006-06-28,93.85,93.85,93.85,,,93.85,0.0,600.0
2006-06-29,93.87,93.87,93.87,,,93.87,0.0,700.0
2006-06-30,93.92,93.92,93.92,,,93.92,0.0,700.0
2006-07-03,93.89,93.89,93.89,,,93.89,0.0,700.0
2006-07-05,93.81,93.81,93.81,,,93.81,0.0,600.0
2006-07-06,93.85,93.85,93.85,,,93.85,0.0,600.0
2006-07-07,93.905,93.905,93.905,,,93.905,0.0,600.0
2006-07-10,93.905,93.905,93.905,,,93.905,0.0,600.0
2006-07-11,93.965,93.965,93.965,,,93.965,0.0,600.0
2006-07-12,93.97,93.97,93.97,,,93.97,0.0,600.0
2006-07-13,93.99,93.99,93.99,,,93.99,0.0,600.0
2006-07-14,93.985,93.985,93.985,,,93.985,0.0,600.0
2006-07-17,93.975,93.975,93.975,,,93.975,0.0,600.0
2006-07-18,93.92,93.92,93.92,,,93.92,0.0,600.0
2006-07-19,93.995,93.995,93.995,,,93.995,0.0,700.0
2006-07-20,94.01,94.01,94.01,,,94.01,0.0,700.0
2006-07-21,94.005,94.005,94.005,,,94.005,0.0,700.0
2006-07-24,94.01,94.01,94.01,,,94.01,0.0,700.0
2006-07-25,93.99,93.99,93.99,,,93.99,0.0,700.0
2006-07-26,94.025,94.025,94.025,,,94.025,0.0,700.0
2006-07-27,94.015,94.015,94.015,,,94.015,0.0,700.0
2006-07-28,94.05,94.05,94.05,,,94.05,0.0,700.0
2006-07-31,94.04,94.04,94.04,,,94.04,0.0,700.0
2006-08-01,94.035,94.035,94.035,,,94.035,0.0,700.0
2006-08-02,94.055,94.055,94.055,,,94.055,0.0,700.0
2006-08-03,94.07,94.07,94.07,,,94.07,0.0,700.0
2006-08-04,94.13,94.13,94.13,,,94.13,0.0,700.0
2006-08-07,94.11,94.11,94.11,,,94.11,0.0,700.0
2006-08-08,94.11,94.11,94.11,,,94.11,0.0,700.0
2006-08-09,94.1,94.1,94.1,,,94.1,0.0,700.0
2006-08-10,94.1,94.1,94.1,,,94.1,0.0,700.0
2006-08-11,94.07,94.07,94.07,,,94.07,0.0,700.0
2006-08-14,94.055,94.055,94.055,,,94.055,0.0,700.0
2006-08-15,94.13,94.13,94.13,,,94.13,0.0,700.0
2006-08-16,94.19,94.19,94.19,,,94.19,0.0,700.0
2006-08-17,94.21,94.21,94.21,,,94.21,0.0,700.0
2006-08-18,94.24,94.24,94.24,,,94.24,0.0,800.0
2006-08-25,94.26,94.26,94.26,,,94.26,0.0,800.0
2006-08-29,94.295,94.295,94.295,,,94.295,0.0,800.0
2006-08-31,94.34,94.34,94.34,,,94.34,0.0,800.0
2006-09-01,94.35,94.35,94.35,,,94.35,0.0,800.0
2006-09-05,94.305,94.305,94.305,,,94.305,0.0,800.0
2006-09-06,94.29,94.29,94.29,,,94.29,0.0,800.0
2006-09-07,94.3,94.3,94.3,,,94.3,0.0,800.0
2006-09-08,94.33,94.33,94.33,,,94.33,0.0,800.0
2006-09-11,94.3,94.3,94.3,,,94.3,0.0,800.0
2006-09-12,94.345,94.345,94.345,,,94.345,0.0,800.0
2006-09-13,94.335,94.335,94.335,,,94.335,0.0,800.0
2006-09-14,94.305,94.305,94.305,,,94.305,0.0,800.0
2006-09-15,94.305,94.305,94.305,,,94.305,0.0,800.0
2006-09-18,94.285,94.285,94.285,,,94.285,0.0,800.0
2006-09-19,94.365,94.365,94.365,,,94.365,0.0,800.0
2006-09-20,94.37,94.37,94.37,,,94.37,0.0,800.0
2006-09-21,94.445,94.445,94.445,,,94.445,0.0,800.0
2006-09-22,94.515,94.515,94.515,,,94.515,0.0,800.0
2006-09-25,94.57,94.57,94.57,,,94.57,0.0,700.0
2006-09-26,94.525,94.525,94.525,,,94.525,0.0,700.0
2006-09-27,94.515,94.515,94.515,,,94.515,0.0,700.0
2006-09-28,94.485,94.485,94.485,,,94.485,0.0,700.0
2006-09-29,94.46,94.46,94.46,,,94.46,0.0,700.0
2006-10-02,94.465,94.465,94.465,,,94.465,0.0,700.0
2006-10-03,94.475,94.475,94.475,,,94.475,0.0,700.0
2006-10-04,94.51,94.51,94.51,,,94.51,0.0,800.0
2006-10-05,94.47,94.47,94.47,,,94.47,0.0,800.0
2006-10-06,94.37,94.37,94.36,,,94.37,0.0,800.0
2006-10-09,94.37,94.37,94.37,,,94.37,0.0,800.0
2006-10-12,94.315,94.315,94.315,,,94.315,0.0,800.0
2006-10-13,94.285,94.285,94.285,,,94.285,0.0,800.0
2006-10-16,94.32,94.32,94.32,,,94.32,0.0,800.0
2006-10-17,94.335,94.335,94.335,,,94.335,0.0,900.0
2006-10-18,94.36,94.36,94.36,,,94.36,0.0,900.0
2006-10-19,94.335,94.335,94.335,,,94.335,0.0,900.0
2006-10-20,94.335,94.335,94.335,,,94.335,0.0,900.0
2006-10-23,94.295,94.295,94.295,,,94.295,0.0,900.0
2006-10-24,94.32,94.32,94.32,,,94.32,0.0,900.0
2006-10-25,94.375,94.375,94.375,,,94.375,0.0,900.0
2006-10-26,94.42,94.42,94.42,,,94.42,0.0,900.0
2006-10-27,94.455,94.455,94.455,,,94.455,0.0,900.0
2006-10-30,94.46,94.46,94.46,,,94.46,0.0,900.0
2006-10-31,94.52,94.52,94.52,,,94.52,0.0,900.0
2006-11-01,94.565,94.565,94.565,,,94.565,0.0,900.0
2006-11-02,94.52,94.52,94.52,,,94.52,0.0,900.0
2006-11-03,94.41,94.41,94.41,,,94.41,0.0,900.0
2006-11-06,94.43,94.43,94.43,,,94.43,0.0,900.0
2006-11-07,94.465,94.465,94.465,,,94.465,0.0,900.0
2006-11-08,94.5,94.5,94.5,,,94.5,0.0,700.0
2006-11-09,94.505,94.505,94.505,,,94.505,0.0,700.0
2006-11-10,94.545,94.545,94.545,,,94.545,0.0,700.0
2006-11-13,94.53,94.53,94.53,,,94.53,0.0,700.0
2006-11-14,94.575,94.575,94.575,,,94.575,0.0,700.0
2006-11-15,94.535,94.535,94.535,,,94.535,0.0,700.0
2006-11-16,94.535,94.535,94.535,,,94.535,0.0,700.0
2006-11-17,94.585,94.585,94.585,,,94.585,0.0,700.0
2006-11-20,94.6,94.6,94.6,,,94.6,0.0,700.0
2006-11-21,94.63,94.63,94.63,,,94.63,0.0,700.0
2006-11-22,94.64,94.64,94.64,,,94.64,0.0,900.0
2006-11-24,94.655,94.655,94.655,,,94.655,0.0,900.0
2006-11-27,94.67,94.67,94.67,,,94.67,0.0,900.0
2006-11-28,94.705,94.705,94.705,,,94.705,0.0,900.0
2006-11-29,94.685,94.685,94.685,,,94.685,0.0,900.0
2006-11-30,94.74,94.74,94.74,,,94.74,0.0,900.0
2006-12-01,94.72,94.72,94.72,,,94.72,0.0,900.0
2006-12-04,94.735,94.735,94.735,,,94.735,0.0,900.0
2006-12-05,94.725,94.725,94.725,,,94.725,0.0,900.0
2006-12-06,94.7,94.7,94.7,,,94.7,0.0,900.0
2006-12-07,94.67,94.67,94.67,,,94.67,0.0,900.0
2006-12-08,94.62,94.62,94.62,,,94.62,0.0,900.0
