Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-11-01,1.137,1.137,1.137,,,1.137,0.0,0.0
1995-11-02,1.155,1.155,1.155,,,1.155,0.0,0.0
1995-11-03,1.133,1.133,1.133,,,1.133,0.0,0.0
1995-11-06,1.13,1.13,1.13,,,1.13,0.0,0.0
1995-11-07,1.13,1.13,1.13,,,1.13,0.0,0.0
1995-11-08,1.1179999999999999,1.1179999999999999,1.1179999999999999,,,1.1179999999999999,0.0,0.0
1995-11-09,1.1385,1.1385,1.1385,,,1.1385,0.0,0.0
1995-11-10,1.1485,1.1485,1.1485,,,1.1485,0.0,0.0
1995-11-13,1.1365,1.1365,1.1365,,,1.1365,0.0,0.0
1995-11-14,1.137,1.137,1.137,,,1.137,0.0,0.0
1995-11-15,1.126,1.126,1.126,,,1.126,0.0,0.0
1995-11-16,1.1245,1.1245,1.1245,,,1.1245,0.0,0.0
1995-11-17,1.1255,1.1255,1.1255,,,1.1255,0.0,0.0
1995-11-20,1.1320000000000001,1.1320000000000001,1.1320000000000001,,,1.1320000000000001,0.0,0.0
1995-11-21,1.146,1.146,1.146,,,1.146,0.0,0.0
1995-11-22,1.1425,1.1425,1.1425,,,1.1425,0.0,0.0
1995-11-27,1.1335,1.1335,1.1335,,,1.1335,0.0,0.0
1995-11-28,1.14,1.14,1.14,,,1.14,0.0,0.0
1995-11-29,1.1365,1.1365,1.1365,,,1.1365,0.0,0.0
1995-11-30,1.1340000000000001,1.1340000000000001,1.1340000000000001,,,1.1340000000000001,0.0,0.0
1995-12-01,1.127,1.127,1.127,,,1.127,0.0,0.0
1995-12-04,1.135,1.135,1.135,,,1.135,0.0,0.0
1995-12-05,1.1275,1.1275,1.1275,,,1.1275,0.0,0.0
1995-12-06,1.0985,1.0985,1.0985,,,1.0985,0.0,0.0
1995-12-07,1.1155,1.1155,1.1155,,,1.1155,0.0,0.0
1995-12-08,1.1079999999999999,1.1079999999999999,1.1079999999999999,,,1.1079999999999999,0.0,0.0
1995-12-11,1.124,1.124,1.124,,,1.124,0.0,0.0
1995-12-12,1.1095,1.1095,1.1095,,,1.1095,0.0,0.0
1995-12-13,1.1135,1.1135,1.1135,,,1.1135,0.0,0.0
1995-12-14,1.09,1.09,1.09,,,1.09,0.0,0.0
1995-12-15,1.0959999999999999,1.0959999999999999,1.0959999999999999,,,1.0959999999999999,0.0,0.0
1995-12-18,1.1035,1.1035,1.1035,,,1.1035,0.0,0.0
1995-12-19,1.1125,1.1125,1.1125,,,1.1125,0.0,0.0
1995-12-20,1.1155,1.1155,1.1155,,,1.1155,0.0,0.0
1995-12-21,1.121,1.121,1.121,,,1.121,0.0,0.0
1995-12-22,1.111,1.111,1.111,,,1.111,0.0,0.0
1995-12-26,1.111,1.125,1.111,,,1.125,10.0,10.0
1995-12-27,1.12,1.12,1.105,,,1.11,7.0,17.0
1995-12-28,1.1135,1.1135,1.1135,,,1.1135,0.0,17.0
1995-12-29,1.1079999999999999,1.1079999999999999,1.1079999999999999,,,1.1079999999999999,0.0,17.0
1996-01-02,1.111,1.111,1.111,,,1.111,0.0,17.0
1996-01-03,1.087,1.087,1.087,,,1.087,0.0,17.0
1996-01-04,1.075,1.075,1.051,,,1.051,12.0,28.0
1996-01-05,1.0705,1.0705,1.0705,,,1.0705,0.0,28.0
1996-01-09,1.0645,1.0645,1.0645,,,1.0645,0.0,28.0
1996-01-10,1.0735,1.0735,1.0735,,,1.0735,0.0,28.0
1996-01-11,1.0685,1.0685,1.0685,,,1.0685,0.0,28.0
1996-01-12,1.05,1.05,1.05,,,1.05,0.0,28.0
1996-01-15,1.04,1.04,1.04,,,1.04,0.0,28.0
1996-01-16,1.045,1.045,1.04,,,1.04,17.0,40.0
1996-01-17,1.034,1.034,1.034,,,1.034,0.0,40.0
1996-01-18,1.0515,1.0515,1.0515,,,1.0515,0.0,40.0
1996-01-19,1.034,1.034,1.034,,,1.034,0.0,40.0
1996-01-22,1.0395,1.0395,1.0395,,,1.0395,0.0,40.0
1996-01-23,1.0575,1.0575,1.0575,,,1.0575,0.0,40.0
1996-01-24,1.0665,1.0665,1.0665,,,1.0665,0.0,40.0
1996-01-25,1.0445,1.0445,1.0445,,,1.0445,0.0,40.0
1996-01-26,1.0365,1.0365,1.0365,,,1.0365,0.0,40.0
1996-01-29,1.0345,1.0345,1.0345,,,1.0345,0.0,40.0
1996-01-30,1.0345,1.0345,1.0345,,,1.0345,0.0,40.0
1996-01-31,1.03,1.03,1.0270000000000001,,,1.0270000000000001,8.0,48.0
1996-02-01,1.0290000000000001,1.0290000000000001,1.0290000000000001,,,1.0290000000000001,0.0,48.0
1996-02-02,1.0435,1.0435,1.0435,,,1.0435,0.0,48.0
1996-02-05,1.037,1.037,1.037,,,1.037,0.0,48.0
