Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-02-09,0.0,4.3875,4.3875,,,4.3875,0.0,0.0
2011-02-10,0.0,4.4075,4.4075,,,4.4075,0.0,0.0
2011-02-11,0.0,4.3975,4.3975,,,4.3975,0.0,0.0
2011-02-14,0.0,4.4865,4.4865,,,4.4865,0.0,0.0
2011-02-15,0.0,4.405,4.405,,,4.405,0.0,0.0
2011-02-16,0.0,4.3645,4.3645,,,4.3645,0.0,0.0
2011-02-17,0.0,4.3919999999999995,4.3919999999999995,,,4.3919999999999995,0.0,0.0
2011-02-18,0.0,4.393,4.393,,,4.393,0.0,0.0
2011-02-22,0.0,4.2935,4.2935,,,4.2935,0.0,0.0
2011-02-23,0.0,4.2235,4.2235,,,4.2235,0.0,0.0
2011-02-24,0.0,4.2715,4.2715,,,4.2715,0.0,0.0
2011-02-25,0.0,4.3765,4.3765,,,4.3765,0.0,0.0
2011-02-28,0.0,4.4385,4.4385,,,4.4385,0.0,0.0
2011-03-01,0.0,4.4605,4.4605,,,4.4605,0.0,0.0
2011-03-02,0.0,4.455,4.455,,,4.455,0.0,0.0
2011-03-03,0.0,4.4455,4.4455,,,4.4455,0.0,0.0
2011-03-04,0.0,4.44,4.44,,,4.44,0.0,0.0
2011-03-07,0.0,4.302,4.302,,,4.302,0.0,0.0
2011-03-08,0.0,4.317,4.317,,,4.317,0.0,0.0
2011-03-09,0.0,4.2095,4.2095,,,4.2095,0.0,0.0
2011-03-10,0.0,4.196000000000001,4.196000000000001,,,4.196000000000001,0.0,0.0
2011-03-11,0.0,4.2025,4.2025,,,4.2025,0.0,0.0
2011-03-14,0.0,4.1835,4.1835,,,4.1835,0.0,0.0
2011-03-15,0.0,4.1275,4.1275,,,4.1275,0.0,0.0
2011-03-16,0.0,4.186,4.186,,,4.186,0.0,0.0
2011-03-17,0.0,4.327,4.327,,,4.327,0.0,0.0
2011-03-18,0.0,4.3125,4.3125,,,4.3125,0.0,0.0
2011-03-21,0.0,4.265,4.265,,,4.265,0.0,0.0
2011-03-23,0.0,4.4085,4.4085,,,4.4085,0.0,0.0
2011-03-24,0.0,4.4055,4.4055,,,4.4055,0.0,0.0
2011-03-25,0.0,4.4155,4.4155,,,4.4155,0.0,0.0
2011-03-28,0.0,4.348,4.348,,,4.348,0.0,0.0
2011-03-29,0.0,4.343999999999999,4.343999999999999,,,4.343999999999999,0.0,0.0
2011-03-30,0.0,4.274,4.274,,,4.274,0.0,0.0
2011-03-31,0.0,4.308,4.308,,,4.308,0.0,0.0
2011-04-01,0.0,4.258,4.258,,,4.258,0.0,0.0
2011-04-04,0.0,4.255,4.255,,,4.255,0.0,0.0
2011-04-05,0.0,4.263999999999999,4.263999999999999,,,4.263999999999999,0.0,0.0
2011-04-06,0.0,4.3665,4.3665,,,4.3665,0.0,0.0
2011-04-07,0.0,4.4055,4.4055,,,4.4055,0.0,0.0
2011-04-08,0.0,4.4910000000000005,4.4910000000000005,,,4.4910000000000005,0.0,0.0
2011-04-12,0.0,4.3795,4.3795,,,4.3795,0.0,0.0
2011-04-13,0.0,4.294,4.294,,,4.294,0.0,0.0
2011-04-14,0.0,4.2825,4.2825,,,4.2825,0.0,0.0
2011-04-15,0.0,4.2565,4.2565,,,4.2565,0.0,0.0
2011-04-18,0.0,4.199,4.199,,,4.199,0.0,0.0
2011-04-19,0.0,4.2305,4.2305,,,4.2305,0.0,0.0
2011-04-20,0.0,4.3415,4.3415,,,4.3415,0.0,0.0
2011-04-21,0.0,4.3995,4.3995,,,4.3995,0.0,0.0
2011-04-25,0.0,4.303,4.303,,,4.303,0.0,0.0
2011-04-26,0.0,4.3165,4.3165,,,4.3165,0.0,0.0
2011-04-27,0.0,4.2305,4.2305,,,4.2305,0.0,0.0
2011-04-28,0.0,4.2575,4.2575,,,4.2575,0.0,0.0
2011-04-29,0.0,4.1819999999999995,4.1819999999999995,,,4.1819999999999995,0.0,0.0
2011-05-02,0.0,4.2005,4.2005,,,4.2005,0.0,0.0
2011-05-03,0.0,4.2545,4.254,,,4.2545,0.0,0.0
2011-05-04,0.0,4.1505,4.1505,,,4.1505,0.0,0.0
2011-05-05,0.0,4.0245,4.0245,,,4.0245,0.0,0.0
2011-05-06,0.0,4.001,4.001,,,4.001,0.0,0.0
2011-05-09,0.0,4.0425,4.0425,,,4.0425,0.0,0.0
2011-05-10,0.0,4.0680000000000005,4.0680000000000005,,,4.0680000000000005,0.0,0.0
2011-05-11,0.0,3.9419999999999997,3.9419999999999997,,,3.9419999999999997,0.0,0.0
2011-05-12,0.0,3.997,3.997,,,3.997,0.0,0.0
2011-05-13,0.0,4.013999999999999,4.0135,,,4.013999999999999,0.0,0.0
2011-05-16,0.0,4.025,4.025,,,4.025,0.0,0.0
2011-05-17,0.0,4.0375,4.0375,,,4.0375,0.0,0.0
2011-05-18,0.0,4.1419999999999995,4.1419999999999995,,,4.1419999999999995,0.0,0.0
2011-05-19,0.0,4.087,4.087,,,4.087,0.0,0.0
2011-05-20,0.0,4.149,4.149,,,4.149,0.0,0.0
2011-05-23,0.0,4.0195,4.0195,,,4.0195,0.0,0.0
2011-05-24,0.0,4.041,4.041,,,4.041,0.0,0.0
2011-05-25,0.0,4.1245,4.1245,,,4.1245,0.0,0.0
2011-05-26,0.0,4.1339999999999995,4.1339999999999995,,,4.1339999999999995,0.0,0.0
2011-05-27,0.0,4.2075,4.2075,,,4.2075,0.0,0.0
2011-05-31,0.0,4.2025,4.2025,,,4.2025,0.0,0.0
2011-06-01,0.0,4.135,4.135,,,4.135,0.0,0.0
2011-06-02,0.0,4.1165,4.1165,,,4.1165,0.0,0.0
2011-06-03,0.0,4.166,4.166,,,4.166,0.0,0.0
2011-06-06,0.0,4.1705,4.1705,,,4.1705,0.0,0.0
2011-06-07,0.0,4.18,4.18,,,4.18,0.0,0.0
2011-06-08,0.0,4.14,4.14,,,4.14,0.0,0.0
2011-06-09,0.0,4.1405,4.1405,,,4.1405,0.0,0.0
2011-06-10,0.0,4.093,4.093,,,4.093,0.0,0.0
2011-06-13,0.0,4.0715,4.0715,,,4.0715,0.0,0.0
2011-06-14,0.0,4.184,4.184,,,4.184,0.0,0.0
2011-06-15,0.0,4.144,4.144,,,4.144,0.0,0.0
2011-06-16,0.0,4.1415,4.1415,,,4.1415,0.0,0.0
2011-06-17,0.0,4.124,4.124,,,4.124,0.0,0.0
2011-06-20,0.0,4.095,4.095,,,4.095,0.0,0.0
2011-06-21,0.0,4.1025,4.1025,,,4.1025,0.0,0.0
2011-06-22,0.0,4.103,4.103,,,4.103,0.0,0.0
2011-06-23,0.0,4.0525,4.0525,,,4.0525,0.0,0.0
2011-06-24,0.0,4.111000000000001,4.111000000000001,,,4.111000000000001,0.0,0.0
2011-06-27,0.0,4.064,4.064,,,4.064,0.0,0.0
2011-06-28,0.0,4.105,4.105,,,4.105,0.0,0.0
2011-06-29,0.0,4.2225,4.208,,,4.208,0.0,0.0
2011-06-30,0.0,4.2665,4.2665,,,4.2665,0.0,0.0
2011-07-01,0.0,4.2875,4.2875,,,4.2875,0.0,0.0
2011-07-05,0.0,4.335,4.335,,,4.335,0.0,0.0
2011-07-06,0.0,4.327,4.327,,,4.327,0.0,0.0
2011-07-07,0.0,4.422,4.421,,,4.421,0.0,0.0
2011-07-08,0.0,4.393,4.393,,,4.393,0.0,0.0
2011-07-11,0.0,4.353,4.353,,,4.353,0.0,0.0
2011-07-12,0.0,4.378,4.378,,,4.378,0.0,0.0
2011-07-13,0.0,4.388,4.388,,,4.388,0.0,0.0
2011-07-14,0.0,4.3645,4.3645,,,4.3645,0.0,0.0
2011-07-15,0.0,4.399,4.399,,,4.399,0.0,0.0
2011-07-18,0.0,4.3915,4.3915,,,4.3915,0.0,0.0
2011-07-19,0.0,4.4515,4.4515,,,4.4515,0.0,0.0
2011-07-20,0.0,4.423,4.423,,,4.423,0.0,0.0
2011-07-21,0.0,4.3765,4.3765,,,4.3765,0.0,0.0
2011-07-22,0.0,4.406000000000001,4.406000000000001,,,4.406000000000001,0.0,0.0
2011-07-25,0.0,4.4030000000000005,4.4030000000000005,,,4.4030000000000005,0.0,0.0
2011-07-26,0.0,4.4719999999999995,4.4719999999999995,,,4.4719999999999995,0.0,0.0
2011-07-27,0.0,4.44,4.44,,,4.44,0.0,0.0
2011-07-28,0.0,4.4615,4.4615,,,4.4615,0.0,0.0
2011-07-29,0.0,4.471,4.471,,,4.471,0.0,0.0
2011-08-01,0.0,4.408,4.408,,,4.408,0.0,0.0
2011-08-02,0.0,4.4025,4.4025,,,4.4025,0.0,0.0
2011-08-03,0.0,4.3385,4.3385,,,4.3385,0.0,0.0
2011-08-04,0.0,4.2545,4.2545,,,4.2545,1.0,1.0
2011-08-05,0.0,4.141,4.141,,,4.141,0.0,1.0
2011-08-08,0.0,3.9955,3.9955,,,3.9955,0.0,1.0
2011-08-09,0.0,4.0045,4.0045,,,4.0045,0.0,1.0
2011-08-10,0.0,3.926,3.926,,,3.926,0.0,1.0
2011-08-11,0.0,4.042,4.042,,,4.042,0.0,1.0
2011-08-12,0.0,4.0495,4.0495,,,4.0495,0.0,1.0
2011-08-15,0.0,4.0685,4.0685,,,4.0685,0.0,1.0
2011-08-16,0.0,4.034,4.034,,,4.034,0.0,1.0
2011-08-17,0.0,4.071000000000001,4.071000000000001,,,4.071000000000001,0.0,1.0
2011-08-18,0.0,4.011,4.011,,,4.011,0.0,1.0
2011-08-19,0.0,4.0265,4.0265,,,4.0265,0.0,1.0
2011-08-22,0.0,3.9995,3.9995,,,3.9995,0.0,1.0
2011-10-03,3.1415,3.145,3.1415,,,3.213,2.0,4.0
2011-10-04,0.0,0.0,0.0,,,3.1639999999999997,0.0,6.0
2011-10-05,0.0,0.0,0.0,,,3.1639999999999997,0.0,6.0
2011-10-06,0.0,0.0,0.0,,,3.3045,0.0,6.0
2011-10-07,0.0,0.0,0.0,,,3.33,0.0,6.0
2011-10-10,0.0,0.0,0.0,,,3.423,0.0,6.0
2011-10-11,0.0,0.0,0.0,,,3.347,0.0,6.0
2011-10-12,0.0,0.0,0.0,,,3.4455,0.0,6.0
2011-10-13,0.0,0.0,0.0,,,3.358,0.0,6.0
2011-10-14,3.3855,3.3855,3.3855,,,3.457,6.0,6.0
2011-10-18,0.0,0.0,0.0,,,3.408,0.0,12.0
2011-10-20,3.1,3.1,3.1,,,3.112,2.0,12.0
2011-10-21,0.0,0.0,0.0,,,3.2755,0.0,14.0
2011-10-24,0.0,0.0,0.0,,,3.4945,0.0,14.0
2011-10-25,0.0,0.0,0.0,,,3.4645,0.0,14.0
2011-10-26,0.0,0.0,0.0,,,3.528,0.0,14.0
2011-10-27,0.0,0.0,0.0,,,3.7245,1.0,14.0
2011-10-28,0.0,0.0,0.0,,,3.7415,0.0,14.0
2011-10-31,3.68,3.68,3.68,,,3.6685,2.0,14.0
2011-11-01,0.0,0.0,0.0,,,3.543,0.0,15.0
2011-11-02,3.64,3.64,3.64,,,3.623,1.0,15.0
2011-11-03,0.0,0.0,0.0,,,3.6310000000000002,0.0,16.0
2011-11-04,0.0,0.0,0.0,,,3.609,0.0,16.0
2011-11-07,0.0,0.0,0.0,,,3.58,0.0,18.0
2011-11-08,0.0,0.0,0.0,,,3.5785,0.0,16.0
2011-11-09,0.0,0.0,0.0,,,3.4895,0.0,16.0
2011-11-10,0.0,0.0,0.0,,,3.4219999999999997,0.0,16.0
2011-11-11,0.0,0.0,0.0,,,3.5105,0.0,16.0
2011-11-14,0.0,0.0,0.0,,,3.5335,0.0,18.0
2011-11-15,0.0,0.0,0.0,,,3.5465,0.0,18.0
2011-11-16,0.0,0.0,0.0,,,3.5295,0.0,18.0
2011-11-17,0.0,0.0,0.0,,,3.4285,0.0,18.0
2011-11-18,0.0,0.0,0.0,,,3.4465,0.0,18.0
2011-11-21,0.0,0.0,0.0,,,3.3485,0.0,18.0
2011-11-22,0.0,0.0,0.0,,,3.3775,0.0,16.0
2011-11-23,0.0,0.0,0.0,,,3.323,0.0,16.0
2011-11-25,0.0,0.0,0.0,,,3.313,0.0,16.0
2011-11-28,0.0,0.0,0.0,,,3.4010000000000002,0.0,16.0
2011-11-29,0.0,0.0,0.0,,,3.4185,0.0,16.0
2011-11-30,0.0,0.0,0.0,,,3.5995,0.0,16.0
2011-12-01,0.0,0.0,0.0,,,3.5595,0.0,16.0
2011-12-02,0.0,0.0,0.0,,,3.6105,0.0,16.0
2011-12-05,0.0,0.0,0.0,,,3.6425,0.0,16.0
2011-12-06,0.0,0.0,0.0,,,3.6045,0.0,16.0
2011-12-07,0.0,0.0,0.0,,,3.5869999999999997,0.0,16.0
2011-12-08,0.0,0.0,0.0,,,3.5325,0.0,16.0
2011-12-09,0.0,0.0,0.0,,,3.59,0.0,16.0
2011-12-12,0.0,0.0,0.0,,,3.497,0.0,16.0
2011-12-13,0.0,0.0,0.0,,,3.4739999999999998,0.0,16.0
2011-12-14,0.0,0.0,0.0,,,3.3110000000000004,0.0,16.0
2011-12-15,0.0,0.0,0.0,,,3.2955,0.0,16.0
2011-12-16,0.0,0.0,0.0,,,3.3565,0.0,16.0
2011-12-19,3.3465,3.3465,3.3465,,,3.3339999999999996,1.0,16.0
2011-12-20,0.0,0.0,0.0,,,3.3939999999999997,0.0,17.0
2011-12-21,0.0,0.0,0.0,,,3.4205,0.0,17.0
2011-12-22,0.0,0.0,0.0,,,3.44,0.0,17.0
2011-12-23,0.0,0.0,0.0,,,3.4939999999999998,0.0,17.0
2011-12-27,0.0,0.0,0.0,,,3.4365,3.0,17.0
2011-12-28,0.0,0.0,0.0,,,3.3930000000000002,14.0,17.0
2011-12-29,0.0,0.0,0.0,,,3.3985,0.0,31.0
2011-12-30,0.0,0.0,0.0,,,3.4635,0.0,31.0
2012-01-03,0.0,0.0,0.0,,,3.556,0.0,31.0
2012-01-04,0.0,0.0,0.0,,,3.465,0.0,31.0
