Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-06-13,1.5206,1.5206,1.5206,,,1.5206,0.0,0.0
2000-06-14,1.5119999999999998,1.5119999999999998,1.5119999999999998,,,1.5119999999999998,0.0,0.0
2000-06-15,1.5242,1.5242,1.5242,,,1.5242,0.0,0.0
2000-06-16,1.5266,1.5266,1.5266,,,1.5266,0.0,0.0
2000-06-19,1.5248,1.5248,1.5248,,,1.5248,0.0,0.0
2000-06-20,1.5304,1.5304,1.5304,,,1.5304,0.0,0.0
2000-06-21,1.5098,1.5098,1.5098,,,1.5098,0.0,0.0
2000-06-22,1.5252,1.5252,1.5252,,,1.5252,0.0,0.0
2000-06-23,1.5144,1.5144,1.5144,,,1.5144,0.0,0.0
2000-06-26,1.5098,1.5098,1.5098,,,1.5098,0.0,0.0
2000-06-27,1.5168,1.5168,1.5168,,,1.5168,0.0,0.0
2000-06-28,1.5214,1.5214,1.5214,,,1.5214,0.0,0.0
2000-06-29,1.5292,1.5292,1.5292,,,1.5292,0.0,0.0
2000-06-30,1.5264,1.5264,1.5264,,,1.5264,0.0,0.0
2000-07-03,1.5232,1.5232,1.5232,,,1.5232,0.0,0.0
2000-07-05,1.5190000000000001,1.5190000000000001,1.5190000000000001,,,1.5190000000000001,0.0,0.0
2000-07-06,1.517,1.517,1.517,,,1.517,0.0,0.0
2000-07-07,1.5226,1.5226,1.5226,,,1.5226,0.0,0.0
2000-07-10,1.5214,1.5214,1.5214,,,1.5214,0.0,0.0
2000-07-11,1.5258,1.5258,1.5258,,,1.5258,0.0,0.0
2000-07-12,1.5162,1.5162,1.5162,,,1.5162,0.0,0.0
2000-07-13,1.5114,1.5114,1.5114,,,1.5114,0.0,0.0
2000-07-14,1.5076,1.5076,1.5076,,,1.5076,0.0,0.0
2000-07-17,1.504,1.504,1.504,,,1.504,0.0,0.0
2000-07-18,1.507,1.507,1.507,,,1.507,0.0,0.0
2000-07-19,1.5062,1.5062,1.5062,,,1.5062,0.0,0.0
2000-07-20,1.5222,1.5222,1.5222,,,1.5222,0.0,0.0
2000-07-21,1.5282,1.5282,1.5282,,,1.5282,0.0,0.0
2000-07-24,1.5246,1.5246,1.5246,,,1.5246,0.0,0.0
2000-07-25,1.5262,1.5262,1.5262,,,1.5262,0.0,0.0
2000-07-26,1.5244,1.5244,1.5244,,,1.5244,0.0,0.0
2000-07-27,1.5226,1.5226,1.5226,,,1.5226,0.0,0.0
2000-07-28,1.5142,1.5142,1.5142,,,1.5142,0.0,0.0
2000-07-31,1.5086,1.5086,1.5086,,,1.5086,0.0,0.0
2000-08-01,1.506,1.506,1.506,,,1.506,0.0,0.0
2000-08-02,1.4996,1.4996,1.4996,,,1.4996,0.0,0.0
2000-08-03,1.5022,1.5022,1.5022,,,1.5022,0.0,0.0
2000-08-04,1.51,1.51,1.51,,,1.51,0.0,0.0
2000-08-07,1.5184,1.5184,1.5184,,,1.5184,0.0,0.0
2000-08-08,1.5119999999999998,1.5119999999999998,1.5119999999999998,,,1.5119999999999998,0.0,0.0
2000-08-09,1.5086,1.5086,1.5086,,,1.5086,0.0,0.0
2000-08-10,1.5030000000000001,1.5044,1.5030000000000001,,,1.5044,1.0,1.0
2000-08-11,1.5102,1.5102,1.5102,,,1.5102,0.0,1.0
2000-08-14,1.5112,1.5112,1.5112,,,1.5112,0.0,1.0
2000-08-15,1.511,1.511,1.511,,,1.511,0.0,1.0
2000-08-16,1.5082,1.5082,1.5082,,,1.5082,0.0,1.0
2000-08-17,1.5068,1.5068,1.5068,,,1.5068,0.0,1.0
2000-08-18,1.4964,1.4964,1.4964,,,1.4964,0.0,1.0
2000-08-21,1.4944,1.4944,1.4944,,,1.4944,0.0,1.0
2000-08-22,1.4909999999999999,1.4909999999999999,1.4909999999999999,,,1.4909999999999999,0.0,1.0
2000-08-23,1.4936,1.4936,1.4936,,,1.4936,0.0,1.0
2000-08-24,1.4888,1.4888,1.4888,,,1.4888,0.0,1.0
2000-08-25,1.4780000000000002,1.4780000000000002,1.4780000000000002,,,1.4780000000000002,0.0,1.0
2000-08-28,1.4774,1.4774,1.4774,,,1.4774,0.0,1.0
2000-08-29,1.4680000000000002,1.4680000000000002,1.4632,,,1.4632,1.0,1.0
2000-08-30,1.4654,1.4654,1.4654,,,1.4654,0.0,1.0
2000-08-31,1.4572,1.4572,1.4572,,,1.4572,0.0,1.0
2000-09-01,1.4669999999999999,1.4672,1.4669999999999999,,,1.4672,1.0,1.0
2000-09-05,1.4604,1.4604,1.4604,,,1.4604,0.0,1.0
2000-09-06,1.4454,1.4454,1.4454,,,1.4454,0.0,1.0
2000-09-07,1.4448,1.4448,1.4448,,,1.4448,0.0,1.0
2000-09-08,1.43,1.43,1.4268,,,1.4268,1.0,2.0
2000-09-11,1.4146,1.4146,1.4146,,,1.4146,0.0,2.0
2000-09-12,1.4128,1.4128,1.4128,,,1.4128,2.0,2.0
2000-09-13,1.4152,1.4152,1.4152,,,1.4152,0.0,2.0
2000-09-14,1.4126,1.4126,1.4126,,,1.4126,0.0,2.0
2000-09-15,1.4052,1.4052,1.4052,,,1.4052,0.0,2.0
2000-09-18,1.4118,1.4118,1.4118,,,1.4118,0.0,2.0
2000-09-19,1.416,1.416,1.416,,,1.416,0.0,2.0
2000-09-20,1.4156,1.4156,1.4156,,,1.4156,0.0,2.0
2000-09-21,1.4422,1.4422,1.4422,,,1.4422,0.0,2.0
2000-09-22,1.47,1.47,1.4648,,,1.4648,1.0,2.0
2000-09-25,1.4564,1.4564,1.4564,,,1.4564,0.0,2.0
2000-09-26,1.4684,1.4684,1.4684,,,1.4684,0.0,2.0
2000-09-27,1.4696,1.4696,1.4696,,,1.4696,0.0,2.0
2000-09-28,1.4704,1.4704,1.4696,,,1.4696,1.0,2.0
2000-09-29,1.4814,1.4814,1.4814,,,1.4814,0.0,2.0
2000-10-02,1.475,1.475,1.475,,,1.475,0.0,2.0
2000-10-03,1.4636,1.4636,1.4636,,,1.4636,0.0,2.0
2000-10-04,1.4658,1.4658,1.4658,,,1.4658,0.0,2.0
2000-10-05,1.4524,1.4524,1.4524,,,1.4524,0.0,2.0
2000-10-06,1.4504,1.4504,1.4504,,,1.4504,0.0,2.0
2000-10-10,1.4588,1.4588,1.4588,,,1.4588,0.0,2.0
2000-10-11,1.4664,1.4664,1.4664,,,1.4664,0.0,2.0
2000-10-12,1.4762,1.4762,1.4762,,,1.4762,0.0,2.0
2000-10-13,1.4576,1.4576,1.4576,,,1.4576,0.0,2.0
2000-10-16,1.4480000000000002,1.4528,1.4480000000000002,,,1.4528,1.0,3.0
2000-10-17,1.4548,1.4548,1.4548,,,1.4548,0.0,3.0
2000-10-18,1.4484,1.4484,1.4484,,,1.4484,0.0,3.0
2000-10-19,1.4506,1.4506,1.4506,,,1.4506,0.0,3.0
2000-10-20,1.4554,1.4554,1.4554,,,1.4554,0.0,3.0
2000-10-23,1.4582,1.4582,1.4582,,,1.4582,0.0,3.0
2000-10-24,1.4554,1.4554,1.4554,,,1.4554,0.0,3.0
2000-10-25,1.4406,1.4406,1.4406,,,1.4406,0.0,3.0
2000-10-26,1.4396,1.4396,1.4396,,,1.4396,0.0,3.0
2000-10-27,1.454,1.459,1.454,,,1.459,2.0,3.0
2000-10-30,1.4574,1.4574,1.4574,,,1.4574,0.0,3.0
2000-10-31,1.4544,1.4544,1.4544,,,1.4544,0.0,3.0
2000-11-01,1.4546,1.4546,1.4546,,,1.4546,0.0,3.0
2000-11-02,1.4516,1.4516,1.4516,,,1.4516,0.0,3.0
2000-11-03,1.4556,1.4556,1.4556,,,1.4556,0.0,3.0
2000-11-06,1.4354,1.4354,1.4354,,,1.4354,0.0,3.0
2000-11-07,1.4369999999999998,1.4408,1.4369999999999998,,,1.4408,1.0,2.0
2000-11-08,1.429,1.429,1.429,,,1.429,0.0,2.0
2000-11-09,1.4382,1.4382,1.4382,,,1.4382,0.0,2.0
2000-11-10,1.4336,1.4336,1.4336,,,1.4336,0.0,2.0
2000-11-13,1.4454,1.4454,1.4454,,,1.4454,0.0,2.0
2000-11-14,1.4356,1.4356,1.4356,,,1.4356,0.0,2.0
2000-11-15,1.4326,1.4326,1.4326,,,1.4326,0.0,2.0
2000-11-16,1.4296,1.4296,1.4296,,,1.4296,0.0,2.0
2000-11-17,1.429,1.429,1.429,,,1.429,0.0,2.0
2000-11-20,1.4294,1.4294,1.4294,,,1.4294,0.0,2.0
2000-11-21,1.4238,1.4238,1.4238,,,1.4238,0.0,2.0
2000-11-22,1.4168,1.4168,1.4168,,,1.4168,0.0,2.0
2000-11-24,1.4062,1.4062,1.4062,,,1.4062,0.0,2.0
2000-11-27,1.4246,1.4246,1.4246,,,1.4246,0.0,2.0
2000-11-28,1.4244,1.4244,1.4244,,,1.4244,0.0,2.0
2000-11-29,1.4296,1.4296,1.4296,,,1.4296,0.0,2.0
2000-11-30,1.431,1.431,1.431,,,1.431,0.0,2.0
2000-12-01,1.444,1.444,1.444,,,1.444,0.0,2.0
2000-12-04,1.4588,1.4588,1.4588,,,1.4588,0.0,2.0
2000-12-05,1.44,1.44,1.44,,,1.44,0.0,2.0
2000-12-06,1.4478,1.4478,1.4478,,,1.4478,0.0,2.0
2000-12-07,1.4482,1.4482,1.4482,,,1.4482,0.0,2.0
2000-12-08,1.4506,1.4506,1.4506,,,1.4506,0.0,2.0
2000-12-11,1.4626,1.4626,1.4626,,,1.4626,0.0,2.0
2000-12-12,1.455,1.455,1.455,,,1.455,34.0,32.0
2000-12-13,1.4592,1.4592,1.4592,,,1.4592,30.0,32.0
2000-12-14,1.4756,1.4756,1.4756,,,1.4756,0.0,32.0
2000-12-15,1.4794,1.4794,1.4794,,,1.4794,3.0,35.0
2000-12-18,1.4774,1.4774,1.4774,,,1.4774,0.0,32.0
2000-12-19,1.4714,1.4714,1.4714,,,1.4714,0.0,32.0
2000-12-20,1.4816,1.4816,1.4816,,,1.4816,0.0,32.0
2000-12-21,1.4764,1.4764,1.4764,,,1.4764,0.0,32.0
