Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-08-15,86230.0,86230.0,86230.0,,,86230.0,0.0,0.0
2005-08-16,86300.0,86300.0,86300.0,,,86300.0,0.0,0.0
2005-08-17,85950.0,85950.0,85950.0,,,85950.0,0.0,0.0
2005-08-18,85580.0,85580.0,85580.0,,,85580.0,0.0,0.0
2005-08-19,84900.0,84900.0,84900.0,,,84900.0,0.0,0.0
2005-08-22,85130.0,85130.0,85130.0,,,85130.0,0.0,0.0
2005-08-23,85130.0,85130.0,84480.0,,,84480.0,47.0,47.0
2005-08-24,83800.0,83800.0,83800.0,,,83800.0,47.0,47.0
2005-08-25,85350.0,85350.0,85350.0,,,85350.0,47.0,47.0
2005-08-26,84900.0,84900.0,84900.0,,,84900.0,47.0,47.0
2005-08-29,84980.0,84980.0,84980.0,,,84980.0,47.0,47.0
2005-08-30,85130.0,85130.0,85130.0,,,85130.0,47.0,47.0
2005-08-31,85880.0,85880.0,85880.0,,,85880.0,47.0,47.0
2005-09-01,86080.0,86080.0,86080.0,,,86080.0,47.0,47.0
2005-09-02,86680.0,86680.0,86680.0,,,86680.0,47.0,47.0
2005-09-06,86680.0,86680.0,86680.0,,,86680.0,47.0,47.0
2005-09-07,86230.0,86230.0,86230.0,,,86230.0,47.0,47.0
2005-09-08,86300.0,86300.0,86300.0,,,86300.0,47.0,47.0
2005-09-09,86680.0,86680.0,86680.0,,,86680.0,47.0,47.0
2005-09-12,86680.0,86680.0,86680.0,,,86680.0,47.0,47.0
2005-09-13,85880.0,85880.0,85880.0,,,85880.0,47.0,47.0
2005-09-14,85280.0,85580.0,85280.0,,,85580.0,79.0,126.0
2005-09-15,85650.0,85650.0,85650.0,,,85650.0,79.0,126.0
2005-09-16,85430.0,85430.0,85430.0,,,85430.0,79.0,126.0
2005-09-19,85580.0,85580.0,85580.0,,,85580.0,79.0,126.0
2005-09-20,85580.0,85580.0,85580.0,,,85580.0,0.0,126.0
2005-09-21,85800.0,85800.0,85800.0,,,85800.0,79.0,126.0
2005-09-22,86530.0,86530.0,85580.0,,,85580.0,2.0,126.0
2005-09-23,85650.0,85650.0,85650.0,,,85650.0,2.0,126.0
2005-09-26,85280.0,85280.0,85280.0,,,85280.0,2.0,126.0
2005-09-27,85200.0,85200.0,85200.0,,,85200.0,2.0,126.0
2005-09-28,85500.0,85500.0,85500.0,,,85500.0,2.0,126.0
