DATETIME,PRICE
1999-01-05,1.4372624999999992
1999-01-06,1.4194624999999996
1999-01-07,1.4301624999999998
1999-01-08,1.4181624999999995
1999-01-11,1.4075624999999994
1999-01-12,1.4138624999999996
1999-01-13,1.4240624999999998
1999-01-14,1.4294624999999992
1999-01-15,1.4174624999999994
1999-01-18,
1999-01-19,1.4195624999999994
1999-01-20,1.4138624999999996
1999-01-21,1.418262499999999
1999-01-22,1.4168624999999997
1999-01-25,1.4136624999999994
1999-01-26,1.4141624999999995
1999-01-27,1.4011624999999992
1999-01-28,1.3998624999999998
1999-01-29,1.3943624999999995
1999-02-01,1.3888624999999992
1999-02-02,1.392362499999999
1999-02-03,1.3893624999999994
1999-02-04,1.3907624999999997
1999-02-05,1.3837624999999996
1999-02-08,1.3896624999999996
1999-02-09,1.3860624999999993
1999-02-10,1.3915624999999994
1999-02-11,1.380162499999999
1999-02-12,1.384862499999999
1999-02-15,
1999-02-16,1.3769624999999992
1999-02-17,1.380362499999999
1999-02-18,1.3768624999999992
1999-02-19,1.3627624999999992
1999-02-22,1.359962499999999
1999-02-23,1.355762499999999
1999-02-24,1.3537624999999995
1999-02-25,1.3593624999999994
1999-02-26,1.3564624999999997
1999-03-01,1.3433624999999996
1999-03-02,1.3463624999999997
1999-03-03,1.3433624999999996
1999-03-04,1.3362624999999997
1999-03-05,1.3366624999999988
1999-03-08,1.3429624999999994
1999-03-09,1.3430624999999994
1999-03-10,1.3492624999999994
1999-03-11,1.3570624999999994
1999-03-12,1.3443624999999992
1999-03-15,1.3475624999999996
1999-03-16,1.3537624999999995
1999-03-17,1.3541624999999995
1999-03-18,1.3507624999999988
1999-03-19,1.3424624999999994
1999-03-22,1.3450624999999994
1999-03-23,1.3444624999999992
1999-03-24,1.3428624999999996
1999-03-25,1.3369624999999994
1999-03-26,1.3299624999999995
1999-03-29,1.3270625
1999-03-30,1.3248624999999994
1999-03-31,1.3288624999999994
1999-04-01,1.3319624999999988
1999-04-02,
1999-04-05,1.3242624999999997
1999-04-06,1.3370624999999994
1999-04-07,1.3302624999999992
1999-04-08,1.3270625
1999-04-09,1.3331625
1999-04-12,1.3352624999999998
1999-04-13,1.3297624999999995
1999-04-14,1.332462499999999
1999-04-15,1.3228624999999994
1999-04-16,1.3239624999999993
1999-04-19,1.3157624999999988
1999-04-20,1.3150624999999998
1999-04-21,1.3142624999999994
1999-04-22,1.313662499999999
1999-04-23,1.3132624999999996
1999-04-26,1.3105624999999996
1999-04-27,1.3184624999999996
1999-04-28,1.3141624999999997
1999-04-29,1.3107624999999994
1999-04-30,1.3099624999999997
1999-05-03,1.3092624999999996
1999-05-04,1.3147624999999994
1999-05-05,1.3259624999999997
1999-05-06,1.3326624999999988
1999-05-07,1.3255624999999995
1999-05-10,1.3310624999999994
1999-05-11,1.322362499999999
1999-05-12,1.3158624999999995
1999-05-13,1.3172624999999996
1999-05-14,1.3158624999999995
1999-05-17,1.3174624999999989
1999-05-18,1.3191624999999996
1999-05-19,1.3162624999999992
1999-05-20,1.3132624999999996
1999-05-21,1.3080624999999997
1999-05-24,1.3092624999999996
1999-05-25,1.3093624999999995
1999-05-26,1.2959624999999997
1999-05-27,1.2931624999999995
1999-05-28,1.2889624999999998
1999-05-31,
1999-06-01,1.2935624999999995
1999-06-02,1.2833625
1999-06-03,1.2808624999999998
1999-06-04,1.2855624999999995
1999-06-07,1.2766625
1999-06-08,1.2939624999999997
1999-06-09,1.2953625
1999-06-10,1.296262499999999
1999-06-11,1.3021624999999992
1999-06-14,1.290162499999999
1999-06-15,1.2900624999999994
1999-06-16,1.2790624999999995
1999-06-17,1.2816624999999997
1999-06-18,1.286162499999999
1999-06-21,1.2820624999999997
1999-06-22,1.2795624999999995
1999-06-23,1.280062499999999
1999-06-24,1.2879624999999997
1999-06-25,1.290162499999999
1999-06-28,1.2822624999999996
1999-06-29,1.2805624999999994
1999-06-30,1.2811624999999995
1999-07-01,1.2698624999999997
1999-07-02,1.2709624999999998
1999-07-05,
1999-07-06,1.2697624999999997
1999-07-07,1.2689624999999995
1999-07-08,1.2669624999999998
1999-07-09,1.2633625
1999-07-12,1.2614624999999997
1999-07-13,1.2630624999999995
1999-07-14,1.2668624999999998
1999-07-15,1.2661624999999987
1999-07-16,1.2649624999999995
1999-07-19,1.2752624999999995
1999-07-20,1.2865624999999994
1999-07-21,1.2975624999999995
1999-07-22,1.2973624999999995
1999-07-23,1.2963624999999996
1999-07-26,1.3112624999999998
1999-07-27,1.3070624999999998
1999-07-28,1.3110624999999998
1999-07-29,1.3172624999999998
1999-07-30,1.3152624999999998
1999-08-02,1.3133624999999995
1999-08-03,1.3129625
1999-08-04,1.3218624999999995
1999-08-05,1.3199624999999997
1999-08-06,1.3199624999999997
1999-08-09,1.3145624999999996
1999-08-10,1.3149625
1999-08-11,1.3095624999999995
1999-08-12,1.3102624999999997
1999-08-13,1.300262499999999
1999-08-16,1.300262499999999
1999-08-17,1.2946624999999994
1999-08-18,1.2961624999999997
1999-08-19,1.306362499999999
1999-08-20,1.3099624999999997
1999-08-23,1.2931624999999995
1999-08-24,1.2959624999999997
1999-08-25,1.2851624999999995
1999-08-26,1.2880625
1999-08-27,1.2890624999999998
1999-08-30,1.2891624999999995
1999-08-31,1.3008625
1999-09-01,1.3024624999999996
1999-09-02,1.3113624999999998
1999-09-03,1.3042625
1999-09-06,
1999-09-07,1.3015624999999995
1999-09-08,1.3018624999999997
1999-09-09,1.2958624999999997
1999-09-10,1.2775624999999995
1999-09-13,1.2832624999999995
1999-09-14,1.2772625
1999-09-15,1.2813624999999995
1999-09-16,1.2820624999999997
1999-09-17,1.2827625
1999-09-20,1.2798624999999997
1999-09-21,1.2897624999999997
1999-09-22,1.2857624999999997
1999-09-23,1.2843624999999996
1999-09-24,1.2860624999999997
1999-09-27,1.2881624999999997
1999-09-28,1.2954624999999995
1999-09-29,1.3044625
1999-09-30,1.3074624999999995
1999-10-01,1.3140624999999997
1999-10-04,1.3139624999999997
1999-10-05,1.3152624999999998
1999-10-06,1.3088624999999994
1999-10-07,1.3106624999999994
1999-10-08,1.3009624999999998
1999-10-11,
1999-10-12,1.3152624999999998
1999-10-13,1.3181624999999997
1999-10-14,1.3179624999999997
1999-10-15,1.3285624999999996
1999-10-18,1.3229624999999994
1999-10-19,1.3228624999999994
1999-10-20,1.3128624999999994
1999-10-21,1.3204625
1999-10-22,1.3052624999999998
1999-10-25,1.3044625
1999-10-26,1.2966624999999994
1999-10-27,1.2880625
1999-10-28,1.2899624999999997
1999-10-29,1.2918624999999997
1999-11-01,1.2882625
1999-11-02,1.2893624999999995
1999-11-03,1.2853624999999995
1999-11-04,1.2730624999999998
