DATETIME,PRICE
2013-03-26,43.77499999999997
2013-03-27,43.824999999999974
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,43.77499999999997
2013-04-03,43.77499999999997
2013-04-04,44.02499999999997
2013-04-05,44.22499999999997
2013-04-08,44.12499999999997
2013-04-09,44.12499999999997
2013-04-10,43.574999999999974
2013-04-11,43.574999999999974
2013-04-12,43.67499999999997
2013-04-15,43.72499999999997
2013-04-16,43.67499999999997
2013-04-17,44.17499999999998
2013-04-18,44.074999999999974
2013-04-19,43.67499999999997
2013-04-22,43.42499999999997
2013-04-23,
2013-04-24,
2013-04-25,42.92499999999997
2013-04-26,43.074999999999974
2013-04-29,43.02499999999997
2013-04-30,42.97499999999997
2013-05-01,
2013-05-02,42.624999999999964
2013-05-03,42.374999999999964
2013-05-06,
2013-05-07,42.27499999999997
2013-05-08,42.17499999999997
2013-05-09,42.17499999999997
2013-05-10,42.374999999999964
2013-05-13,42.224999999999966
2013-05-14,42.224999999999966
2013-05-15,42.474999999999966
2013-05-16,42.77499999999997
2013-05-17,42.724999999999966
2013-05-20,42.874999999999964
2013-05-21,43.074999999999974
2013-05-22,43.074999999999974
2013-05-23,43.37499999999997
2013-05-24,43.42499999999997
2013-05-27,43.37499999999997
2013-05-28,43.22499999999997
2013-05-29,43.52499999999997
2013-05-30,43.574999999999974
2013-05-31,43.574999999999974
2013-06-03,43.87499999999997
2013-06-04,43.72499999999997
2013-06-05,44.074999999999974
2013-06-06,44.074999999999974
2013-06-07,43.574999999999974
2013-06-10,43.52499999999997
2013-06-11,43.574999999999974
2013-06-12,43.92499999999998
2013-06-13,44.12499999999997
2013-06-14,44.22499999999997
2013-06-17,43.92499999999998
2013-06-18,43.97499999999997
2013-06-19,43.72499999999997
2013-06-20,44.77499999999997
2013-06-21,45.12499999999997
2013-06-24,45.574999999999974
2013-06-25,45.42499999999998
2013-06-26,45.22499999999997
2013-06-27,45.02499999999997
2013-06-28,45.074999999999974
2013-07-01,45.02499999999997
2013-07-02,45.02499999999997
2013-07-03,45.22499999999997
2013-07-04,44.52499999999997
2013-07-05,45.02499999999997
2013-07-08,44.47499999999997
2013-07-09,44.27499999999997
2013-07-10,44.27499999999997
2013-07-11,43.97499999999997
2013-07-12,43.87499999999997
2013-07-15,43.67499999999997
2013-07-16,43.52499999999997
2013-07-17,43.47499999999997
2013-07-18,43.02499999999997
2013-07-19,42.874999999999964
2013-07-22,42.724999999999966
2013-07-23,42.52499999999997
2013-07-24,42.27499999999997
2013-07-25,42.624999999999964
2013-07-26,42.57499999999997
2013-07-29,42.624999999999964
2013-07-30,42.57499999999997
2013-07-31,42.474999999999966
2013-08-01,41.974999999999966
2013-08-02,41.57499999999997
2013-08-05,41.474999999999966
2013-08-06,41.82499999999997
2013-08-07,41.974999999999966
2013-08-08,41.77499999999997
2013-08-09,41.82499999999997
2013-08-12,41.624999999999964
2013-08-13,41.67499999999997
2013-08-14,41.624999999999964
2013-08-15,42.02499999999997
2013-08-16,41.77499999999997
2013-08-19,41.82499999999997
2013-08-20,42.224999999999966
2013-08-21,42.57499999999997
2013-08-22,41.92499999999997
2013-08-23,41.724999999999966
2013-08-26,41.624999999999964
2013-08-27,42.874999999999964
2013-08-28,43.17499999999997
2013-08-29,42.82499999999997
2013-08-30,43.52499999999997
2013-09-02,42.97499999999997
2013-09-03,43.22499999999997
2013-09-04,43.324999999999974
2013-09-05,43.12499999999997
2013-09-06,42.724999999999966
2013-09-09,42.52499999999997
2013-09-10,42.124999999999964
2013-09-11,41.77499999999997
2013-09-12,41.67499999999997
2013-09-13,41.77499999999997
2013-09-16,41.52499999999997
2013-09-17,41.52499999999997
2013-09-18,41.224999999999966
2013-09-19,40.724999999999966
2013-09-20,40.57499999999997
2013-09-23,40.77499999999997
2013-09-24,40.42499999999997
2013-09-25,40.374999999999964
2013-09-26,40.374999999999964
2013-09-27,40.374999999999964
2013-09-30,40.974999999999966
2013-10-01,40.82499999999997
2013-10-02,40.974999999999966
2013-10-03,41.52499999999997
2013-10-04,41.474999999999966
2013-10-07,41.624999999999964
2013-10-08,42.42499999999997
2013-10-09,42.92499999999997
2013-10-10,41.974999999999966
2013-10-11,41.52499999999997
2013-10-14,41.82499999999997
2013-10-15,41.124999999999964
2013-10-16,40.92499999999997
2013-10-17,40.27499999999997
2013-10-18,39.474999999999966
2013-10-21,39.374999999999964
2013-10-22,39.17499999999997
2013-10-23,39.52499999999997
2013-10-24,39.27499999999997
2013-10-25,39.17499999999997
2013-10-28,39.224999999999966
2013-10-29,38.82499999999997
2013-10-30,39.07499999999997
2013-10-31,38.82499999999997
2013-11-01,39.17499999999997
2013-11-04,38.974999999999966
2013-11-05,39.124999999999964
2013-11-06,39.07499999999997
2013-11-07,39.17499999999997
2013-11-08,39.224999999999966
2013-11-11,39.224999999999966
2013-11-12,39.27499999999997
2013-11-13,39.52499999999997
2013-11-14,38.874999999999964
2013-11-15,38.82499999999997
2013-11-18,38.57499999999997
2013-11-19,38.67499999999997
2013-11-20,38.27499999999997
2013-11-21,38.07499999999997
2013-11-22,37.974999999999966
2013-11-25,37.724999999999966
2013-11-26,37.624999999999964
2013-11-27,37.42499999999997
