DATETIME,PRICE
2004-09-03,0.3792000000000002
2004-09-06,
2004-09-07,0.37980000000000025
2004-09-08,0.3822000000000002
2004-09-09,0.3847000000000001
2004-09-10,0.38920000000000016
2004-09-13,0.38920000000000016
2004-09-14,0.3957000000000003
2004-09-15,0.38970000000000027
2004-09-16,0.3935000000000003
2004-09-17,0.39370000000000027
2004-09-20,0.3953000000000002
2004-09-21,0.3959000000000002
2004-09-22,0.3962000000000001
2004-09-23,0.4017000000000003
2004-09-24,0.4017000000000003
2004-09-27,0.3983000000000002
2004-09-28,0.4034000000000002
2004-09-29,0.4037000000000003
2004-09-30,0.4122000000000001
2004-10-01,0.4095000000000002
2004-10-04,0.4062000000000001
2004-10-05,0.4089000000000001
2004-10-06,0.4097000000000003
2004-10-07,0.4117000000000003
2004-10-08,0.4217000000000003
2004-10-11,
2004-10-12,0.4152000000000001
2004-10-13,0.4115000000000002
2004-10-14,0.4172000000000001
2004-10-15,0.4237000000000003
2004-10-18,0.4212000000000001
2004-10-19,0.4222000000000001
2004-10-20,0.42620000000000025
2004-10-21,0.4303000000000001
2004-10-22,0.4322000000000002
2004-10-25,0.4367000000000002
2004-10-26,0.4336000000000002
2004-10-27,0.4307000000000002
2004-10-28,0.4202000000000001
2004-10-29,0.4222000000000001
2004-11-01,0.4213000000000002
2004-11-02,0.4215000000000002
2004-11-03,0.4269000000000003
2004-11-04,0.4294000000000001
2004-11-05,0.4317000000000002
2004-11-08,0.42920000000000025
2004-11-09,0.42920000000000025
2004-11-10,0.4222000000000001
2004-11-11,
2004-11-12,0.4312000000000002
2004-11-15,0.4377000000000002
2004-11-16,0.4387000000000002
2004-11-17,0.4469000000000003
2004-11-18,0.4457000000000002
2004-11-19,0.4477000000000002
2004-11-22,0.4475000000000002
2004-11-23,0.4513000000000002
2004-11-24,0.4497000000000002
2004-11-25,
2004-11-26,0.4560000000000003
2004-11-29,0.4554000000000004
2004-11-30,0.4548000000000002
2004-12-01,0.4550000000000002
2004-12-02,0.4563000000000002
2004-12-03,0.4595000000000004
2004-12-06,0.4592000000000002
2004-12-07,0.4582000000000002
2004-12-08,0.4452000000000001
2004-12-09,0.4512000000000002
2004-12-10,0.4462000000000001
2004-12-13,0.4497000000000002
2004-12-14,0.4487000000000002
2004-12-15,0.4584000000000004
2004-12-16,0.4504000000000004
2004-12-17,0.4550000000000002
2004-12-20,0.4582000000000002
2004-12-21,0.4505000000000004
2004-12-22,0.4534000000000004
2004-12-23,0.4547000000000002
2004-12-24,
2004-12-27,0.4637000000000005
2004-12-28,0.4617000000000005
2004-12-29,0.4547000000000002
2004-12-30,0.4594000000000004
2004-12-31,0.4597000000000005
2005-01-03,0.4572000000000002
2005-01-04,0.4477000000000002
2005-01-05,0.4415000000000005
2005-01-06,0.43920000000000015
2005-01-07,0.4342000000000004
2005-01-10,0.4367000000000003
2005-01-11,0.44120000000000015
2005-01-12,0.4495000000000004
2005-01-13,0.4462000000000001
2005-01-14,0.44020000000000015
2005-01-17,
2005-01-18,0.43920000000000015
2005-01-19,0.4442000000000001
2005-01-20,0.4472000000000001
2005-01-21,0.4567000000000002
2005-01-24,0.4578000000000002
2005-01-25,0.4527000000000002
2005-01-26,0.4615000000000004
2005-01-27,0.4589000000000003
2005-01-28,0.4562000000000002
2005-01-31,0.4537000000000002
2005-02-01,0.4562000000000002
2005-02-02,0.4577000000000002
2005-02-03,0.4532000000000002
2005-02-04,0.4547000000000002
2005-02-07,0.4457000000000001
2005-02-08,0.4442000000000001
2005-02-09,0.4472000000000001
2005-02-10,0.4539000000000003
2005-02-11,0.4587000000000005
2005-02-14,0.4600000000000003
2005-02-15,0.4612000000000002
2005-02-16,0.4592000000000002
2005-02-17,0.4637000000000005
2005-02-18,0.4687000000000004
2005-02-21,
2005-02-22,0.4757000000000004
2005-02-23,0.4701000000000003
2005-02-24,0.4675000000000004
2005-02-25,0.4685000000000004
2005-02-28,0.4735000000000004
2005-03-01,0.4732000000000002
2005-03-02,0.4730000000000003
2005-03-03,0.4734000000000004
2005-03-04,0.4792000000000002
2005-03-07,0.4820000000000002
2005-03-08,0.4860000000000002
2005-03-09,0.4803000000000002
2005-03-10,0.4843000000000002
2005-03-11,0.4860000000000002
2005-03-14,0.4850000000000002
2005-03-15,0.4875000000000004
2005-03-16,0.4907000000000004
2005-03-17,0.4895000000000004
2005-03-18,0.4915000000000005
2005-03-21,0.4845000000000004
2005-03-22,0.4797000000000004
2005-03-23,0.4640000000000003
2005-03-24,0.4610000000000003
2005-03-25,
2005-03-28,0.4547000000000002
2005-03-29,0.4595000000000004
2005-03-30,0.4570000000000003
2005-03-31,0.4610000000000003
2005-04-01,0.4569000000000003
2005-04-04,0.4560000000000003
2005-04-05,0.4575000000000004
2005-04-06,0.4617000000000005
2005-04-07,0.4605000000000004
2005-04-08,0.4649000000000002
2005-04-11,0.4707000000000004
2005-04-12,0.4703000000000005
2005-04-13,0.4735000000000004
2005-04-14,0.4711000000000003
2005-04-15,0.4655000000000004
2005-04-18,0.4658000000000002
2005-04-19,0.4715000000000004
2005-04-20,0.4775000000000004
2005-04-21,0.4775000000000004
2005-04-22,0.4830000000000002
2005-04-25,0.4790000000000002
2005-04-26,0.4740000000000003
2005-04-27,0.4710000000000003
2005-04-28,0.4780000000000002
2005-04-29,0.4820000000000002
2005-05-02,0.4802000000000002
2005-05-03,0.4765000000000004
2005-05-04,0.4845000000000004
2005-05-05,0.4855000000000004
2005-05-06,0.4840000000000002
2005-05-09,0.4811000000000003
2005-05-10,0.4835000000000004
2005-05-11,0.4815000000000004
2005-05-12,0.4700000000000003
2005-05-13,0.4640000000000003
2005-05-16,0.4581000000000002
2005-05-17,0.4605000000000004
2005-05-18,0.4668000000000002
2005-05-19,0.4630000000000003
2005-05-20,0.4599000000000003
2005-05-23,0.4615000000000004
2005-05-24,0.4670000000000003
2005-05-25,0.4665000000000004
2005-05-26,0.4628000000000002
2005-05-27,0.4653000000000005
2005-05-30,
2005-05-31,0.4563000000000004
2005-06-01,0.4498000000000003
2005-06-02,0.4520000000000002
2005-06-03,0.4508000000000003
2005-06-06,0.4601000000000002
2005-06-07,0.4671000000000002
2005-06-08,0.4643000000000004
2005-06-09,0.4644000000000004
2005-06-10,0.4576000000000004
2005-06-13,0.4571000000000002
2005-06-14,0.4611000000000002
2005-06-15,0.4641000000000002
2005-06-16,0.4681000000000003
2005-06-17,0.4691000000000003
2005-06-20,0.4677000000000005
2005-06-21,0.4701000000000003
2005-06-22,0.4701000000000003
2005-06-23,0.4589000000000003
2005-06-24,0.4589000000000003
2005-06-27,0.4616000000000004
2005-06-28,0.4541000000000002
2005-06-29,0.4516000000000005
2005-06-30,0.4486000000000005
2005-07-01,0.4361000000000004
2005-07-04,
2005-07-05,0.4306000000000001
2005-07-06,0.4271000000000004
2005-07-07,0.4271000000000004
2005-07-08,0.42750000000000027
2005-07-11,0.4344000000000004
2005-07-12,0.4409000000000003
2005-07-13,0.42760000000000015
2005-07-14,0.42960000000000015
2005-07-15,0.4279000000000003
2005-07-18,0.4331000000000004
2005-07-19,0.4291000000000004
2005-07-20,0.4311000000000004
2005-07-21,0.4424000000000004
2005-07-22,0.44160000000000027
2005-07-25,0.4401000000000005
2005-07-26,0.4379000000000003
2005-07-27,0.4356000000000001
2005-07-28,0.4379000000000003
2005-07-29,0.4366000000000001
2005-08-01,0.4408000000000003
2005-08-02,0.4439000000000003
2005-08-03,0.4474000000000004
2005-08-04,0.4476000000000005
